035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
28/12/2022 20:05:02;00a407;21;3;103;83;0;86310.1;222.23;0.46
28/12/2022 20:05:03;009212;21;3;97;79;0;1352030.8;222.83;0.0
28/12/2022 20:05:04;009224;21;3;97;79;0;1272173.3;221.86;0.02
28/12/2022 20:05:05;009629;21;63;104;84;0;1005030.9;221.87;0.06;1373052.0;0.64;1.42;-2.8
28/12/2022 20:05:06;009074;21;63;109;88;0;55835.5;221.75;0.16;143338.1;1.96;3.4;-2.8
28/12/2022 20:05:07;009222;21;3;130;93;0;736958.4;222.12;0.6
28/12/2022 20:05:08;009827;21;3;107;88;0;12264.3;226.48;0.0
28/12/2022 20:05:09;009534;21;63;94;75;0;225326.0;221.55;1.08;209366.2;19.52;21.08;-2.8
28/12/2022 20:05:10;009963;21;3;101;84;0;-818433.2;222.07;0.0
28/12/2022 20:05:11;009112;21;3;88;72;0;158018.8;222.09;0.12
28/12/2022 20:05:12;00a082;21;63;110;88;0;422903.0;221.2;0.26;421196.1;2.7;5.48;-2.8
28/12/2022 20:10:02;00a407;21;3;103;83;0;86312.6;222.41;0.48
28/12/2022 20:10:03;009212;21;3;97;79;0;1352030.8;222.37;0.0
28/12/2022 20:10:04;009224;21;3;96;79;0;1272173.3;222.95;0.02
28/12/2022 20:10:05;009629;21;63;104;84;0;1005031.2;221.87;0.06;1373052.6;0.64;1.4;-2.8
28/12/2022 20:10:06;009074;21;63;109;88;0;55836.3;222.39;0.14;143339.4;1.96;3.06;-2.8
28/12/2022 20:10:07;009222;21;3;133;93;0;736961.3;223.2;0.58
28/12/2022 20:10:08;009827;21;3;107;88;0;12264.3;226.3;0.0
28/12/2022 20:10:09;009534;21;63;94;75;0;225334.1;222.63;1.04;209374.9;19.48;20.7;-2.8
28/12/2022 20:10:10;009963;21;3;101;84;0;-818433.1;221.79;0.0
28/12/2022 20:10:11;009112;21;3;89;72;0;158018.9;222.37;0.12
28/12/2022 20:10:12;00a082;21;63;110;88;0;422904.1;222.01;0.26;421198.3;2.68;5.1;-2.8
28/12/2022 20:15:02;00a407;21;3;103;83;0;86315.0;223.6;0.44
28/12/2022 20:15:03;009212;21;3;97;78;0;1352030.8;223.57;0.0
28/12/2022 20:15:04;009224;21;3;97;79;0;1272173.4;222.95;0.02
28/12/2022 20:15:05;009629;21;63;104;83;0;1005031.5;223.25;0.06;1373053.2;0.66;1.4;-2.8
28/12/2022 20:15:06;009074;21;63;109;87;0;55837.1;223.3;0.12;143340.7;1.64;2.78;-2.8
28/12/2022 20:15:07;009222;21;3;131;93;0;736964.2;223.38;0.6
28/12/2022 20:15:09;009534;21;63;93;75;0;225342.2;223.27;1.06;209383.6;19.52;21.06;-2.8
28/12/2022 20:15:10;009963;21;3;100;84;0;-818433.1;222.81;0.0
28/12/2022 20:15:11;009112;21;3;89;71;0;158018.9;223.28;0.12
28/12/2022 20:15:12;00a082;21;63;110;88;0;422905.2;222.37;0.26;421200.5;2.66;5.32;-2.8
28/12/2022 20:15:13;009827;21;3;111;87;0;12264.3;227.12;0.0
28/12/2022 20:20:02;00a407;21;3;102;83;0;86317.4;222.59;0.48
28/12/2022 20:20:03;009212;21;3;97;79;0;1352030.8;222.37;0.0
28/12/2022 20:20:04;009224;21;3;96;79;0;1272173.4;224.67;0.02
28/12/2022 20:20:05;009629;21;63;104;83;0;1005031.7;222.33;0.06;1373053.8;0.66;1.42;-2.8
28/12/2022 20:20:06;009074;21;63;109;87;0;55837.8;224.12;0.16;143341.9;1.96;3.32;-2.8
28/12/2022 20:20:07;009222;21;3;132;94;0;736967.1;224.73;0.6
28/12/2022 20:20:08;009827;21;3;108;87;0;12264.4;227.12;0.0
28/12/2022 20:20:09;009534;21;63;93;76;0;225350.4;224.8;1.04;209392.5;19.56;21.06;-2.8
28/12/2022 20:20:10;009963;21;3;102;84;0;-818433.1;222.07;0.0
28/12/2022 20:20:11;009112;21;3;88;71;0;158018.9;222.0;0.12
28/12/2022 20:20:12;00a082;21;63;110;89;0;422906.4;223.36;0.28;421202.8;2.7;5.58;-2.8
28/12/2022 20:25:02;00a407;21;3;103;83;0;86319.8;220.85;0.52
28/12/2022 20:25:03;009212;21;3;97;79;0;1352030.8;221.26;0.0
28/12/2022 20:25:04;009224;21;3;97;78;0;1272173.5;225.94;0.02
28/12/2022 20:25:05;009629;21;63;104;83;0;1005032.0;220.77;0.06;1373054.4;0.64;1.4;-2.8
28/12/2022 20:25:06;009074;21;63;108;87;0;55838.5;225.31;0.14;143343.2;1.98;3.18;-2.8
28/12/2022 20:25:07;009222;21;3;132;93;0;736970.0;226.17;0.58
28/12/2022 20:25:08;009827;21;3;108;87;0;12264.4;228.31;0.0
28/12/2022 20:25:09;009534;21;63;94;76;0;225358.5;226.07;1.04;209401.2;19.5;20.9;-2.8
28/12/2022 20:25:10;009963;21;3;101;85;0;-818433.1;221.24;0.0
28/12/2022 20:25:11;009112;21;3;88;71;0;158018.9;221.46;0.12
28/12/2022 20:25:12;00a082;21;63;109;88;0;422907.5;225.43;0.26;421205.1;2.72;5.38;-2.8
28/12/2022 20:30:02;00a407;21;3;103;84;0;86322.3;220.03;0.52
28/12/2022 20:30:03;009212;21;3;97;78;0;1352030.8;220.15;0.0
28/12/2022 20:30:04;009224;21;3;96;79;0;1272173.5;227.21;0.02
28/12/2022 20:30:05;009629;21;63;104;83;0;1005032.3;219.94;0.06;1373055.0;0.64;1.44;-2.8
28/12/2022 20:30:06;009074;21;63;109;87;0;55839.3;226.68;0.12;143344.4;1.72;2.84;-2.8
28/12/2022 20:30:07;009222;21;3;132;93;0;736972.8;227.25;0.6
28/12/2022 20:30:08;009827;21;3;108;87;0;12264.4;227.12;0.0
28/12/2022 20:30:09;009534;21;63;94;76;0;225366.6;227.15;1.06;209410.0;19.68;21.3;-2.8
28/12/2022 20:30:10;009963;21;3;101;84;0;-818433.1;219.95;0.0
28/12/2022 20:30:11;009112;21;3;89;72;0;158018.9;219.9;0.12
28/12/2022 20:30:12;00a082;21;63;110;88;0;422908.6;226.06;0.28;421207.4;2.74;5.66;-2.8
28/12/2022 20:35:02;00a407;21;3;103;84;0;86324.8;223.24;0.46
28/12/2022 20:35:03;009212;21;3;97;79;0;1352030.8;223.2;0.0
28/12/2022 20:35:04;009224;21;3;96;79;0;1272173.5;226.03;0.02
28/12/2022 20:35:05;009629;21;63;104;83;0;1005032.5;223.06;0.06;1373055.6;0.64;1.42;-2.8
28/12/2022 20:35:06;009074;21;63;109;87;0;55840.0;225.49;0.14;143345.6;1.86;3.06;-2.8
28/12/2022 20:35:07;009222;21;3;133;93;0;736975.7;225.54;0.58
28/12/2022 20:35:08;009827;21;3;107;88;0;12264.4;227.76;0.0
28/12/2022 20:35:09;009534;21;63;93;75;0;225374.8;225.8;1.04;209418.8;19.62;20.96;-2.8
28/12/2022 20:35:10;009963;21;3;101;84;0;-818433.1;223.45;0.0
28/12/2022 20:35:11;009112;21;3;88;71;0;158018.9;223.83;0.12
28/12/2022 20:35:12;00a082;21;63;110;88;0;422909.8;224.89;0.26;421209.6;2.66;5.26;-2.8
28/12/2022 20:40:02;00a407;21;3;103;84;0;86327.3;223.69;0.44
28/12/2022 20:40:03;009212;21;3;97;79;0;1352030.8;224.32;0.0
28/12/2022 20:40:04;009224;21;3;97;79;0;1272173.6;226.4;0.02
28/12/2022 20:40:05;009629;21;63;103;83;0;1005032.8;223.43;0.06;1373056.2;0.66;1.44;-2.8
28/12/2022 20:40:06;009074;21;63;109;87;0;55840.7;226.32;0.14;143346.8;1.7;2.9;-2.8
28/12/2022 20:40:07;009222;21;3;133;93;0;736977.7;226.35;0.04
28/12/2022 20:40:08;009827;21;3;108;88;0;12264.5;225.94;0.0
28/12/2022 20:40:09;009534;21;63;93;75;0;225382.9;226.25;1.06;209427.6;19.44;21.18;-2.8
28/12/2022 20:40:10;009963;21;3;101;84;0;-818433.1;223.54;0.0
28/12/2022 20:40:11;009112;21;3;89;72;0;158018.9;224.28;0.12
28/12/2022 20:40:12;00a082;21;63;110;88;0;422910.9;226.06;0.28;421211.9;2.7;5.66;-2.8
28/12/2022 20:45:02;00a407;21;3;103;83;0;86329.6;223.05;0.52
28/12/2022 20:45:03;009212;21;3;97;79;0;1352030.8;223.48;0.0
28/12/2022 20:45:04;009224;21;3;96;79;0;1272173.6;225.76;0.02
28/12/2022 20:45:05;009629;21;63;103;84;0;1005033.1;222.97;0.06;1373056.8;0.66;1.4;-2.8
28/12/2022 20:45:06;009074;21;63;108;87;0;55841.4;225.86;0.14;143348.0;1.8;2.8;-2.8
28/12/2022 20:45:07;009222;21;3;133;93;0;736977.8;225.9;0.02
28/12/2022 20:45:08;009827;21;3;107;88;0;12264.5;224.11;0.0
28/12/2022 20:45:09;009534;21;63;94;75;0;225390.9;225.62;1.06;209436.3;19.36;21.0;-2.8
28/12/2022 20:45:10;009963;21;3;102;84;0;-818433.0;223.08;0.0
28/12/2022 20:45:11;009112;21;3;88;72;0;158018.9;223.46;0.12
28/12/2022 20:45:12;00a082;21;63;110;88;0;422912.0;225.52;0.26;421214.2;2.84;5.42;-2.8
28/12/2022 20:50:02;00a407;21;3;103;83;0;86332.1;222.32;0.48
28/12/2022 20:50:03;009212;21;3;96;78;0;1352030.8;222.09;0.0
28/12/2022 20:50:04;009224;21;3;97;79;0;1272173.7;224.04;0.02
28/12/2022 20:50:05;009629;21;63;103;83;0;1005033.3;221.6;0.06;1373057.4;0.66;1.42;-2.8
28/12/2022 20:50:06;009074;21;63;109;87;0;55842.1;223.76;0.16;143349.2;1.98;3.34;-2.8
28/12/2022 20:50:07;009222;21;3;132;93;0;736977.9;223.92;0.04
28/12/2022 20:50:08;009827;21;3;107;87;0;12264.5;227.12;0.0
28/12/2022 20:50:09;009534;21;63;94;75;0;225399.1;224.44;1.08;209445.0;19.7;21.38;-2.8
28/12/2022 20:50:10;009963;21;3;101;84;0;-818433.0;221.79;0.0
28/12/2022 20:50:11;009112;21;3;89;72;0;158018.9;222.37;0.12
28/12/2022 20:50:12;00a082;21;63;110;88;0;422913.1;223.18;0.28;421216.5;2.7;5.66;-2.8
28/12/2022 20:55:02;00a407;21;3;102;83;0;86334.5;223.33;0.48
28/12/2022 20:55:03;009212;21;3;96;79;0;1352030.8;223.39;0.0
28/12/2022 20:55:04;009224;21;3;96;79;0;1272173.7;224.58;0.02
28/12/2022 20:55:05;009629;21;63;104;83;0;1005033.6;223.06;0.06;1373057.9;0.64;1.42;-2.8
28/12/2022 20:55:06;009074;21;63;109;87;0;55842.9;224.4;0.12;143350.4;1.72;2.78;-2.8
28/12/2022 20:55:07;009222;21;3;133;93;0;736978.0;223.92;0.04
28/12/2022 20:55:08;009827;21;3;107;88;0;12264.6;226.48;0.0
28/12/2022 20:55:09;009534;21;63;93;75;0;225407.2;224.17;1.06;209453.9;19.56;20.92;-2.8
28/12/2022 20:55:10;009963;21;3;101;85;0;-818433.0;223.17;0.0
28/12/2022 20:55:11;009112;21;3;89;72;0;158019.0;223.01;0.12
28/12/2022 20:55:12;00a082;21;63;110;88;0;422914.3;223.99;0.26;421218.8;2.7;5.36;-2.8
28/12/2022 21:00:02;00a407;21;3;103;83;0;86336.9;224.43;0.44
28/12/2022 21:00:03;009212;21;3;97;79;0;1352030.8;224.32;0.0
28/12/2022 21:00:04;009224;21;3;96;79;0;1272173.7;225.76;0.02
28/12/2022 21:00:05;009629;21;63;104;83;0;1005033.9;224.63;0.06;1373058.5;0.64;1.44;-2.8
28/12/2022 21:00:06;009074;21;63;109;87;0;55843.6;225.4;0.12;143351.5;1.74;2.84;-2.8
28/12/2022 21:00:07;009222;21;3;133;93;0;736978.1;225.72;0.04
28/12/2022 21:00:08;009827;21;3;108;87;0;12264.6;225.39;0.0
28/12/2022 21:00:09;009534;21;63;94;76;0;225415.4;225.89;1.04;209462.6;19.62;21.0;-2.8
28/12/2022 21:00:10;009963;21;3;101;84;0;-818433.0;224.19;0.0
28/12/2022 21:00:11;009112;21;3;89;71;0;158019.0;224.92;0.12
28/12/2022 21:00:12;00a082;21;63;110;88;0;422915.4;225.43;0.26;421221.0;2.66;5.34;-2.8
28/12/2022 21:05:02;00a407;21;3;103;83;0;86339.4;223.42;0.48
28/12/2022 21:05:03;009212;21;3;97;79;0;1352030.8;223.67;0.0
28/12/2022 21:05:04;009224;21;3;97;79;0;1272173.8;224.94;0.02
28/12/2022 21:05:05;009629;21;63;104;83;0;1005034.1;223.52;0.06;1373059.1;0.64;1.44;-2.8
28/12/2022 21:05:06;009074;21;63;109;87;0;55844.3;224.58;0.14;143352.7;1.76;2.94;-2.8
28/12/2022 21:05:07;009222;21;3;132;93;0;736978.2;224.19;0.04
28/12/2022 21:05:08;009827;21;3;108;88;0;12264.6;225.48;0.0
28/12/2022 21:05:09;009534;21;63;94;76;0;225423.3;224.53;1.06;209471.3;19.66;21.3;-2.8
28/12/2022 21:05:10;009963;21;3;101;84;0;-818433.0;223.73;0.0
28/12/2022 21:05:11;009112;21;3;89;71;0;158019.0;223.92;0.12
28/12/2022 21:05:12;00a082;21;63;110;88;0;422916.5;223.99;0.28;421223.4;2.7;5.68;-2.8
28/12/2022 21:10:02;00a407;21;3;103;84;0;86341.9;220.58;0.48
28/12/2022 21:10:03;009212;21;3;97;78;0;1352030.8;220.89;0.0
28/12/2022 21:10:04;009224;21;3;97;79;0;1272173.8;227.12;0.02
28/12/2022 21:10:05;009629;21;63;104;83;0;1005034.4;220.77;0.06;1373059.7;0.64;1.42;-2.8
28/12/2022 21:10:06;009074;21;63;109;88;0;55845.0;227.05;0.14;143353.9;1.78;2.84;-2.8
28/12/2022 21:10:07;009222;21;3;132;93;0;736978.3;227.25;0.04
28/12/2022 21:10:08;009827;21;3;107;87;0;12264.7;226.76;0.0
28/12/2022 21:10:09;009534;21;63;93;75;0;225431.4;227.52;1.04;209480.0;19.58;21.12;-2.8
28/12/2022 21:10:10;009963;21;3;101;84;0;-818433.0;220.96;0.0
28/12/2022 21:10:11;009112;21;3;88;71;0;158019.0;220.91;0.12
28/12/2022 21:10:12;00a082;21;63;110;88;0;422917.7;226.33;0.26;421225.6;2.68;5.52;-2.8
28/12/2022 21:15:02;00a407;21;3;103;83;0;86344.9;223.24;0.46
28/12/2022 21:15:03;009212;21;3;97;79;0;1352030.8;223.67;0.0
28/12/2022 21:15:04;009224;21;3;96;79;0;1272173.9;224.67;0.02
28/12/2022 21:15:05;009629;21;63;104;83;0;1005034.7;223.06;0.06;1373060.3;0.64;1.42;-2.8
28/12/2022 21:15:06;009074;21;63;109;87;0;55845.7;224.4;0.14;143355.1;1.76;2.82;-2.8
28/12/2022 21:15:07;009222;21;3;132;93;0;736978.4;225.36;0.04
28/12/2022 21:15:08;009827;21;3;108;88;0;12264.7;227.4;0.0
28/12/2022 21:15:09;009534;21;63;94;75;0;225439.6;224.71;1.04;209488.8;19.5;21.12;-2.8
28/12/2022 21:15:11;009112;21;3;88;72;0;158019.0;222.73;0.12
28/12/2022 21:15:12;00a082;21;63;109;88;0;422918.8;224.35;0.28;421228.0;2.72;5.6;-2.8
28/12/2022 21:15:13;009963;21;3;105;83;0;-818433.0;223.27;0.0
28/12/2022 21:20:02;00a407;21;3;103;83;0;86347.3;224.43;0.44
28/12/2022 21:20:03;009212;21;3;97;79;0;1352030.8;224.5;0.0
28/12/2022 21:20:04;009224;21;3;97;79;0;1272173.9;224.94;0.02
28/12/2022 21:20:06;009074;21;63;109;87;0;55846.4;224.03;0.12;143356.2;1.76;2.78;-2.8
28/12/2022 21:20:07;009222;21;3;132;93;0;736980.9;224.73;0.58
28/12/2022 21:20:08;009827;21;3;107;87;0;12264.7;227.03;0.0
28/12/2022 21:20:09;009534;21;63;94;76;0;225447.7;224.8;1.04;209497.5;19.36;20.8;-2.8
28/12/2022 21:20:10;009963;21;3;102;84;0;-818432.9;224.65;0.0
28/12/2022 21:20:11;009112;21;3;89;72;0;158019.0;224.92;0.12
28/12/2022 21:20:12;00a082;21;63;110;88;0;422919.9;223.99;0.26;421230.2;2.72;5.12;-2.8
28/12/2022 21:20:13;009629;21;63;107;84;0;1005034.9;224.53;0.06;1373060.9;0.64;1.36;-2.8
28/12/2022 21:25:02;00a407;21;3;103;84;0;86349.8;224.43;0.48
28/12/2022 21:25:03;009212;21;3;97;78;0;1352030.8;224.59;0.0
28/12/2022 21:25:04;009224;21;3;97;78;0;1272173.9;224.13;0.02
28/12/2022 21:25:05;009629;21;63;104;83;0;1005035.2;224.07;0.06;1373061.5;0.66;1.44;-2.8
28/12/2022 21:25:06;009074;21;63;109;87;0;55847.1;224.03;0.16;143357.3;1.84;2.82;-2.8
28/12/2022 21:25:07;009222;21;3;132;93;0;736983.8;223.92;0.6
28/12/2022 21:25:08;009827;21;3;108;88;0;12264.7;226.85;0.0
28/12/2022 21:25:09;009534;21;63;94;76;0;225455.8;223.99;1.06;209506.2;19.52;21.08;-2.8
28/12/2022 21:25:10;009963;21;3;101;84;0;-818432.9;224.83;0.0
28/12/2022 21:25:11;009112;21;3;89;72;0;158019.0;224.19;0.12
28/12/2022 21:25:12;00a082;21;63;110;88;0;422921.0;223.27;0.26;421232.3;2.72;5.42;-2.8
28/12/2022 21:30:02;00a407;21;3;103;83;0;86352.2;224.15;0.44
28/12/2022 21:30:03;009212;21;3;97;79;0;1352030.8;224.13;0.0
28/12/2022 21:30:04;009224;21;3;96;79;0;1272174.0;225.31;0.02
28/12/2022 21:30:05;009629;21;63;104;83;0;1005035.5;224.63;0.06;1373062.1;0.64;1.44;-2.8
28/12/2022 21:30:06;009074;21;63;108;87;0;55847.8;224.49;0.12;143358.5;1.8;2.86;-2.8
28/12/2022 21:30:07;009222;21;3;132;93;0;736986.8;225.09;0.58
28/12/2022 21:30:08;009827;21;3;108;87;0;12264.8;228.4;0.0
28/12/2022 21:30:09;009534;21;63;93;75;0;225464.0;225.16;1.06;209515.1;19.66;21.26;-2.8
28/12/2022 21:30:10;009963;21;3;101;84;0;-818432.9;224.09;0.0
28/12/2022 21:30:11;009112;21;3;89;71;0;158019.0;224.47;0.12
28/12/2022 21:30:12;00a082;21;63;110;88;0;422922.2;224.44;0.26;421234.6;2.68;5.3;-2.8
28/12/2022 21:35:02;00a407;21;3;103;84;0;86354.5;223.51;0.52
28/12/2022 21:35:03;009212;21;3;97;78;0;1352030.8;223.67;0.0
28/12/2022 21:35:04;009224;21;3;97;78;0;1272174.0;224.85;0.02
28/12/2022 21:35:05;009629;21;63;105;83;0;1005035.7;223.34;0.06;1373062.7;0.66;1.42;-2.8
28/12/2022 21:35:06;009074;21;63;108;87;0;55848.5;224.67;0.12;143359.6;1.64;2.64;-2.8
28/12/2022 21:35:07;009222;21;3;132;93;0;736989.7;225.18;0.6
28/12/2022 21:35:08;009827;21;3;108;88;0;12264.8;226.85;0.0
28/12/2022 21:35:09;009534;21;63;93;75;0;225472.2;225.16;1.04;209523.9;19.46;20.98;-2.8
28/12/2022 21:35:10;009963;21;3;101;84;0;-818432.9;223.54;0.0
28/12/2022 21:35:11;009112;21;3;89;72;0;158019.0;224.01;0.12
28/12/2022 21:35:12;00a082;21;63;110;88;0;422923.3;224.17;0.26;421236.8;2.68;5.36;-2.8
28/12/2022 21:40:02;00a407;21;3;103;83;0;86357.0;223.05;0.48
28/12/2022 21:40:03;009212;21;3;97;79;0;1352030.8;223.48;0.0
28/12/2022 21:40:04;009224;21;3;96;78;0;1272174.0;226.85;0.02
28/12/2022 21:40:05;009629;21;63;104;83;0;1005036.0;222.7;0.06;1373063.3;0.66;1.44;-2.8
28/12/2022 21:40:06;009074;21;63;109;87;0;55849.1;226.04;0.16;143360.8;1.76;3.1;-2.8
28/12/2022 21:40:07;009222;21;3;134;93;0;736992.6;226.89;0.62
28/12/2022 21:40:08;009827;21;3;108;88;0;12264.8;228.22;0.0
28/12/2022 21:40:09;009534;21;63;94;75;0;225480.3;226.34;1.06;209532.7;19.5;21.3;-2.8
28/12/2022 21:40:10;009963;21;3;101;84;0;-818432.9;222.81;0.0
28/12/2022 21:40:11;009112;21;3;89;72;0;158019.1;223.46;0.12
28/12/2022 21:40:12;00a082;21;63;109;88;0;422924.4;225.97;0.28;421239.1;2.72;5.62;-2.8
28/12/2022 21:45:02;00a407;21;3;103;83;0;86359.5;222.68;0.46
28/12/2022 21:45:03;009212;21;3;97;79;0;1352030.8;223.3;0.0
28/12/2022 21:45:04;009224;21;3;97;78;0;1272174.1;225.58;0.02
28/12/2022 21:45:05;009629;21;63;104;83;0;1005036.3;222.97;0.06;1373063.9;0.64;1.42;-2.8
28/12/2022 21:45:06;009074;21;63;108;88;0;55849.8;225.49;0.12;143361.9;1.54;2.32;-2.8
28/12/2022 21:45:07;009222;21;3;133;93;0;736995.5;225.99;0.6
28/12/2022 21:45:08;009827;21;3;108;88;0;12264.9;227.85;0.0
28/12/2022 21:45:09;009534;21;63;93;76;0;225488.5;225.53;1.04;209541.4;19.5;20.96;-2.8
28/12/2022 21:45:10;009963;21;3;101;84;0;-818432.9;223.17;0.0
28/12/2022 21:45:11;009112;21;3;88;71;0;158019.1;223.1;0.12
28/12/2022 21:45:12;00a082;21;63;110;88;0;422925.6;224.89;0.26;421241.4;2.7;5.28;-2.8
28/12/2022 21:50:02;00a407;21;3;102;84;0;86361.9;218.56;0.5
28/12/2022 21:50:03;009212;21;3;93;79;0;1352030.8;218.94;0.0
28/12/2022 21:50:04;009224;21;3;97;78;0;1272174.1;225.04;0.02
28/12/2022 21:50:05;009629;21;63;103;84;0;1005036.6;218.01;0.08;1373064.5;0.64;1.44;-2.8
28/12/2022 21:50:06;009074;21;63;109;87;0;55850.2;223.94;0.08;143362.6;1.3;2.32;-2.8
28/12/2022 21:50:07;009222;21;3;132;93;0;736998.4;224.91;0.6
28/12/2022 21:50:08;009827;21;3;107;88;0;12264.9;227.3;0.0
28/12/2022 21:50:09;009534;21;63;93;75;0;225496.6;224.8;1.04;209550.2;19.34;20.96;-2.8
28/12/2022 21:50:10;009963;21;3;102;85;0;-818432.9;218.57;0.0
28/12/2022 21:50:11;009112;21;3;90;72;0;158019.1;218.81;0.12
28/12/2022 21:50:12;00a082;21;63;109;88;0;422926.7;223.54;0.26;421243.6;2.74;5.6;-2.8
28/12/2022 21:55:02;00a407;21;3;102;83;0;86364.3;219.2;0.46
28/12/2022 21:55:03;009212;21;3;96;78;0;1352030.8;218.94;0.0
28/12/2022 21:55:04;009224;21;3;97;79;0;1272174.1;226.22;0.02
28/12/2022 21:55:05;009629;21;63;103;84;0;1005036.8;218.2;0.06;1373065.1;0.64;1.4;-2.8
28/12/2022 21:55:06;009074;21;63;109;87;0;55850.9;226.04;0.16;143363.6;3.28;3.64;-2.8
28/12/2022 21:55:07;009222;21;3;133;94;0;737001.3;226.71;0.58
28/12/2022 21:55:08;009827;21;3;108;87;0;12264.9;227.49;0.0
28/12/2022 21:55:09;009534;21;63;93;77;0;225504.8;226.61;1.06;209559.0;19.7;21.18;-2.8
28/12/2022 21:55:10;009963;21;3;101;85;0;-818432.9;218.57;0.0
28/12/2022 21:55:11;009112;21;3;90;72;0;158019.1;218.9;0.12
28/12/2022 21:55:12;00a082;21;63;110;88;0;422927.8;225.79;0.26;421245.9;2.72;5.36;-2.8
28/12/2022 22:00:02;00a407;21;3;103;83;0;86366.7;221.22;0.6
28/12/2022 22:00:03;009212;21;3;96;79;0;1352030.8;221.63;0.0
28/12/2022 22:00:04;009224;21;3;97;79;0;1272174.2;228.03;0.02
28/12/2022 22:00:05;009629;21;63;104;83;0;1005037.1;221.32;0.06;1373065.7;0.66;1.42;-2.8
28/12/2022 22:00:06;009074;21;63;109;87;0;55852.1;227.6;0.16;143364.9;3.06;3.3;-2.8
28/12/2022 22:00:07;009222;21;3;133;93;0;737004.2;227.43;0.58
28/12/2022 22:00:08;009827;21;3;108;88;0;12264.9;226.03;0.0
28/12/2022 22:00:09;009534;21;63;93;76;0;225512.9;227.52;1.04;209567.8;19.54;20.88;-2.8
28/12/2022 22:00:10;009963;21;3;101;84;0;-818432.8;221.06;0.0
28/12/2022 22:00:11;009112;21;3;88;71;0;158019.1;221.55;0.12
28/12/2022 22:00:12;00a082;21;63;110;88;0;422928.9;227.41;0.26;421248.1;2.7;5.3;-2.8
28/12/2022 22:05:02;00a407;21;3;102;83;0;86369.1;223.24;0.48
28/12/2022 22:05:03;009212;21;3;96;78;0;1352030.8;223.3;0.0
28/12/2022 22:05:04;009224;21;3;97;79;0;1272174.2;227.03;0.02
28/12/2022 22:05:05;009629;21;63;104;84;0;1005037.4;222.79;0.06;1373066.3;0.64;1.38;-2.8
28/12/2022 22:05:06;009074;21;63;109;87;0;55853.3;226.41;0.16;143366.2;3.04;3.36;-2.8
28/12/2022 22:05:07;009222;21;3;132;93;0;737007.1;226.53;0.6
28/12/2022 22:05:08;009827;21;3;108;88;0;12265.0;227.3;0.0
28/12/2022 22:05:09;009534;21;63;94;76;0;225521.1;226.88;1.02;209576.6;19.28;20.68;-2.8
28/12/2022 22:05:10;009963;21;3;102;85;0;-818432.8;223.36;0.0
28/12/2022 22:05:11;009112;21;3;90;73;0;158019.1;223.01;0.12
28/12/2022 22:05:12;00a082;21;63;111;88;0;422930.1;226.06;0.26;421250.4;2.68;5.3;-2.8
28/12/2022 22:10:02;00a407;21;3;103;83;0;86371.5;222.13;0.46
28/12/2022 22:10:03;009212;21;3;97;78;0;1352030.8;222.93;0.0
28/12/2022 22:10:04;009224;21;3;97;79;0;1272174.3;226.67;0.02
28/12/2022 22:10:05;009629;21;63;104;83;0;1005037.6;222.51;0.06;1373066.9;0.64;1.42;-2.8
28/12/2022 22:10:06;009074;21;63;109;87;0;55854.4;226.87;0.12;143367.4;2.66;2.72;-2.8
28/12/2022 22:10:07;009222;21;3;133;93;0;737010.0;226.53;0.58
28/12/2022 22:10:08;009827;21;3;108;88;0;12265.0;226.03;0.0
28/12/2022 22:10:09;009534;21;63;94;76;0;225529.3;227.15;1.06;209585.4;19.94;21.46;-2.8
28/12/2022 22:10:10;009963;21;3;101;84;0;-818432.8;222.25;0.0
28/12/2022 22:10:11;009112;21;3;89;72;0;158019.1;222.37;0.12
28/12/2022 22:10:12;00a082;21;63;111;88;0;422931.2;226.15;0.26;421252.6;2.7;5.3;-2.8
28/12/2022 22:15:02;00a407;21;3;102;83;0;86374.0;222.87;0.46
28/12/2022 22:15:03;009212;21;3;97;78;0;1352030.8;222.83;0.0
28/12/2022 22:15:04;009224;21;3;97;79;0;1272174.3;226.4;0.02
28/12/2022 22:15:05;009629;21;63;104;83;0;1005037.9;222.51;0.06;1373067.4;0.64;1.44;-2.8
28/12/2022 22:15:06;009074;21;63;108;87;0;55855.4;226.04;0.14;143368.5;2.5;2.64;-2.8
28/12/2022 22:15:07;009222;21;3;131;93;0;737010.8;225.81;0.04
28/12/2022 22:15:08;009827;21;3;107;87;0;12265.0;227.94;0.0
28/12/2022 22:15:09;009534;21;63;94;76;0;225537.4;226.07;1.04;209594.2;19.1;20.92;-2.8
28/12/2022 22:15:10;009963;21;3;101;84;0;-818432.8;222.53;0.0
28/12/2022 22:15:11;009112;21;3;88;71;0;158019.1;222.73;0.12
28/12/2022 22:15:12;00a082;21;63;110;88;0;422932.3;225.61;0.28;421254.9;2.66;5.64;-2.8
28/12/2022 22:20:02;00a407;21;3;103;83;0;86376.4;225.71;0.46
28/12/2022 22:20:04;009224;21;3;96;79;0;1272174.3;224.31;0.02
28/12/2022 22:20:05;009629;21;63;104;84;0;1005038.2;225.08;0.06;1373068.0;0.64;1.4;-2.8
28/12/2022 22:20:06;009074;21;63;108;87;0;55856.4;223.76;0.12;143369.5;2.46;2.68;-2.8
28/12/2022 22:20:08;009827;21;3;108;88;0;12265.1;228.49;0.0
