035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
08/12/2022 21:25:10;009963;21;3;101;84;0;-821796.9;221.7;0.0
08/12/2022 21:25:11;009112;21;3;94;77;0;142746.9;222.09;0.12
08/12/2022 21:25:12;00a082;21;63;109;88;0;416431.7;224.89;0.28;408339.7;2.78;5.66;-2.8
08/12/2022 21:30:02;00a407;21;3;100;81;0;70483.3;220.3;1.0
08/12/2022 21:30:03;009212;21;3;94;76;0;1350586.3;220.33;0.14
08/12/2022 21:30:04;009224;21;3;86;69;0;1270338.6;226.67;0.02
08/12/2022 21:30:05;009629;21;63;103;83;0;1003490.9;219.67;0.06;1369678.8;0.64;1.38;-2.8
08/12/2022 21:30:06;009074;21;63;107;86;0;54805.2;225.95;0.04;141585.0;0.64;0.88;-2.8
08/12/2022 21:30:07;009222;21;3;133;93;0;722145.5;226.26;0.04
08/12/2022 21:30:08;009827;21;3;106;86;0;11249.0;224.57;0.0
08/12/2022 21:30:09;009534;21;63;94;76;0;194640.6;226.61;1.04;174136.0;19.52;20.72;-2.8
08/12/2022 21:30:10;009963;21;3;101;84;0;-821796.9;219.77;0.0
08/12/2022 21:30:11;009112;21;3;94;77;0;142746.9;220.54;0.12
08/12/2022 21:30:12;00a082;21;63;109;88;0;416432.8;225.7;0.26;408342.0;2.72;5.28;-2.8
08/12/2022 21:35:02;00a407;21;3;99;80;0;70488.7;221.4;1.0
08/12/2022 21:35:03;009212;21;3;95;76;0;1350587.0;221.63;0.14
08/12/2022 21:35:04;009224;21;3;87;72;0;1270338.6;223.58;0.02
08/12/2022 21:35:05;009629;21;63;103;84;0;1003491.2;221.41;0.06;1369679.4;0.64;1.38;-2.8
08/12/2022 21:35:06;009074;21;63;107;86;0;54805.4;223.03;0.04;141585.3;0.58;0.84;-2.8
08/12/2022 21:35:07;009222;21;3;133;93;0;722145.6;223.29;0.02
08/12/2022 21:35:08;009827;21;3;106;87;0;11249.1;226.48;0.0
08/12/2022 21:35:09;009534;21;63;94;76;0;194648.8;223.9;1.06;174144.7;19.8;20.92;-2.8
08/12/2022 21:35:10;009963;21;3;101;84;0;-821796.9;221.98;0.0
08/12/2022 21:35:11;009112;21;3;95;76;0;142746.9;222.09;0.12
08/12/2022 21:35:12;00a082;21;63;109;88;0;416433.9;222.91;0.26;408344.3;2.74;5.28;-2.8
08/12/2022 21:40:02;00a407;21;3;99;80;0;70494.1;222.41;1.0
08/12/2022 21:40:03;009212;21;3;93;76;0;1350587.7;223.3;0.14
08/12/2022 21:40:04;009224;21;3;81;72;0;1270338.7;224.76;0.02
08/12/2022 21:40:05;009629;21;63;103;84;0;1003491.4;222.61;0.06;1369680.0;0.64;1.38;-2.8
08/12/2022 21:40:06;009074;21;63;107;85;0;54805.7;224.12;0.04;141585.7;0.6;0.84;-2.8
08/12/2022 21:40:07;009222;21;3;133;93;0;722145.7;224.64;0.04
08/12/2022 21:40:08;009827;21;3;106;87;0;11249.1;226.21;0.0
08/12/2022 21:40:09;009534;21;63;93;75;0;194656.9;224.26;1.06;174153.6;19.7;21.26;-2.8
08/12/2022 21:40:10;009963;21;3;102;84;0;-821796.8;222.81;0.0
08/12/2022 21:40:11;009112;21;3;95;77;0;142746.9;222.82;0.12
08/12/2022 21:40:12;00a082;21;63;109;87;0;416435.1;223.36;0.28;408346.6;2.7;5.48;-2.8
08/12/2022 21:45:02;00a407;21;3;98;80;0;70499.5;220.12;1.0
08/12/2022 21:45:03;009212;21;3;95;77;0;1350589.2;220.05;1.36
08/12/2022 21:45:04;009224;21;3;82;67;0;1270349.2;226.49;0.42
08/12/2022 21:45:05;009629;21;63;103;84;0;1003491.7;219.94;0.06;1369680.6;0.64;1.38;-2.8
08/12/2022 21:45:06;009074;21;63;106;85;0;54805.9;227.23;0.04;141586.1;0.6;0.86;-2.8
08/12/2022 21:45:07;009222;21;3;133;94;0;722147.9;227.16;0.6
08/12/2022 21:45:08;009827;21;3;106;87;0;11249.1;224.84;0.0
08/12/2022 21:45:09;009534;21;63;93;76;0;194665.1;226.88;1.06;174162.4;19.52;21.14;-2.8
08/12/2022 21:45:10;009963;21;3;101;84;0;-821796.8;219.77;0.0
08/12/2022 21:45:11;009112;21;3;95;78;0;142747.0;220.27;0.12
08/12/2022 21:45:12;00a082;21;63;109;88;0;416436.2;226.6;0.26;408348.9;2.72;5.44;-2.8
08/12/2022 21:50:02;00a407;21;3;98;80;0;70505.1;221.58;1.02
08/12/2022 21:50:03;009212;21;3;92;75;0;1350601.0;221.07;1.24
08/12/2022 21:50:04;009224;21;3;86;69;0;1270349.9;226.4;0.02
08/12/2022 21:50:05;009629;21;63;102;82;0;1003492.0;221.04;0.06;1369681.1;0.62;1.42;-2.8
08/12/2022 21:50:06;009074;21;63;106;85;0;54806.2;226.77;0.04;141586.4;0.6;0.86;-2.8
08/12/2022 21:50:07;009222;21;3;134;93;0;722151.0;226.62;0.62
08/12/2022 21:50:08;009827;21;3;107;87;0;11249.2;225.57;0.0
08/12/2022 21:50:09;009534;21;63;93;75;0;194673.2;226.97;1.06;174171.2;19.76;21.46;-2.8
08/12/2022 21:50:10;009963;21;3;101;84;0;-821796.8;221.61;0.0
08/12/2022 21:50:11;009112;21;3;94;76;0;142747.0;221.91;0.12
08/12/2022 21:50:12;00a082;21;63;109;87;0;416437.3;226.24;0.26;408351.2;2.74;5.62;-2.8
08/12/2022 21:55:02;00a407;21;3;99;80;0;70510.7;223.42;0.98
08/12/2022 21:55:03;009212;21;3;95;77;0;1350612.2;223.57;1.2
08/12/2022 21:55:04;009224;21;3;87;69;0;1270349.9;225.76;0.02
08/12/2022 21:55:05;009629;21;63;102;83;0;1003492.3;222.88;0.06;1369681.7;0.68;1.38;-2.8
08/12/2022 21:55:06;009074;21;63;106;85;0;54806.4;225.59;0.04;141586.8;0.58;0.84;-2.8
08/12/2022 21:55:07;009222;21;3;134;93;0;722154.0;225.36;0.6
08/12/2022 21:55:08;009827;21;3;107;86;0;11249.2;228.31;0.0
08/12/2022 21:55:09;009534;21;63;93;75;0;194681.4;225.62;1.06;174180.0;19.7;21.28;-2.8
08/12/2022 21:55:10;009963;21;3;101;84;0;-821796.8;223.45;0.0
08/12/2022 21:55:11;009112;21;3;94;77;0;142747.0;223.37;0.12
08/12/2022 21:55:13;00a082;21;63;113;87;0;416438.5;224.8;0.26;408353.5;2.72;5.36;-2.8
08/12/2022 22:00:02;00a407;21;3;99;80;0;70516.1;223.24;1.0
08/12/2022 22:00:03;009212;21;3;94;77;0;1350615.1;223.67;0.0
08/12/2022 22:00:04;009224;21;3;85;68;0;1270349.9;226.12;0.02
08/12/2022 22:00:05;009629;21;63;103;84;0;1003492.5;223.06;0.06;1369682.3;0.64;1.38;-2.8
08/12/2022 22:00:06;009074;21;63;107;85;0;54806.7;225.95;0.04;141587.1;0.72;1.0;-2.8
08/12/2022 22:00:07;009222;21;3;133;93;0;722157.0;225.99;0.62
08/12/2022 22:00:08;009827;21;3;106;87;0;11249.2;226.57;0.0
08/12/2022 22:00:09;009534;21;63;93;75;0;194689.5;226.34;1.04;174188.7;19.46;21.02;-2.8
08/12/2022 22:00:10;009963;21;3;101;84;0;-821796.8;222.71;0.0
08/12/2022 22:00:11;009112;21;3;95;76;0;142747.0;223.46;0.12
08/12/2022 22:00:12;00a082;21;63;109;88;0;416439.6;226.15;0.26;408355.7;2.7;5.56;-2.8
08/12/2022 22:05:02;00a407;21;3;98;80;0;70521.7;221.22;0.98
08/12/2022 22:05:03;009212;21;3;95;77;0;1350615.1;221.63;0.0
08/12/2022 22:05:04;009224;21;3;83;68;0;1270350.0;225.22;0.02
08/12/2022 22:05:05;009629;21;63;104;84;0;1003492.8;221.41;0.06;1369682.9;0.64;1.34;-2.8
08/12/2022 22:05:06;009074;21;63;106;85;0;54807.0;225.31;0.04;141587.6;0.6;0.84;-2.8
08/12/2022 22:05:07;009222;21;3;135;93;0;722160.0;225.36;0.6
08/12/2022 22:05:08;009827;21;3;106;87;0;11249.2;226.57;0.0
08/12/2022 22:05:09;009534;21;63;93;75;0;194697.6;225.07;1.06;174197.5;19.74;21.18;-2.8
08/12/2022 22:05:10;009963;21;3;102;85;0;-821796.8;221.52;0.0
08/12/2022 22:05:11;009112;21;3;95;77;0;142747.0;221.46;0.12
08/12/2022 22:05:12;00a082;21;63;109;87;0;416440.7;224.98;0.26;408358.0;2.74;5.34;-2.8
08/12/2022 22:10:02;00a407;21;3;98;80;0;70527.5;221.95;1.04
08/12/2022 22:10:03;009212;21;3;95;78;0;1350615.1;222.56;0.0
08/12/2022 22:10:04;009224;21;3;82;66;0;1270350.0;223.95;0.02
08/12/2022 22:10:05;009629;21;63;102;83;0;1003493.1;222.33;0.06;1369683.4;0.64;1.38;-2.8
08/12/2022 22:10:06;009074;21;63;106;85;0;54807.3;223.67;0.04;141587.9;0.58;0.84;-2.8
08/12/2022 22:10:07;009222;21;3;134;93;0;722162.9;223.83;0.62
08/12/2022 22:10:08;009827;21;3;107;87;0;11249.3;225.48;0.0
08/12/2022 22:10:09;009534;21;63;93;76;0;194705.8;224.35;1.06;174206.3;19.4;21.34;-2.8
08/12/2022 22:10:10;009963;21;3;100;84;0;-821796.8;221.98;0.0
08/12/2022 22:10:11;009112;21;3;96;77;0;142747.0;222.28;0.18
08/12/2022 22:10:12;00a082;21;63;109;87;0;416441.9;223.36;0.28;408360.3;2.7;5.52;-2.8
08/12/2022 22:15:02;00a407;21;3;98;80;0;70532.9;223.14;0.98
08/12/2022 22:15:03;009212;21;3;95;77;0;1350615.1;223.39;0.0
08/12/2022 22:15:04;009224;21;3;80;65;0;1270350.1;222.86;0.02
08/12/2022 22:15:05;009629;21;63;103;84;0;1003493.3;223.43;0.06;1369684.0;0.64;1.32;-2.8
08/12/2022 22:15:06;009074;21;63;107;85;0;54807.5;222.93;0.04;141588.3;0.62;0.86;-2.8
08/12/2022 22:15:07;009222;21;3;134;93;0;722165.9;222.39;0.6
08/12/2022 22:15:08;009827;21;3;107;87;0;11249.3;223.93;0.0
08/12/2022 22:15:09;009534;21;63;93;75;0;194714.0;222.72;1.06;174215.0;19.58;20.84;-2.8
08/12/2022 22:15:10;009963;21;3;101;84;0;-821796.7;223.08;0.0
08/12/2022 22:15:11;009112;21;3;95;77;0;142747.0;223.46;0.12
08/12/2022 22:15:12;00a082;21;63;109;88;0;416443.0;222.55;0.26;408362.5;2.72;5.26;-2.8
08/12/2022 22:20:02;00a407;21;3;98;80;0;70538.6;226.72;1.02
08/12/2022 22:20:03;009212;21;3;95;77;0;1350615.1;226.82;0.0
08/12/2022 22:20:04;009224;21;3;80;65;0;1270350.1;226.49;0.02
08/12/2022 22:20:05;009629;21;63;102;84;0;1003493.6;226.74;0.06;1369684.6;0.64;1.4;-2.8
08/12/2022 22:20:06;009074;21;63;106;86;0;54807.8;226.77;0.04;141588.6;0.58;0.86;-2.8
08/12/2022 22:20:07;009222;21;3;134;93;0;722168.8;227.07;0.62
08/12/2022 22:20:08;009827;21;3;107;86;0;11249.3;226.57;0.0
08/12/2022 22:20:09;009534;21;63;93;76;0;194721.9;226.61;1.06;174223.7;19.48;21.22;-2.8
08/12/2022 22:20:10;009963;21;3;101;84;0;-821796.7;226.3;0.0
08/12/2022 22:20:12;00a082;21;63;109;88;0;416444.2;225.88;0.28;408364.8;2.72;5.66;-2.8
08/12/2022 22:20:13;009112;21;3;98;76;0;142747.0;227.11;0.12
08/12/2022 22:25:02;00a407;21;3;98;79;0;70544.3;225.99;0.98
08/12/2022 22:25:03;009212;21;3;95;77;0;1350615.1;226.17;0.0
08/12/2022 22:25:04;009224;21;3;80;64;0;1270350.1;228.3;0.02
08/12/2022 22:25:05;009629;21;63;103;84;0;1003493.9;225.18;0.06;1369685.1;0.66;1.38;-2.8
08/12/2022 22:25:06;009074;21;63;106;85;0;54808.0;228.33;0.04;141589.0;0.58;0.86;-2.8
08/12/2022 22:25:07;009222;21;3;133;93;0;722171.8;228.15;0.58
08/12/2022 22:25:08;009827;21;3;106;87;0;11249.4;228.22;0.0
08/12/2022 22:25:09;009534;21;63;93;75;0;194730.0;228.87;1.04;174232.5;19.3;20.88;-2.8
08/12/2022 22:25:10;009963;21;3;101;84;0;-821796.7;225.75;0.0
08/12/2022 22:25:11;009112;21;3;95;77;0;142747.0;226.29;0.12
08/12/2022 22:25:12;00a082;21;63;109;88;0;416445.3;227.95;0.28;408367.1;2.82;5.66;-2.8
08/12/2022 22:30:02;00a407;21;3;99;79;0;70549.8;227.54;0.96
08/12/2022 22:30:03;009212;21;3;96;77;0;1350615.1;227.65;0.0
08/12/2022 22:30:05;009629;21;63;103;84;0;1003494.1;227.01;0.06;1369685.7;0.64;1.34;-2.8
08/12/2022 22:30:06;009074;21;63;107;85;0;54808.3;229.52;0.04;141589.4;0.62;0.86;-2.8
08/12/2022 22:30:07;009222;21;3;134;93;0;722174.7;230.04;0.58
08/12/2022 22:30:10;009963;21;3;102;84;0;-821796.7;227.22;0.0
08/12/2022 22:30:11;009112;21;3;96;77;0;142747.1;228.11;0.12
08/12/2022 22:30:12;00a082;21;63;110;88;0;416446.4;229.12;0.26;408369.4;2.7;5.32;-2.8
08/12/2022 22:30:13;009224;21;3;81;66;0;1270350.2;229.57;0.02
08/12/2022 22:30:13;009827;21;3;109;87;0;11249.4;226.39;0.0
08/12/2022 22:30:14;009534;21;63;96;75;0;194738.1;230.14;1.02;174241.2;18.54;19.84;-2.8
08/12/2022 22:35:02;00a407;21;3;98;80;0;70555.4;221.58;1.0
08/12/2022 22:35:03;009212;21;3;95;77;0;1350615.1;222.09;0.0
08/12/2022 22:35:04;009224;21;3;77;65;0;1270350.2;224.31;0.02
08/12/2022 22:35:05;009629;21;63;103;84;0;1003494.4;221.41;0.06;1369686.3;0.66;1.34;-2.8
08/12/2022 22:35:06;009074;21;63;107;85;0;54808.5;224.31;0.04;141589.7;0.6;0.86;-2.8
08/12/2022 22:35:07;009222;21;3;134;93;0;722176.7;224.55;0.04
08/12/2022 22:35:08;009827;21;3;106;87;0;11249.4;226.12;0.0
08/12/2022 22:35:09;009534;21;63;93;75;0;194746.3;224.35;1.08;174250.0;19.74;21.4;-2.8
08/12/2022 22:35:10;009963;21;3;101;84;0;-821796.7;221.24;0.0
08/12/2022 22:35:11;009112;21;3;95;76;0;142747.1;221.82;0.12
08/12/2022 22:35:12;00a082;21;63;109;87;0;416447.6;223.45;0.28;408371.7;2.7;5.6;-2.8
08/12/2022 22:40:02;00a407;21;3;98;79;0;70561.1;223.51;1.0
08/12/2022 22:40:03;009212;21;3;95;77;0;1350615.1;223.85;0.0
08/12/2022 22:40:04;009224;21;3;78;64;0;1270350.2;225.13;0.02
08/12/2022 22:40:06;009074;21;63;106;85;0;54808.8;224.49;0.04;141590.1;0.6;0.86;-2.8
08/12/2022 22:40:07;009222;21;3;134;93;0;722176.8;224.91;0.04
08/12/2022 22:40:08;009827;21;3;107;87;0;11249.4;226.21;0.0
08/12/2022 22:40:09;009534;21;63;93;75;0;194754.4;224.62;1.04;174258.8;19.48;21.0;-2.8
08/12/2022 22:40:10;009963;21;3;101;84;0;-821796.7;223.63;0.0
08/12/2022 22:40:11;009112;21;3;95;77;0;142747.1;224.37;0.12
08/12/2022 22:40:12;00a082;21;63;110;87;0;416448.7;224.71;0.26;408374.0;2.72;5.4;-2.8
08/12/2022 22:40:13;009629;21;63;106;84;0;1003494.6;223.71;0.06;1369686.8;0.66;1.32;-2.8
08/12/2022 22:45:02;00a407;21;3;97;80;0;70566.5;222.68;1.0
08/12/2022 22:45:03;009212;21;3;95;77;0;1350615.1;222.56;0.0
08/12/2022 22:45:05;009629;21;63;102;84;0;1003494.9;222.61;0.06;1369687.4;0.66;1.36;-2.8
08/12/2022 22:45:06;009074;21;63;106;85;0;54809.0;225.68;0.04;141590.5;0.6;0.86;-2.8
08/12/2022 22:45:07;009222;21;3;134;93;0;722176.9;225.9;0.04
08/12/2022 22:45:09;009534;21;63;93;75;0;194762.6;225.53;1.06;174267.6;19.66;21.14;-2.8
08/12/2022 22:45:10;009963;21;3;101;83;0;-821796.7;223.08;0.0
08/12/2022 22:45:11;009112;21;3;95;77;0;142747.1;222.55;0.12
08/12/2022 22:45:12;00a082;21;63;109;88;0;416449.8;224.62;0.26;408376.2;2.7;5.34;-2.8
08/12/2022 22:45:14;009827;21;3;110;87;0;11249.5;224.93;0.0
08/12/2022 22:50:02;00a407;21;3;99;80;0;70572.2;223.97;1.04
08/12/2022 22:50:03;009212;21;3;95;77;0;1350615.1;224.13;0.0
08/12/2022 22:50:05;009629;21;63;103;84;0;1003495.2;223.8;0.06;1369687.9;0.66;1.32;-2.8
08/12/2022 22:50:06;009074;21;63;107;85;0;54809.3;224.58;0.04;141590.8;0.58;0.86;-2.8
08/12/2022 22:50:07;009222;21;3;133;93;0;722177.0;224.82;0.02
08/12/2022 22:50:08;009827;21;3;107;87;0;11249.5;224.2;0.0
08/12/2022 22:50:09;009534;21;63;93;75;0;194770.7;224.62;1.06;174276.3;19.72;21.2;-2.8
08/12/2022 22:50:10;009963;21;3;102;84;0;-821796.6;223.27;0.0
08/12/2022 22:50:11;009112;21;3;95;77;0;142747.1;223.55;0.12
08/12/2022 22:50:12;00a082;21;63;109;87;0;416451.0;224.17;0.26;408378.4;2.72;5.28;-2.8
08/12/2022 22:55:02;00a407;21;3;98;80;0;70578.1;222.5;1.02
08/12/2022 22:55:03;009212;21;3;95;77;0;1350615.1;222.93;0.0
08/12/2022 22:55:05;009629;21;63;103;84;0;1003495.4;222.79;0.06;1369688.5;0.66;1.36;-2.8
08/12/2022 22:55:06;009074;21;63;107;85;0;54809.5;226.23;0.04;141591.2;0.6;0.86;-2.8
08/12/2022 22:55:07;009222;21;3;134;93;0;722177.1;226.17;0.04
08/12/2022 22:55:08;009827;21;3;107;87;0;11249.5;227.4;0.0
08/12/2022 22:55:09;009534;21;63;93;75;0;194778.9;226.16;1.04;174285.1;18.9;20.9;-2.8
08/12/2022 22:55:10;009963;21;3;101;84;0;-821796.6;222.99;0.0
08/12/2022 22:55:11;009112;21;3;95;77;0;142747.1;223.1;0.12
08/12/2022 22:55:12;00a082;21;63;109;87;0;416452.1;225.07;0.28;408380.7;2.72;5.56;-2.8
08/12/2022 23:00:02;00a407;21;3;98;80;0;70583.7;224.89;0.96
08/12/2022 23:00:03;009212;21;3;95;76;0;1350615.1;225.15;0.0
08/12/2022 23:00:04;009224;21;3;81;66;0;1270350.4;227.58;0.02
08/12/2022 23:00:05;009629;21;63;103;84;0;1003495.7;224.72;0.06;1369689.0;0.64;1.32;-2.8
08/12/2022 23:00:06;009074;21;63;107;85;0;54809.8;227.32;0.04;141591.5;0.6;0.86;-2.8
08/12/2022 23:00:07;009222;21;3;134;93;0;722177.2;227.97;0.04
08/12/2022 23:00:08;009827;21;3;106;87;0;11249.6;226.57;0.0
08/12/2022 23:00:09;009534;21;63;93;75;0;194787.2;227.79;1.04;174294.0;19.58;21.06;-2.8
08/12/2022 23:00:10;009963;21;3;101;84;0;-821796.6;225.01;0.0
08/12/2022 23:00:12;00a082;21;63;110;87;0;416453.3;226.96;0.26;408382.9;2.7;5.3;-2.8
08/12/2022 23:00:13;009112;21;3;98;76;0;142747.1;224.74;0.12
08/12/2022 23:05:02;00a407;21;3;97;79;0;70589.3;223.6;1.0
08/12/2022 23:05:03;009212;21;3;97;77;0;1350615.1;223.85;0.0
08/12/2022 23:05:04;009224;21;3;83;67;0;1270350.4;224.13;0.02
08/12/2022 23:05:05;009629;21;63;104;83;0;1003496.0;223.06;0.06;1369689.6;0.66;1.36;-2.8
08/12/2022 23:05:06;009074;21;63;107;85;0;54810.0;223.94;0.04;141591.9;0.58;0.84;-2.8
08/12/2022 23:05:07;009222;21;3;133;93;0;722180.5;224.37;1.0
08/12/2022 23:05:08;009827;21;3;106;86;0;11249.6;226.48;0.0
08/12/2022 23:05:09;009534;21;63;93;75;0;194795.3;223.99;1.04;174302.8;19.3;20.92;-2.8
08/12/2022 23:05:10;009963;21;3;101;83;0;-821796.6;223.82;0.0
08/12/2022 23:05:11;009112;21;3;95;77;0;142747.1;223.74;0.12
08/12/2022 23:05:12;00a082;21;63;109;87;0;416454.4;223.9;0.26;408385.2;2.7;5.52;-2.8
08/12/2022 23:10:02;00a407;21;3;98;80;0;70594.9;222.23;0.98
08/12/2022 23:10:03;009212;21;3;96;77;0;1350615.1;221.81;0.0
08/12/2022 23:10:04;009224;21;3;85;65;0;1270350.5;227.39;0.02
08/12/2022 23:10:05;009629;21;63;104;84;0;1003496.2;221.87;0.06;1369690.2;0.66;1.34;-2.8
08/12/2022 23:10:06;009074;21;63;106;85;0;54810.3;227.14;0.04;141592.3;0.6;0.86;-2.8
08/12/2022 23:10:07;009222;21;3;134;94;0;722185.7;226.98;0.96
08/12/2022 23:10:08;009827;21;3;106;87;0;11249.6;227.4;0.0
08/12/2022 23:10:09;009534;21;63;92;73;0;194803.3;227.24;1.02;174311.5;19.3;20.76;-2.8
08/12/2022 23:10:10;009963;21;3;101;84;0;-821796.6;222.07;0.0
08/12/2022 23:10:11;009112;21;3;95;77;0;142747.1;221.82;0.12
08/12/2022 23:10:12;00a082;21;63;108;87;0;416455.5;226.51;0.26;408387.5;2.72;5.34;-2.8
08/12/2022 23:15:02;00a407;21;3;97;79;0;70600.5;222.68;1.12
08/12/2022 23:15:03;009212;21;3;96;77;0;1350615.1;222.83;0.0
08/12/2022 23:15:04;009224;21;3;84;68;0;1270350.5;225.49;0.02
08/12/2022 23:15:05;009629;21;63;103;84;0;1003496.5;222.97;0.06;1369690.7;0.64;1.34;-2.8
08/12/2022 23:15:06;009074;21;63;107;85;0;54810.5;224.95;0.04;141592.6;0.6;0.86;-2.8
08/12/2022 23:15:07;009222;21;3;134;93;0;722190.8;225.27;1.0
08/12/2022 23:15:08;009827;21;3;105;86;0;11249.6;226.57;0.0
08/12/2022 23:15:09;009534;21;63;93;75;0;194811.5;225.16;1.04;174320.2;19.38;20.96;-2.8
08/12/2022 23:15:10;009963;21;3;101;83;0;-821796.6;222.07;0.0
08/12/2022 23:15:11;009112;21;3;95;77;0;142747.2;223.55;0.12
08/12/2022 23:15:12;00a082;21;63;109;87;0;416456.7;224.44;0.26;408389.7;2.72;5.56;-2.8
08/12/2022 23:20:02;00a407;21;3;97;80;0;70606.4;223.79;1.02
08/12/2022 23:20:03;009212;21;3;96;77;0;1350615.1;224.13;0.0
08/12/2022 23:20:04;009224;21;3;82;66;0;1270350.6;224.31;0.02
08/12/2022 23:20:05;009629;21;63;103;84;0;1003496.8;223.71;0.06;1369691.3;0.64;1.34;-2.8
08/12/2022 23:20:06;009074;21;63;107;85;0;54810.8;223.94;0.04;141593.0;0.64;0.88;-2.8
08/12/2022 23:20:07;009222;21;3;134;93;0;722195.8;224.19;0.96
08/12/2022 23:20:08;009827;21;3;107;87;0;11249.7;227.76;0.0
08/12/2022 23:20:09;009534;21;63;93;75;0;194819.5;223.81;1.04;174328.9;19.24;20.56;-2.8
08/12/2022 23:20:10;009963;21;3;101;84;0;-821796.6;224.19;0.0
08/12/2022 23:20:11;009112;21;3;95;77;0;142747.2;224.37;0.12
08/12/2022 23:20:12;00a082;21;63;109;88;0;416457.8;223.27;0.26;408392.0;2.74;5.26;-2.8
08/12/2022 23:25:02;00a407;21;3;98;80;0;70612.0;225.34;0.96
08/12/2022 23:25:03;009212;21;3;95;77;0;1350615.1;225.43;0.0
08/12/2022 23:25:04;009224;21;3;79;65;0;1270350.6;224.94;0.02
08/12/2022 23:25:05;009629;21;63;103;84;0;1003497.0;225.73;0.06;1369691.8;0.64;1.34;-2.8
08/12/2022 23:25:06;009074;21;63;107;85;0;54811.0;224.67;0.04;141593.3;0.6;0.84;-2.8
08/12/2022 23:25:07;009222;21;3;134;93;0;722196.0;225.45;0.04
08/12/2022 23:25:08;009827;21;3;107;86;0;11249.7;228.4;0.0
08/12/2022 23:25:09;009534;21;63;93;75;0;194827.5;224.8;1.04;174337.5;19.3;20.92;-2.8
08/12/2022 23:25:10;009963;21;3;101;84;0;-821796.6;225.11;0.0
08/12/2022 23:25:11;009112;21;3;95;77;0;142747.2;225.47;0.12
08/12/2022 23:25:12;00a082;21;63;109;88;0;416458.9;224.17;0.26;408394.2;2.74;5.4;-2.8
08/12/2022 23:30:02;00a407;21;3;98;80;0;70617.4;224.43;0.96
08/12/2022 23:30:03;009212;21;3;95;77;0;1350615.1;224.22;0.0
08/12/2022 23:30:04;009224;21;3;80;66;0;1270350.6;227.85;0.02
08/12/2022 23:30:05;009629;21;63;103;84;0;1003497.3;223.71;0.06;1369692.4;0.66;1.34;-2.8
08/12/2022 23:30:06;009074;21;63;107;86;0;54811.3;227.6;0.04;141593.7;0.62;0.92;-2.8
08/12/2022 23:30:07;009222;21;3;134;93;0;722196.1;227.88;0.04
08/12/2022 23:30:08;009827;21;3;106;87;0;11249.7;226.48;0.0
08/12/2022 23:30:09;009534;21;63;93;75;0;194835.5;227.79;1.02;174346.3;19.26;20.72;-2.8
08/12/2022 23:30:10;009963;21;3;101;83;0;-821796.5;224.37;0.0
08/12/2022 23:30:11;009112;21;3;95;77;0;142747.2;224.01;0.12
08/12/2022 23:30:12;00a082;21;63;109;88;0;416460.1;227.14;0.26;408396.6;2.74;5.38;-2.8
08/12/2022 23:35:02;00a407;21;3;98;80;0;70623.1;224.24;0.98
08/12/2022 23:35:03;009212;21;3;95;77;0;1350615.1;224.69;0.0
08/12/2022 23:35:04;009224;21;3;78;65;0;1270350.7;226.58;0.02
08/12/2022 23:35:05;009629;21;63;102;84;0;1003497.6;224.26;0.06;1369693.0;0.64;1.34;-2.8
08/12/2022 23:35:06;009074;21;63;107;85;0;54811.5;225.95;0.04;141594.1;0.58;0.86;-2.8
08/12/2022 23:35:07;009222;21;3;134;93;0;722196.2;226.53;0.04
08/12/2022 23:35:08;009827;21;3;107;87;0;11249.8;226.94;0.0
08/12/2022 23:35:09;009534;21;63;93;75;0;194843.6;226.52;1.04;174354.9;19.24;20.9;-2.8
08/12/2022 23:35:10;009963;21;3;102;83;0;-821796.5;224.65;0.0
08/12/2022 23:35:11;009112;21;3;95;77;0;142747.2;225.19;0.12
08/12/2022 23:35:12;00a082;21;63;109;88;0;416461.2;225.61;0.26;408398.8;2.7;5.34;-2.8
08/12/2022 23:40:02;00a407;21;3;98;80;0;70628.2;224.79;0.62
08/12/2022 23:40:03;009212;21;3;95;76;0;1350615.1;224.41;0.0
08/12/2022 23:40:04;009224;21;3;78;65;0;1270350.7;225.85;0.02
08/12/2022 23:40:05;009629;21;63;103;84;0;1003497.8;224.26;0.06;1369693.5;0.66;1.38;-2.8
08/12/2022 23:40:06;009074;21;63;107;85;0;54811.8;225.04;0.04;141594.4;0.58;0.86;-2.8
08/12/2022 23:40:07;009222;21;3;134;93;0;722196.3;225.81;0.04
08/12/2022 23:40:08;009827;21;3;106;87;0;11249.8;227.21;0.0
08/12/2022 23:40:09;009534;21;63;93;75;0;194851.6;225.53;1.04;174363.6;19.22;20.9;-2.8
08/12/2022 23:40:10;009963;21;3;101;83;0;-821796.5;224.55;0.0
08/12/2022 23:40:11;009112;21;3;96;77;0;142747.2;224.92;0.12
08/12/2022 23:40:12;00a082;21;63;110;88;0;416462.3;224.89;0.26;408401.1;2.72;5.46;-2.8
08/12/2022 23:45:02;00a407;21;3;98;80;0;70631.1;224.06;0.58
08/12/2022 23:45:03;009212;21;3;95;77;0;1350615.1;224.69;0.0
08/12/2022 23:45:04;009224;21;3;79;64;0;1270350.8;226.76;0.02
08/12/2022 23:45:05;009629;21;63;103;84;0;1003498.1;223.71;0.06;1369694.1;0.64;1.4;-2.8
