035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
18/12/2022 21:10:07;009222;21;3;132;93;0;728997.1;227.7;0.04
18/12/2022 21:10:08;009827;21;3;113;92;0;11333.4;229.04;0.0
18/12/2022 21:10:09;009534;21;63;89;72;0;208753.9;228.42;1.04;190634.2;19.8;21.22;-2.8
18/12/2022 21:10:10;009963;21;3;102;84;0;-820274.8;227.22;0.02
18/12/2022 21:10:11;009112;21;3;79;66;0;148899.1;227.57;0.12
18/12/2022 21:10:12;00a082;21;63;110;88;0;419666.6;227.41;0.26;414828.0;2.66;5.44;-2.8
18/12/2022 21:15:02;00a407;21;3;105;84;0;77648.5;227.54;0.38
18/12/2022 21:15:03;009212;21;3;96;77;0;1351242.7;227.56;0.0
18/12/2022 21:15:04;009224;21;3;97;79;0;1271228.7;227.94;0.02
18/12/2022 21:15:05;009629;21;63;103;83;0;1004256.2;227.75;0.06;1371361.6;0.64;1.38;-2.8
18/12/2022 21:15:06;009074;21;63;112;90;0;55349.5;227.51;0.02;142475.2;0.24;0.52;-2.8
18/12/2022 21:15:07;009222;21;3;132;93;0;728997.2;228.42;0.04
18/12/2022 21:15:08;009827;21;3;112;92;0;11333.5;229.4;0.0
18/12/2022 21:15:09;009534;21;63;89;72;0;208762.2;228.42;1.04;190643.0;19.82;20.96;-2.8
18/12/2022 21:15:10;009963;21;3;101;85;0;-820274.6;227.41;0.0
18/12/2022 21:15:11;009112;21;3;80;66;0;148899.2;228.11;0.12
18/12/2022 21:15:12;00a082;21;63;109;88;0;419667.7;227.77;0.24;414830.2;2.66;5.12;-2.8
18/12/2022 21:20:02;00a407;21;3;105;85;0;77649.6;227.45;0.4
18/12/2022 21:20:03;009212;21;3;96;77;0;1351242.7;227.28;0.0
18/12/2022 21:20:04;009224;21;3;97;80;0;1271228.8;227.94;0.02
18/12/2022 21:20:05;009629;21;63;104;83;0;1004256.5;226.92;0.06;1371362.2;0.64;1.5;-2.8
18/12/2022 21:20:06;009074;21;63;111;89;0;55349.6;227.51;0.02;142475.4;0.26;0.52;-2.8
18/12/2022 21:20:07;009222;21;3;132;93;0;728997.3;227.79;0.06
18/12/2022 21:20:08;009827;21;3;113;92;0;11333.5;226.76;0.0
18/12/2022 21:20:09;009534;21;63;89;72;0;208770.3;227.79;1.04;190651.8;19.84;21.16;-2.8
18/12/2022 21:20:10;009963;21;3;102;85;0;-820274.1;226.49;0.6
18/12/2022 21:20:11;009112;21;3;78;66;0;148899.2;227.57;0.12
18/12/2022 21:20:12;00a082;21;63;110;88;0;419668.8;227.95;0.26;414832.3;2.64;5.4;-2.8
18/12/2022 21:25:02;00a407;21;3;106;85;0;77650.7;227.73;0.38
18/12/2022 21:25:03;009212;21;3;96;78;0;1351242.7;228.21;0.0
18/12/2022 21:25:04;009224;21;3;97;80;0;1271228.8;227.85;0.02
18/12/2022 21:25:05;009629;21;63;103;83;0;1004256.8;227.2;0.06;1371362.7;0.64;1.36;-2.8
18/12/2022 21:25:06;009074;21;63;111;90;0;55349.7;227.78;0.02;142475.6;0.24;0.5;-2.8
18/12/2022 21:25:07;009222;21;3;133;93;0;728997.4;228.42;0.04
18/12/2022 21:25:08;009827;21;3;113;92;0;11333.5;226.48;0.0
18/12/2022 21:25:09;009534;21;63;90;72;0;208778.5;227.97;1.04;190660.6;19.82;21.08;-2.8
18/12/2022 21:25:10;009963;21;3;101;84;0;-820274.0;227.96;0.0
18/12/2022 21:25:11;009112;21;3;80;65;0;148899.2;228.39;0.12
18/12/2022 21:25:12;00a082;21;63;110;88;0;419670.0;227.23;0.24;414834.6;2.66;5.1;-2.8
18/12/2022 21:30:02;00a407;21;3;105;84;0;77651.7;227.09;0.38
18/12/2022 21:30:03;009212;21;3;96;77;0;1351242.7;227.37;0.0
18/12/2022 21:30:04;009224;21;3;98;80;0;1271228.9;225.67;0.02
18/12/2022 21:30:05;009629;21;63;103;83;0;1004257.0;226.74;0.06;1371363.3;0.64;1.36;-2.8
18/12/2022 21:30:06;009074;21;63;112;89;0;55349.8;225.13;0.02;142475.9;0.26;0.5;-2.8
18/12/2022 21:30:07;009222;21;3;132;93;0;728997.5;225.45;0.04
18/12/2022 21:30:08;009827;21;3;113;92;0;11333.6;225.3;0.0
18/12/2022 21:30:09;009534;21;63;91;72;0;208786.7;225.07;1.04;190669.3;19.74;20.88;-2.8
18/12/2022 21:30:10;009963;21;3;101;84;0;-820274.0;226.86;0.0
18/12/2022 21:30:11;009112;21;3;77;64;0;148899.2;226.56;0.12
18/12/2022 21:30:12;00a082;21;63;110;88;0;419671.1;224.8;0.24;414836.7;2.66;5.04;-2.8
18/12/2022 21:35:02;00a407;21;3;103;84;0;77652.8;226.54;0.38
18/12/2022 21:35:03;009212;21;3;94;76;0;1351242.7;226.45;0.0
18/12/2022 21:35:04;009224;21;3;99;80;0;1271228.9;225.31;0.02
18/12/2022 21:35:05;009629;21;63;103;83;0;1004257.3;226.28;0.06;1371363.9;0.64;1.36;-2.8
18/12/2022 21:35:06;009074;21;63;110;89;0;55349.9;225.13;0.02;142476.1;0.32;0.6;-2.8
18/12/2022 21:35:07;009222;21;3;133;93;0;728997.6;225.9;0.04
18/12/2022 21:35:08;009827;21;3;112;92;0;11333.6;226.21;0.0
18/12/2022 21:35:09;009534;21;63;91;73;0;208794.9;225.44;1.06;190678.1;19.68;21.06;-2.8
18/12/2022 21:35:10;009963;21;3;101;83;0;-820274.0;226.3;0.0
18/12/2022 21:35:11;009112;21;3;79;66;0;148899.2;226.38;0.12
18/12/2022 21:35:12;00a082;21;63;110;88;0;419672.2;224.71;0.24;414838.9;2.64;5.12;-2.8
18/12/2022 21:40:02;00a407;21;3;105;85;0;77653.8;224.52;0.38
18/12/2022 21:40:03;009212;21;3;95;76;0;1351242.7;225.24;0.0
18/12/2022 21:40:04;009224;21;3;98;80;0;1271228.9;223.58;0.02
18/12/2022 21:40:05;009629;21;63;104;83;0;1004257.6;224.72;0.06;1371364.5;0.64;1.36;-2.8
18/12/2022 21:40:06;009074;21;63;112;89;0;55350.0;223.76;0.02;142476.3;0.26;0.5;-2.8
18/12/2022 21:40:07;009222;21;3;133;93;0;729000.2;223.83;0.58
18/12/2022 21:40:08;009827;21;3;113;92;0;11333.6;226.48;0.0
18/12/2022 21:40:09;009534;21;63;91;74;0;208803.1;223.54;1.06;190686.9;19.92;21.06;-2.8
18/12/2022 21:40:10;009963;21;3;100;84;0;-820274.0;224.74;0.0
18/12/2022 21:40:12;00a082;21;63;110;88;0;419673.3;222.82;0.24;414841.0;2.68;5.18;-2.8
18/12/2022 21:45:02;00a407;21;3;105;84;0;77654.8;224.34;0.4
18/12/2022 21:45:03;009212;21;3;94;77;0;1351242.7;225.24;0.0
18/12/2022 21:45:04;009224;21;3;98;80;0;1271229.0;225.31;0.02
18/12/2022 21:45:05;009629;21;63;103;83;0;1004257.8;223.98;0.06;1371365.0;0.64;1.42;-2.8
18/12/2022 21:45:06;009074;21;63;111;89;0;55350.1;224.95;0.02;142476.5;0.22;0.5;-2.8
18/12/2022 21:45:07;009222;21;3;132;93;0;729003.2;224.64;0.6
18/12/2022 21:45:08;009827;21;3;113;92;0;11333.6;225.02;0.0
18/12/2022 21:45:09;009534;21;63;91;73;0;208811.4;224.89;1.08;190695.7;17.16;18.38;-2.8
18/12/2022 21:45:10;009963;21;3;101;84;0;-820274.0;224.19;0.0
18/12/2022 21:45:12;00a082;21;63;110;88;0;419674.4;224.8;0.26;414843.2;2.66;5.48;-2.8
18/12/2022 21:45:13;009112;21;3;77;62;0;148899.2;224.83;0.12
18/12/2022 21:50:02;00a407;21;3;105;84;0;77655.9;225.44;0.4
18/12/2022 21:50:03;009212;21;3;95;76;0;1351242.7;226.08;0.0
18/12/2022 21:50:04;009224;21;3;98;80;0;1271229.0;225.94;0.02
18/12/2022 21:50:05;009629;21;63;103;83;0;1004258.1;225.54;0.06;1371365.6;0.64;1.34;-2.8
18/12/2022 21:50:06;009074;21;63;111;89;0;55350.2;225.31;0.02;142476.7;0.26;0.5;-2.8
18/12/2022 21:50:07;009222;21;3;127;93;0;729006.1;225.99;0.56
18/12/2022 21:50:08;009827;21;3;112;92;0;11333.7;226.3;0.0
18/12/2022 21:50:09;009534;21;63;90;73;0;208819.7;225.62;1.04;190704.5;19.92;21.08;-2.8
18/12/2022 21:50:10;009963;21;3;101;84;0;-820274.0;225.29;0.0
18/12/2022 21:50:11;009112;21;3;78;62;0;148899.2;225.65;0.12
18/12/2022 21:50:12;00a082;21;63;110;88;0;419675.5;224.71;0.24;414845.4;2.68;5.08;-2.8
18/12/2022 21:55:02;00a407;21;3;105;84;0;77657.0;225.8;0.4
18/12/2022 21:55:03;009212;21;3;95;76;0;1351242.7;225.8;0.0
18/12/2022 21:55:05;009629;21;63;103;83;0;1004258.3;225.54;0.06;1371366.2;0.64;1.4;-2.8
18/12/2022 21:55:06;009074;21;63;112;89;0;55350.3;225.22;0.02;142476.9;0.26;0.5;-2.8
18/12/2022 21:55:07;009222;21;3;131;93;0;729009.1;225.54;0.58
18/12/2022 21:55:08;009827;21;3;112;92;0;11333.7;225.94;0.0
18/12/2022 21:55:09;009534;21;63;91;72;0;208827.9;225.71;1.06;190713.3;19.88;21.16;-2.8
18/12/2022 21:55:10;009963;21;3;101;84;0;-820273.9;225.11;0.0
18/12/2022 21:55:11;009112;21;3;74;61;0;148899.2;225.56;0.12
18/12/2022 21:55:12;00a082;21;63;110;88;0;419676.7;225.16;0.26;414847.5;2.66;5.4;-2.8
18/12/2022 21:55:13;009224;21;3;102;80;0;1271229.0;226.12;0.02
18/12/2022 22:00:02;00a407;21;3;105;84;0;77658.0;226.26;0.4
18/12/2022 22:00:03;009212;21;3;94;77;0;1351242.7;226.72;0.0
18/12/2022 22:00:04;009224;21;3;97;79;0;1271229.1;227.39;0.02
18/12/2022 22:00:05;009629;21;63;103;83;0;1004258.6;225.91;0.06;1371366.8;0.62;1.36;-2.8
18/12/2022 22:00:06;009074;21;63;111;89;0;55350.4;226.59;0.02;142477.2;0.26;0.52;-2.8
18/12/2022 22:00:07;009222;21;3;133;93;0;729012.0;227.16;0.56
18/12/2022 22:00:08;009827;21;3;113;92;0;11333.7;226.67;0.0
18/12/2022 22:00:09;009534;21;63;91;74;0;208836.1;226.7;1.04;190722.1;19.88;21.06;-2.8
18/12/2022 22:00:10;009963;21;3;101;84;0;-820273.9;226.4;0.0
18/12/2022 22:00:12;00a082;21;63;109;88;0;419677.8;226.33;0.24;414849.6;2.72;4.9;-2.8
18/12/2022 22:05:02;00a407;21;3;104;84;0;77659.1;224.24;0.4
18/12/2022 22:05:03;009212;21;3;95;77;0;1351242.7;224.87;0.0
18/12/2022 22:05:04;009224;21;3;98;80;0;1271229.1;225.58;0.02
18/12/2022 22:05:05;009629;21;63;104;83;0;1004258.9;223.98;0.06;1371367.3;0.62;1.4;-2.8
18/12/2022 22:05:06;009074;21;63;111;89;0;55350.5;225.95;0.02;142477.4;0.26;0.5;-2.8
18/12/2022 22:05:07;009222;21;3;132;93;0;729014.9;226.17;0.58
18/12/2022 22:05:08;009827;21;3;112;92;0;11333.8;225.57;0.0
18/12/2022 22:05:09;009534;21;63;91;74;0;208844.4;225.53;1.06;190730.8;19.88;21.08;-2.8
18/12/2022 22:05:10;009963;21;3;101;84;0;-820273.9;223.82;0.0
18/12/2022 22:05:11;009112;21;3;74;62;0;148899.3;224.74;0.12
18/12/2022 22:05:12;00a082;21;63;110;88;0;419678.9;225.34;0.26;414851.7;2.8;5.3;-2.8
18/12/2022 22:10:02;00a407;21;3;104;85;0;77660.1;226.44;0.4
18/12/2022 22:10:03;009212;21;3;95;77;0;1351242.7;227.1;0.0
18/12/2022 22:10:04;009224;21;3;98;79;0;1271229.2;226.31;0.02
18/12/2022 22:10:05;009629;21;63;104;83;0;1004259.1;226.28;0.06;1371367.9;0.64;1.38;-2.8
18/12/2022 22:10:06;009074;21;63;111;89;0;55350.7;225.49;0.02;142477.6;0.24;0.5;-2.8
18/12/2022 22:10:07;009222;21;3;132;93;0;729017.8;226.35;0.56
18/12/2022 22:10:08;009827;21;3;112;92;0;11333.8;225.48;0.0
18/12/2022 22:10:09;009534;21;63;92;74;0;208852.6;225.8;1.06;190739.6;19.9;21.12;-2.8
18/12/2022 22:10:10;009963;21;3;101;84;0;-820273.9;226.58;0.0
18/12/2022 22:10:11;009112;21;3;74;62;0;148899.3;226.93;0.12
18/12/2022 22:10:12;00a082;21;63;110;88;0;419680.0;225.16;0.24;414853.9;2.78;5.02;-2.8
18/12/2022 22:15:02;00a407;21;3;104;85;0;77661.2;226.08;0.4
18/12/2022 22:15:03;009212;21;3;94;77;0;1351242.7;226.82;0.0
18/12/2022 22:15:04;009224;21;3;98;79;0;1271229.2;227.03;0.02
18/12/2022 22:15:05;009629;21;63;104;83;0;1004259.4;225.64;0.06;1371368.5;0.64;1.42;-2.8
18/12/2022 22:15:06;009074;21;63;112;89;0;55350.8;226.32;0.02;142477.8;0.26;0.52;-2.8
18/12/2022 22:15:07;009222;21;3;133;94;0;729020.7;226.53;0.58
18/12/2022 22:15:08;009827;21;3;113;92;0;11333.8;225.48;0.0
18/12/2022 22:15:09;009534;21;63;91;73;0;208860.9;226.61;1.06;190748.3;19.62;21.16;-2.8
18/12/2022 22:15:10;009963;21;3;101;84;0;-820273.9;226.12;0.0
18/12/2022 22:15:12;00a082;21;63;109;88;0;419681.1;225.88;0.26;414856.0;2.78;5.44;-2.8
18/12/2022 22:20:02;00a407;21;3;106;85;0;77662.2;227.09;0.4
18/12/2022 22:20:03;009212;21;3;94;76;0;1351242.7;227.84;0.0
18/12/2022 22:20:04;009224;21;3;98;80;0;1271229.2;225.4;0.02
18/12/2022 22:20:05;009629;21;63;103;83;0;1004259.7;227.66;0.06;1371369.1;0.64;1.38;-2.8
18/12/2022 22:20:06;009074;21;63;112;89;0;55350.9;225.49;0.02;142478.0;0.26;0.52;-2.8
18/12/2022 22:20:07;009222;21;3;133;93;0;729023.6;225.18;0.56
18/12/2022 22:20:08;009827;21;3;113;92;0;11333.9;226.76;0.0
18/12/2022 22:20:09;009534;21;63;92;73;0;208868.5;225.44;1.02;190756.6;19.52;20.58;-2.8
18/12/2022 22:20:10;009963;21;3;101;84;0;-820273.9;227.32;0.0
18/12/2022 22:20:12;00a082;21;63;109;88;0;419682.3;224.89;0.26;414858.1;2.8;4.96;-2.8
18/12/2022 22:20:13;009112;21;3;75;63;0;148899.3;227.2;0.12
18/12/2022 22:25:02;00a407;21;3;105;85;0;77663.3;225.53;0.38
18/12/2022 22:25:03;009212;21;3;94;76;0;1351242.7;225.15;0.0
18/12/2022 22:25:04;009224;21;3;97;80;0;1271229.3;225.49;0.02
18/12/2022 22:25:05;009629;21;63;104;83;0;1004259.9;224.99;0.06;1371369.7;0.64;1.38;-2.8
18/12/2022 22:25:06;009074;21;63;111;89;0;55351.0;225.86;0.02;142478.2;0.24;0.5;-2.8
18/12/2022 22:25:07;009222;21;3;133;93;0;729026.5;225.81;0.54
18/12/2022 22:25:08;009827;21;3;112;92;0;11333.9;226.85;0.0
18/12/2022 22:25:09;009534;21;63;91;73;0;208876.6;226.07;1.02;190765.2;18.78;18.42;-2.8
18/12/2022 22:25:10;009963;21;3;101;84;0;-820273.9;225.01;0.0
18/12/2022 22:25:11;009112;21;3;75;63;0;148899.3;224.92;0.12
18/12/2022 22:25:12;00a082;21;63;110;88;0;419683.4;224.98;0.24;414860.2;2.72;4.9;-2.8
18/12/2022 22:30:02;00a407;21;3;105;85;0;77664.3;226.63;0.4
18/12/2022 22:30:03;009212;21;3;94;75;0;1351242.7;227.65;0.0
18/12/2022 22:30:04;009224;21;3;97;80;0;1271229.3;225.49;0.02
18/12/2022 22:30:05;009629;21;63;103;83;0;1004260.2;227.01;0.06;1371370.2;0.62;1.36;-2.8
18/12/2022 22:30:06;009074;21;63;111;89;0;55351.1;225.49;0.02;142478.4;0.24;0.5;-2.8
18/12/2022 22:30:07;009222;21;3;133;93;0;729029.4;225.72;0.56
18/12/2022 22:30:08;009827;21;3;112;92;0;11333.9;226.85;0.0
18/12/2022 22:30:09;009534;21;63;92;74;0;208884.7;225.07;1.02;190773.8;19.36;20.42;-2.8
18/12/2022 22:30:10;009963;21;3;102;84;0;-820273.8;226.86;0.0
18/12/2022 22:30:11;009112;21;3;75;63;0;148899.3;227.29;0.12
18/12/2022 22:30:12;00a082;21;63;110;88;0;419684.5;224.71;0.24;414862.3;2.66;4.9;-2.8
18/12/2022 22:35:02;00a407;21;3;105;85;0;77665.4;226.99;0.38
18/12/2022 22:35:03;009212;21;3;94;75;0;1351242.7;226.91;0.0
18/12/2022 22:35:04;009224;21;3;97;80;0;1271229.4;225.4;0.02
18/12/2022 22:35:05;009629;21;63;104;82;0;1004260.5;226.65;0.06;1371370.8;0.66;1.42;-2.8
18/12/2022 22:35:06;009074;21;63;111;89;0;55351.2;224.95;0.02;142478.7;0.24;0.5;-2.8
18/12/2022 22:35:07;009222;21;3;133;93;0;729032.3;224.91;0.58
18/12/2022 22:35:08;009827;21;3;112;92;0;11333.9;228.22;0.0
18/12/2022 22:35:09;009534;21;63;92;73;0;208892.7;225.35;1.04;190782.4;19.3;20.72;-2.8
18/12/2022 22:35:10;009963;21;3;102;85;0;-820273.8;226.76;0.0
18/12/2022 22:35:11;009112;21;3;74;63;0;148899.3;226.75;0.12
18/12/2022 22:35:12;00a082;21;63;110;88;0;419685.6;224.71;0.26;414864.4;2.66;5.24;-2.8
18/12/2022 22:40:02;00a407;21;3;105;84;0;77666.4;225.25;0.4
18/12/2022 22:40:03;009212;21;3;93;76;0;1351242.7;225.34;0.0
18/12/2022 22:40:04;009224;21;3;97;79;0;1271229.4;227.67;0.02
18/12/2022 22:40:05;009629;21;63;104;83;0;1004260.7;225.08;0.06;1371371.4;0.64;1.42;-2.8
18/12/2022 22:40:06;009074;21;63;111;89;0;55351.3;227.32;0.02;142478.9;0.26;0.52;-2.8
18/12/2022 22:40:07;009222;21;3;134;93;0;729034.5;227.52;0.04
18/12/2022 22:40:08;009827;21;3;112;92;0;11334.0;227.76;0.0
18/12/2022 22:40:09;009534;21;63;89;72;0;208900.8;227.97;1.04;190791.1;19.22;21.08;-2.8
18/12/2022 22:40:10;009963;21;3;101;85;0;-820273.8;225.01;0.0
18/12/2022 22:40:12;00a082;21;63;110;88;0;419686.7;227.59;0.26;414866.7;2.68;5.6;-2.8
18/12/2022 22:45:02;00a407;21;3;105;85;0;77667.5;225.53;0.4
18/12/2022 22:45:03;009212;21;3;94;76;0;1351242.7;226.45;0.0
18/12/2022 22:45:04;009224;21;3;97;79;0;1271229.4;228.57;0.02
18/12/2022 22:45:05;009629;21;63;103;82;0;1004261.0;225.54;0.06;1371372.0;0.68;1.46;-2.8
18/12/2022 22:45:06;009074;21;63;111;89;0;55351.4;228.24;0.02;142479.1;0.26;0.52;-2.8
18/12/2022 22:45:07;009222;21;3;129;93;0;729034.6;228.06;0.04
18/12/2022 22:45:08;009827;21;3;112;92;0;11334.0;227.58;0.0
18/12/2022 22:45:09;009534;21;63;90;73;0;208908.8;227.7;1.02;190799.8;19.36;20.6;-2.8
18/12/2022 22:45:10;009963;21;3;101;85;0;-820273.8;225.57;0.0
18/12/2022 22:45:11;009112;21;3;89;73;0;148899.4;225.74;0.12
18/12/2022 22:45:12;00a082;21;63;110;88;0;419687.9;227.41;0.24;414868.9;2.68;5.14;-2.8
18/12/2022 22:50:02;00a407;21;3;105;85;0;77668.5;226.99;0.4
18/12/2022 22:50:03;009212;21;3;93;75;0;1351242.7;226.91;0.0
18/12/2022 22:50:04;009224;21;3;97;79;0;1271229.5;227.76;0.02
18/12/2022 22:50:05;009629;21;63;103;83;0;1004261.3;226.65;0.06;1371372.6;0.64;1.44;-2.8
18/12/2022 22:50:06;009074;21;63;111;89;0;55351.5;227.41;0.02;142479.3;0.26;0.5;-2.8
18/12/2022 22:50:07;009222;21;3;133;93;0;729034.7;227.7;0.04
18/12/2022 22:50:08;009827;21;3;112;92;0;11334.0;225.39;0.0
18/12/2022 22:50:09;009534;21;63;89;72;0;208916.9;227.52;1.04;190808.4;19.54;21.02;-2.8
18/12/2022 22:50:10;009963;21;3;102;84;0;-820273.8;226.67;0.0
18/12/2022 22:50:12;00a082;21;63;109;88;0;419689.0;226.24;0.26;414871.1;2.64;5.48;-2.8
18/12/2022 22:55:02;00a407;21;3;105;84;0;77669.6;226.08;0.38
18/12/2022 22:55:03;009212;21;3;93;75;0;1351242.7;225.89;0.0
18/12/2022 22:55:04;009224;21;3;97;80;0;1271229.5;226.03;0.02
18/12/2022 22:55:05;009629;21;63;103;83;0;1004261.5;225.36;0.06;1371373.2;0.64;1.34;-2.8
18/12/2022 22:55:06;009074;21;63;111;89;0;55351.6;225.77;0.02;142479.5;0.24;0.5;-2.8
18/12/2022 22:55:07;009222;21;3;133;93;0;729034.8;226.53;0.02
18/12/2022 22:55:08;009827;21;3;112;92;0;11334.1;227.85;0.0
18/12/2022 22:55:09;009534;21;63;90;73;0;208924.9;226.7;1.04;190817.1;19.42;20.76;-2.8
18/12/2022 22:55:10;009963;21;3;102;85;0;-820273.8;225.75;0.0
18/12/2022 22:55:12;00a082;21;63;110;88;0;419690.1;226.06;0.24;414873.2;2.66;4.98;-2.8
18/12/2022 23:00:02;00a407;21;3;105;84;0;77670.6;223.88;0.38
18/12/2022 23:00:03;009212;21;3;93;76;0;1351242.7;224.32;0.0
18/12/2022 23:00:04;009224;21;3;97;79;0;1271229.5;227.67;0.02
18/12/2022 23:00:05;009629;21;63;103;83;0;1004261.8;223.43;0.06;1371373.8;0.64;1.34;-2.8
18/12/2022 23:00:06;009074;21;63;111;89;0;55351.7;227.14;0.02;142479.7;0.26;0.52;-2.8
18/12/2022 23:00:07;009222;21;3;131;93;0;729034.9;227.34;0.04
18/12/2022 23:00:08;009827;21;3;112;92;0;11334.1;225.11;0.0
18/12/2022 23:00:09;009534;21;63;89;72;0;208933.0;227.61;1.02;190825.7;19.32;20.68;-2.8
18/12/2022 23:00:10;009963;21;3;101;84;0;-820273.8;224.28;0.0
18/12/2022 23:00:11;009112;21;3;76;61;0;148899.4;223.74;0.12
18/12/2022 23:00:12;00a082;21;63;110;88;0;419691.2;227.14;0.24;414875.3;2.68;5.0;-2.8
18/12/2022 23:05:02;00a407;21;3;105;85;0;77671.7;225.89;0.38
18/12/2022 23:05:03;009212;21;3;93;75;0;1351242.7;225.71;0.0
18/12/2022 23:05:04;009224;21;3;97;79;0;1271229.6;226.67;0.02
18/12/2022 23:05:05;009629;21;63;104;83;0;1004262.0;225.08;0.06;1371374.3;0.62;1.32;-2.8
18/12/2022 23:05:06;009074;21;63;111;89;0;55351.8;225.77;0.02;142479.9;0.26;0.5;-2.8
18/12/2022 23:05:07;009222;21;3;133;93;0;729035.0;225.99;0.04
18/12/2022 23:05:08;009827;21;3;112;92;0;11334.1;227.58;0.0
18/12/2022 23:05:09;009534;21;63;89;72;0;208941.0;226.7;1.02;190834.3;19.18;20.56;-2.8
18/12/2022 23:05:10;009963;21;3;102;85;0;-820273.8;225.94;0.0
18/12/2022 23:05:11;009112;21;3;75;85;0;148899.4;225.83;0.12
18/12/2022 23:05:12;00a082;21;63;110;88;0;419692.4;225.79;0.24;414877.5;2.7;5.0;-2.8
18/12/2022 23:10:02;00a407;21;3;105;85;0;77672.7;225.53;0.38
18/12/2022 23:10:03;009212;21;3;93;75;0;1351242.7;225.98;0.0
18/12/2022 23:10:04;009224;21;3;97;80;0;1271229.6;227.49;0.02
18/12/2022 23:10:05;009629;21;63;104;83;0;1004262.3;225.45;0.06;1371374.9;0.64;1.34;-2.8
18/12/2022 23:10:06;009074;21;63;111;89;0;55351.9;226.77;0.02;142480.2;0.26;0.5;-2.8
18/12/2022 23:10:07;009222;21;3;132;93;0;729035.1;227.43;0.04
18/12/2022 23:10:08;009827;21;3;113;92;0;11334.1;226.85;0.0
18/12/2022 23:10:09;009534;21;63;89;71;0;208949.1;227.61;1.04;190842.8;19.76;20.96;-2.8
18/12/2022 23:10:10;009963;21;3;102;84;0;-820273.7;225.57;0.0
18/12/2022 23:10:11;009112;21;3;77;85;0;148899.4;226.02;0.12
18/12/2022 23:10:12;00a082;21;63;110;88;0;419693.5;226.42;0.24;414879.6;2.66;4.98;-2.8
18/12/2022 23:15:02;00a407;21;3;105;85;0;77673.8;226.63;0.4
18/12/2022 23:15:03;009212;21;3;93;76;0;1351242.7;226.82;0.0
18/12/2022 23:15:04;009224;21;3;97;79;0;1271229.7;227.67;0.02
18/12/2022 23:15:05;009629;21;63;104;83;0;1004262.6;225.82;0.06;1371375.5;0.64;1.36;-2.8
18/12/2022 23:15:06;009074;21;63;111;89;0;55352.0;226.87;0.02;142480.4;0.24;0.5;-2.8
18/12/2022 23:15:07;009222;21;3;133;94;0;729037.4;226.8;0.58
18/12/2022 23:15:08;009827;21;3;112;92;0;11334.2;226.57;0.0
18/12/2022 23:15:09;009534;21;63;89;72;0;208957.1;226.88;1.04;190851.4;19.3;20.22;-2.8
18/12/2022 23:15:10;009963;21;3;102;85;0;-820273.7;225.84;0.0
18/12/2022 23:15:12;00a082;21;63;110;88;0;419694.6;226.51;0.26;414881.7;2.7;5.28;-2.8
18/12/2022 23:20:02;00a407;21;3;104;84;0;77674.8;226.26;0.38
18/12/2022 23:20:03;009212;21;3;94;76;0;1351242.7;226.54;0.0
18/12/2022 23:20:04;009224;21;3;97;79;0;1271229.7;224.94;0.02
18/12/2022 23:20:05;009629;21;63;104;83;0;1004262.8;225.64;0.06;1371376.0;0.64;1.34;-2.8
18/12/2022 23:20:07;009222;21;3;133;93;0;729040.3;225.0;0.56
18/12/2022 23:20:08;009827;21;3;112;92;0;11334.2;227.67;0.0
18/12/2022 23:20:09;009534;21;63;89;72;0;208965.1;224.71;1.02;190860.0;19.42;20.46;-2.8
18/12/2022 23:20:10;009963;21;3;102;84;0;-820273.7;225.84;0.0
18/12/2022 23:20:12;00a082;21;63;110;88;0;419695.7;224.53;0.24;414883.8;2.7;4.92;-2.8
18/12/2022 23:20:13;009074;21;63;114;89;0;55352.1;225.04;0.02;142480.6;0.22;0.5;-2.8
18/12/2022 23:20:13;009112;21;3;81;63;0;148899.4;226.11;0.12
18/12/2022 23:25:02;00a407;21;3;104;85;0;77675.9;226.72;0.38
18/12/2022 23:25:03;009212;21;3;93;76;0;1351242.7;227.0;0.0
18/12/2022 23:25:04;009224;21;3;97;79;0;1271229.7;225.76;0.02
18/12/2022 23:25:05;009629;21;63;104;83;0;1004263.1;226.74;0.06;1371376.6;0.64;1.32;-2.8
18/12/2022 23:25:06;009074;21;63;111;89;0;55352.2;224.76;0.02;142480.8;0.24;0.52;-2.8
18/12/2022 23:25:07;009222;21;3;132;93;0;729043.3;225.27;0.58
18/12/2022 23:25:08;009827;21;3;112;92;0;11334.2;228.77;0.0
18/12/2022 23:25:09;009534;21;63;89;72;0;208973.2;225.35;1.04;190868.6;19.46;20.64;-2.8
18/12/2022 23:25:10;009963;21;3;101;85;0;-820273.7;226.86;0.0
18/12/2022 23:25:12;00a082;21;63;109;88;0;419696.8;224.35;0.24;414885.9;2.68;5.06;-2.8
18/12/2022 23:30:02;00a407;21;3;104;84;0;77676.9;226.99;0.38
18/12/2022 23:30:03;009212;21;3;93;75;0;1351242.7;227.65;0.0
18/12/2022 23:30:04;009224;21;3;97;79;0;1271229.8;224.67;0.02
18/12/2022 23:30:05;009629;21;63;103;83;0;1004263.4;226.55;0.06;1371377.1;0.64;1.34;-2.8
18/12/2022 23:30:06;009074;21;63;111;89;0;55352.3;224.85;0.02;142481.0;0.24;0.5;-2.8
18/12/2022 23:30:07;009222;21;3;133;93;0;729046.2;224.82;0.58
