035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
01/01/2023 21:15:09;009534;21;63;93;75;0;229818.7;227.15;1.04;214881.2;19.18;20.74;-2.8
01/01/2023 21:15:10;009963;21;3;100;84;0;-818008.8;222.16;0.0
01/01/2023 21:15:11;009112;21;3;97;79;0;159965.5;222.37;0.18
01/01/2023 21:15:12;00a082;21;63;108;86;0;424233.3;226.6;0.26;423778.8;2.78;5.52;-2.8
01/01/2023 21:20:02;00a407;21;3;104;83;0;89213.9;223.69;0.48
01/01/2023 21:20:03;009212;21;3;97;78;0;1352196.7;224.04;0.0
01/01/2023 21:20:04;009224;21;3;97;79;0;1272270.0;224.85;0.02
01/01/2023 21:20:05;009629;21;63;106;85;0;1005345.0;223.89;0.08;1373730.3;0.68;1.46;-2.8
01/01/2023 21:20:06;009074;21;63;107;86;0;56081.5;225.22;0.08;143769.7;1.0;1.58;-2.8
01/01/2023 21:20:07;009222;21;3;133;93;0;740236.0;225.18;0.58
01/01/2023 21:20:08;009827;21;3;107;87;0;12517.8;228.86;0.0
01/01/2023 21:20:09;009534;21;63;92;74;0;229826.7;225.16;1.04;214889.9;19.16;20.66;-2.8
01/01/2023 21:20:10;009963;21;3;101;84;0;-818008.8;223.45;0.0
01/01/2023 21:20:11;009112;21;3;97;79;0;159965.6;223.74;0.18
01/01/2023 21:20:12;00a082;21;63;107;86;0;424234.5;224.53;0.26;423781.1;2.74;5.34;-2.8
01/01/2023 21:25:02;00a407;21;3;102;83;0;89216.4;224.43;0.5
01/01/2023 21:25:03;009212;21;3;97;78;0;1352196.7;224.78;0.0
01/01/2023 21:25:04;009224;21;3;97;79;0;1272270.0;225.49;0.02
01/01/2023 21:25:05;009629;21;63;106;85;0;1005345.3;223.43;0.08;1373730.9;0.66;1.5;-2.8
01/01/2023 21:25:06;009074;21;63;107;86;0;56081.9;225.31;0.06;143770.3;0.84;1.46;-2.8
01/01/2023 21:25:07;009222;21;3;133;93;0;740238.9;225.72;0.6
01/01/2023 21:25:08;009827;21;3;107;87;0;12517.8;225.21;0.0
01/01/2023 21:25:09;009534;21;63;92;74;0;229834.7;225.53;1.04;214898.5;19.26;20.64;-2.8
01/01/2023 21:25:10;009963;21;3;101;84;0;-818008.8;223.91;0.0
01/01/2023 21:25:11;009112;21;3;96;79;0;159965.7;223.74;0.18
01/01/2023 21:25:12;00a082;21;63;107;86;0;424235.6;225.25;0.26;423783.3;2.74;5.32;-2.8
01/01/2023 21:30:02;00a407;21;3;103;83;0;89219.1;226.44;0.52
01/01/2023 21:30:03;009212;21;3;97;78;0;1352196.7;226.45;0.0
01/01/2023 21:30:04;009224;21;3;97;78;0;1272270.0;226.49;0.02
01/01/2023 21:30:05;009629;21;63;105;85;0;1005345.6;225.91;0.08;1373731.5;0.68;1.46;-2.8
01/01/2023 21:30:06;009074;21;63;108;86;0;56082.3;226.68;0.1;143771.0;0.9;1.3;-2.8
01/01/2023 21:30:07;009222;21;3;132;93;0;740241.4;226.8;0.02
01/01/2023 21:30:08;009827;21;3;107;87;0;12517.8;226.21;0.0
01/01/2023 21:30:09;009534;21;63;92;74;0;229842.7;227.06;1.04;214907.1;19.36;20.66;-2.8
01/01/2023 21:30:10;009963;21;3;101;84;0;-818008.7;226.67;0.0
01/01/2023 21:30:11;009112;21;3;97;79;0;159965.8;226.93;0.18
01/01/2023 21:30:12;00a082;21;63;108;87;0;424236.8;226.42;0.24;423785.5;2.74;5.12;-2.8
01/01/2023 21:35:02;00a407;21;3;102;83;0;89221.7;223.79;0.48
01/01/2023 21:35:03;009212;21;3;96;78;0;1352196.7;223.48;0.0
01/01/2023 21:35:04;009224;21;3;97;79;0;1272270.1;225.76;0.02
01/01/2023 21:35:05;009629;21;63;106;85;0;1005345.9;223.06;0.06;1373732.1;0.66;1.44;-2.8
01/01/2023 21:35:06;009074;21;63;108;86;0;56082.6;225.77;0.06;143771.5;0.76;1.32;-2.8
01/01/2023 21:35:07;009222;21;3;133;93;0;740241.5;225.54;0.02
01/01/2023 21:35:08;009827;21;3;107;87;0;12517.9;227.67;0.0
01/01/2023 21:35:09;009534;21;63;92;74;0;229850.7;225.8;1.04;214915.6;19.1;20.74;-2.8
01/01/2023 21:35:10;009963;21;3;100;84;0;-818008.7;223.27;0.0
01/01/2023 21:35:11;009112;21;3;97;78;0;159965.8;224.1;0.18
01/01/2023 21:35:12;00a082;21;63;107;86;0;424237.9;225.34;0.26;423787.7;2.74;5.44;-2.8
01/01/2023 21:40:02;00a407;21;3;103;83;0;89224.1;223.79;0.46
01/01/2023 21:40:03;009212;21;3;96;78;0;1352196.7;224.41;0.0
01/01/2023 21:40:04;009224;21;3;97;79;0;1272270.1;226.85;0.02
01/01/2023 21:40:05;009629;21;63;106;85;0;1005346.1;223.62;0.08;1373732.7;0.76;1.56;-2.8
01/01/2023 21:40:06;009074;21;63;108;86;0;56082.9;226.59;0.06;143772.0;0.72;1.22;-2.8
01/01/2023 21:40:07;009222;21;3;132;93;0;740241.6;226.98;0.04
01/01/2023 21:40:08;009827;21;3;107;87;0;12517.9;226.39;0.0
01/01/2023 21:40:09;009534;21;63;93;74;0;229858.6;227.06;1.04;214924.3;19.22;21.04;-2.8
01/01/2023 21:40:10;009963;21;3;100;84;0;-818008.7;223.36;0.0
01/01/2023 21:40:11;009112;21;3;97;79;0;159965.9;224.19;0.18
01/01/2023 21:40:12;00a082;21;63;108;87;0;424239.1;225.97;0.26;423790.0;2.72;5.62;-2.8
01/01/2023 21:45:02;00a407;21;3;102;83;0;89226.4;225.07;0.5
01/01/2023 21:45:03;009212;21;3;96;78;0;1352196.7;224.69;0.0
01/01/2023 21:45:04;009224;21;3;97;79;0;1272270.2;227.39;0.02
01/01/2023 21:45:05;009629;21;63;107;86;0;1005346.4;224.44;0.06;1373733.3;0.64;1.42;-2.8
01/01/2023 21:45:06;009074;21;63;108;86;0;56083.2;227.05;0.04;143772.6;0.68;1.08;-2.8
01/01/2023 21:45:07;009222;21;3;133;93;0;740241.7;227.07;0.04
01/01/2023 21:45:08;009827;21;3;107;87;0;12517.9;228.77;0.0
01/01/2023 21:45:09;009534;21;63;93;75;0;229866.6;226.79;1.04;214933.0;19.12;20.76;-2.8
01/01/2023 21:45:10;009963;21;3;100;85;0;-818008.7;224.37;0.0
01/01/2023 21:45:11;009112;21;3;100;80;0;159966.0;224.65;0.18
01/01/2023 21:45:12;00a082;21;63;108;87;0;424240.2;226.24;0.26;423792.3;2.8;5.44;-2.8
01/01/2023 21:50:02;00a407;21;3;102;83;0;89229.0;224.61;0.7
01/01/2023 21:50:03;009212;21;3;97;78;0;1352196.7;225.52;0.0
01/01/2023 21:50:04;009224;21;3;96;78;0;1272270.2;226.31;0.02
01/01/2023 21:50:05;009629;21;63;106;85;0;1005346.7;224.35;0.08;1373733.9;0.66;1.44;-2.8
01/01/2023 21:50:06;009074;21;63;108;85;0;56083.4;226.23;0.02;143772.9;0.46;0.78;-2.8
01/01/2023 21:50:07;009222;21;3;132;93;0;740242.6;225.9;0.6
01/01/2023 21:50:08;009827;21;3;107;87;0;12518.0;227.94;0.0
01/01/2023 21:50:09;009534;21;63;92;73;0;229874.5;226.25;1.04;214941.5;19.22;20.58;-2.8
01/01/2023 21:50:10;009963;21;3;101;84;0;-818008.7;224.65;0.0
01/01/2023 21:50:11;009112;21;3;96;78;0;159966.0;224.92;0.18
01/01/2023 21:50:12;00a082;21;63;108;86;0;424241.4;225.61;0.26;423794.5;2.76;5.3;-2.8
01/01/2023 21:55:02;00a407;21;3;103;83;0;89231.5;225.62;0.46
01/01/2023 21:55:03;009212;21;3;96;78;0;1352196.7;225.34;0.0
01/01/2023 21:55:04;009224;21;3;96;79;0;1272270.2;227.03;0.02
01/01/2023 21:55:05;009629;21;63;105;85;0;1005346.9;225.08;0.06;1373734.5;0.66;1.4;-2.8
01/01/2023 21:55:06;009074;21;63;108;86;0;56083.5;227.05;0.04;143773.2;0.46;0.74;-2.8
01/01/2023 21:55:07;009222;21;3;133;93;0;740245.6;227.34;0.58
01/01/2023 21:55:08;009827;21;3;107;87;0;12518.0;225.75;0.0
01/01/2023 21:55:09;009534;21;63;92;74;0;229882.5;227.34;1.02;214950.1;19.16;20.32;-2.8
01/01/2023 21:55:10;009963;21;3;101;84;0;-818008.7;225.66;0.0
01/01/2023 21:55:11;009112;21;3;96;78;0;159966.1;225.92;0.18
01/01/2023 21:55:12;00a082;21;63;108;86;0;424242.5;226.42;0.24;423796.7;2.78;4.98;-2.8
01/01/2023 22:00:02;00a407;21;3;102;83;0;89233.8;225.53;0.48
01/01/2023 22:00:03;009212;21;3;96;78;0;1352196.7;224.87;0.0
01/01/2023 22:00:04;009224;21;3;96;79;0;1272270.3;226.76;0.02
01/01/2023 22:00:05;009629;21;63;106;85;0;1005347.2;225.08;0.06;1373735.1;0.64;1.38;-2.8
01/01/2023 22:00:06;009074;21;63;107;86;0;56083.8;226.41;0.04;143773.7;0.66;1.12;-2.8
01/01/2023 22:00:07;009222;21;3;133;93;0;740248.7;226.71;0.6
01/01/2023 22:00:08;009827;21;3;107;87;0;12518.0;226.94;0.0
01/01/2023 22:00:09;009534;21;63;92;74;0;229890.5;226.61;1.02;214958.6;19.12;20.56;-2.8
01/01/2023 22:00:10;009963;21;3;100;84;0;-818008.7;224.74;0.0
01/01/2023 22:00:11;009112;21;3;96;78;0;159966.2;225.38;0.18
01/01/2023 22:00:12;00a082;21;63;107;86;0;424243.7;226.15;0.26;423798.8;2.74;5.26;-2.8
01/01/2023 22:05:02;00a407;21;3;102;83;0;89236.2;222.59;0.46
01/01/2023 22:05:03;009212;21;3;96;78;0;1352196.7;222.18;0.0
01/01/2023 22:05:04;009224;21;3;97;78;0;1272270.3;226.03;0.02
01/01/2023 22:05:05;009629;21;63;106;85;0;1005347.5;222.15;0.06;1373735.7;0.66;1.4;-2.8
01/01/2023 22:05:06;009074;21;63;108;86;0;56084.0;226.04;0.04;143774.1;0.56;0.94;-2.8
01/01/2023 22:05:07;009222;21;3;133;93;0;740251.7;226.08;0.62
01/01/2023 22:05:08;009827;21;3;106;87;0;12518.1;227.94;0.0
01/01/2023 22:05:09;009534;21;63;93;74;0;229898.5;226.25;1.02;214967.2;19.22;20.68;-2.8
01/01/2023 22:05:10;009963;21;3;100;84;0;-818008.6;221.79;0.0
01/01/2023 22:05:11;009112;21;3;96;78;0;159966.3;221.91;0.18
01/01/2023 22:05:12;00a082;21;63;107;86;0;424244.8;225.43;0.26;423801.0;2.76;5.42;-2.8
01/01/2023 22:10:02;00a407;21;3;102;83;0;89238.7;225.34;0.56
01/01/2023 22:10:03;009212;21;3;97;78;0;1352196.7;226.08;0.0
01/01/2023 22:10:04;009224;21;3;97;78;0;1272270.4;226.03;0.02
01/01/2023 22:10:05;009629;21;63;106;85;0;1005347.8;225.18;0.06;1373736.3;0.64;1.36;-2.8
01/01/2023 22:10:06;009074;21;63;107;86;0;56084.2;225.4;0.04;143774.4;0.5;0.82;-2.8
01/01/2023 22:10:07;009222;21;3;132;93;0;740254.8;226.35;0.58
01/01/2023 22:10:08;009827;21;3;107;87;0;12518.1;226.67;0.0
01/01/2023 22:10:09;009534;21;63;92;74;0;229906.5;226.25;1.02;214975.8;19.14;20.56;-2.8
01/01/2023 22:10:10;009963;21;3;101;84;0;-818008.6;225.11;0.0
01/01/2023 22:10:11;009112;21;3;95;77;0;159966.3;226.2;0.18
01/01/2023 22:10:12;00a082;21;63;107;86;0;424245.9;225.88;0.26;423803.2;2.88;5.3;-2.8
01/01/2023 22:15:02;00a407;21;3;101;83;0;89241.3;226.17;0.46
01/01/2023 22:15:03;009212;21;3;97;78;0;1352196.7;226.26;0.0
01/01/2023 22:15:04;009224;21;3;97;78;0;1272270.4;226.94;0.02
01/01/2023 22:15:05;009629;21;63;106;85;0;1005348.0;225.45;0.06;1373736.9;0.66;1.44;-2.8
01/01/2023 22:15:06;009074;21;63;107;86;0;56084.4;226.04;0.04;143774.7;0.52;0.8;-2.8
01/01/2023 22:15:07;009222;21;3;133;93;0;740257.8;226.44;0.6
01/01/2023 22:15:08;009827;21;3;107;87;0;12518.1;226.3;0.0
01/01/2023 22:15:09;009534;21;63;93;74;0;229914.5;226.34;1.04;214984.4;19.16;20.7;-2.8
01/01/2023 22:15:10;009963;21;3;101;83;0;-818008.6;225.57;0.0
01/01/2023 22:15:11;009112;21;3;96;77;0;159966.4;225.83;0.18
01/01/2023 22:15:12;00a082;21;63;107;88;0;424247.1;226.33;0.24;423805.4;2.76;5.16;-2.8
01/01/2023 22:20:02;00a407;21;3;102;83;0;89243.6;224.7;0.44
01/01/2023 22:20:03;009212;21;3;97;78;0;1352196.7;225.61;0.0
01/01/2023 22:20:04;009224;21;3;96;79;0;1272270.4;227.76;0.02
01/01/2023 22:20:05;009629;21;63;106;85;0;1005348.3;224.9;0.06;1373737.5;0.66;1.44;-2.8
01/01/2023 22:20:06;009074;21;63;107;86;0;56084.5;226.77;0.04;143775.0;0.5;0.7;-2.8
01/01/2023 22:20:07;009222;21;3;133;94;0;740260.8;227.34;0.58
01/01/2023 22:20:08;009827;21;3;107;88;0;12518.1;227.4;0.0
01/01/2023 22:20:09;009534;21;63;91;74;0;229922.4;227.24;1.02;214993.0;19.14;20.54;-2.8
01/01/2023 22:20:10;009963;21;3;100;84;0;-818008.6;225.29;0.0
01/01/2023 22:20:11;009112;21;3;95;77;0;159966.5;224.65;0.18
01/01/2023 22:20:12;00a082;21;63;108;87;0;424248.2;226.6;0.24;423807.6;2.76;5.04;-2.8
01/01/2023 22:25:02;00a407;21;3;102;82;0;89246.0;225.44;0.46
01/01/2023 22:25:03;009212;21;3;97;78;0;1352196.7;225.24;0.0
01/01/2023 22:25:04;009224;21;3;96;78;0;1272270.5;227.03;0.02
01/01/2023 22:25:05;009629;21;63;105;85;0;1005348.6;224.9;0.06;1373738.1;0.64;1.44;-2.8
01/01/2023 22:25:06;009074;21;63;107;86;0;56084.7;226.59;0.04;143775.3;0.5;0.82;-2.8
01/01/2023 22:25:07;009222;21;3;133;94;0;740263.8;227.07;0.6
01/01/2023 22:25:08;009827;21;3;107;87;0;12518.2;224.84;0.0
01/01/2023 22:25:09;009534;21;63;92;74;0;229930.3;226.88;1.04;215001.5;19.36;20.88;-2.8
01/01/2023 22:25:10;009963;21;3;101;90;0;-818008.6;225.48;0.0
01/01/2023 22:25:11;009112;21;3;96;78;0;159966.5;225.19;0.18
01/01/2023 22:25:12;00a082;21;63;108;87;0;424249.4;226.6;0.26;423809.8;2.76;5.38;-2.8
01/01/2023 22:30:02;00a407;21;3;103;83;0;89248.3;225.44;0.44
01/01/2023 22:30:03;009212;21;3;97;78;0;1352196.7;225.89;0.0
01/01/2023 22:30:04;009224;21;3;96;79;0;1272270.5;226.94;0.02
01/01/2023 22:30:05;009629;21;63;105;85;0;1005348.9;225.73;0.06;1373738.7;0.64;1.44;-2.8
01/01/2023 22:30:06;009074;21;63;106;86;0;56084.9;226.04;0.04;143775.7;0.56;1.0;-2.8
01/01/2023 22:30:07;009222;21;3;133;94;0;740266.9;226.62;0.58
01/01/2023 22:30:08;009827;21;3;107;88;0;12518.2;227.94;0.0
01/01/2023 22:30:09;009534;21;63;92;74;0;229938.3;226.52;1.02;215010.1;19.16;20.52;-2.8
01/01/2023 22:30:10;009963;21;3;100;84;0;-818008.6;225.2;0.0
01/01/2023 22:30:11;009112;21;3;95;77;0;159966.6;225.74;0.18
01/01/2023 22:30:12;00a082;21;63;108;88;0;424250.5;225.79;0.24;423812.0;2.76;5.04;-2.8
01/01/2023 22:35:02;00a407;21;3;102;83;0;89250.7;227.64;0.5
01/01/2023 22:35:03;009212;21;3;97;78;0;1352196.7;227.47;0.0
01/01/2023 22:35:04;009224;21;3;96;78;0;1272270.5;227.03;0.02
01/01/2023 22:35:05;009629;21;63;105;85;0;1005349.1;227.29;0.06;1373739.3;0.64;1.4;-2.8
01/01/2023 22:35:06;009074;21;63;107;85;0;56085.1;227.32;0.04;143776.0;0.5;0.8;-2.8
01/01/2023 22:35:07;009222;21;3;132;93;0;740269.9;227.25;0.58
01/01/2023 22:35:08;009827;21;3;107;87;0;12518.2;228.67;0.0
01/01/2023 22:35:09;009534;21;63;92;74;0;229946.3;227.15;1.02;215018.6;19.2;20.36;-2.8
01/01/2023 22:35:10;009963;21;3;100;83;0;-818008.6;227.13;0.0
01/01/2023 22:35:11;009112;21;3;95;77;0;159966.7;227.38;0.18
01/01/2023 22:35:12;00a082;21;63;108;88;0;424251.6;226.87;0.24;423814.1;2.76;5.04;-2.8
01/01/2023 22:40:02;00a407;21;3;103;83;0;89253.2;227.54;0.5
01/01/2023 22:40:03;009212;21;3;97;78;0;1352196.7;228.49;0.0
01/01/2023 22:40:04;009224;21;3;97;79;0;1272270.6;227.3;0.02
01/01/2023 22:40:05;009629;21;63;105;85;0;1005349.4;228.02;0.06;1373739.9;0.68;1.48;-2.8
01/01/2023 22:40:06;009074;21;63;107;86;0;56085.3;227.41;0.06;143776.3;0.54;0.84;-2.8
01/01/2023 22:40:07;009222;21;3;133;93;0;740272.9;227.25;0.62
01/01/2023 22:40:08;009827;21;3;107;87;0;12518.3;227.03;0.0
01/01/2023 22:40:09;009534;21;63;92;74;0;229954.3;227.34;1.04;215027.3;19.18;20.8;-2.8
01/01/2023 22:40:10;009963;21;3;100;84;0;-818008.6;227.87;0.0
01/01/2023 22:40:11;009112;21;3;95;78;0;159966.8;227.66;0.18
01/01/2023 22:40:12;00a082;21;63;108;86;0;424252.8;227.14;0.28;423816.4;2.76;5.5;-2.8
01/01/2023 22:45:02;00a407;21;3;102;83;0;89255.7;224.24;0.52
01/01/2023 22:45:03;009212;21;3;96;78;0;1352196.7;223.76;0.0
01/01/2023 22:45:04;009224;21;3;96;78;0;1272270.6;227.3;0.02
01/01/2023 22:45:05;009629;21;63;106;85;0;1005349.7;223.89;0.06;1373740.5;0.68;1.52;-2.8
01/01/2023 22:45:06;009074;21;63;107;86;0;56085.4;227.41;0.04;143776.6;0.48;0.8;-2.8
01/01/2023 22:45:07;009222;21;3;133;93;0;740275.9;226.98;0.6
01/01/2023 22:45:08;009827;21;3;107;87;0;12518.3;228.22;0.0
01/01/2023 22:45:09;009534;21;63;92;73;0;229962.2;227.52;1.02;215035.9;19.08;20.48;-2.8
01/01/2023 22:45:10;009963;21;3;101;84;0;-818008.5;224.0;0.0
01/01/2023 22:45:11;009112;21;3;95;77;0;159966.8;224.37;0.18
01/01/2023 22:45:12;00a082;21;63;108;86;0;424253.9;227.14;0.26;423818.6;2.8;5.32;-2.8
01/01/2023 22:50:02;00a407;21;3;102;82;0;89258.1;224.24;0.48
01/01/2023 22:50:03;009212;21;3;97;78;0;1352196.7;224.22;0.0
01/01/2023 22:50:04;009224;21;3;97;78;0;1272270.7;226.12;0.02
01/01/2023 22:50:05;009629;21;63;105;85;0;1005350.0;223.71;0.06;1373741.1;0.66;1.54;-2.8
01/01/2023 22:50:06;009074;21;63;107;85;0;56085.6;225.68;0.04;143777.0;0.48;0.82;-2.8
01/01/2023 22:50:07;009222;21;3;132;93;0;740278.9;225.81;0.62
01/01/2023 22:50:08;009827;21;3;107;87;0;12518.3;228.22;0.0
01/01/2023 22:50:09;009534;21;63;91;73;0;229970.2;226.16;1.04;215044.5;19.18;20.86;-2.8
01/01/2023 22:50:10;009963;21;3;100;84;0;-818008.5;223.91;0.0
01/01/2023 22:50:11;009112;21;3;95;77;0;159966.9;224.28;0.18
01/01/2023 22:50:12;00a082;21;63;108;87;0;424255.1;225.07;0.28;423820.9;2.76;5.56;-2.8
01/01/2023 22:55:02;00a407;21;3;102;83;0;89260.6;224.7;0.54
01/01/2023 22:55:03;009212;21;3;97;78;0;1352196.7;224.41;0.0
01/01/2023 22:55:04;009224;21;3;97;78;0;1272270.7;227.58;0.02
01/01/2023 22:55:05;009629;21;63;105;85;0;1005350.2;224.63;0.06;1373741.8;0.66;1.44;-2.8
01/01/2023 22:55:06;009074;21;63;107;86;0;56085.8;227.05;0.06;143777.3;0.6;0.86;-2.8
01/01/2023 22:55:08;009827;21;3;107;87;0;12518.4;226.21;0.0
01/01/2023 22:55:09;009534;21;63;91;73;0;229978.2;227.52;1.02;215053.1;19.1;20.6;-2.8
01/01/2023 22:55:10;009963;21;3;100;84;0;-818008.5;224.37;0.0
01/01/2023 22:55:11;009112;21;3;94;77;0;159967.0;224.47;0.18
01/01/2023 22:55:12;00a082;21;63;108;86;0;424256.2;226.69;0.26;423823.2;2.78;5.26;-2.8
01/01/2023 22:55:13;009222;21;3;136;93;0;740282.0;227.07;0.6
01/01/2023 23:00:02;00a407;21;3;102;83;0;89263.1;224.06;0.54
01/01/2023 23:00:03;009212;21;3;96;78;0;1352196.7;224.13;0.0
01/01/2023 23:00:04;009224;21;3;96;78;0;1272270.7;225.31;0.02
01/01/2023 23:00:05;009629;21;63;105;85;0;1005350.5;223.52;0.06;1373742.4;0.64;1.44;-2.8
01/01/2023 23:00:06;009074;21;63;107;85;0;56085.9;224.76;0.04;143777.6;0.5;0.74;-2.8
01/01/2023 23:00:07;009222;21;3;133;93;0;740285.0;225.09;0.62
01/01/2023 23:00:08;009827;21;3;107;87;0;12518.4;226.03;0.0
01/01/2023 23:00:09;009534;21;63;91;73;0;229986.1;225.62;1.04;215061.8;19.06;20.82;-2.8
01/01/2023 23:00:10;009963;21;3;100;84;0;-818008.5;223.54;0.0
01/01/2023 23:00:11;009112;21;3;94;77;0;159967.0;224.28;0.18
01/01/2023 23:00:12;00a082;21;63;108;86;0;424257.4;224.35;0.28;423825.4;2.74;5.52;-2.8
01/01/2023 23:05:02;00a407;21;3;102;83;0;89265.5;224.24;0.6
01/01/2023 23:05:03;009212;21;3;96;78;0;1352196.7;223.76;0.0
01/01/2023 23:05:04;009224;21;3;96;78;0;1272270.8;225.85;0.02
01/01/2023 23:05:05;009629;21;63;105;85;0;1005350.8;223.98;0.06;1373743.0;0.66;1.44;-2.8
01/01/2023 23:05:06;009074;21;63;107;86;0;56086.1;225.4;0.04;143777.9;0.48;0.8;-2.8
01/01/2023 23:05:07;009222;21;3;132;94;0;740288.0;225.9;0.6
01/01/2023 23:05:08;009827;21;3;107;87;0;12518.4;226.67;0.0
01/01/2023 23:05:09;009534;21;63;91;74;0;229994.1;226.16;1.04;215070.4;19.2;20.8;-2.8
01/01/2023 23:05:10;009963;21;3;101;84;0;-818008.5;223.63;0.0
01/01/2023 23:05:11;009112;21;3;95;77;0;159967.1;224.47;0.18
01/01/2023 23:05:12;00a082;21;63;108;87;0;424258.5;225.34;0.28;423827.7;2.84;5.32;-2.8
01/01/2023 23:10:02;00a407;21;3;102;83;0;89268.1;223.88;0.5
01/01/2023 23:10:03;009212;21;3;97;78;0;1352196.7;223.85;0.0
01/01/2023 23:10:04;009224;21;3;96;78;0;1272270.8;226.22;0.02
01/01/2023 23:10:05;009629;21;63;105;84;0;1005351.0;223.43;0.06;1373743.6;0.68;1.46;-2.8
01/01/2023 23:10:06;009074;21;63;107;85;0;56086.3;226.04;0.04;143778.3;0.56;0.86;-2.8
01/01/2023 23:10:07;009222;21;3;133;93;0;740291.0;226.44;0.6
01/01/2023 23:10:08;009827;21;3;107;87;0;12518.4;226.12;0.0
01/01/2023 23:10:09;009534;21;63;92;74;0;230002.0;226.79;0.76;215078.9;12.82;15.08;-2.8
01/01/2023 23:10:10;009963;21;3;101;84;0;-818008.5;223.08;0.0
01/01/2023 23:10:11;009112;21;3;95;76;0;159967.2;223.28;0.18
01/01/2023 23:10:12;00a082;21;63;108;87;0;424259.7;225.61;0.26;423829.9;2.78;5.24;-2.8
01/01/2023 23:15:02;00a407;21;3;102;83;0;89270.7;223.88;0.48
01/01/2023 23:15:03;009212;21;3;97;78;0;1352196.7;223.85;0.0
01/01/2023 23:15:04;009224;21;3;93;75;0;1272270.9;225.49;0.02
01/01/2023 23:15:05;009629;21;63;106;84;0;1005351.3;223.52;0.06;1373744.2;0.66;1.38;-2.8
01/01/2023 23:15:06;009074;21;63;107;85;0;56086.5;225.13;0.02;143778.6;0.22;0.46;-2.8
01/01/2023 23:15:07;009222;21;3;133;93;0;740294.1;225.9;0.58
01/01/2023 23:15:08;009827;21;3;108;88;0;12518.5;228.04;0.0
01/01/2023 23:15:09;009534;21;63;91;74;0;230009.7;225.89;1.02;215087.2;18.94;20.24;-2.8
01/01/2023 23:15:10;009963;21;3;101;84;0;-818008.5;223.63;0.0
01/01/2023 23:15:11;009112;21;3;95;77;0;159967.2;223.46;0.18
01/01/2023 23:15:12;00a082;21;63;109;86;0;424260.8;225.43;0.24;423832.0;2.74;4.9;-2.8
01/01/2023 23:20:02;00a407;21;3;102;83;0;89273.1;223.69;0.52
01/01/2023 23:20:03;009212;21;3;96;78;0;1352196.7;224.13;0.0
01/01/2023 23:20:04;009224;21;3;94;76;0;1272280.1;225.22;0.02
01/01/2023 23:20:05;009629;21;63;105;84;0;1005351.6;223.71;0.06;1373744.7;0.66;1.42;-2.8
01/01/2023 23:20:06;009074;21;63;106;85;0;56086.6;224.67;0.02;143778.8;0.22;0.48;-2.8
01/01/2023 23:20:07;009222;21;3;133;93;0;740297.1;225.45;0.62
01/01/2023 23:20:08;009827;21;3;107;87;0;12518.5;227.76;0.0
01/01/2023 23:20:09;009534;21;63;92;72;0;230017.8;225.16;1.04;215095.8;19.46;20.92;-2.8
01/01/2023 23:20:10;009963;21;3;101;84;0;-818008.4;223.91;0.0
01/01/2023 23:20:11;009112;21;3;95;77;0;159967.3;224.1;0.18
01/01/2023 23:20:12;00a082;21;63;109;87;0;424261.9;225.07;0.28;423834.2;2.82;5.52;-2.8
01/01/2023 23:25:02;00a407;21;3;103;83;0;89275.7;223.6;0.48
01/01/2023 23:25:03;009212;21;3;97;78;0;1352196.7;223.85;0.0
01/01/2023 23:25:04;009224;21;3;95;77;0;1272280.1;224.94;0.02
01/01/2023 23:25:05;009629;21;63;105;85;0;1005351.9;223.89;0.06;1373745.3;0.66;1.42;-2.8
01/01/2023 23:25:06;009074;21;63;105;85;0;56086.7;224.31;0.02;143779.0;0.22;0.48;-2.8
01/01/2023 23:25:07;009222;21;3;133;93;0;740300.1;224.46;0.6
01/01/2023 23:25:08;009827;21;3;107;87;0;12518.5;227.4;0.0
01/01/2023 23:25:09;009534;21;63;92;75;0;230025.9;224.98;1.04;215104.6;19.52;20.78;-2.8
01/01/2023 23:25:10;009963;21;3;100;84;0;-818008.4;223.45;0.0
01/01/2023 23:25:11;009112;21;3;95;76;0;159967.4;224.01;0.18
01/01/2023 23:25:12;00a082;21;63;109;87;0;424263.1;223.99;0.28;423836.4;2.76;5.36;-2.8
01/01/2023 23:30:02;00a407;21;3;102;83;0;89278.1;224.15;0.46
01/01/2023 23:30:03;009212;21;3;96;77;0;1352196.7;224.04;0.0
01/01/2023 23:30:04;009224;21;3;95;77;0;1272280.1;224.94;0.02
01/01/2023 23:30:05;009629;21;63;105;84;0;1005352.1;224.07;0.06;1373745.9;0.66;1.46;-2.8
01/01/2023 23:30:06;009074;21;63;106;85;0;56086.8;224.03;0.02;143779.2;0.22;0.46;-2.8
01/01/2023 23:30:07;009222;21;3;132;94;0;740303.1;224.64;0.62
01/01/2023 23:30:08;009827;21;3;107;87;0;12518.6;226.12;0.0
01/01/2023 23:30:09;009534;21;63;92;74;0;230034.1;224.44;1.04;215113.3;19.24;20.66;-2.8
01/01/2023 23:30:10;009963;21;3;100;84;0;-818008.4;224.0;0.0
01/01/2023 23:30:11;009112;21;3;94;77;0;159967.5;224.47;0.18
01/01/2023 23:30:12;00a082;21;63;108;87;0;424264.3;224.35;0.28;423838.7;2.76;5.44;-2.8
01/01/2023 23:35:02;00a407;21;3;102;83;0;89280.6;224.24;0.48
