035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
31/12/2022 20:45:07;009222;21;3;133;93;0;739376.5;228.33;0.6
31/12/2022 20:45:08;009827;21;3;107;87;0;12290.5;228.86;0.0
31/12/2022 20:45:09;009534;21;63;95;76;0;228053.1;227.88;1.04;212903.7;19.5;20.86;-2.8
31/12/2022 20:45:10;009963;21;3;103;85;0;-818192.3;229.34;0.0
31/12/2022 20:45:11;009112;21;3;92;74;0;158965.1;229.03;0.12
31/12/2022 20:45:12;00a082;21;63;108;87;0;423894.7;227.68;0.24;423130.3;2.72;5.2;-2.8
31/12/2022 20:50:02;00a407;21;3;101;83;0;88488.5;230.02;0.46
31/12/2022 20:50:03;009212;21;3;93;75;0;1352175.8;229.97;0.0
31/12/2022 20:50:04;009224;21;3;93;75;0;1272259.4;228.39;0.02
31/12/2022 20:50:05;009629;21;63;104;83;0;1005265.2;229.77;0.06;1373558.5;0.64;1.36;-2.8
31/12/2022 20:50:06;009074;21;63;108;86;0;56011.3;227.69;0.02;143650.8;0.26;0.52;-2.8
31/12/2022 20:50:07;009222;21;3;133;93;0;739379.5;227.97;0.58
31/12/2022 20:50:08;009827;21;3;107;88;0;12290.5;230.23;0.0
31/12/2022 20:50:09;009534;21;63;95;76;0;228061.1;228.51;1.02;212912.3;18.14;19.64;-2.8
31/12/2022 20:50:10;009963;21;3;103;85;0;-818192.3;229.8;0.0
31/12/2022 20:50:11;009112;21;3;91;74;0;158965.1;230.03;0.12
31/12/2022 20:50:12;00a082;21;63;109;87;0;423895.9;227.86;0.24;423132.4;2.74;4.92;-2.8
31/12/2022 20:55:02;00a407;21;3;102;82;0;88491.1;228.55;0.52
31/12/2022 20:55:03;009212;21;3;94;75;0;1352175.8;229.13;0.0
31/12/2022 20:55:04;009224;21;3;94;76;0;1272259.4;228.57;0.02
31/12/2022 20:55:05;009629;21;63;105;84;0;1005265.5;228.76;0.06;1373559.1;0.64;1.42;-2.8
31/12/2022 20:55:06;009074;21;63;108;87;0;56011.4;227.69;0.02;143651.0;0.4;0.78;-2.8
31/12/2022 20:55:07;009222;21;3;133;93;0;739382.6;228.06;0.6
31/12/2022 20:55:08;009827;21;3;107;87;0;12290.5;226.67;0.0
31/12/2022 20:55:09;009534;21;63;94;76;0;228069.4;228.42;1.06;212921.0;20.08;21.4;-2.8
31/12/2022 20:55:10;009963;21;3;103;85;0;-818192.3;228.61;0.0
31/12/2022 20:55:11;009112;21;3;91;74;0;158965.2;228.93;0.12
31/12/2022 20:55:12;00a082;21;63;108;86;0;423897.0;227.32;0.26;423134.6;2.86;5.3;-2.8
31/12/2022 21:00:02;00a407;21;3;102;83;0;88493.6;229.74;0.46
31/12/2022 21:00:03;009212;21;3;93;75;0;1352175.8;230.06;0.0
31/12/2022 21:00:04;009224;21;3;93;76;0;1272259.4;227.94;0.02
31/12/2022 21:00:05;009629;21;63;104;84;0;1005265.8;228.76;0.06;1373559.7;0.64;1.36;-2.8
31/12/2022 21:00:06;009074;21;63;108;86;0;56011.5;226.87;0.02;143651.3;0.26;0.6;-2.8
31/12/2022 21:00:07;009222;21;3;133;93;0;739385.6;226.89;0.58
31/12/2022 21:00:08;009827;21;3;108;87;0;12290.5;228.49;0.0
31/12/2022 21:00:09;009534;21;63;94;76;0;228077.6;227.43;1.02;212929.7;19.58;20.76;-2.8
31/12/2022 21:00:10;009963;21;3;103;85;0;-818192.3;229.34;0.0
31/12/2022 21:00:11;009112;21;3;92;73;0;158965.2;229.03;0.12
31/12/2022 21:00:12;00a082;21;63;108;86;0;423898.2;226.15;0.24;423136.7;2.78;4.94;-2.8
31/12/2022 21:05:02;00a407;21;3;102;83;0;88496.3;228.92;0.54
31/12/2022 21:05:03;009212;21;3;93;75;0;1352175.8;228.95;0.0
31/12/2022 21:05:04;009224;21;3;95;77;0;1272259.5;228.12;0.02
31/12/2022 21:05:05;009629;21;63;105;84;0;1005266.0;228.39;0.06;1373560.3;0.66;1.38;-2.8
31/12/2022 21:05:06;009074;21;63;108;86;0;56011.7;227.69;0.02;143651.5;0.28;0.64;-2.8
31/12/2022 21:05:07;009222;21;3;133;93;0;739388.7;228.51;0.62
31/12/2022 21:05:08;009827;21;3;107;88;0;12290.6;229.4;0.0
31/12/2022 21:05:09;009534;21;63;94;75;0;228085.8;228.6;1.04;212938.5;19.72;21.32;-2.8
31/12/2022 21:05:10;009963;21;3;102;85;0;-818192.2;228.61;0.0
31/12/2022 21:05:11;009112;21;3;91;73;0;158965.2;228.66;0.12
31/12/2022 21:05:12;00a082;21;63;108;86;0;423899.4;227.05;0.3;423138.9;2.98;5.58;-2.8
31/12/2022 21:10:02;00a407;21;3;102;82;0;88499.3;229.93;0.7
31/12/2022 21:10:03;009212;21;3;94;75;0;1352175.8;230.15;0.0
31/12/2022 21:10:04;009224;21;3;95;77;0;1272259.5;228.03;0.02
31/12/2022 21:10:05;009629;21;63;104;84;0;1005266.3;228.94;0.06;1373560.8;0.64;1.34;-2.8
31/12/2022 21:10:06;009074;21;63;108;86;0;56011.8;227.6;0.04;143651.8;0.3;0.54;-2.8
31/12/2022 21:10:07;009222;21;3;133;94;0;739391.7;228.42;0.58
31/12/2022 21:10:08;009827;21;3;107;87;0;12290.6;228.67;0.0
31/12/2022 21:10:09;009534;21;63;95;75;0;228094.0;227.97;1.02;212947.3;19.42;20.76;-2.8
31/12/2022 21:10:10;009963;21;3;103;85;0;-818192.2;229.89;0.0
31/12/2022 21:10:11;009112;21;3;90;73;0;158965.2;229.94;0.12
31/12/2022 21:10:12;00a082;21;63;108;87;0;423900.5;227.23;0.24;423141.2;2.76;4.96;-2.8
31/12/2022 21:15:02;00a407;21;3;102;82;0;88502.5;227.82;0.5
31/12/2022 21:15:03;009212;21;3;94;76;0;1352175.8;227.84;0.0
31/12/2022 21:15:04;009224;21;3;95;77;0;1272259.6;227.76;0.02
31/12/2022 21:15:05;009629;21;63;105;84;0;1005266.6;227.47;0.06;1373561.4;0.66;1.36;-2.8
31/12/2022 21:15:06;009074;21;63;108;86;0;56011.9;226.96;0.02;143652.0;0.26;0.52;-2.8
31/12/2022 21:15:07;009222;21;3;132;93;0;739394.7;227.52;0.6
31/12/2022 21:15:08;009827;21;3;107;87;0;12290.6;229.5;0.0
31/12/2022 21:15:09;009534;21;63;94;76;0;228102.2;227.7;1.04;212956.0;19.7;21.08;-2.8
31/12/2022 21:15:10;009963;21;3;103;84;0;-818192.2;227.22;0.0
31/12/2022 21:15:11;009112;21;3;91;74;0;158965.2;228.11;0.12
31/12/2022 21:15:12;00a082;21;63;108;86;0;423901.7;226.24;0.26;423143.3;2.72;5.22;-2.8
31/12/2022 21:20:02;00a407;21;3;102;82;0;88505.0;230.66;0.48
31/12/2022 21:20:03;009212;21;3;94;75;0;1352175.8;230.52;0.0
31/12/2022 21:20:04;009224;21;3;95;77;0;1272259.6;228.94;0.02
31/12/2022 21:20:05;009629;21;63;105;84;0;1005266.8;229.86;0.06;1373562.0;0.64;1.38;-2.8
31/12/2022 21:20:06;009074;21;63;108;86;0;56012.0;228.69;0.02;143652.3;0.28;0.6;-2.8
31/12/2022 21:20:07;009222;21;3;133;93;0;739397.8;228.6;0.6
31/12/2022 21:20:08;009827;21;3;107;87;0;12290.7;229.4;0.0
31/12/2022 21:20:09;009534;21;63;95;76;0;228110.4;228.96;1.04;212964.8;20.06;21.4;-2.8
31/12/2022 21:20:10;009963;21;3;103;85;0;-818192.2;229.71;0.0
31/12/2022 21:20:11;009112;21;3;90;73;0;158965.2;230.12;0.12
31/12/2022 21:20:12;00a082;21;63;108;87;0;423902.8;227.59;0.26;423145.5;2.92;5.46;-2.8
31/12/2022 21:25:02;00a407;21;3;102;82;0;88507.6;229.19;0.46
31/12/2022 21:25:03;009212;21;3;93;75;0;1352175.8;229.69;0.0
31/12/2022 21:25:04;009224;21;3;95;76;0;1272259.6;228.39;0.02
31/12/2022 21:25:05;009629;21;63;104;84;0;1005267.1;229.03;0.06;1373562.5;0.66;1.34;-2.8
31/12/2022 21:25:06;009074;21;63;108;86;0;56012.2;227.69;0.02;143652.5;0.38;0.66;-2.8
31/12/2022 21:25:07;009222;21;3;133;94;0;739400.8;228.42;0.58
31/12/2022 21:25:08;009827;21;3;107;87;0;12290.7;229.68;0.0
31/12/2022 21:25:09;009534;21;63;94;76;0;228118.6;228.69;1.02;212973.5;19.58;20.72;-2.8
31/12/2022 21:25:10;009963;21;3;102;85;0;-818192.2;229.07;0.0
31/12/2022 21:25:11;009112;21;3;91;74;0;158965.2;228.75;0.12
31/12/2022 21:25:12;00a082;21;63;108;86;0;423904.0;227.68;0.24;423147.6;2.8;5.08;-2.8
31/12/2022 21:30:02;00a407;21;3;102;82;0;88510.1;227.09;0.62
31/12/2022 21:30:03;009212;21;3;94;75;0;1352175.8;227.47;0.0
31/12/2022 21:30:04;009224;21;3;94;77;0;1272259.7;227.76;0.02
31/12/2022 21:30:05;009629;21;63;105;84;0;1005267.4;227.66;0.06;1373563.1;0.68;1.42;-2.8
31/12/2022 21:30:06;009074;21;63;108;87;0;56012.3;227.23;0.02;143652.8;0.26;0.58;-2.8
31/12/2022 21:30:07;009222;21;3;133;93;0;739403.8;227.43;0.6
31/12/2022 21:30:08;009827;21;3;107;88;0;12290.7;230.59;0.0
31/12/2022 21:30:09;009534;21;63;95;76;0;228126.8;227.52;1.04;212982.3;19.66;20.94;-2.8
31/12/2022 21:30:10;009963;21;3;102;86;0;-818192.2;227.59;0.0
31/12/2022 21:30:11;009112;21;3;90;74;0;158965.2;227.48;0.12
31/12/2022 21:30:12;00a082;21;63;109;87;0;423905.2;227.59;0.26;423149.8;2.82;5.32;-2.8
31/12/2022 21:35:02;00a407;21;3;102;82;0;88512.7;228.19;0.5
31/12/2022 21:35:03;009212;21;3;94;75;0;1352175.8;228.39;0.0
31/12/2022 21:35:04;009224;21;3;95;77;0;1272259.7;228.03;0.02
31/12/2022 21:35:05;009629;21;63;105;84;0;1005267.6;228.3;0.06;1373563.7;0.66;1.32;-2.8
31/12/2022 21:35:06;009074;21;63;108;87;0;56012.4;227.96;0.02;143653.0;0.26;0.58;-2.8
31/12/2022 21:35:07;009222;21;3;133;93;0;739406.8;228.33;0.58
31/12/2022 21:35:08;009827;21;3;107;87;0;12290.8;230.59;0.0
31/12/2022 21:35:09;009534;21;63;94;76;0;228135.0;228.6;1.04;212990.9;20.12;21.16;-2.8
31/12/2022 21:35:10;009963;21;3;103;85;0;-818192.2;227.59;0.0
31/12/2022 21:35:11;009112;21;3;91;73;0;158965.3;228.57;0.12
31/12/2022 21:35:12;00a082;21;63;108;87;0;423906.4;227.77;0.24;423152.0;2.84;5.0;-2.8
31/12/2022 21:40:02;00a407;21;3;102;82;0;88515.3;228.46;0.46
31/12/2022 21:40:03;009212;21;3;94;76;0;1352175.8;228.21;0.0
31/12/2022 21:40:04;009224;21;3;95;77;0;1272259.7;229.3;0.02
31/12/2022 21:40:05;009629;21;63;104;84;0;1005267.9;228.02;0.06;1373564.3;0.64;1.38;-2.8
31/12/2022 21:40:06;009074;21;63;109;86;0;56012.6;228.78;0.06;143653.3;0.74;1.26;-2.8
31/12/2022 21:40:07;009222;21;3;132;93;0;739409.9;229.05;0.62
31/12/2022 21:40:08;009827;21;3;107;87;0;12290.8;228.31;0.0
31/12/2022 21:40:09;009534;21;63;94;76;0;228143.1;229.23;1.02;212999.6;19.38;20.94;-2.8
31/12/2022 21:40:10;009963;21;3;102;85;0;-818192.1;227.68;0.0
31/12/2022 21:40:11;009112;21;3;91;74;0;158965.3;228.11;0.12
31/12/2022 21:40:12;00a082;21;63;108;87;0;423907.5;228.13;0.26;423154.2;2.74;5.34;-2.8
31/12/2022 21:45:02;00a407;21;3;101;83;0;88517.6;228.0;0.46
31/12/2022 21:45:03;009212;21;3;95;76;0;1352175.8;228.21;0.0
31/12/2022 21:45:04;009224;21;3;94;77;0;1272259.8;227.94;0.02
31/12/2022 21:45:05;009629;21;63;105;84;0;1005268.2;227.93;0.06;1373564.8;0.66;1.4;-2.8
31/12/2022 21:45:07;009222;21;3;133;93;0;739412.9;227.88;0.6
31/12/2022 21:45:08;009827;21;3;107;87;0;12290.8;229.04;0.0
31/12/2022 21:45:09;009534;21;63;94;76;0;228151.2;228.78;1.04;213008.4;19.36;20.88;-2.8
31/12/2022 21:45:10;009963;21;3;102;85;0;-818192.1;227.96;0.0
31/12/2022 21:45:11;009112;21;3;91;74;0;158965.3;227.57;0.12
31/12/2022 21:45:12;00a082;21;63;108;86;0;423908.7;227.77;0.26;423156.4;2.78;5.38;-2.8
31/12/2022 21:45:13;009074;21;63;112;86;0;56012.8;228.05;0.02;143653.7;0.38;0.64;-2.8
31/12/2022 21:50:02;00a407;21;3;103;82;0;88520.0;228.46;0.48
31/12/2022 21:50:03;009212;21;3;93;75;0;1352175.8;228.3;0.0
31/12/2022 21:50:04;009224;21;3;95;77;0;1272259.8;228.94;0.02
31/12/2022 21:50:05;009629;21;63;105;84;0;1005268.5;228.39;0.06;1373565.4;0.64;1.34;-2.8
31/12/2022 21:50:06;009074;21;63;108;87;0;56012.9;228.42;0.02;143654.0;0.28;0.52;-2.8
31/12/2022 21:50:07;009222;21;3;133;93;0;739415.9;228.78;0.58
31/12/2022 21:50:08;009827;21;3;107;87;0;12290.9;229.5;0.0
31/12/2022 21:50:09;009534;21;63;94;76;0;228159.4;229.14;1.04;213017.0;19.76;21.1;-2.8
31/12/2022 21:50:10;009963;21;3;102;85;0;-818192.1;228.24;0.0
31/12/2022 21:50:11;009112;21;3;90;73;0;158965.3;228.84;0.12
31/12/2022 21:50:12;00a082;21;63;108;87;0;423909.8;228.04;0.24;423158.6;2.76;5.16;-2.8
31/12/2022 21:55:02;00a407;21;3;102;82;0;88522.5;227.18;0.46
31/12/2022 21:55:03;009212;21;3;94;75;0;1352175.8;227.74;0.0
31/12/2022 21:55:04;009224;21;3;95;77;0;1272259.8;228.39;0.02
31/12/2022 21:55:05;009629;21;63;105;84;0;1005268.7;227.56;0.06;1373566.0;0.66;1.4;-2.8
31/12/2022 21:55:06;009074;21;63;108;86;0;56013.1;228.05;0.02;143654.2;0.26;0.62;-2.8
31/12/2022 21:55:07;009222;21;3;132;93;0;739418.9;228.42;0.6
31/12/2022 21:55:08;009827;21;3;107;87;0;12290.9;227.76;0.0
31/12/2022 21:55:09;009534;21;63;95;76;0;228167.5;228.24;1.04;213025.7;19.56;21.04;-2.8
31/12/2022 21:55:10;009963;21;3;102;85;0;-818192.1;227.68;0.0
31/12/2022 21:55:11;009112;21;3;91;73;0;158965.3;227.38;0.12
31/12/2022 21:55:12;00a082;21;63;108;87;0;423911.0;227.59;0.26;423160.8;2.72;5.28;-2.8
31/12/2022 22:00:02;00a407;21;3;102;83;0;88525.0;226.63;0.44
31/12/2022 22:00:03;009212;21;3;93;76;0;1352175.8;226.17;0.0
31/12/2022 22:00:04;009224;21;3;94;76;0;1272259.9;227.21;0.02
31/12/2022 22:00:05;009629;21;63;104;84;0;1005269.0;226.46;0.06;1373566.6;0.64;1.32;-2.8
31/12/2022 22:00:06;009074;21;63;108;86;0;56013.2;226.96;0.02;143654.5;0.34;0.7;-2.8
31/12/2022 22:00:07;009222;21;3;132;93;0;739421.9;227.07;0.58
31/12/2022 22:00:08;009827;21;3;107;87;0;12290.9;231.5;0.0
31/12/2022 22:00:09;009534;21;63;94;76;0;228175.5;227.88;1.02;213034.3;19.32;20.48;-2.8
31/12/2022 22:00:10;009963;21;3;102;85;0;-818192.1;226.3;0.0
31/12/2022 22:00:11;009112;21;3;91;74;0;158965.3;226.2;0.12
31/12/2022 22:00:12;00a082;21;63;108;87;0;423912.1;226.33;0.24;423162.9;2.76;4.96;-2.8
31/12/2022 22:05:02;00a407;21;3;102;83;0;88527.4;228.37;0.56
31/12/2022 22:05:03;009212;21;3;94;75;0;1352175.8;228.58;0.0
31/12/2022 22:05:04;009224;21;3;95;76;0;1272259.9;228.12;0.02
31/12/2022 22:05:05;009629;21;63;105;84;0;1005269.3;228.67;0.08;1373567.1;0.68;1.44;-2.8
31/12/2022 22:05:06;009074;21;63;108;86;0;56013.3;227.96;0.02;143654.7;0.34;0.58;-2.8
31/12/2022 22:05:07;009222;21;3;132;93;0;739424.9;228.15;0.6
31/12/2022 22:05:08;009827;21;3;107;88;0;12290.9;230.5;0.0
31/12/2022 22:05:09;009534;21;63;95;76;0;228183.6;228.24;1.04;213042.9;19.86;21.24;-2.8
31/12/2022 22:05:10;009963;21;3;103;85;0;-818192.1;227.87;0.0
31/12/2022 22:05:11;009112;21;3;91;74;0;158965.3;228.57;0.12
31/12/2022 22:05:12;00a082;21;63;108;86;0;423913.3;227.41;0.26;423165.0;2.74;5.26;-2.8
31/12/2022 22:10:02;00a407;21;3;102;83;0;88530.1;228.28;0.6
31/12/2022 22:10:03;009212;21;3;94;76;0;1352175.8;228.02;0.0
31/12/2022 22:10:04;009224;21;3;95;76;0;1272260.0;229.3;0.02
31/12/2022 22:10:05;009629;21;63;105;84;0;1005269.5;228.12;0.06;1373567.7;0.64;1.34;-2.8
31/12/2022 22:10:06;009074;21;63;108;86;0;56013.5;228.78;0.02;143655.0;0.26;0.62;-2.8
31/12/2022 22:10:07;009222;21;3;132;93;0;739428.0;228.78;0.56
31/12/2022 22:10:08;009827;21;3;107;87;0;12291.0;230.23;0.0
31/12/2022 22:10:09;009534;21;63;94;76;0;228191.8;229.05;1.02;213051.6;19.84;20.88;-2.8
31/12/2022 22:10:10;009963;21;3;102;85;0;-818192.1;227.78;0.0
31/12/2022 22:10:11;009112;21;3;90;74;0;158965.3;227.93;0.12
31/12/2022 22:10:12;00a082;21;63;108;86;0;423914.5;228.13;0.24;423167.2;2.74;4.88;-2.8
31/12/2022 22:15:02;00a407;21;3;102;83;0;88532.6;229.01;0.46
31/12/2022 22:15:03;009212;21;3;94;76;0;1352175.8;228.95;0.0
31/12/2022 22:15:04;009224;21;3;95;77;0;1272260.0;227.76;0.02
31/12/2022 22:15:05;009629;21;63;105;84;0;1005269.8;228.48;0.06;1373568.3;0.66;1.4;-2.8
31/12/2022 22:15:06;009074;21;63;108;87;0;56013.6;227.69;0.02;143655.3;0.3;0.6;-2.8
31/12/2022 22:15:07;009222;21;3;133;93;0;739431.0;227.25;0.6
31/12/2022 22:15:08;009827;21;3;107;87;0;12291.0;230.59;0.0
31/12/2022 22:15:09;009534;21;63;94;76;0;228199.9;227.7;1.02;213060.2;19.22;20.5;-2.8
31/12/2022 22:15:10;009963;21;3;103;85;0;-818192.1;228.51;0.0
31/12/2022 22:15:11;009112;21;3;90;74;0;158965.3;228.93;0.12
31/12/2022 22:15:12;00a082;21;63;108;87;0;423915.6;226.96;0.26;423169.3;2.78;5.3;-2.8
31/12/2022 22:20:02;00a407;21;3;102;82;0;88535.0;227.82;0.46
31/12/2022 22:20:03;009212;21;3;94;75;0;1352175.8;228.49;0.0
31/12/2022 22:20:04;009224;21;3;95;77;0;1272260.0;228.67;0.02
31/12/2022 22:20:05;009629;21;63;105;84;0;1005270.1;227.75;0.06;1373568.9;0.64;1.34;-2.8
31/12/2022 22:20:06;009074;21;63;108;86;0;56013.7;228.69;0.02;143655.5;0.28;0.62;-2.8
31/12/2022 22:20:07;009222;21;3;133;93;0;739436.6;228.87;1.42
31/12/2022 22:20:08;009827;21;3;107;88;0;12291.0;230.96;0.0
31/12/2022 22:20:09;009534;21;63;94;76;0;228208.0;228.78;1.02;213069.0;19.2;20.5;-2.8
31/12/2022 22:20:10;009963;21;3;102;85;0;-818192.0;227.87;0.0
31/12/2022 22:20:11;009112;21;3;91;74;0;158965.4;228.3;0.12
31/12/2022 22:20:12;00a082;21;63;108;87;0;423916.8;228.22;0.24;423171.6;2.74;5.1;-2.8
31/12/2022 22:25:02;00a407;21;3;102;83;0;88537.6;228.55;0.52
31/12/2022 22:25:03;009212;21;3;93;76;0;1352175.8;227.93;0.0
31/12/2022 22:25:04;009224;21;3;94;77;0;1272260.1;228.21;0.02
31/12/2022 22:25:05;009629;21;63;105;84;0;1005270.3;227.75;0.06;1373569.4;0.64;1.38;-2.8
31/12/2022 22:25:06;009074;21;63;107;86;0;56013.9;227.96;0.02;143655.8;0.24;0.52;-2.8
31/12/2022 22:25:07;009222;21;3;133;93;0;739444.2;228.6;1.36
31/12/2022 22:25:08;009827;21;3;107;87;0;12291.1;227.67;0.0
31/12/2022 22:25:09;009534;21;63;95;76;0;228216.1;228.6;1.02;213077.6;19.38;20.86;-2.8
31/12/2022 22:25:10;009963;21;3;103;84;0;-818192.0;227.59;0.0
31/12/2022 22:25:11;009112;21;3;91;73;0;158965.4;227.93;0.12
31/12/2022 22:25:12;00a082;21;63;108;87;0;423917.9;227.41;0.26;423173.8;2.76;5.34;-2.8
31/12/2022 22:30:02;00a407;21;3;102;82;0;88540.1;229.01;0.48
31/12/2022 22:30:03;009212;21;3;94;75;0;1352175.8;228.67;0.0
31/12/2022 22:30:04;009224;21;3;95;76;0;1272260.1;226.76;0.02
31/12/2022 22:30:05;009629;21;63;105;84;0;1005270.6;229.03;0.06;1373570.0;0.66;1.4;-2.8
31/12/2022 22:30:06;009074;21;63;108;86;0;56014.0;226.87;0.04;143656.0;0.46;0.78;-2.8
31/12/2022 22:30:07;009222;21;3;133;93;0;739451.7;226.89;1.42
31/12/2022 22:30:08;009827;21;3;107;87;0;12291.1;228.86;0.0
31/12/2022 22:30:09;009534;21;63;94;76;0;228224.2;226.7;1.04;213086.3;19.36;20.94;-2.8
31/12/2022 22:30:10;009963;21;3;102;85;0;-818192.0;229.16;0.0
31/12/2022 22:30:11;009112;21;3;91;74;0;158965.4;228.75;0.12
31/12/2022 22:30:12;00a082;21;63;108;86;0;423919.1;225.7;0.26;423176.0;2.76;5.46;-2.8
31/12/2022 22:35:02;00a407;21;3;101;82;0;88542.7;229.01;0.48
31/12/2022 22:35:03;009212;21;3;93;75;0;1352175.8;229.69;0.0
31/12/2022 22:35:04;009224;21;3;95;77;0;1272260.2;227.21;0.02
31/12/2022 22:35:05;009629;21;63;104;84;0;1005270.9;228.85;0.06;1373570.6;0.64;1.34;-2.8
31/12/2022 22:35:06;009074;21;63;107;87;0;56014.1;227.41;0.02;143656.3;0.38;0.6;-2.8
31/12/2022 22:35:07;009222;21;3;132;94;0;739459.1;227.7;1.32
31/12/2022 22:35:08;009827;21;3;107;87;0;12291.1;229.68;0.0
31/12/2022 22:35:09;009534;21;63;94;76;0;228232.3;227.79;1.04;213094.9;19.62;20.88;-2.8
31/12/2022 22:35:10;009963;21;3;103;85;0;-818192.0;228.61;0.0
31/12/2022 22:35:11;009112;21;3;91;73;0;158965.4;228.84;0.12
31/12/2022 22:35:12;00a082;21;63;108;87;0;423920.3;226.51;0.24;423178.2;2.76;5.02;-2.8
31/12/2022 22:40:02;00a407;21;3;102;83;0;88545.2;226.9;0.48
31/12/2022 22:40:03;009212;21;3;94;76;0;1352175.8;226.82;0.0
31/12/2022 22:40:04;009224;21;3;95;77;0;1272260.2;229.57;0.02
31/12/2022 22:40:05;009629;21;63;105;84;0;1005271.1;227.11;0.06;1373571.2;0.66;1.4;-2.8
31/12/2022 22:40:06;009074;21;63;108;87;0;56014.3;229.06;0.02;143656.5;0.26;0.54;-2.8
31/12/2022 22:40:07;009222;21;3;133;93;0;739463.6;228.96;0.04
31/12/2022 22:40:08;009827;21;3;107;87;0;12291.2;229.04;0.0
31/12/2022 22:40:09;009534;21;63;95;76;0;228240.4;229.05;1.02;213103.7;19.22;20.92;-2.8
31/12/2022 22:40:10;009963;21;3;102;85;0;-818192.0;226.76;0.0
31/12/2022 22:40:11;009112;21;3;91;74;0;158965.4;227.29;0.12
31/12/2022 22:40:12;00a082;21;63;109;87;0;423921.4;228.13;0.26;423180.4;2.8;5.44;-2.8
31/12/2022 22:45:02;00a407;21;3;102;83;0;88547.7;227.27;0.42
31/12/2022 22:45:03;009212;21;3;94;75;0;1352175.8;227.47;0.0
31/12/2022 22:45:04;009224;21;3;95;77;0;1272260.2;227.67;0.02
31/12/2022 22:45:05;009629;21;63;105;84;0;1005271.4;226.92;0.06;1373571.7;0.68;1.36;-2.8
31/12/2022 22:45:06;009074;21;63;108;87;0;56014.4;227.69;0.02;143656.8;0.38;0.66;-2.8
31/12/2022 22:45:07;009222;21;3;133;93;0;739463.7;227.52;0.02
31/12/2022 22:45:08;009827;21;3;107;88;0;12291.2;229.4;0.0
31/12/2022 22:45:09;009534;21;63;94;76;0;228248.5;227.52;1.0;213112.3;19.24;20.46;-2.8
31/12/2022 22:45:10;009963;21;3;102;86;0;-818192.0;227.5;0.0
31/12/2022 22:45:11;009112;21;3;91;74;0;158965.4;227.93;0.12
31/12/2022 22:45:12;00a082;21;63;108;87;0;423922.6;227.05;0.24;423182.6;2.72;4.96;-2.8
31/12/2022 22:50:02;00a407;21;3;102;83;0;88549.8;229.01;0.46
31/12/2022 22:50:03;009212;21;3;93;75;0;1352175.8;229.04;0.0
31/12/2022 22:50:04;009224;21;3;96;77;0;1272260.3;228.03;0.02
31/12/2022 22:50:05;009629;21;63;104;84;0;1005271.7;228.57;0.06;1373572.3;0.66;1.4;-2.8
31/12/2022 22:50:06;009074;21;63;108;86;0;56014.5;228.05;0.02;143657.0;0.26;0.58;-2.8
31/12/2022 22:50:07;009222;21;3;133;93;0;739463.8;228.33;0.02
31/12/2022 22:50:08;009827;21;3;107;87;0;12291.2;229.22;0.0
31/12/2022 22:50:09;009534;21;63;95;75;0;228256.6;228.24;1.02;213120.9;19.42;20.8;-2.8
31/12/2022 22:50:10;009963;21;3;102;85;0;-818192.0;228.33;0.0
31/12/2022 22:50:11;009112;21;3;91;74;0;158965.4;229.3;0.12
31/12/2022 22:50:12;00a082;21;63;108;87;0;423923.8;227.77;0.26;423184.8;2.8;5.34;-2.8
31/12/2022 22:55:02;00a407;21;3;102;83;0;88552.4;228.19;0.46
31/12/2022 22:55:03;009212;21;3;94;76;0;1352175.8;228.21;0.0
31/12/2022 22:55:04;009224;21;3;95;77;0;1272260.3;228.94;0.02
31/12/2022 22:55:05;009629;21;63;104;84;0;1005271.9;228.12;0.06;1373572.9;0.64;1.36;-2.8
31/12/2022 22:55:06;009074;21;63;108;86;0;56014.6;228.42;0.02;143657.3;0.32;0.56;-2.8
31/12/2022 22:55:07;009222;21;3;132;93;0;739463.9;228.69;0.04
31/12/2022 22:55:08;009827;21;3;107;88;0;12291.3;228.58;0.0
31/12/2022 22:55:09;009534;21;63;94;76;0;228264.7;228.51;1.02;213129.6;19.26;20.68;-2.8
31/12/2022 22:55:10;009963;21;3;102;86;0;-818191.9;227.87;0.0
31/12/2022 22:55:11;009112;21;3;91;74;0;158965.4;228.39;0.12
31/12/2022 22:55:12;00a082;21;63;108;87;0;423924.9;227.77;0.24;423187.0;2.72;5.06;-2.8
31/12/2022 23:00:02;00a407;21;3;101;82;0;88554.9;229.74;0.5
31/12/2022 23:00:03;009212;21;3;94;76;0;1352175.8;230.15;0.0
31/12/2022 23:00:04;009224;21;3;95;77;0;1272260.4;227.03;0.02
31/12/2022 23:00:05;009629;21;63;106;84;0;1005272.2;229.49;0.06;1373573.4;0.66;1.4;-2.8
31/12/2022 23:00:06;009074;21;63;107;86;0;56014.8;227.23;0.04;143657.5;0.38;0.7;-2.8
31/12/2022 23:00:07;009222;21;3;133;93;0;739464.0;227.52;0.04
31/12/2022 23:00:08;009827;21;3;107;88;0;12291.3;229.68;0.0
31/12/2022 23:00:09;009534;21;63;94;76;0;228272.8;227.43;1.04;213138.3;19.48;20.88;-2.8
31/12/2022 23:00:10;009963;21;3;103;85;0;-818191.9;229.8;0.0
31/12/2022 23:00:11;009112;21;3;91;74;0;158965.4;229.39;0.12
