035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
07/12/2022 21:25:04;009224;21;3;96;79;0;1270208.4;226.67;0.02
07/12/2022 21:25:05;009629;21;63;105;85;0;1003414.3;222.42;0.06;1369512.2;0.64;1.36;-2.8
07/12/2022 21:25:06;009074;21;63;106;85;0;54727.7;226.13;0.04;141476.3;0.96;1.16;-2.8
07/12/2022 21:25:08;009827;21;3;105;85;0;11240.5;222.74;0.0
07/12/2022 21:25:09;009534;21;63;92;73;0;193490.4;226.07;1.04;172718.3;19.36;21.0;-2.8
07/12/2022 21:25:10;009963;21;3;102;84;0;-821941.9;222.53;0.0
07/12/2022 21:25:11;009112;21;3;98;79;0;142743.8;222.73;0.12
07/12/2022 21:25:12;00a082;21;63;109;87;0;416105.6;225.88;0.26;407666.5;2.68;5.26;-2.8
07/12/2022 21:25:13;009222;21;3;137;93;0;721504.0;226.44;0.92
07/12/2022 21:30:02;00a407;21;3;97;79;0;68875.8;222.68;1.12
07/12/2022 21:30:03;009212;21;3;96;77;0;1350533.2;223.11;0.0
07/12/2022 21:30:04;009224;21;3;95;77;0;1270208.5;227.03;0.02
07/12/2022 21:30:05;009629;21;63;104;85;0;1003414.6;223.16;0.06;1369512.8;0.64;1.34;-2.8
07/12/2022 21:30:06;009074;21;63;106;85;0;54728.1;226.59;0.06;141476.8;1.0;1.2;-2.8
07/12/2022 21:30:07;009222;21;3;134;93;0;721508.8;226.44;0.92
07/12/2022 21:30:08;009827;21;3;104;85;0;11240.5;224.47;0.0
07/12/2022 21:30:09;009534;21;63;91;73;0;193498.5;226.52;1.04;172727.0;19.28;20.94;-2.8
07/12/2022 21:30:10;009963;21;3;101;85;0;-821941.5;222.81;0.0
07/12/2022 21:30:11;009112;21;3;97;79;0;142743.8;223.01;0.12
07/12/2022 21:30:12;00a082;21;63;109;87;0;416106.8;225.88;0.26;407668.7;2.66;5.28;-2.8
07/12/2022 21:35:02;00a407;21;3;97;78;0;68884.8;222.96;1.14
07/12/2022 21:35:03;009212;21;3;96;78;0;1350533.2;223.3;0.0
07/12/2022 21:35:04;009224;21;3;94;77;0;1270208.5;224.4;0.02
07/12/2022 21:35:05;009629;21;63;105;86;0;1003414.9;222.88;0.06;1369513.4;0.62;1.42;-2.8
07/12/2022 21:35:06;009074;21;63;106;85;0;54728.5;223.94;0.06;141477.3;0.94;1.16;-2.8
07/12/2022 21:35:07;009222;21;3;134;93;0;721513.5;224.55;0.94
07/12/2022 21:35:08;009827;21;3;105;86;0;11240.6;225.66;0.0
07/12/2022 21:35:09;009534;21;63;91;73;0;193506.7;224.44;1.06;172735.8;19.5;21.14;-2.8
07/12/2022 21:35:10;009963;21;3;101;85;0;-821941.3;222.9;0.0
07/12/2022 21:35:11;009112;21;3;98;79;0;142743.8;223.01;0.12
07/12/2022 21:35:12;00a082;21;63;109;87;0;416107.9;223.9;0.28;407671.0;2.68;5.62;-2.8
07/12/2022 21:40:02;00a407;21;3;97;78;0;68893.9;223.42;1.14
07/12/2022 21:40:03;009212;21;3;95;78;0;1350533.2;223.76;0.0
07/12/2022 21:40:04;009224;21;3;94;77;0;1270208.6;225.22;0.02
07/12/2022 21:40:05;009629;21;63;105;85;0;1003415.1;222.88;0.06;1369514.0;0.64;1.42;-2.8
07/12/2022 21:40:06;009074;21;63;105;85;0;54728.9;224.95;0.04;141477.8;0.92;1.12;-2.8
07/12/2022 21:40:07;009222;21;3;134;93;0;721518.2;225.27;0.9
07/12/2022 21:40:08;009827;21;3;105;85;0;11240.6;225.11;0.0
07/12/2022 21:40:09;009534;21;63;91;73;0;193514.9;225.53;1.06;172744.7;19.62;21.22;-2.8
07/12/2022 21:40:10;009963;21;3;101;85;0;-821940.9;222.99;0.0
07/12/2022 21:40:11;009112;21;3;98;79;0;142743.8;223.19;0.12
07/12/2022 21:40:12;00a082;21;63;109;87;0;416109.0;224.8;0.26;407673.3;2.7;5.4;-2.8
07/12/2022 21:45:02;00a407;21;3;96;78;0;68902.7;221.22;1.12
07/12/2022 21:45:03;009212;21;3;96;78;0;1350533.2;221.35;0.0
07/12/2022 21:45:04;009224;21;3;94;77;0;1270208.6;226.67;0.02
07/12/2022 21:45:05;009629;21;63;104;86;0;1003415.4;221.04;0.06;1369514.6;0.64;1.44;-2.8
07/12/2022 21:45:06;009074;21;63;106;85;0;54729.3;226.23;0.06;141478.3;0.96;1.2;-2.8
07/12/2022 21:45:08;009827;21;3;105;85;0;11240.6;223.84;0.0
07/12/2022 21:45:09;009534;21;63;91;73;0;193523.0;226.61;1.0;172753.5;19.2;20.88;-2.8
07/12/2022 21:45:10;009963;21;3;101;85;0;-821940.5;220.78;0.02
07/12/2022 21:45:11;009112;21;3;98;79;0;142743.8;221.46;0.12
07/12/2022 21:45:12;00a082;21;63;109;87;0;416110.1;225.52;0.26;407675.6;2.68;5.44;-2.8
07/12/2022 21:45:13;009222;21;3;138;93;0;721522.8;226.53;0.9
07/12/2022 21:50:02;00a407;21;3;96;78;0;68911.8;220.39;1.12
07/12/2022 21:50:03;009212;21;3;96;77;0;1350533.2;220.89;0.0
07/12/2022 21:50:04;009224;21;3;95;77;0;1270208.6;225.31;0.02
07/12/2022 21:50:05;009629;21;63;104;86;0;1003415.6;220.31;0.06;1369515.1;0.64;1.4;-2.8
07/12/2022 21:50:06;009074;21;63;106;85;0;54729.6;225.13;0.04;141478.7;0.6;0.86;-2.8
07/12/2022 21:50:07;009222;21;3;134;93;0;721523.2;225.81;0.02
07/12/2022 21:50:08;009827;21;3;104;85;0;11240.6;225.3;0.0
07/12/2022 21:50:09;009534;21;63;92;73;0;193531.1;225.44;1.04;172762.2;19.32;20.94;-2.8
07/12/2022 21:50:10;009963;21;3;101;85;0;-821940.3;220.78;0.0
07/12/2022 21:50:11;009112;21;3;98;79;0;142743.8;220.27;0.12
07/12/2022 21:50:12;00a082;21;63;109;87;0;416111.3;225.25;0.26;407677.9;2.72;5.3;-2.8
07/12/2022 21:55:03;009212;21;3;96;78;0;1350533.2;220.79;0.0
07/12/2022 21:55:04;009224;21;3;95;78;0;1270208.7;225.22;0.02
07/12/2022 21:55:05;009629;21;63;105;85;0;1003415.9;220.58;0.06;1369515.7;0.64;1.42;-2.8
07/12/2022 21:55:06;009074;21;63;106;85;0;54729.9;224.85;0.04;141479.1;0.62;0.86;-2.8
07/12/2022 21:55:07;009222;21;3;133;93;0;721523.3;225.27;0.04
07/12/2022 21:55:08;009827;21;3;104;85;0;11240.7;227.49;0.0
07/12/2022 21:55:09;009534;21;63;91;74;0;193539.2;225.35;1.06;172770.9;19.34;20.96;-2.8
07/12/2022 21:55:10;009963;21;3;101;85;0;-821939.9;220.78;0.0
07/12/2022 21:55:11;009112;21;3;97;80;0;142743.8;221.18;0.12
07/12/2022 21:55:12;00a082;21;63;109;87;0;416112.4;224.8;0.28;407680.1;2.7;5.58;-2.8
07/12/2022 21:55:13;00a407;21;3;101;79;0;68920.8;220.67;1.12
07/12/2022 22:00:02;00a407;21;3;96;79;0;68929.7;221.77;1.2
07/12/2022 22:00:03;009212;21;3;96;78;0;1350533.2;221.72;0.0
07/12/2022 22:00:04;009224;21;3;94;77;0;1270208.7;224.31;0.02
07/12/2022 22:00:05;009629;21;63;104;86;0;1003416.2;221.87;0.06;1369516.3;0.64;1.42;-2.8
07/12/2022 22:00:06;009074;21;63;106;85;0;54730.1;223.85;0.04;141479.4;0.6;0.86;-2.8
07/12/2022 22:00:07;009222;21;3;133;93;0;721523.4;224.37;0.04
07/12/2022 22:00:08;009827;21;3;104;85;0;11240.7;226.76;0.0
07/12/2022 22:00:09;009534;21;63;91;73;0;193547.1;224.62;1.06;172779.6;19.48;21.0;-2.8
07/12/2022 22:00:10;009963;21;3;101;85;0;-821939.6;221.42;0.0
07/12/2022 22:00:11;009112;21;3;97;79;0;142743.8;222.18;0.12
07/12/2022 22:00:12;00a082;21;63;109;87;0;416113.5;223.9;0.26;407682.5;2.66;5.48;-2.8
07/12/2022 22:05:02;00a407;21;3;96;79;0;68938.7;219.57;1.16
07/12/2022 22:05:03;009212;21;3;97;78;0;1350533.2;219.96;0.0
07/12/2022 22:05:04;009224;21;3;100;69;0;1270208.7;224.67;0.02
07/12/2022 22:05:05;009629;21;63;105;85;0;1003416.4;219.3;0.06;1369516.9;0.64;1.42;-2.8
07/12/2022 22:05:06;009074;21;63;104;86;0;54730.4;224.21;0.04;141479.8;0.6;0.86;-2.8
07/12/2022 22:05:07;009222;21;3;134;93;0;721523.5;224.46;0.04
07/12/2022 22:05:08;009827;21;3;105;85;0;11240.7;226.67;0.0
07/12/2022 22:05:09;009534;21;63;94;75;0;193555.1;225.16;1.06;172788.3;19.44;20.98;-2.8
07/12/2022 22:05:10;009963;21;3;102;85;0;-821939.6;220.14;0.0
07/12/2022 22:05:11;009112;21;3;98;79;0;142743.8;219.81;0.12
07/12/2022 22:05:12;00a082;21;63;109;88;0;416114.7;223.99;0.26;407684.8;2.72;5.54;-2.8
07/12/2022 22:10:02;00a407;21;3;97;78;0;68947.8;219.66;1.12
07/12/2022 22:10:03;009212;21;3;97;78;0;1350533.2;220.24;0.0
07/12/2022 22:10:04;009224;21;3;95;78;0;1270208.8;224.22;0.02
07/12/2022 22:10:05;009629;21;63;105;86;0;1003416.7;219.12;0.06;1369517.5;0.64;1.42;-2.8
07/12/2022 22:10:06;009074;21;63;106;85;0;54730.6;223.85;0.04;141480.1;0.58;0.86;-2.8
07/12/2022 22:10:07;009222;21;3;134;93;0;721523.6;224.46;0.04
07/12/2022 22:10:08;009827;21;3;105;86;0;11240.8;226.39;0.0
07/12/2022 22:10:09;009534;21;63;92;74;0;193563.3;224.44;1.06;172797.1;19.58;21.38;-2.8
07/12/2022 22:10:10;009963;21;3;101;85;0;-821939.5;219.12;0.0
07/12/2022 22:10:11;009112;21;3;98;79;0;142743.9;219.54;0.12
07/12/2022 22:10:12;00a082;21;63;109;87;0;416115.8;223.54;0.28;407687.2;2.72;5.76;-2.8
07/12/2022 22:15:02;00a407;21;3;95;77;0;68956.6;225.89;1.1
07/12/2022 22:15:03;009212;21;3;97;78;0;1350533.2;226.08;0.0
07/12/2022 22:15:04;009224;21;3;96;79;0;1270208.8;227.3;0.02
07/12/2022 22:15:05;009629;21;63;105;85;0;1003417.0;225.36;0.06;1369518.1;0.64;1.46;-2.8
07/12/2022 22:15:06;009074;21;63;106;85;0;54730.9;226.87;0.04;141480.5;0.6;0.86;-2.8
07/12/2022 22:15:07;009222;21;3;134;93;0;721526.0;227.88;0.92
07/12/2022 22:15:08;009827;21;3;103;84;0;11240.8;228.58;0.0
07/12/2022 22:15:09;009534;21;63;93;75;0;193571.4;227.7;1.04;172805.9;19.44;21.18;-2.8
07/12/2022 22:15:10;009963;21;3;101;85;0;-821939.5;225.2;0.0
07/12/2022 22:15:11;009112;21;3;98;79;0;142743.9;226.11;0.12
07/12/2022 22:15:12;00a082;21;63;109;87;0;416116.9;227.05;0.26;407689.5;2.68;5.5;-2.8
07/12/2022 22:20:02;00a407;21;3;95;77;0;68965.9;222.96;1.12
07/12/2022 22:20:03;009212;21;3;96;78;0;1350533.2;223.02;0.0
07/12/2022 22:20:04;009224;21;3;96;79;0;1270208.9;225.04;0.02
07/12/2022 22:20:05;009629;21;63;105;85;0;1003417.2;222.61;0.06;1369518.7;0.66;1.46;-2.8
07/12/2022 22:20:06;009074;21;63;106;85;0;54731.1;224.67;0.04;141480.9;0.6;0.86;-2.8
07/12/2022 22:20:07;009222;21;3;134;94;0;721530.7;225.0;0.94
07/12/2022 22:20:08;009827;21;3;103;84;0;11240.8;224.47;0.0
07/12/2022 22:20:09;009534;21;63;93;75;0;193579.5;225.62;1.06;172814.8;19.46;21.24;-2.8
07/12/2022 22:20:10;009963;21;3;102;84;0;-821939.5;222.99;0.0
07/12/2022 22:20:11;009112;21;3;98;79;0;142743.9;223.1;0.12
07/12/2022 22:20:12;00a082;21;63;109;87;0;416118.1;224.26;0.28;407691.8;2.74;5.72;-2.8
07/12/2022 22:25:02;00a407;21;3;96;78;0;68975.0;222.78;1.14
07/12/2022 22:25:03;009212;21;3;96;78;0;1350533.2;223.48;0.0
07/12/2022 22:25:04;009224;21;3;95;77;0;1270208.9;226.85;0.02
07/12/2022 22:25:05;009629;21;63;105;85;0;1003417.5;223.06;0.08;1369519.3;0.66;1.44;-2.8
07/12/2022 22:25:06;009074;21;63;106;85;0;54731.5;226.59;0.04;141481.3;0.92;1.14;-2.8
07/12/2022 22:25:07;009222;21;3;134;93;0;721535.4;226.89;0.92
07/12/2022 22:25:08;009827;21;3;105;85;0;11240.9;223.74;0.0
07/12/2022 22:25:09;009534;21;63;91;74;0;193587.7;227.34;1.04;172823.6;19.42;21.14;-2.8
07/12/2022 22:25:10;009963;21;3;100;85;0;-821939.5;222.62;0.0
07/12/2022 22:25:11;009112;21;3;98;79;0;142743.9;223.28;0.12
07/12/2022 22:25:12;00a082;21;63;109;87;0;416119.2;226.42;0.26;407694.2;2.68;5.46;-2.8
07/12/2022 22:30:02;00a407;21;3;95;76;0;68983.9;223.42;1.12
07/12/2022 22:30:03;009212;21;3;97;78;0;1350533.2;223.76;0.0
07/12/2022 22:30:04;009224;21;3;96;78;0;1270208.9;226.22;0.02
07/12/2022 22:30:05;009629;21;63;105;86;0;1003417.8;223.8;0.06;1369519.9;0.64;1.42;-2.8
07/12/2022 22:30:06;009074;21;63;105;85;0;54731.9;225.86;0.04;141481.8;0.9;1.14;-2.8
07/12/2022 22:30:07;009222;21;3;133;94;0;721540.0;226.17;0.92
07/12/2022 22:30:08;009827;21;3;104;84;0;11240.9;224.2;0.0
07/12/2022 22:30:09;009534;21;63;93;75;0;193595.8;226.25;1.04;172832.4;18.2;20.52;-2.8
07/12/2022 22:30:10;009963;21;3;101;84;0;-821939.5;223.27;0.0
07/12/2022 22:30:11;009112;21;3;98;79;0;142743.9;223.83;0.12
07/12/2022 22:30:12;00a082;21;63;108;87;0;416120.4;225.34;0.28;407696.5;2.7;5.68;-2.8
07/12/2022 22:35:02;00a407;21;3;95;77;0;68992.9;225.44;1.16
07/12/2022 22:35:03;009212;21;3;97;78;0;1350533.2;226.08;0.0
07/12/2022 22:35:04;009224;21;3;96;78;0;1270209.0;225.76;0.02
07/12/2022 22:35:05;009629;21;63;104;85;0;1003418.0;225.82;0.06;1369520.5;0.66;1.38;-2.8
07/12/2022 22:35:06;009074;21;63;106;84;0;54732.3;225.13;0.04;141482.3;0.94;1.14;-2.8
07/12/2022 22:35:07;009222;21;3;133;93;0;721542.9;225.36;0.04
07/12/2022 22:35:08;009827;21;3;104;85;0;11240.9;225.75;0.0
07/12/2022 22:35:09;009534;21;63;93;75;0;193604.0;226.07;1.06;172841.2;19.8;21.24;-2.8
07/12/2022 22:35:10;009963;21;3;102;85;0;-821939.5;225.48;0.0
07/12/2022 22:35:11;009112;21;3;98;79;0;142743.9;226.2;0.12
07/12/2022 22:35:12;00a082;21;63;109;87;0;416121.5;224.53;0.26;407698.8;2.7;5.36;-2.8
07/12/2022 22:40:02;00a407;21;3;96;77;0;69002.1;224.34;1.1
07/12/2022 22:40:03;009212;21;3;97;78;0;1350533.2;225.34;0.0
07/12/2022 22:40:04;009224;21;3;95;78;0;1270209.0;224.49;0.02
07/12/2022 22:40:05;009629;21;63;105;85;0;1003418.3;224.17;0.06;1369521.1;0.66;1.36;-2.8
07/12/2022 22:40:06;009074;21;63;106;85;0;54732.5;224.31;0.04;141482.7;0.58;0.84;-2.8
07/12/2022 22:40:07;009222;21;3;133;93;0;721543.0;224.01;0.04
07/12/2022 22:40:08;009827;21;3;104;85;0;11240.9;228.4;0.0
07/12/2022 22:40:09;009534;21;63;93;75;0;193612.1;224.35;1.04;172850.1;19.36;20.9;-2.8
07/12/2022 22:40:10;009963;21;3;101;85;0;-821939.5;224.37;0.0
07/12/2022 22:40:11;009112;21;3;97;79;0;142743.9;224.56;0.12
07/12/2022 22:40:12;00a082;21;63;109;87;0;416122.6;223.72;0.28;407701.1;2.72;5.54;-2.8
07/12/2022 22:45:02;00a407;21;3;96;78;0;69011.0;223.14;1.18
07/12/2022 22:45:03;009212;21;3;96;78;0;1350533.2;222.93;0.0
07/12/2022 22:45:04;009224;21;3;95;77;0;1270209.1;226.12;0.02
07/12/2022 22:45:05;009629;21;63;105;85;0;1003418.6;222.51;0.06;1369521.7;0.66;1.42;-2.8
07/12/2022 22:45:06;009074;21;63;106;85;0;54732.8;225.95;0.04;141483.0;0.6;0.86;-2.8
07/12/2022 22:45:07;009222;21;3;134;93;0;721543.1;226.53;0.04
07/12/2022 22:45:08;009827;21;3;105;85;0;11241.0;227.3;0.0
07/12/2022 22:45:09;009534;21;63;93;75;0;193620.2;226.52;1.04;172858.9;19.5;21.14;-2.8
07/12/2022 22:45:10;009963;21;3;102;84;0;-821939.4;222.53;0.0
07/12/2022 22:45:11;009112;21;3;98;79;0;142743.9;223.1;0.12
07/12/2022 22:45:12;00a082;21;63;109;87;0;416123.8;225.88;0.28;407703.5;2.7;5.66;-2.8
07/12/2022 22:50:02;00a407;21;3;95;77;0;69020.1;223.14;1.2
07/12/2022 22:50:03;009212;21;3;97;78;0;1350533.2;222.93;0.0
07/12/2022 22:50:04;009224;21;3;96;78;0;1270209.1;226.76;0.02
07/12/2022 22:50:05;009629;21;63;105;85;0;1003418.8;222.97;0.06;1369522.3;0.62;1.42;-2.8
07/12/2022 22:50:06;009074;21;63;106;85;0;54733.0;226.41;0.04;141483.4;0.6;0.86;-2.8
07/12/2022 22:50:07;009222;21;3;134;93;0;721543.2;226.35;0.04
07/12/2022 22:50:08;009827;21;3;104;85;0;11241.0;228.22;0.0
07/12/2022 22:50:09;009534;21;63;92;75;0;193628.4;226.79;1.06;172867.8;19.42;21.22;-2.8
07/12/2022 22:50:10;009963;21;3;102;84;0;-821939.4;222.99;0.0
07/12/2022 22:50:11;009112;21;3;98;79;0;142743.9;222.73;0.12
07/12/2022 22:50:12;00a082;21;63;109;87;0;416124.9;225.43;0.28;407705.9;2.72;5.62;-2.8
07/12/2022 22:55:02;00a407;21;3;97;78;0;69029.4;225.25;1.1
07/12/2022 22:55:03;009212;21;3;96;78;0;1350533.2;224.87;0.0
07/12/2022 22:55:04;009224;21;3;93;77;0;1270209.1;225.94;0.02
07/12/2022 22:55:05;009629;21;63;105;85;0;1003419.1;224.9;0.06;1369522.9;0.64;1.46;-2.8
07/12/2022 22:55:06;009074;21;63;107;85;0;54733.3;225.77;0.04;141483.8;0.82;1.08;-2.8
07/12/2022 22:55:07;009222;21;3;134;93;0;721543.3;226.26;0.04
07/12/2022 22:55:08;009827;21;3;105;86;0;11241.0;227.3;0.0
07/12/2022 22:55:09;009534;21;63;91;74;0;193636.5;226.16;1.06;172876.6;19.2;20.62;-2.8
07/12/2022 22:55:10;009963;21;3;102;85;0;-821939.4;225.2;0.0
07/12/2022 22:55:11;009112;21;3;98;79;0;142744.0;225.56;0.12
07/12/2022 22:55:12;00a082;21;63;109;88;0;416126.0;225.7;0.28;407708.3;2.66;5.76;-2.8
07/12/2022 23:00:02;00a407;21;3;96;77;0;69038.2;226.44;1.14
07/12/2022 23:00:03;009212;21;3;97;78;0;1350533.2;226.82;0.0
07/12/2022 23:00:04;009224;21;3;96;78;0;1270209.2;227.39;0.02
07/12/2022 23:00:05;009629;21;63;105;85;0;1003419.4;226.37;0.06;1369523.5;0.64;1.46;-2.8
07/12/2022 23:00:06;009074;21;63;106;85;0;54733.7;227.32;0.04;141484.3;0.94;1.16;-2.8
07/12/2022 23:00:07;009222;21;3;134;93;0;721543.4;227.97;0.04
07/12/2022 23:00:08;009827;21;3;104;85;0;11241.1;224.29;0.0
07/12/2022 23:00:09;009534;21;63;93;75;0;193644.8;228.06;1.04;172885.6;19.36;21.0;-2.8
07/12/2022 23:00:10;009963;21;3;101;84;0;-821939.4;226.58;0.0
07/12/2022 23:00:11;009112;21;3;98;79;0;142744.0;226.65;0.12
07/12/2022 23:00:12;00a082;21;63;109;87;0;416127.2;227.14;0.26;407710.6;2.7;5.6;-2.8
07/12/2022 23:05:02;00a407;21;3;96;78;0;69047.2;222.87;1.16
07/12/2022 23:05:03;009212;21;3;97;78;0;1350533.2;222.93;0.0
07/12/2022 23:05:04;009224;21;3;94;77;0;1270209.2;224.31;0.02
07/12/2022 23:05:05;009629;21;63;105;85;0;1003419.6;222.88;0.06;1369524.1;0.66;1.42;-2.8
07/12/2022 23:05:06;009074;21;63;106;85;0;54734.1;224.21;0.04;141484.7;0.88;1.12;-2.8
07/12/2022 23:05:07;009222;21;3;134;93;0;721547.5;224.46;0.96
07/12/2022 23:05:08;009827;21;3;106;85;0;11241.1;226.85;0.0
07/12/2022 23:05:09;009534;21;63;91;74;0;193652.9;224.44;1.06;172894.4;19.26;20.94;-2.8
07/12/2022 23:05:10;009963;21;3;101;84;0;-821939.4;222.9;0.0
07/12/2022 23:05:11;009112;21;3;98;79;0;142744.0;222.82;0.12
07/12/2022 23:05:12;00a082;21;63;110;87;0;416128.3;224.53;0.28;407713.0;2.78;5.76;-2.8
07/12/2022 23:10:02;00a407;21;3;96;78;0;69056.3;223.6;1.18
07/12/2022 23:10:03;009212;21;3;97;78;0;1350533.2;224.32;0.0
07/12/2022 23:10:04;009224;21;3;95;77;0;1270209.3;225.49;0.02
07/12/2022 23:10:05;009629;21;63;105;85;0;1003419.9;223.62;0.06;1369524.7;0.66;1.42;-2.8
07/12/2022 23:10:06;009074;21;63;106;85;0;54734.4;225.04;0.04;141485.2;0.6;0.84;-2.8
07/12/2022 23:10:07;009222;21;3;134;94;0;721552.2;225.72;0.92
07/12/2022 23:10:08;009827;21;3;105;85;0;11241.1;226.57;0.0
07/12/2022 23:10:09;009534;21;63;92;74;0;193660.8;226.07;1.04;172903.1;19.44;20.98;-2.8
07/12/2022 23:10:10;009963;21;3;101;84;0;-821939.4;223.17;0.0
07/12/2022 23:10:11;009112;21;3;97;79;0;142744.0;223.55;0.12
07/12/2022 23:10:12;00a082;21;63;109;87;0;416129.4;225.61;0.26;407715.3;2.68;5.52;-2.8
07/12/2022 23:15:02;00a407;21;3;95;77;0;69065.1;221.86;1.28
07/12/2022 23:15:03;009212;21;3;97;78;0;1350533.2;222.37;0.0
07/12/2022 23:15:04;009224;21;3;95;78;0;1270209.3;224.49;0.02
07/12/2022 23:15:05;009629;21;63;105;85;0;1003420.1;222.33;0.06;1369525.2;0.64;1.4;-2.8
07/12/2022 23:15:06;009074;21;63;105;85;0;54734.7;224.31;0.04;141485.5;0.6;0.86;-2.8
07/12/2022 23:15:07;009222;21;3;134;93;0;721556.8;225.0;0.94
07/12/2022 23:15:08;009827;21;3;104;85;0;11241.1;225.57;0.0
07/12/2022 23:15:09;009534;21;63;93;75;0;193668.9;225.16;1.06;172911.8;19.32;21.1;-2.8
07/12/2022 23:15:10;009963;21;3;101;84;0;-821939.4;222.16;0.0
07/12/2022 23:15:11;009112;21;3;98;79;0;142744.0;222.28;0.12
07/12/2022 23:15:12;00a082;21;63;109;87;0;416130.6;224.8;0.28;407717.6;2.7;5.7;-2.8
07/12/2022 23:20:02;00a407;21;3;96;78;0;69074.4;223.51;1.4
07/12/2022 23:20:03;009212;21;3;96;78;0;1350533.2;224.13;0.0
07/12/2022 23:20:04;009224;21;3;93;76;0;1270209.3;225.22;0.02
07/12/2022 23:20:05;009629;21;63;105;85;0;1003420.4;223.43;0.06;1369525.8;0.64;1.4;-2.8
07/12/2022 23:20:06;009074;21;63;106;85;0;54734.9;225.04;0.04;141485.9;0.6;0.84;-2.8
07/12/2022 23:20:07;009222;21;3;134;94;0;721561.4;225.54;0.9
07/12/2022 23:20:08;009827;21;3;105;86;0;11241.2;229.68;0.0
07/12/2022 23:20:09;009534;21;63;92;74;0;193677.0;225.44;1.06;172920.6;19.5;21.1;-2.8
07/12/2022 23:20:10;009963;21;3;101;84;0;-821939.4;223.63;0.0
07/12/2022 23:20:11;009112;21;3;97;79;0;142744.0;223.64;0.12
07/12/2022 23:20:12;00a082;21;63;109;88;0;416131.7;224.53;0.26;407720.0;2.7;5.46;-2.8
07/12/2022 23:25:02;00a407;21;3;96;78;0;69083.4;223.88;1.46
07/12/2022 23:25:03;009212;21;3;96;78;0;1350533.2;224.41;0.0
07/12/2022 23:25:04;009224;21;3;94;77;0;1270209.4;225.22;0.02
07/12/2022 23:25:05;009629;21;63;104;85;0;1003420.7;223.43;0.06;1369526.4;0.64;1.42;-2.8
07/12/2022 23:25:06;009074;21;63;105;85;0;54735.2;225.22;0.04;141486.3;0.84;1.06;-2.8
07/12/2022 23:25:07;009222;21;3;133;93;0;721562.5;225.27;0.02
07/12/2022 23:25:08;009827;21;3;105;86;0;11241.2;227.94;0.0
07/12/2022 23:25:09;009534;21;63;92;74;0;193685.1;225.35;1.06;172929.4;19.36;21.14;-2.8
07/12/2022 23:25:10;009963;21;3;101;84;0;-821939.3;223.82;0.0
07/12/2022 23:25:11;009112;21;3;98;79;0;142744.0;224.37;0.12
07/12/2022 23:25:12;00a082;21;63;109;88;0;416132.8;224.26;0.28;407722.3;2.74;5.76;-2.8
07/12/2022 23:30:02;00a407;21;3;96;78;0;69092.3;224.52;1.26
07/12/2022 23:30:03;009212;21;3;97;78;0;1350533.2;224.5;0.0
07/12/2022 23:30:04;009224;21;3;93;77;0;1270209.4;226.94;0.02
07/12/2022 23:30:05;009629;21;63;105;85;0;1003420.9;224.35;0.06;1369527.0;0.64;1.44;-2.8
07/12/2022 23:30:06;009074;21;63;106;85;0;54735.6;226.13;0.04;141486.7;0.82;1.08;-2.8
07/12/2022 23:30:07;009222;21;3;134;93;0;721562.6;226.53;0.04
07/12/2022 23:30:08;009827;21;3;105;85;0;11241.2;226.03;0.0
07/12/2022 23:30:09;009534;21;63;92;74;0;193693.2;226.97;1.06;172938.2;19.38;21.3;-2.8
07/12/2022 23:30:10;009963;21;3;101;84;0;-821939.3;224.09;0.0
07/12/2022 23:30:11;009112;21;3;97;79;0;142744.0;224.28;0.12
07/12/2022 23:30:12;00a082;21;63;109;87;0;416134.0;226.42;0.28;407724.7;2.7;5.78;-2.8
07/12/2022 23:35:02;00a407;21;3;97;79;0;69101.3;223.79;1.32
07/12/2022 23:35:03;009212;21;3;95;78;0;1350533.2;224.78;0.0
07/12/2022 23:35:04;009224;21;3;93;76;0;1270209.4;225.22;0.02
07/12/2022 23:35:05;009629;21;63;105;85;0;1003421.2;223.62;0.06;1369527.6;0.64;1.4;-2.8
07/12/2022 23:35:06;009074;21;63;106;85;0;54735.9;224.49;0.04;141487.2;0.9;1.12;-2.8
07/12/2022 23:35:07;009222;21;3;134;93;0;721562.7;225.36;0.04
07/12/2022 23:35:08;009827;21;3;105;87;0;11241.3;227.3;0.0
07/12/2022 23:35:09;009534;21;63;93;75;0;193701.0;225.26;1.02;172946.7;18.34;20.24;-2.8
07/12/2022 23:35:10;009963;21;3;102;84;0;-821939.3;223.91;0.0
07/12/2022 23:35:11;009112;21;3;98;80;0;142744.0;224.01;0.12
07/12/2022 23:35:12;00a082;21;63;109;87;0;416135.1;224.8;0.28;407727.0;2.72;5.62;-2.8
07/12/2022 23:40:02;00a407;21;3;95;77;0;69110.5;222.87;1.38
07/12/2022 23:40:03;009212;21;3;97;78;0;1350533.2;223.76;0.0
07/12/2022 23:40:04;009224;21;3;96;79;0;1270209.5;224.67;0.02
07/12/2022 23:40:05;009629;21;63;105;86;0;1003421.5;222.88;0.06;1369528.2;0.66;1.36;-2.8
07/12/2022 23:40:06;009074;21;63;106;85;0;54736.3;224.49;0.04;141487.6;0.6;0.86;-2.8
07/12/2022 23:40:07;009222;21;3;134;93;0;721562.8;224.73;0.04
07/12/2022 23:40:08;009827;21;3;103;85;0;11241.3;227.3;0.0
