035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
21/12/2022 20:45:07;009222;21;3;132;93;0;731356.0;228.33;0.04
21/12/2022 20:45:08;009827;21;3;113;92;0;11359.2;229.59;0.0
21/12/2022 20:45:09;009534;21;63;87;69;0;213666.7;228.33;1.06;196184.2;19.84;21.3;-2.8
21/12/2022 20:45:10;009963;21;3;102;84;0;-819699.9;227.04;0.0
21/12/2022 20:45:12;00a082;21;63;109;88;0;420636.2;226.96;0.26;416712.2;2.66;5.56;-2.8
21/12/2022 20:50:02;00a407;21;3;103;84;0;80641.9;229.29;0.54
21/12/2022 20:50:03;009212;21;3;94;76;0;1351341.8;229.41;0.14
21/12/2022 20:50:04;009224;21;3;100;81;0;1271696.8;229.48;0.02
21/12/2022 20:50:05;009629;21;63;103;84;0;1004486.0;229.13;0.06;1371861.5;0.64;1.48;-2.8
21/12/2022 20:50:06;009074;21;63;108;87;0;55455.0;229.06;0.02;142672.9;0.26;0.52;-2.8
21/12/2022 20:50:07;009222;21;3;133;93;0;731356.1;228.87;0.04
21/12/2022 20:50:08;009827;21;3;113;92;0;11359.2;229.22;0.0
21/12/2022 20:50:09;009534;21;63;83;67;0;213674.9;229.14;1.04;196193.1;19.72;21.1;-2.8
21/12/2022 20:50:10;009963;21;3;101;84;0;-819699.9;229.25;0.0
21/12/2022 20:50:12;00a082;21;63;109;87;0;420637.3;228.67;0.26;416714.5;2.7;5.26;-2.8
21/12/2022 20:50:13;009112;21;3;83;65;0;150798.7;229.57;0.12
21/12/2022 20:55:02;00a407;21;3;104;84;0;80644.6;227.54;0.52
21/12/2022 20:55:03;009212;21;3;94;76;0;1351342.5;227.65;0.14
21/12/2022 20:55:04;009224;21;3;100;81;0;1271696.8;229.21;0.02
21/12/2022 20:55:05;009629;21;63;104;83;0;1004486.3;227.75;0.06;1371862.1;0.62;1.4;-2.8
21/12/2022 20:55:06;009074;21;63;109;87;0;55455.1;229.15;0.02;142673.1;0.24;0.52;-2.8
21/12/2022 20:55:07;009222;21;3;132;93;0;731356.2;229.05;0.04
21/12/2022 20:55:08;009827;21;3;113;92;0;11359.2;230.04;0.0
21/12/2022 20:55:09;009534;21;63;84;67;0;213683.1;229.42;1.04;196201.8;19.8;21.24;-2.8
21/12/2022 20:55:10;009963;21;3;101;85;0;-819699.9;227.87;0.0
21/12/2022 20:55:11;009112;21;3;80;64;0;150798.7;227.75;0.12
21/12/2022 20:55:12;00a082;21;63;108;88;0;420638.4;228.85;0.26;416716.7;2.7;5.42;-2.8
21/12/2022 21:00:02;00a407;21;3;103;84;0;80647.1;224.79;0.48
21/12/2022 21:00:03;009212;21;3;95;76;0;1351343.2;224.87;0.14
21/12/2022 21:00:04;009224;21;3;99;80;0;1271696.8;226.22;0.02
21/12/2022 21:00:05;009629;21;63;104;83;0;1004486.6;224.72;0.06;1371862.7;0.66;1.38;-2.8
21/12/2022 21:00:06;009074;21;63;108;86;0;55455.2;226.04;0.02;142673.3;0.26;0.52;-2.8
21/12/2022 21:00:07;009222;21;3;132;93;0;731356.3;226.8;0.02
21/12/2022 21:00:08;009827;21;3;113;92;0;11359.3;226.85;0.0
21/12/2022 21:00:09;009534;21;63;84;68;0;213691.3;226.97;1.04;196210.6;19.84;21.04;-2.8
21/12/2022 21:00:10;009963;21;3;101;84;0;-819699.8;224.46;0.0
21/12/2022 21:00:11;009112;21;3;82;66;0;150798.7;224.65;0.12
21/12/2022 21:00:12;00a082;21;63;109;87;0;420639.6;225.7;0.24;416718.9;2.68;4.98;-2.8
21/12/2022 21:05:02;00a407;21;3;103;84;0;80649.7;224.43;0.5
21/12/2022 21:05:03;009212;21;3;94;76;0;1351343.9;224.04;0.14
21/12/2022 21:05:04;009224;21;3;100;81;0;1271696.9;223.22;0.02
21/12/2022 21:05:05;009629;21;63;104;84;0;1004486.8;224.17;0.06;1371863.2;0.64;1.42;-2.8
21/12/2022 21:05:06;009074;21;63;109;86;0;55455.3;222.84;0.02;142673.5;0.24;0.5;-2.8
21/12/2022 21:05:07;009222;21;3;133;93;0;731358.2;223.47;0.98
21/12/2022 21:05:08;009827;21;3;113;92;0;11359.3;227.3;0.0
21/12/2022 21:05:09;009534;21;63;84;68;0;213699.5;223.45;1.06;196219.3;19.6;20.9;-2.8
21/12/2022 21:05:10;009963;21;3;101;85;0;-819699.8;224.28;0.0
21/12/2022 21:05:11;009112;21;3;80;65;0;150798.7;224.1;0.12
21/12/2022 21:05:12;00a082;21;63;109;87;0;420640.7;223.09;0.26;416721.0;2.68;5.2;-2.8
21/12/2022 21:10:02;00a407;21;3;104;83;0;80652.3;224.06;0.52
21/12/2022 21:10:03;009212;21;3;94;76;0;1351344.6;224.04;0.14
21/12/2022 21:10:04;009224;21;3;99;80;0;1271696.9;223.58;0.02
21/12/2022 21:10:05;009629;21;63;104;84;0;1004487.1;224.07;0.06;1371863.8;0.68;1.46;-2.8
21/12/2022 21:10:06;009074;21;63;108;86;0;55455.4;223.21;0.02;142673.7;0.26;0.5;-2.8
21/12/2022 21:10:07;009222;21;3;133;93;0;731363.4;224.01;0.98
21/12/2022 21:10:08;009827;21;3;113;92;0;11359.3;226.85;0.0
21/12/2022 21:10:09;009534;21;63;85;68;0;213707.4;223.9;1.06;196227.8;19.6;20.86;-2.8
21/12/2022 21:10:10;009963;21;3;102;85;0;-819699.8;224.46;0.0
21/12/2022 21:10:11;009112;21;3;81;66;0;150798.7;224.65;0.12
21/12/2022 21:10:12;00a082;21;63;109;87;0;420641.8;222.82;0.26;416723.2;2.74;5.28;-2.8
21/12/2022 21:15:02;00a407;21;3;105;83;0;80654.9;225.62;0.5
21/12/2022 21:15:03;009212;21;3;95;76;0;1351345.3;225.98;0.14
21/12/2022 21:15:04;009224;21;3;99;80;0;1271697.0;223.13;0.02
21/12/2022 21:15:05;009629;21;63;104;83;0;1004487.4;225.54;0.06;1371864.4;0.66;1.42;-2.8
21/12/2022 21:15:06;009074;21;63;108;86;0;55455.5;222.93;0.02;142673.9;0.24;0.5;-2.8
21/12/2022 21:15:07;009222;21;3;132;93;0;731368.6;223.29;0.96
21/12/2022 21:15:08;009827;21;3;113;92;0;11359.4;227.76;0.0
21/12/2022 21:15:09;009534;21;63;83;68;0;213715.6;223.63;1.04;196236.5;19.52;20.58;-2.8
21/12/2022 21:15:10;009963;21;3;101;84;0;-819699.8;225.48;0.0
21/12/2022 21:15:11;009112;21;3;80;66;0;150798.7;226.2;0.12
21/12/2022 21:15:12;00a082;21;63;108;87;0;420643.0;223.0;0.24;416725.3;2.7;4.94;-2.8
21/12/2022 21:20:02;00a407;21;3;103;84;0;80657.5;224.89;0.52
21/12/2022 21:20:03;009212;21;3;94;76;0;1351346.0;224.96;0.14
21/12/2022 21:20:04;009224;21;3;99;80;0;1271697.0;224.67;0.02
21/12/2022 21:20:05;009629;21;63;103;83;0;1004487.6;224.17;0.06;1371865.0;0.64;1.4;-2.8
21/12/2022 21:20:06;009074;21;63;108;86;0;55455.6;224.31;0.02;142674.2;0.24;0.5;-2.8
21/12/2022 21:20:07;009222;21;3;133;93;0;731373.7;225.0;0.96
21/12/2022 21:20:08;009827;21;3;113;92;0;11359.4;225.84;0.0
21/12/2022 21:20:09;009534;21;63;83;68;0;213723.8;224.53;1.06;196245.2;19.78;20.98;-2.8
21/12/2022 21:20:10;009963;21;3;101;85;0;-819699.8;224.83;0.0
21/12/2022 21:20:11;009112;21;3;80;65;0;150798.7;224.92;0.12
21/12/2022 21:20:12;00a082;21;63;109;87;0;420644.1;224.26;0.26;416727.5;2.7;5.1;-2.8
21/12/2022 21:25:02;00a407;21;3;103;84;0;80660.1;224.52;0.54
21/12/2022 21:25:03;009212;21;3;95;76;0;1351346.7;224.13;0.14
21/12/2022 21:25:04;009224;21;3;98;80;0;1271697.0;225.85;0.02
21/12/2022 21:25:05;009629;21;63;104;83;0;1004487.9;224.35;0.06;1371865.6;0.64;1.44;-2.8
21/12/2022 21:25:06;009074;21;63;108;86;0;55455.7;224.85;0.02;142674.4;0.24;0.5;-2.8
21/12/2022 21:25:07;009222;21;3;132;93;0;731378.8;225.27;0.94
21/12/2022 21:25:08;009827;21;3;113;92;0;11359.4;226.48;0.0
21/12/2022 21:25:09;009534;21;63;85;69;0;213731.9;225.62;1.02;196253.9;17.74;19.76;-2.8
21/12/2022 21:25:10;009963;21;3;102;85;0;-819699.8;224.74;0.0
21/12/2022 21:25:11;009112;21;3;81;66;0;150798.7;224.19;0.12
21/12/2022 21:25:12;00a082;21;63;109;87;0;420645.2;224.8;0.24;416729.6;2.68;4.96;-2.8
21/12/2022 21:30:02;00a407;21;3;103;83;0;80662.6;226.63;0.52
21/12/2022 21:30:03;009212;21;3;95;76;0;1351347.4;227.37;0.14
21/12/2022 21:30:04;009224;21;3;100;81;0;1271697.1;228.03;0.02
21/12/2022 21:30:05;009629;21;63;104;83;0;1004488.2;226.92;0.06;1371866.2;0.64;1.46;-2.8
21/12/2022 21:30:06;009074;21;63;109;87;0;55455.8;228.05;0.02;142674.6;0.24;0.5;-2.8
21/12/2022 21:30:07;009222;21;3;132;93;0;731383.9;227.7;0.96
21/12/2022 21:30:08;009827;21;3;113;92;0;11359.5;228.04;0.0
21/12/2022 21:30:09;009534;21;63;84;68;0;213740.1;228.42;1.02;196262.6;19.4;20.76;-2.8
21/12/2022 21:30:10;009963;21;3;101;84;0;-819699.8;226.95;0.0
21/12/2022 21:30:11;009112;21;3;81;66;0;150798.7;227.2;0.12
21/12/2022 21:30:12;00a082;21;63;109;87;0;420646.3;227.59;0.26;416731.8;2.68;5.32;-2.8
21/12/2022 21:35:02;00a407;21;3;104;83;0;80665.2;226.63;0.54
21/12/2022 21:35:03;009212;21;3;94;76;0;1351348.1;227.19;0.14
21/12/2022 21:35:04;009224;21;3;100;80;0;1271697.1;228.48;0.02
21/12/2022 21:35:05;009629;21;63;104;84;0;1004488.4;226.37;0.06;1371866.8;0.66;1.4;-2.8
21/12/2022 21:35:06;009074;21;63;108;86;0;55455.9;227.78;0.02;142674.8;0.24;0.5;-2.8
21/12/2022 21:35:07;009222;21;3;132;93;0;731386.5;227.97;0.02
21/12/2022 21:35:08;009827;21;3;113;92;0;11359.5;228.49;0.0
21/12/2022 21:35:09;009534;21;63;84;67;0;213748.2;228.69;1.04;196271.4;20.14;21.66;-2.8
21/12/2022 21:35:10;009963;21;3;101;84;0;-819699.7;226.4;0.0
21/12/2022 21:35:11;009112;21;3;77;61;0;150798.8;227.29;0.12
21/12/2022 21:35:12;00a082;21;63;109;87;0;420647.5;227.14;0.24;416734.0;2.9;5.24;-2.8
21/12/2022 21:40:02;00a407;21;3;103;83;0;80667.8;225.8;0.5
21/12/2022 21:40:03;009212;21;3;94;76;0;1351348.8;226.35;0.14
21/12/2022 21:40:04;009224;21;3;100;81;0;1271697.1;228.39;0.02
21/12/2022 21:40:05;009629;21;63;103;83;0;1004488.7;226.1;0.06;1371867.4;0.68;1.42;-2.8
21/12/2022 21:40:06;009074;21;63;109;87;0;55456.0;228.51;0.02;142675.0;0.26;0.52;-2.8
21/12/2022 21:40:07;009222;21;3;132;93;0;731386.6;228.15;0.02
21/12/2022 21:40:08;009827;21;3;113;92;0;11359.5;227.94;0.0
21/12/2022 21:40:09;009534;21;63;84;68;0;213756.4;228.96;1.02;196280.1;19.44;20.64;-2.8
21/12/2022 21:40:10;009963;21;3;101;85;0;-819699.7;225.57;0.0
21/12/2022 21:40:12;00a082;21;63;109;87;0;420648.6;228.31;0.24;416736.2;2.7;5.06;-2.8
21/12/2022 21:45:02;00a407;21;3;103;84;0;80670.3;225.89;0.54
21/12/2022 21:45:03;009212;21;3;94;76;0;1351349.5;225.98;0.14
21/12/2022 21:45:04;009224;21;3;100;80;0;1271697.2;228.94;0.02
21/12/2022 21:45:05;009629;21;63;103;84;0;1004489.0;226.1;0.06;1371868.0;0.66;1.4;-2.8
21/12/2022 21:45:06;009074;21;63;108;87;0;55456.1;227.96;0.02;142675.2;0.26;0.5;-2.8
21/12/2022 21:45:07;009222;21;3;133;93;0;731386.7;228.33;0.02
21/12/2022 21:45:08;009827;21;3;112;92;0;11359.5;229.04;0.0
21/12/2022 21:45:09;009534;21;63;84;68;0;213764.5;228.24;1.02;196288.7;19.56;20.68;-2.8
21/12/2022 21:45:10;009963;21;3;101;84;0;-819699.7;225.84;0.0
21/12/2022 21:45:11;009112;21;3;77;63;0;150798.8;226.02;0.12
21/12/2022 21:45:12;00a082;21;63;109;87;0;420649.7;227.86;0.24;416738.3;2.66;5.02;-2.8
21/12/2022 21:50:02;00a407;21;3;103;83;0;80672.9;224.52;0.52
21/12/2022 21:50:03;009212;21;3;94;76;0;1351350.2;224.87;0.14
21/12/2022 21:50:04;009224;21;3;99;81;0;1271697.2;227.94;0.02
21/12/2022 21:50:05;009629;21;63;103;83;0;1004489.2;224.17;0.06;1371868.6;0.64;1.4;-2.8
21/12/2022 21:50:06;009074;21;63;109;87;0;55456.3;228.05;0.02;142675.4;0.26;0.52;-2.8
21/12/2022 21:50:07;009222;21;3;132;93;0;731386.8;227.61;0.02
21/12/2022 21:50:08;009827;21;3;113;92;0;11359.6;228.04;0.0
21/12/2022 21:50:09;009534;21;63;83;67;0;213772.6;228.24;1.02;196297.4;19.54;20.8;-2.8
21/12/2022 21:50:10;009963;21;3;101;85;0;-819699.7;224.83;0.0
21/12/2022 21:50:12;00a082;21;63;109;87;0;420650.9;227.23;0.24;416740.5;2.72;5.08;-2.8
21/12/2022 21:50:13;009112;21;3;81;61;0;150798.8;225.29;0.12
21/12/2022 21:55:02;00a407;21;3;103;83;0;80675.6;226.9;0.5
21/12/2022 21:55:03;009212;21;3;95;76;0;1351350.9;227.0;0.14
21/12/2022 21:55:04;009224;21;3;99;80;0;1271697.2;227.67;0.02
21/12/2022 21:55:05;009629;21;63;104;84;0;1004489.5;227.29;0.06;1371869.2;0.66;1.44;-2.8
21/12/2022 21:55:06;009074;21;63;108;86;0;55456.4;226.68;0.02;142675.7;0.26;0.52;-2.8
21/12/2022 21:55:07;009222;21;3;132;93;0;731386.9;227.16;0.04
21/12/2022 21:55:08;009827;21;3;113;92;0;11359.6;227.49;0.0
21/12/2022 21:55:09;009534;21;63;85;69;0;213780.8;227.34;1.04;196306.1;19.58;21.08;-2.8
21/12/2022 21:55:10;009963;21;3;102;84;0;-819699.7;227.13;0.0
21/12/2022 21:55:12;00a082;21;63;108;87;0;420652.0;226.69;0.28;416742.6;2.76;5.4;-2.8
21/12/2022 21:55:13;009112;21;3;83;65;0;150798.8;226.93;0.12
21/12/2022 22:00:02;00a407;21;3;103;83;0;80678.1;227.45;0.5
21/12/2022 22:00:03;009212;21;3;94;76;0;1351351.6;228.02;0.14
21/12/2022 22:00:04;009224;21;3;99;80;0;1271697.3;226.12;0.02
21/12/2022 22:00:05;009629;21;63;103;83;0;1004489.8;227.29;0.06;1371869.7;0.64;1.38;-2.8
21/12/2022 22:00:06;009074;21;63;109;86;0;55456.5;225.95;0.02;142675.9;0.26;0.5;-2.8
21/12/2022 22:00:07;009222;21;3;132;93;0;731387.0;225.63;0.02
21/12/2022 22:00:08;009827;21;3;113;92;0;11359.6;228.95;0.0
21/12/2022 22:00:09;009534;21;63;84;68;0;213788.9;226.16;1.02;196314.8;19.48;20.8;-2.8
21/12/2022 22:00:10;009963;21;3;101;85;0;-819699.7;227.5;0.0
21/12/2022 22:00:12;00a082;21;63;109;87;0;420653.1;225.52;0.24;416744.8;2.72;5.08;-2.8
21/12/2022 22:00:13;009112;21;3;83;62;0;150798.8;227.75;0.12
21/12/2022 22:05:02;00a407;21;3;104;83;0;80680.8;226.26;0.56
21/12/2022 22:05:03;009212;21;3;94;76;0;1351352.3;226.35;0.14
21/12/2022 22:05:04;009224;21;3;99;80;0;1271697.3;225.4;0.02
21/12/2022 22:05:05;009629;21;63;103;83;0;1004490.1;225.64;0.06;1371870.3;0.64;1.42;-2.8
21/12/2022 22:05:06;009074;21;63;109;86;0;55456.6;224.4;0.02;142676.1;0.24;0.5;-2.8
21/12/2022 22:05:07;009222;21;3;133;93;0;731389.3;224.73;0.98
21/12/2022 22:05:08;009827;21;3;113;92;0;11359.7;230.23;0.0
21/12/2022 22:05:09;009534;21;63;85;68;0;213797.0;224.89;0.8;196323.5;13.36;15.6;-2.8
21/12/2022 22:05:10;009963;21;3;102;85;0;-819699.7;225.94;0.0
21/12/2022 22:05:11;009112;21;3;82;66;0;150798.8;226.47;0.12
21/12/2022 22:05:12;00a082;21;63;108;87;0;420654.3;224.89;0.26;416746.9;2.7;5.36;-2.8
21/12/2022 22:10:02;00a407;21;3;103;84;0;80683.5;227.36;0.48
21/12/2022 22:10:03;009212;21;3;95;76;0;1351353.0;227.19;0.14
21/12/2022 22:10:04;009224;21;3;100;81;0;1271697.4;226.03;0.02
21/12/2022 22:10:05;009629;21;63;104;83;0;1004490.3;227.38;0.06;1371870.9;0.66;1.4;-2.8
21/12/2022 22:10:06;009074;21;63;108;86;0;55456.7;225.77;0.02;142676.3;0.26;0.5;-2.8
21/12/2022 22:10:07;009222;21;3;132;93;0;731394.5;225.81;0.94
21/12/2022 22:10:08;009827;21;3;113;92;0;11359.7;229.86;0.0
21/12/2022 22:10:09;009534;21;63;84;68;0;213805.0;225.62;1.02;196332.1;19.36;20.54;-2.8
21/12/2022 22:10:10;009963;21;3;102;85;0;-819699.7;227.59;0.0
21/12/2022 22:10:11;009112;21;3;81;65;0;150798.8;227.93;0.12
21/12/2022 22:10:12;00a082;21;63;108;87;0;420655.4;225.16;0.24;416749.1;2.66;5.04;-2.8
21/12/2022 22:15:02;00a407;21;3;104;84;0;80686.2;229.1;0.6
21/12/2022 22:15:03;009212;21;3;94;76;0;1351353.7;228.86;0.14
21/12/2022 22:15:04;009224;21;3;101;81;0;1271697.4;228.3;0.02
21/12/2022 22:15:05;009629;21;63;104;83;0;1004490.6;228.48;0.06;1371871.5;0.66;1.42;-2.8
21/12/2022 22:15:06;009074;21;63;108;86;0;55456.8;227.32;0.02;142676.5;0.26;0.5;-2.8
21/12/2022 22:15:07;009222;21;3;133;93;0;731399.6;227.61;0.96
21/12/2022 22:15:08;009827;21;3;113;92;0;11359.7;229.59;0.0
21/12/2022 22:15:09;009534;21;63;84;68;0;213813.2;227.7;1.04;196340.8;19.48;20.82;-2.8
21/12/2022 22:15:10;009963;21;3;101;84;0;-819699.6;228.79;0.0
21/12/2022 22:15:11;009112;21;3;81;65;0;150798.8;228.66;0.12
21/12/2022 22:15:12;00a082;21;63;109;88;0;420656.5;227.14;0.24;416751.2;2.74;5.28;-2.8
21/12/2022 22:20:02;00a407;21;3;103;84;0;80688.9;227.73;0.5
21/12/2022 22:20:03;009212;21;3;95;77;0;1351354.4;228.11;0.14
21/12/2022 22:20:04;009224;21;3;99;81;0;1271697.4;227.94;0.02
21/12/2022 22:20:05;009629;21;63;103;83;0;1004490.9;227.47;0.06;1371872.1;0.66;1.46;-2.8
21/12/2022 22:20:06;009074;21;63;109;87;0;55456.9;227.51;0.02;142676.7;0.26;0.52;-2.8
21/12/2022 22:20:07;009222;21;3;132;93;0;731404.8;228.24;0.96
21/12/2022 22:20:08;009827;21;3;113;92;0;11359.8;227.67;0.0
21/12/2022 22:20:09;009534;21;63;83;68;0;213821.4;228.42;1.04;196349.6;19.46;20.96;-2.8
21/12/2022 22:20:10;009963;21;3;101;84;0;-819699.6;227.87;0.0
21/12/2022 22:20:11;009112;21;3;93;76;0;150798.9;228.3;0.12
21/12/2022 22:20:12;00a082;21;63;110;88;0;420657.7;227.5;0.26;416753.5;2.68;5.4;-2.8
21/12/2022 22:25:02;00a407;21;3;103;84;0;80691.4;228.19;0.5
21/12/2022 22:25:03;009212;21;3;94;75;0;1351355.1;228.39;0.14
21/12/2022 22:25:04;009224;21;3;99;80;0;1271697.5;228.85;0.02
21/12/2022 22:25:05;009629;21;63;104;83;0;1004491.1;228.12;0.06;1371872.7;0.66;1.42;-2.8
21/12/2022 22:25:06;009074;21;63;109;87;0;55457.0;228.42;0.02;142676.9;0.24;0.5;-2.8
21/12/2022 22:25:07;009222;21;3;133;93;0;731409.9;228.51;0.94
21/12/2022 22:25:08;009827;21;3;114;92;0;11359.8;229.13;0.0
21/12/2022 22:25:09;009534;21;63;83;67;0;213829.5;228.87;1.0;196358.3;19.26;20.44;-2.8
21/12/2022 22:25:10;009963;21;3;102;84;0;-819699.6;227.87;0.0
21/12/2022 22:25:11;009112;21;3;83;66;0;150798.9;228.39;0.12
21/12/2022 22:25:12;00a082;21;63;109;87;0;420658.8;227.5;0.24;416755.7;2.66;5.02;-2.8
21/12/2022 22:30:02;00a407;21;3;103;83;0;80693.9;227.09;0.5
21/12/2022 22:30:03;009212;21;3;94;75;0;1351355.8;227.19;0.14
21/12/2022 22:30:04;009224;21;3;100;80;0;1271697.5;227.49;0.02
21/12/2022 22:30:05;009629;21;63;104;83;0;1004491.4;227.56;0.06;1371873.3;0.64;1.42;-2.8
21/12/2022 22:30:06;009074;21;63;109;86;0;55457.1;227.23;0.02;142677.2;0.24;0.5;-2.8
21/12/2022 22:30:07;009222;21;3;133;93;0;731415.0;227.79;0.98
21/12/2022 22:30:08;009827;21;3;113;92;0;11359.8;229.68;0.0
21/12/2022 22:30:09;009534;21;63;83;67;0;213837.7;228.15;1.04;196367.0;19.46;21.06;-2.8
21/12/2022 22:30:10;009963;21;3;102;85;0;-819699.6;227.5;0.0
21/12/2022 22:30:11;009112;21;3;82;66;0;150798.9;227.66;0.12
21/12/2022 22:30:12;00a082;21;63;110;87;0;420659.9;226.6;0.26;416757.8;2.7;5.38;-2.8
21/12/2022 22:35:02;00a407;21;3;104;83;0;80696.6;227.09;0.5
21/12/2022 22:35:03;009212;21;3;95;76;0;1351356.5;227.1;0.14
21/12/2022 22:35:04;009224;21;3;99;80;0;1271697.6;229.75;0.02
21/12/2022 22:35:05;009629;21;63;104;83;0;1004491.7;226.65;0.06;1371873.9;0.66;1.38;-2.8
21/12/2022 22:35:06;009074;21;63;108;86;0;55457.2;229.15;0.02;142677.4;0.24;0.52;-2.8
21/12/2022 22:35:07;009222;21;3;132;93;0;731416.6;229.14;0.04
21/12/2022 22:35:08;009827;21;3;113;92;0;11359.8;230.96;0.0
21/12/2022 22:35:09;009534;21;63;84;68;0;213845.9;229.87;1.02;196375.8;19.52;20.76;-2.8
21/12/2022 22:35:10;009963;21;3;101;85;0;-819699.6;226.95;0.0
21/12/2022 22:35:11;009112;21;3;80;61;0;150798.9;227.29;0.12
21/12/2022 22:35:12;00a082;21;63;109;88;0;420661.0;229.03;0.24;416760.0;2.74;5.16;-2.8
21/12/2022 22:40:02;00a407;21;3;103;84;0;80699.2;228.64;0.5
21/12/2022 22:40:03;009212;21;3;94;75;0;1351357.2;229.13;0.14
21/12/2022 22:40:04;009224;21;3;99;80;0;1271697.6;229.21;0.02
21/12/2022 22:40:05;009629;21;63;103;83;0;1004491.9;229.03;0.06;1371874.5;0.66;1.44;-2.8
21/12/2022 22:40:06;009074;21;63;108;86;0;55457.3;229.06;0.02;142677.6;0.26;0.52;-2.8
21/12/2022 22:40:07;009222;21;3;134;93;0;731416.7;229.14;0.04
21/12/2022 22:40:08;009827;21;3;113;92;0;11359.9;229.5;0.0
21/12/2022 22:40:09;009534;21;63;83;67;0;213854.0;229.78;1.04;196384.5;19.48;21.08;-2.8
21/12/2022 22:40:10;009963;21;3;102;84;0;-819699.6;228.88;0.0
21/12/2022 22:40:11;009112;21;3;78;63;0;150798.9;229.3;0.12
21/12/2022 22:40:12;00a082;21;63;109;87;0;420662.2;228.58;0.26;416762.1;2.7;5.4;-2.8
21/12/2022 22:45:02;00a407;21;3;103;84;0;80701.8;228.46;0.48
21/12/2022 22:45:03;009212;21;3;94;75;0;1351357.9;228.67;0.14
21/12/2022 22:45:04;009224;21;3;99;80;0;1271697.6;229.57;0.02
21/12/2022 22:45:05;009629;21;63;103;83;0;1004492.2;227.93;0.06;1371875.1;0.66;1.4;-2.8
21/12/2022 22:45:06;009074;21;63;108;86;0;55457.4;228.88;0.02;142677.8;0.26;0.52;-2.8
21/12/2022 22:45:07;009222;21;3;131;93;0;731416.8;229.68;0.04
21/12/2022 22:45:08;009827;21;3;113;92;0;11359.9;229.86;0.0
21/12/2022 22:45:09;009534;21;63;83;67;0;213862.2;229.14;1.04;196393.2;19.6;21.02;-2.8
21/12/2022 22:45:10;009963;21;3;102;84;0;-819699.6;227.68;0.0
21/12/2022 22:45:11;009112;21;3;78;61;0;150798.9;228.48;0.12
21/12/2022 22:45:12;00a082;21;63;109;87;0;420663.3;228.49;0.24;416764.4;2.66;5.02;-2.8
21/12/2022 22:50:02;00a407;21;3;103;84;0;80704.4;228.46;0.5
21/12/2022 22:50:03;009212;21;3;94;76;0;1351358.6;228.02;0.14
21/12/2022 22:50:04;009224;21;3;99;80;0;1271697.7;227.67;0.02
21/12/2022 22:50:05;009629;21;63;103;83;0;1004492.5;228.21;0.06;1371875.6;0.66;1.42;-2.8
21/12/2022 22:50:06;009074;21;63;108;87;0;55457.5;227.51;0.02;142678.0;0.26;0.52;-2.8
21/12/2022 22:50:07;009222;21;3;133;93;0;731416.9;227.88;0.04
21/12/2022 22:50:08;009827;21;3;113;92;0;11359.9;230.77;0.0
21/12/2022 22:50:09;009534;21;63;83;68;0;213870.4;227.52;1.02;196401.9;19.56;20.78;-2.8
21/12/2022 22:50:10;009963;21;3;102;85;0;-819699.5;227.59;0.0
21/12/2022 22:50:11;009112;21;3;79;85;0;150798.9;228.02;0.12
21/12/2022 22:50:12;00a082;21;63;109;87;0;420664.4;226.69;0.24;416766.5;2.72;5.06;-2.8
21/12/2022 22:55:02;00a407;21;3;103;84;0;80707.0;228.09;0.7
21/12/2022 22:55:03;009212;21;3;94;76;0;1351359.3;228.86;0.14
21/12/2022 22:55:04;009224;21;3;99;80;0;1271697.7;226.67;0.02
21/12/2022 22:55:05;009629;21;63;104;84;0;1004492.7;228.3;0.06;1371876.2;0.64;1.4;-2.8
21/12/2022 22:55:06;009074;21;63;108;86;0;55457.6;226.59;0.02;142678.2;0.24;0.5;-2.8
21/12/2022 22:55:07;009222;21;3;133;93;0;731417.0;226.44;0.04
21/12/2022 22:55:08;009827;21;3;113;92;0;11360.0;231.41;0.0
21/12/2022 22:55:09;009534;21;63;84;68;0;213878.5;226.61;1.02;196410.7;19.36;20.34;-2.8
21/12/2022 22:55:10;009963;21;3;101;84;0;-819699.5;228.15;0.0
21/12/2022 22:55:11;009112;21;3;79;85;0;150798.9;228.57;0.12
21/12/2022 22:55:12;00a082;21;63;109;87;0;420665.6;225.61;0.26;416768.7;2.7;5.36;-2.8
21/12/2022 23:00:02;00a407;21;3;102;83;0;80709.5;229.38;0.48
21/12/2022 23:00:03;009212;21;3;94;76;0;1351360.0;229.41;0.14
21/12/2022 23:00:04;009224;21;3;98;80;0;1271697.8;227.85;0.02
21/12/2022 23:00:05;009629;21;63;103;84;0;1004493.0;229.13;0.06;1371876.8;0.66;1.4;-2.8
21/12/2022 23:00:06;009074;21;63;108;86;0;55457.7;227.14;0.02;142678.5;0.26;0.5;-2.8
21/12/2022 23:00:07;009222;21;3;133;93;0;731417.1;227.88;0.02
21/12/2022 23:00:08;009827;21;3;113;92;0;11360.0;230.13;0.0
21/12/2022 23:00:09;009534;21;63;84;68;0;213886.8;227.61;1.04;196419.5;19.6;21.08;-2.8
21/12/2022 23:00:10;009963;21;3;102;84;0;-819699.5;229.07;0.0
21/12/2022 23:00:12;00a082;21;63;109;87;0;420666.7;226.96;0.24;416770.8;2.68;5.2;-2.8
21/12/2022 23:05:02;00a407;21;3;103;83;0;80712.1;228.09;0.52
21/12/2022 23:05:03;009212;21;3;94;75;0;1351360.7;227.84;0.14
