035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
23/12/2022 21:10:08;009827;21;3;114;92;0;11376.6;228.22;0.0
23/12/2022 21:10:09;009534;21;63;91;74;0;216954.0;227.34;1.06;199915.5;19.78;21.42;-2.8
23/12/2022 21:10:10;009963;21;3;103;85;0;-819353.0;224.83;0.0
23/12/2022 21:10:11;009112;21;3;90;73;0;150805.3;224.56;0.12
23/12/2022 21:10:12;00a082;21;63;110;88;0;421291.7;226.24;0.28;418001.5;2.72;5.68;-2.8
23/12/2022 21:15:02;00a407;21;3;105;84;0;82620.2;227.54;0.5
23/12/2022 21:15:03;009212;21;3;93;75;0;1351518.9;227.1;1.18
23/12/2022 21:15:04;009224;21;3;102;83;0;1271814.5;225.85;0.02
23/12/2022 21:15:05;009629;21;63;106;84;0;1004641.6;226.92;0.06;1372203.3;0.66;1.42;-2.8
23/12/2022 21:15:06;009074;21;63;109;88;0;55543.6;225.77;0.02;142827.3;0.24;0.48;-2.8
23/12/2022 21:15:07;009222;21;3;133;93;0;732802.4;226.17;0.98
23/12/2022 21:15:08;009827;21;3;114;92;0;11376.6;229.4;0.0
23/12/2022 21:15:09;009534;21;63;91;72;0;216962.3;226.16;1.06;199924.4;19.9;21.48;-2.8
23/12/2022 21:15:10;009963;21;3;104;86;0;-819353.0;227.5;0.0
23/12/2022 21:15:11;009112;21;3;90;74;0;150805.3;227.11;0.12
23/12/2022 21:15:12;00a082;21;63;111;88;0;421292.9;225.07;0.26;418003.8;2.68;5.3;-2.8
23/12/2022 21:20:02;00a407;21;3;104;84;0;82622.7;226.26;0.5
23/12/2022 21:20:03;009212;21;3;92;75;0;1351529.9;225.8;1.18
23/12/2022 21:20:04;009224;21;3;102;83;0;1271814.6;225.04;0.02
23/12/2022 21:20:05;009629;21;63;105;85;0;1004641.8;225.73;0.06;1372203.9;0.66;1.5;-2.8
23/12/2022 21:20:06;009074;21;63;109;88;0;55543.7;224.12;0.02;142827.5;0.22;0.46;-2.8
23/12/2022 21:20:07;009222;21;3;133;93;0;732803.7;224.64;0.04
23/12/2022 21:20:08;009827;21;3;114;93;0;11376.6;230.5;0.0
23/12/2022 21:20:09;009534;21;63;91;73;0;216970.5;224.8;1.06;199933.2;19.46;21.1;-2.8
23/12/2022 21:20:10;009963;21;3;103;86;0;-819353.0;226.3;0.0
23/12/2022 21:20:11;009112;21;3;88;72;0;150805.3;226.02;0.12
23/12/2022 21:20:12;00a082;21;63;111;88;0;421294.0;224.35;0.26;418006.0;2.68;5.52;-2.8
23/12/2022 21:25:02;00a407;21;3;104;84;0;82625.4;225.07;0.5
23/12/2022 21:25:03;009212;21;3;96;77;0;1351540.9;225.61;1.18
23/12/2022 21:25:04;009224;21;3;101;83;0;1271814.6;227.58;0.02
23/12/2022 21:25:05;009629;21;63;105;85;0;1004642.1;225.36;0.06;1372204.5;0.66;1.46;-2.8
23/12/2022 21:25:06;009074;21;63;109;88;0;55543.8;227.69;0.02;142827.7;0.22;0.48;-2.8
23/12/2022 21:25:07;009222;21;3;133;93;0;732803.8;227.88;0.04
23/12/2022 21:25:08;009827;21;3;115;92;0;11376.7;229.95;0.0
23/12/2022 21:25:09;009534;21;63;91;73;0;216978.6;228.33;1.04;199942.0;20.04;21.18;-2.8
23/12/2022 21:25:10;009963;21;3;105;87;0;-819353.0;225.2;0.0
23/12/2022 21:25:11;009112;21;3;91;72;0;150805.3;225.65;0.12
23/12/2022 21:25:12;00a082;21;63;110;88;0;421295.1;226.87;0.24;418008.3;2.72;5.2;-2.8
23/12/2022 21:30:02;00a407;21;3;104;85;0;82628.0;226.44;0.48
23/12/2022 21:30:04;009224;21;3;101;83;0;1271814.6;228.12;0.02
23/12/2022 21:30:05;009629;21;63;106;85;0;1004642.4;226.19;0.06;1372205.1;0.68;1.46;-2.8
23/12/2022 21:30:06;009074;21;63;110;88;0;55543.9;227.41;0.02;142827.9;0.24;0.48;-2.8
23/12/2022 21:30:07;009222;21;3;132;93;0;732803.9;228.06;0.02
23/12/2022 21:30:08;009827;21;3;115;92;0;11376.7;230.68;0.0
23/12/2022 21:30:09;009534;21;63;90;72;0;216986.9;228.06;1.06;199950.8;19.68;21.36;-2.8
23/12/2022 21:30:10;009963;21;3;102;86;0;-819353.0;226.3;0.0
23/12/2022 21:30:11;009112;21;3;91;75;0;150805.3;226.75;0.12
23/12/2022 21:30:12;00a082;21;63;110;88;0;421296.2;227.23;0.26;418010.5;2.66;5.48;-2.8
23/12/2022 21:30:13;009212;21;3;96;77;0;1351551.9;226.91;1.18
23/12/2022 21:35:02;00a407;21;3;105;84;0;82630.6;225.99;0.5
23/12/2022 21:35:03;009212;21;3;95;76;0;1351562.8;225.34;1.18
23/12/2022 21:35:04;009224;21;3;103;83;0;1271814.7;225.76;0.02
23/12/2022 21:35:05;009629;21;63;106;85;0;1004642.7;225.54;0.06;1372205.8;0.68;1.44;-2.8
23/12/2022 21:35:06;009074;21;63;109;88;0;55544.0;225.04;0.02;142828.1;0.2;0.46;-2.8
23/12/2022 21:35:07;009222;21;3;133;93;0;732804.0;225.36;0.02
23/12/2022 21:35:08;009827;21;3;114;93;0;11376.7;228.95;0.0
23/12/2022 21:35:09;009534;21;63;90;72;0;216995.0;225.44;1.04;199959.6;19.32;20.74;-2.8
23/12/2022 21:35:10;009963;21;3;103;85;0;-819352.9;225.75;0.0
23/12/2022 21:35:11;009112;21;3;90;77;0;150805.3;226.02;0.12
23/12/2022 21:35:12;00a082;21;63;111;88;0;421297.4;224.8;0.26;418012.9;2.68;5.3;-2.8
23/12/2022 21:40:02;00a407;21;3;104;84;0;82633.3;224.24;0.5
23/12/2022 21:40:03;009212;21;3;96;78;0;1351573.7;224.69;1.18
23/12/2022 21:40:04;009224;21;3;99;82;0;1271814.7;225.49;0.02
23/12/2022 21:40:05;009629;21;63;106;85;0;1004642.9;224.44;0.06;1372206.3;0.68;1.4;-2.8
23/12/2022 21:40:06;009074;21;63;109;89;0;55545.1;224.49;0.24;142829.9;2.84;4.48;-2.8
23/12/2022 21:40:07;009222;21;3;133;93;0;732804.1;225.18;0.04
23/12/2022 21:40:08;009827;21;3;115;92;0;11376.8;227.12;0.0
23/12/2022 21:40:09;009534;21;63;92;73;0;217003.1;225.07;1.04;199968.3;19.38;20.82;-2.8
23/12/2022 21:40:10;009963;21;3;103;85;0;-819352.9;224.55;0.0
23/12/2022 21:40:11;009112;21;3;91;75;0;150805.3;224.92;0.12
23/12/2022 21:40:12;00a082;21;63;110;89;0;421298.5;224.17;0.26;418015.1;2.7;5.42;-2.8
23/12/2022 21:45:02;00a407;21;3;105;85;0;82635.9;225.34;0.48
23/12/2022 21:45:03;009212;21;3;95;78;0;1351583.1;225.34;0.14
23/12/2022 21:45:04;009224;21;3;100;82;0;1271814.7;224.49;0.02
23/12/2022 21:45:05;009629;21;63;106;83;0;1004643.2;224.99;0.06;1372207.0;0.66;1.5;-2.8
23/12/2022 21:45:06;009074;21;63;109;88;0;55546.1;223.67;0.2;142831.6;2.5;4.28;-2.8
23/12/2022 21:45:07;009222;21;3;132;93;0;732804.2;224.37;0.04
23/12/2022 21:45:08;009827;21;3;114;92;0;11376.8;227.94;0.0
23/12/2022 21:45:09;009534;21;63;90;72;0;217011.2;224.71;1.04;199977.0;19.32;20.9;-2.8
23/12/2022 21:45:10;009963;21;3;103;85;0;-819352.9;224.65;0.0
23/12/2022 21:45:11;009112;21;3;90;74;0;150805.3;224.92;0.12
23/12/2022 21:45:12;00a082;21;63;110;88;0;421299.6;223.54;0.26;418017.4;2.66;5.54;-2.8
23/12/2022 21:50:02;00a407;21;3;104;84;0;82638.4;226.08;0.5
23/12/2022 21:50:03;009212;21;3;95;77;0;1351583.8;225.61;0.14
23/12/2022 21:50:04;009224;21;3;99;81;0;1271814.8;225.13;0.02
23/12/2022 21:50:05;009629;21;63;106;85;0;1004643.5;225.27;0.06;1372207.6;0.68;1.48;-2.8
23/12/2022 21:50:06;009074;21;63;109;88;0;55547.0;224.31;0.18;142833.1;2.2;3.54;-2.8
23/12/2022 21:50:07;009222;21;3;133;93;0;732804.3;224.28;0.04
23/12/2022 21:50:08;009827;21;3;114;92;0;11376.8;228.13;0.0
23/12/2022 21:50:09;009534;21;63;91;73;0;217019.3;224.98;1.04;199985.7;19.42;20.84;-2.8
23/12/2022 21:50:10;009963;21;3;103;85;0;-819352.9;225.75;0.0
23/12/2022 21:50:11;009112;21;3;92;74;0;150805.6;226.02;0.16
23/12/2022 21:50:12;00a082;21;63;111;88;0;421300.8;224.17;0.26;418019.6;2.7;5.24;-2.8
23/12/2022 21:55:02;00a407;21;3;105;84;0;82641.2;223.24;0.52
23/12/2022 21:55:03;009212;21;3;93;76;0;1351584.5;223.76;0.14
23/12/2022 21:55:04;009224;21;3;100;82;0;1271814.8;222.4;0.02
23/12/2022 21:55:05;009629;21;63;106;85;0;1004643.8;222.7;0.06;1372208.2;0.66;1.48;-2.8
23/12/2022 21:55:06;009074;21;63;109;89;0;55547.8;221.75;0.14;142834.4;1.64;2.72;-2.8
23/12/2022 21:55:07;009222;21;3;133;93;0;732805.7;222.39;0.62
23/12/2022 21:55:08;009827;21;3;114;92;0;11376.8;230.13;0.0
23/12/2022 21:55:09;009534;21;63;93;74;0;217027.4;222.63;1.06;199994.5;19.66;20.9;-2.8
23/12/2022 21:55:11;009112;21;3;91;74;0;150908.8;220.36;18.48
23/12/2022 21:55:12;00a082;21;63;110;88;0;421301.9;221.38;0.26;418021.8;2.7;5.36;-2.8
23/12/2022 21:55:13;009963;21;3;107;86;0;-819352.9;223.27;0.0
23/12/2022 22:00:02;00a407;21;3;104;84;0;82643.8;224.61;0.52
23/12/2022 22:00:03;009212;21;3;95;76;0;1351585.2;224.5;0.14
23/12/2022 22:00:04;009224;21;3;100;83;0;1271814.9;220.59;0.02
23/12/2022 22:00:05;009629;21;63;106;85;0;1004644.1;223.89;0.06;1372208.8;0.66;1.5;-2.8
23/12/2022 22:00:06;009074;21;63;109;89;0;55548.4;219.92;0.12;142835.4;1.44;2.32;-2.8
23/12/2022 22:00:07;009222;21;3;133;94;0;732808.7;220.23;0.62
23/12/2022 22:00:08;009827;21;3;114;92;0;11376.9;230.32;0.0
23/12/2022 22:00:09;009534;21;63;91;73;0;217035.6;220.82;1.1;200003.3;20.02;21.26;-2.8
23/12/2022 22:00:10;009963;21;3;103;85;0;-819352.9;223.91;0.0
23/12/2022 22:00:11;009112;21;3;92;75;0;150939.9;221.91;18.66
23/12/2022 22:00:12;00a082;21;63;110;88;0;421303.0;220.03;0.26;418024.1;2.66;5.34;-2.8
23/12/2022 22:05:02;00a407;21;3;105;84;0;82646.5;226.54;0.52
23/12/2022 22:05:03;009212;21;3;95;76;0;1351585.9;226.91;0.14
23/12/2022 22:05:04;009224;21;3;100;82;0;1271814.9;225.85;0.02
23/12/2022 22:05:05;009629;21;63;106;85;0;1004644.3;226.46;0.06;1372209.4;0.66;1.5;-2.8
23/12/2022 22:05:06;009074;21;63;109;88;0;55549.0;225.77;0.1;142836.4;1.2;2.04;-2.8
23/12/2022 22:05:07;009222;21;3;133;93;0;732811.7;225.72;0.6
23/12/2022 22:05:08;009827;21;3;115;93;0;11376.9;227.21;0.0
23/12/2022 22:05:09;009534;21;63;91;73;0;217043.6;226.07;1.04;200012.0;19.32;20.92;-2.8
23/12/2022 22:05:10;009963;21;3;103;85;0;-819352.9;226.21;0.0
23/12/2022 22:05:11;009112;21;3;93;76;0;151057.5;225.92;0.9
23/12/2022 22:05:12;00a082;21;63;110;88;0;421304.1;224.53;0.26;418026.4;2.68;5.34;-2.8
23/12/2022 22:10:02;00a407;21;3;104;84;0;82649.3;220.94;0.6
23/12/2022 22:10:03;009212;21;3;95;76;0;1351586.6;221.35;0.14
23/12/2022 22:10:04;009224;21;3;100;82;0;1271814.9;225.76;0.02
23/12/2022 22:10:05;009629;21;63;106;85;0;1004644.6;221.04;0.08;1372210.1;0.68;1.5;-2.8
23/12/2022 22:10:06;009074;21;63;109;88;0;55549.5;225.68;0.08;142837.3;1.1;2.02;-2.8
23/12/2022 22:10:07;009222;21;3;133;94;0;732814.7;225.63;0.62
23/12/2022 22:10:08;009827;21;3;115;92;0;11376.9;225.3;0.0
23/12/2022 22:10:09;009534;21;63;90;72;0;217051.7;225.53;1.06;200020.7;19.76;21.4;-2.8
23/12/2022 22:10:10;009963;21;3;103;86;0;-819352.9;221.06;0.0
23/12/2022 22:10:11;009112;21;3;92;75;0;151143.6;218.35;18.28
23/12/2022 22:10:12;00a082;21;63;110;88;0;421305.3;224.44;0.26;418028.6;2.68;5.5;-2.8
23/12/2022 22:15:02;00a407;21;3;104;84;0;82652.0;221.86;0.48
23/12/2022 22:15:03;009212;21;3;94;77;0;1351587.3;222.28;0.14
23/12/2022 22:15:04;009224;21;3;100;82;0;1271815.0;225.04;0.02
23/12/2022 22:15:05;009629;21;63;105;84;0;1004644.9;222.24;0.06;1372210.7;0.66;1.46;-2.8
23/12/2022 22:15:06;009074;21;63;109;88;0;55549.9;224.67;0.08;142838.1;0.96;1.84;-2.8
23/12/2022 22:15:07;009222;21;3;133;94;0;732817.7;225.0;0.6
23/12/2022 22:15:08;009827;21;3;114;93;0;11377.0;226.39;0.0
23/12/2022 22:15:09;009534;21;63;90;72;0;217060.0;225.07;1.04;200029.6;19.44;20.98;-2.8
23/12/2022 22:15:10;009963;21;3;103;85;0;-819352.8;221.7;0.0
23/12/2022 22:15:11;009112;21;3;92;75;0;151310.8;219.45;18.3
23/12/2022 22:15:12;00a082;21;63;111;88;0;421306.4;223.9;0.26;418030.9;2.7;5.26;-2.8
23/12/2022 22:20:02;00a407;21;3;105;84;0;82654.6;220.58;0.52
23/12/2022 22:20:03;009212;21;3;92;76;0;1351588.0;220.98;0.14
23/12/2022 22:20:04;009224;21;3;100;82;0;1271815.0;225.58;0.02
23/12/2022 22:20:05;009629;21;63;106;84;0;1004645.2;220.58;0.06;1372211.3;0.66;1.46;-2.8
23/12/2022 22:20:06;009074;21;63;110;88;0;55550.3;224.95;0.08;142838.7;1.04;1.86;-2.8
23/12/2022 22:20:07;009222;21;3;133;93;0;732820.7;224.91;0.62
23/12/2022 22:20:08;009827;21;3;115;92;0;11377.0;225.48;0.0
23/12/2022 22:20:09;009534;21;63;90;71;0;217068.1;225.35;1.08;200038.3;19.66;21.38;-2.8
23/12/2022 22:20:10;009963;21;3;102;85;0;-819352.8;221.06;0.0
23/12/2022 22:20:11;009112;21;3;96;76;0;151476.2;218.45;18.2
23/12/2022 22:20:12;00a082;21;63;110;88;0;421307.5;224.17;0.26;418033.1;2.7;5.52;-2.8
23/12/2022 22:25:02;00a407;21;3;104;84;0;82657.3;224.24;0.5
23/12/2022 22:25:03;009212;21;3;95;77;0;1351588.7;224.5;0.14
23/12/2022 22:25:04;009224;21;3;100;82;0;1271815.1;224.85;0.02
23/12/2022 22:25:05;009629;21;63;106;85;0;1004645.4;224.72;0.06;1372211.9;0.7;1.46;-2.8
23/12/2022 22:25:06;009074;21;63;109;88;0;55550.7;224.31;0.08;142839.3;1.08;1.84;-2.8
23/12/2022 22:25:07;009222;21;3;133;93;0;732823.7;224.91;0.6
23/12/2022 22:25:08;009827;21;3;114;92;0;11377.0;226.3;0.0
23/12/2022 22:25:09;009534;21;63;89;72;0;217076.3;225.44;1.04;200047.1;19.46;20.74;-2.8
23/12/2022 22:25:10;009963;21;3;102;86;0;-819352.8;224.74;0.0
23/12/2022 22:25:11;009112;21;3;93;76;0;151541.6;224.19;0.16
23/12/2022 22:25:12;00a082;21;63;109;88;0;421308.7;224.35;0.26;418035.4;2.68;5.26;-2.8
23/12/2022 22:30:02;00a407;21;3;104;84;0;82659.9;224.24;0.54
23/12/2022 22:30:03;009212;21;3;95;77;0;1351589.4;224.32;0.14
23/12/2022 22:30:04;009224;21;3;100;82;0;1271815.1;225.04;0.02
23/12/2022 22:30:05;009629;21;63;106;84;0;1004645.7;224.07;0.06;1372212.5;0.66;1.42;-2.8
23/12/2022 22:30:06;009074;21;63;109;88;0;55551.0;224.67;0.06;142839.9;0.88;1.4;-2.8
23/12/2022 22:30:07;009222;21;3;132;93;0;732826.6;224.73;0.6
23/12/2022 22:30:08;009827;21;3;114;92;0;11377.1;226.57;0.0
23/12/2022 22:30:09;009534;21;63;88;71;0;217084.5;224.71;1.08;200055.9;20.08;21.46;-2.8
23/12/2022 22:30:10;009963;21;3;102;86;0;-819352.8;224.28;0.0
23/12/2022 22:30:11;009112;21;3;91;75;0;151542.4;224.01;0.48
23/12/2022 22:30:12;00a082;21;63;110;88;0;421309.8;224.26;0.28;418037.5;2.88;5.54;-2.8
23/12/2022 22:35:02;00a407;21;3;105;84;0;82662.6;221.22;0.5
23/12/2022 22:35:03;009212;21;3;96;77;0;1351590.1;221.07;0.14
23/12/2022 22:35:04;009224;21;3;100;82;0;1271815.1;225.22;0.02
23/12/2022 22:35:05;009629;21;63;106;85;0;1004646.0;221.32;0.06;1372213.1;0.66;1.46;-2.8
23/12/2022 22:35:06;009074;21;63;109;88;0;55551.3;224.76;0.06;142840.4;0.74;1.28;-2.8
23/12/2022 22:35:07;009222;21;3;133;93;0;732829.6;225.09;0.62
23/12/2022 22:35:08;009827;21;3;114;92;0;11377.1;228.31;0.0
23/12/2022 22:35:09;009534;21;63;88;70;0;217092.7;224.98;1.08;200064.7;19.94;21.28;-2.8
23/12/2022 22:35:10;009963;21;3;103;86;0;-819352.8;221.52;0.0
23/12/2022 22:35:11;009112;21;3;91;74;0;151561.3;218.35;17.98
23/12/2022 22:35:12;00a082;21;63;110;88;0;421310.9;224.53;0.26;418039.8;2.68;5.5;-2.8
23/12/2022 22:40:02;00a407;21;3;105;84;0;82665.3;221.03;0.5
23/12/2022 22:40:03;009212;21;3;94;77;0;1351590.8;221.44;0.14
23/12/2022 22:40:04;009224;21;3;100;82;0;1271815.2;226.31;0.02
23/12/2022 22:40:05;009629;21;63;106;85;0;1004646.3;220.95;0.06;1372213.7;0.66;1.4;-2.8
23/12/2022 22:40:06;009074;21;63;109;88;0;55551.5;225.95;0.02;142840.8;0.44;0.74;-2.8
23/12/2022 22:40:07;009222;21;3;133;93;0;732832.5;226.53;0.56
23/12/2022 22:40:08;009827;21;3;115;92;0;11377.1;228.22;0.0
23/12/2022 22:40:09;009534;21;63;88;71;0;217100.7;226.97;1.02;200073.3;19.5;20.6;-2.8
23/12/2022 22:40:10;009963;21;3;103;86;0;-819352.8;221.61;0.0
23/12/2022 22:40:11;009112;21;3;91;75;0;151619.1;218.99;18.26
23/12/2022 22:40:12;00a082;21;63;110;88;0;421312.0;225.79;0.24;418041.9;2.68;4.94;-2.8
23/12/2022 22:45:02;00a407;21;3;104;85;0;82667.9;221.22;0.5
23/12/2022 22:45:03;009212;21;3;94;76;0;1351591.5;221.35;0.14
23/12/2022 22:45:04;009224;21;3;100;82;0;1271815.2;225.58;0.02
23/12/2022 22:45:05;009629;21;63;106;85;0;1004646.5;220.68;0.06;1372214.3;0.68;1.42;-2.8
23/12/2022 22:45:06;009074;21;63;109;88;0;55551.7;224.85;0.06;142841.2;0.66;0.86;-2.8
23/12/2022 22:45:07;009222;21;3;133;93;0;732835.5;225.18;0.58
23/12/2022 22:45:08;009827;21;3;114;92;0;11377.1;226.48;0.0
23/12/2022 22:45:09;009534;21;63;88;71;0;217108.8;225.07;1.04;200081.9;19.52;20.92;-2.8
23/12/2022 22:45:10;009963;21;3;103;86;0;-819352.8;221.33;0.0
23/12/2022 22:45:11;009112;21;3;92;75;0;151783.9;218.26;18.2
23/12/2022 22:45:12;00a082;21;63;110;88;0;421313.2;224.53;0.26;418044.0;2.74;5.22;-2.8
23/12/2022 22:50:02;00a407;21;3;104;84;0;82670.5;221.95;0.5
23/12/2022 22:50:03;009212;21;3;94;76;0;1351592.2;222.46;0.14
23/12/2022 22:50:04;009224;21;3;100;82;0;1271815.3;222.68;0.02
23/12/2022 22:50:05;009629;21;63;106;85;0;1004646.8;221.96;0.06;1372214.9;0.66;1.42;-2.8
23/12/2022 22:50:06;009074;21;63;109;89;0;55551.9;222.3;0.02;142841.5;0.42;0.78;-2.8
23/12/2022 22:50:07;009222;21;3;133;93;0;732838.4;223.11;0.6
23/12/2022 22:50:08;009827;21;3;115;92;0;11377.2;227.58;0.0
23/12/2022 22:50:09;009534;21;63;87;71;0;217116.9;223.09;1.06;200090.6;19.42;20.94;-2.8
23/12/2022 22:50:10;009963;21;3;103;86;0;-819352.7;221.61;0.0
23/12/2022 22:50:11;009112;21;3;92;75;0;151811.6;221.73;0.16
23/12/2022 22:50:12;00a082;21;63;110;88;0;421314.3;222.19;0.26;418046.3;2.72;5.34;-2.8
23/12/2022 22:55:02;00a407;21;3;104;84;0;82673.2;222.41;0.52
23/12/2022 22:55:03;009212;21;3;92;76;0;1351592.9;222.09;0.14
23/12/2022 22:55:04;009224;21;3;101;82;0;1271815.3;223.4;0.02
23/12/2022 22:55:05;009629;21;63;106;85;0;1004647.1;222.24;0.06;1372215.5;0.66;1.44;-2.8
23/12/2022 22:55:06;009074;21;63;109;88;0;55552.1;222.57;0.02;142841.8;0.42;0.72;-2.8
23/12/2022 22:55:07;009222;21;3;132;94;0;732841.4;222.84;0.64
23/12/2022 22:55:08;009827;21;3;114;92;0;11377.2;225.57;0.0
23/12/2022 22:55:09;009534;21;63;88;71;0;217125.0;223.18;1.06;200099.3;19.48;20.96;-2.8
23/12/2022 22:55:10;009963;21;3;103;85;0;-819352.7;222.16;0.0
23/12/2022 22:55:11;009112;21;3;93;74;0;151811.9;222.46;0.16
23/12/2022 22:55:12;00a082;21;63;110;88;0;421315.4;222.55;0.26;418048.5;2.72;5.28;-2.8
23/12/2022 23:00:02;00a407;21;3;105;85;0;82675.8;226.44;0.56
23/12/2022 23:00:03;009212;21;3;97;77;0;1351593.6;225.98;0.14
23/12/2022 23:00:04;009224;21;3;100;82;0;1271815.3;222.4;0.02
23/12/2022 23:00:05;009629;21;63;105;84;0;1004647.4;225.45;0.06;1372216.1;0.68;1.46;-2.8
23/12/2022 23:00:06;009074;21;63;109;89;0;55552.2;222.57;0.02;142842.1;0.42;0.72;-2.8
23/12/2022 23:00:07;009222;21;3;132;93;0;732844.5;222.39;0.62
23/12/2022 23:00:08;009827;21;3;114;92;0;11377.2;223.74;0.0
23/12/2022 23:00:09;009534;21;63;88;70;0;217133.1;222.81;1.06;200108.1;19.72;20.86;-2.8
23/12/2022 23:00:10;009963;21;3;102;85;0;-819352.7;225.57;0.0
23/12/2022 23:00:11;009112;21;3;100;82;0;151812.2;225.83;0.12
23/12/2022 23:00:12;00a082;21;63;111;88;0;421316.5;221.38;0.26;418050.8;2.7;5.24;-2.8
23/12/2022 23:05:02;00a407;21;3;104;84;0;82678.6;224.7;0.5
23/12/2022 23:05:03;009212;21;3;97;78;0;1351594.3;225.06;0.14
23/12/2022 23:05:04;009224;21;3;101;83;0;1271815.4;221.5;0.02
23/12/2022 23:05:05;009629;21;63;106;84;0;1004647.6;224.53;0.06;1372216.7;0.68;1.52;-2.8
23/12/2022 23:05:06;009074;21;63;110;89;0;55552.4;220.74;0.02;142842.5;0.42;0.74;-2.8
23/12/2022 23:05:07;009222;21;3;132;93;0;732847.5;220.95;0.62
23/12/2022 23:05:08;009827;21;3;114;92;0;11377.3;224.75;0.0
23/12/2022 23:05:09;009534;21;63;84;68;0;217141.3;221.73;1.06;200116.8;19.38;20.86;-2.8
23/12/2022 23:05:10;009963;21;3;102;85;0;-819352.7;224.28;0.0
23/12/2022 23:05:11;009112;21;3;94;77;0;151812.2;224.92;0.12
23/12/2022 23:05:12;00a082;21;63;110;88;0;421317.7;221.02;0.26;418053.0;2.7;5.3;-2.8
23/12/2022 23:10:02;00a407;21;3;104;85;0;82681.2;223.6;0.5
23/12/2022 23:10:03;009212;21;3;98;78;0;1351595.0;223.3;0.14
23/12/2022 23:10:04;009224;21;3;95;77;0;1271815.4;223.58;0.02
23/12/2022 23:10:05;009629;21;63;106;85;0;1004647.9;223.62;0.06;1372217.3;0.66;1.5;-2.8
23/12/2022 23:10:06;009074;21;63;111;89;0;55552.6;222.48;0.02;142842.8;0.38;0.76;-2.8
23/12/2022 23:10:07;009222;21;3;131;93;0;732850.5;223.47;0.62
23/12/2022 23:10:08;009827;21;3;115;92;0;11377.3;222.83;0.0
23/12/2022 23:10:09;009534;21;63;85;68;0;217149.4;222.99;1.06;200125.6;19.48;21.12;-2.8
23/12/2022 23:10:10;009963;21;3;103;86;0;-819352.7;223.08;0.0
23/12/2022 23:10:11;009112;21;3;95;76;0;151812.3;223.64;0.12
23/12/2022 23:10:12;00a082;21;63;110;88;0;421318.8;223.0;0.26;418055.2;2.7;5.5;-2.8
23/12/2022 23:15:02;00a407;21;3;105;85;0;82683.7;224.34;0.48
23/12/2022 23:15:03;009212;21;3;97;78;0;1351595.7;223.95;0.14
23/12/2022 23:15:04;009224;21;3;94;78;0;1271857.0;225.22;0.02
23/12/2022 23:15:05;009629;21;63;106;85;0;1004648.2;223.98;0.06;1372217.9;0.68;1.46;-2.8
23/12/2022 23:15:06;009074;21;63;111;89;0;55552.8;225.31;0.06;142843.2;0.68;1.14;-2.8
23/12/2022 23:15:07;009222;21;3;131;93;0;732853.5;225.81;0.58
23/12/2022 23:15:08;009827;21;3;114;92;0;11377.3;225.75;0.0
23/12/2022 23:15:09;009534;21;63;83;66;0;217157.5;225.44;1.04;200134.2;19.54;20.74;-2.8
23/12/2022 23:15:10;009963;21;3;103;86;0;-819352.7;223.63;0.0
23/12/2022 23:15:11;009112;21;3;93;76;0;151812.3;224.56;0.12
23/12/2022 23:15:12;00a082;21;63;111;88;0;421319.9;224.8;0.24;418057.4;2.7;5.12;-2.8
23/12/2022 23:20:02;00a407;21;3;104;85;0;82686.3;226.08;0.56
23/12/2022 23:20:03;009212;21;3;97;79;0;1351596.4;225.71;0.14
23/12/2022 23:20:04;009224;21;3;96;79;0;1271857.1;224.31;0.02
23/12/2022 23:20:05;009629;21;63;106;85;0;1004648.5;225.54;0.06;1372218.5;0.66;1.5;-2.8
23/12/2022 23:20:06;009074;21;63;111;90;0;55553.1;223.39;0.02;142843.7;0.38;0.8;-2.8
23/12/2022 23:20:07;009222;21;3;131;94;0;732856.4;224.28;0.62
23/12/2022 23:20:08;009827;21;3;115;92;0;11377.3;225.57;0.0
23/12/2022 23:20:09;009534;21;63;81;66;0;217165.6;224.17;1.06;200142.9;19.42;21.08;-2.8
23/12/2022 23:20:10;009963;21;3;103;85;0;-819352.7;226.3;0.0
23/12/2022 23:20:11;009112;21;3;93;76;0;151812.3;226.02;0.12
23/12/2022 23:20:12;00a082;21;63;110;88;0;421321.0;223.54;0.28;418059.6;2.72;5.66;-2.8
23/12/2022 23:25:02;00a407;21;3;104;84;0;82689.0;224.24;0.54
23/12/2022 23:25:03;009212;21;3;98;79;0;1351597.1;224.22;0.14
23/12/2022 23:25:04;009224;21;3;95;78;0;1271857.1;224.76;0.02
23/12/2022 23:25:05;009629;21;63;107;85;0;1004648.8;224.17;0.06;1372219.2;0.66;1.46;-2.8
23/12/2022 23:25:06;009074;21;63;111;89;0;55553.2;223.94;0.02;142844.0;0.32;0.64;-2.8
23/12/2022 23:25:07;009222;21;3;133;93;0;732859.3;224.19;0.6
23/12/2022 23:25:08;009827;21;3;114;92;0;11377.4;226.21;0.0
23/12/2022 23:25:09;009534;21;63;83;70;0;217173.7;224.26;1.06;200151.6;19.36;21.0;-2.8
23/12/2022 23:25:10;009963;21;3;102;85;0;-819352.7;224.19;0.0
23/12/2022 23:25:11;009112;21;3;97;79;0;151812.3;224.47;0.12
23/12/2022 23:25:12;00a082;21;63;110;88;0;421322.2;223.45;0.26;418061.9;2.66;5.38;-2.8
