035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
29/12/2022 15:30:05;009629;21;63;103;83;0;1005092.8;221.96;0.06;1373185.1;0.66;1.4;-2.8
29/12/2022 15:30:06;009074;21;63;109;88;0;55892.3;227.05;0.02;143432.3;0.3;0.62;-2.8
29/12/2022 15:30:07;009222;21;3;133;93;0;737582.4;227.43;0.04
29/12/2022 15:30:08;009827;21;3;108;88;0;12271.2;229.13;0.0
29/12/2022 15:30:09;009534;21;63;95;76;0;226218.8;228.06;0.22;210467.9;2.08;4.62;-2.8
29/12/2022 15:30:10;009963;21;3;101;84;0;-818343.8;221.98;0.0
29/12/2022 15:30:11;009112;21;3;95;77;0;158021.4;222.37;0.12
29/12/2022 15:30:12;00a082;21;63;111;89;0;423164.3;226.69;0.26;421716.1;2.82;5.52;-2.8
29/12/2022 15:35:02;00a407;21;3;103;83;0;86885.3;223.24;0.48
29/12/2022 15:35:03;009212;21;3;96;78;0;1352030.8;223.67;0.0
29/12/2022 15:35:04;009224;21;3;96;77;0;1272181.7;226.4;0.02
29/12/2022 15:35:05;009629;21;63;103;83;0;1005093.0;222.88;0.06;1373185.7;0.66;1.42;-2.8
29/12/2022 15:35:06;009074;21;63;109;87;0;55892.4;225.95;0.02;143432.6;0.3;0.58;-2.8
29/12/2022 15:35:07;009222;21;3;132;93;0;737582.5;226.89;0.04
29/12/2022 15:35:08;009827;21;3;107;88;0;12271.2;226.21;0.0
29/12/2022 15:35:09;009534;21;63;94;76;0;226219.6;226.52;0.24;210469.8;2.02;4.74;-2.8
29/12/2022 15:35:10;009963;21;3;101;84;0;-818343.8;223.54;0.0
29/12/2022 15:35:11;009112;21;3;95;77;0;158021.4;223.46;0.12
29/12/2022 15:35:12;00a082;21;63;111;90;0;423165.4;225.25;0.26;421718.3;2.66;5.48;-2.8
29/12/2022 15:40:02;00a407;21;3;103;83;0;86887.8;221.31;0.5
29/12/2022 15:40:03;009212;21;3;96;78;0;1352030.8;220.79;0.0
29/12/2022 15:40:04;009224;21;3;96;77;0;1272181.7;226.22;0.02
29/12/2022 15:40:05;009629;21;63;104;83;0;1005093.3;221.04;0.06;1373186.3;0.64;1.42;-2.8
29/12/2022 15:40:06;009074;21;63;109;87;0;55892.6;226.04;0.02;143432.8;0.36;0.64;-2.8
29/12/2022 15:40:07;009222;21;3;133;93;0;737582.5;225.72;0.04
29/12/2022 15:40:08;009827;21;3;108;88;0;12271.3;229.04;0.0
29/12/2022 15:40:09;009534;21;63;95;75;0;226220.5;225.89;0.22;210471.8;2.0;4.72;-2.8
29/12/2022 15:40:10;009963;21;3;101;84;0;-818343.7;220.41;0.0
29/12/2022 15:40:11;009112;21;3;95;77;0;158021.4;221.0;0.12
29/12/2022 15:40:12;00a082;21;63;111;88;0;423166.5;225.43;0.26;421720.6;2.66;5.48;-2.8
29/12/2022 15:45:02;00a407;21;3;103;83;0;86890.2;222.5;0.46
29/12/2022 15:45:03;009212;21;3;96;78;0;1352030.8;223.39;0.0
29/12/2022 15:45:04;009224;21;3;96;77;0;1272181.8;225.04;0.02
29/12/2022 15:45:05;009629;21;63;104;83;0;1005093.6;222.79;0.06;1373186.8;0.62;1.4;-2.8
29/12/2022 15:45:06;009074;21;63;109;87;0;55892.7;224.95;0.02;143433.1;0.3;0.58;-2.8
29/12/2022 15:45:07;009222;21;3;133;93;0;737582.6;225.27;0.04
29/12/2022 15:45:08;009827;21;3;108;88;0;12271.3;227.49;0.0
29/12/2022 15:45:09;009534;21;63;95;76;0;226221.3;225.8;0.22;210473.7;2.0;4.7;-2.8
29/12/2022 15:45:10;009963;21;3;101;84;0;-818343.7;222.53;0.0
29/12/2022 15:45:11;009112;21;3;95;77;0;158021.4;223.1;0.12
29/12/2022 15:45:12;00a082;21;63;111;89;0;423167.6;224.62;0.28;421722.9;2.68;5.44;-2.8
29/12/2022 15:50:02;00a407;21;3;103;83;0;86892.6;224.52;0.46
29/12/2022 15:50:03;009212;21;3;96;78;0;1352030.8;224.59;0.0
29/12/2022 15:50:04;009224;21;3;96;77;0;1272181.8;223.04;0.02
29/12/2022 15:50:05;009629;21;63;104;83;0;1005093.8;224.63;0.06;1373187.4;0.66;1.4;-2.8
29/12/2022 15:50:06;009074;21;63;109;88;0;55892.8;222.48;0.02;143433.3;0.3;0.56;-2.8
29/12/2022 15:50:07;009222;21;3;133;93;0;737582.7;223.11;0.04
29/12/2022 15:50:08;009827;21;3;108;88;0;12271.3;229.77;0.0
29/12/2022 15:50:09;009534;21;63;95;76;0;226222.1;223.09;0.22;210475.6;2.06;4.42;-2.8
29/12/2022 15:50:10;009963;21;3;101;84;0;-818343.7;224.28;0.0
29/12/2022 15:50:11;009112;21;3;95;77;0;158021.4;224.56;0.12
29/12/2022 15:50:12;00a082;21;63;110;90;0;423168.8;222.28;0.26;421725.0;2.72;5.12;-2.8
29/12/2022 15:55:02;00a407;21;3;103;83;0;86895.1;222.32;0.52
29/12/2022 15:55:03;009212;21;3;96;77;0;1352030.8;223.2;0.0
29/12/2022 15:55:04;009224;21;3;96;78;0;1272181.8;223.22;0.02
29/12/2022 15:55:05;009629;21;63;103;83;0;1005094.1;222.7;0.06;1373188.0;0.64;1.42;-2.8
29/12/2022 15:55:06;009074;21;63;109;87;0;55893.0;223.03;0.02;143433.6;0.28;0.54;-2.8
29/12/2022 15:55:07;009222;21;3;132;93;0;737583.4;223.47;0.6
29/12/2022 15:55:08;009827;21;3;108;88;0;12271.4;228.4;0.0
29/12/2022 15:55:09;009534;21;63;95;76;0;226223.0;223.9;0.22;210477.5;1.98;4.64;-2.8
29/12/2022 15:55:10;009963;21;3;101;84;0;-818343.7;222.62;0.0
29/12/2022 15:55:11;009112;21;3;95;77;0;158021.5;222.46;0.12
29/12/2022 15:55:12;00a082;21;63;111;89;0;423169.9;223.0;0.28;421727.3;2.7;5.52;-2.8
29/12/2022 16:00:02;00a407;21;3;103;83;0;86897.5;223.05;0.52
29/12/2022 16:00:03;009212;21;3;95;77;0;1352030.8;223.3;0.0
29/12/2022 16:00:04;009224;21;3;96;78;0;1272181.9;223.67;0.02
29/12/2022 16:00:05;009629;21;63;104;83;0;1005094.4;223.25;0.06;1373188.6;0.64;1.42;-2.8
29/12/2022 16:00:06;009074;21;63;109;87;0;55893.1;222.75;0.02;143433.8;0.26;0.5;-2.8
29/12/2022 16:00:07;009222;21;3;132;93;0;737586.4;223.65;0.6
29/12/2022 16:00:08;009827;21;3;108;88;0;12271.4;226.39;0.0
29/12/2022 16:00:09;009534;21;63;95;76;0;226223.8;223.18;0.22;210479.4;1.98;4.64;-2.8
29/12/2022 16:00:10;009963;21;3;101;84;0;-818343.7;223.73;0.0
29/12/2022 16:00:11;009112;21;3;95;77;0;158021.5;223.64;0.12
29/12/2022 16:00:12;00a082;21;63;111;88;0;423171.0;222.28;0.26;421729.4;2.66;5.4;-2.8
29/12/2022 16:05:02;00a407;21;3;103;83;0;86900.1;224.15;0.56
29/12/2022 16:05:03;009212;21;3;96;78;0;1352030.8;224.5;0.0
29/12/2022 16:05:04;009224;21;3;95;78;0;1272181.9;224.22;0.02
29/12/2022 16:05:05;009629;21;63;104;83;0;1005094.6;224.26;0.06;1373189.2;0.62;1.42;-2.8
29/12/2022 16:05:06;009074;21;63;109;87;0;55893.2;223.21;0.02;143434.1;0.28;0.54;-2.8
29/12/2022 16:05:07;009222;21;3;132;93;0;737589.3;223.74;0.62
29/12/2022 16:05:08;009827;21;3;108;88;0;12271.4;228.04;0.0
29/12/2022 16:05:09;009534;21;63;95;76;0;226224.6;225.89;0.22;210481.3;2.0;4.74;-2.8
29/12/2022 16:05:10;009963;21;3;101;84;0;-818343.7;224.19;0.0
29/12/2022 16:05:11;009112;21;3;95;77;0;158021.5;224.92;0.12
29/12/2022 16:05:12;00a082;21;63;111;89;0;423172.1;224.8;0.26;421731.7;2.66;5.52;-2.8
29/12/2022 16:10:02;00a407;21;3;102;83;0;86902.6;225.62;0.5
29/12/2022 16:10:03;009212;21;3;96;78;0;1352030.8;226.08;0.0
29/12/2022 16:10:04;009224;21;3;96;78;0;1272181.9;225.22;0.02
29/12/2022 16:10:05;009629;21;63;104;83;0;1005094.9;225.45;0.06;1373189.8;0.64;1.44;-2.8
29/12/2022 16:10:06;009074;21;63;108;87;0;55893.3;225.4;0.02;143434.3;0.34;0.62;-2.8
29/12/2022 16:10:07;009222;21;3;133;93;0;737592.3;225.18;0.6
29/12/2022 16:10:08;009827;21;3;108;88;0;12271.5;227.03;0.0
29/12/2022 16:10:09;009534;21;63;95;76;0;226225.5;226.43;0.22;210483.3;2.0;4.5;-2.8
29/12/2022 16:10:10;009963;21;3;101;84;0;-818343.7;226.12;0.0
29/12/2022 16:10:11;009112;21;3;94;76;0;158021.5;226.2;0.12
29/12/2022 16:10:12;00a082;21;63;110;88;0;423173.2;225.61;0.24;421734.0;2.68;5.24;-2.8
29/12/2022 16:15:02;00a407;21;3;103;83;0;86905.0;222.68;0.6
29/12/2022 16:15:03;009212;21;3;96;78;0;1352030.8;223.39;0.0
29/12/2022 16:15:05;009629;21;63;103;83;0;1005095.2;222.88;0.06;1373190.4;0.66;1.44;-2.8
29/12/2022 16:15:06;009074;21;63;109;87;0;55893.5;224.21;0.02;143434.6;0.3;0.58;-2.8
29/12/2022 16:15:07;009222;21;3;132;93;0;737595.3;224.37;0.6
29/12/2022 16:15:08;009827;21;3;108;88;0;12271.5;229.22;0.0
29/12/2022 16:15:09;009534;21;63;95;76;0;226226.3;225.07;0.22;210485.2;2.0;4.72;-2.8
29/12/2022 16:15:10;009963;21;3;100;85;0;-818343.6;222.99;0.0
29/12/2022 16:15:11;009112;21;3;96;77;0;158021.5;222.73;0.12
29/12/2022 16:15:12;00a082;21;63;111;88;0;423174.4;224.17;0.26;421736.2;2.68;5.46;-2.8
29/12/2022 16:15:13;009224;21;3;98;78;0;1272182.0;225.4;0.02
29/12/2022 16:20:02;00a407;21;3;103;83;0;86907.4;225.62;0.5
29/12/2022 16:20:03;009212;21;3;96;78;0;1352030.8;225.61;0.0
29/12/2022 16:20:04;009224;21;3;96;78;0;1272182.0;225.85;0.02
29/12/2022 16:20:05;009629;21;63;104;83;0;1005095.4;224.81;0.08;1373191.0;0.68;1.44;-2.8
29/12/2022 16:20:06;009074;21;63;109;87;0;55893.6;225.04;0.02;143434.9;0.44;0.78;-2.8
29/12/2022 16:20:07;009222;21;3;132;93;0;737598.2;225.9;0.58
29/12/2022 16:20:08;009827;21;3;108;88;0;12271.5;230.32;0.0
29/12/2022 16:20:09;009534;21;63;95;76;0;226227.1;226.07;0.22;210487.1;2.0;4.44;-2.8
29/12/2022 16:20:10;009963;21;3;101;84;0;-818343.6;225.57;0.0
29/12/2022 16:20:11;009112;21;3;95;76;0;158021.5;225.19;0.12
29/12/2022 16:20:12;00a082;21;63;110;88;0;423175.5;225.43;0.24;421738.4;2.66;5.1;-2.8
29/12/2022 16:25:02;00a407;21;3;103;83;0;86909.8;223.05;0.58
29/12/2022 16:25:03;009212;21;3;97;78;0;1352030.8;223.39;0.0
29/12/2022 16:25:04;009224;21;3;96;78;0;1272182.0;226.12;0.02
29/12/2022 16:25:05;009629;21;63;104;84;0;1005095.7;222.97;0.08;1373191.6;0.66;1.46;-2.8
29/12/2022 16:25:06;009074;21;63;108;87;0;55893.8;225.4;0.02;143435.2;0.28;0.58;-2.8
29/12/2022 16:25:07;009222;21;3;132;93;0;737601.1;225.63;0.6
29/12/2022 16:25:08;009827;21;3;108;88;0;12271.5;228.49;0.0
29/12/2022 16:25:09;009534;21;63;95;76;0;226228.0;225.98;0.22;210489.0;2.0;4.7;-2.8
29/12/2022 16:25:10;009963;21;3;101;84;0;-818343.6;222.9;0.0
29/12/2022 16:25:11;009112;21;3;95;77;0;158021.5;223.92;0.12
29/12/2022 16:25:12;00a082;21;63;110;88;0;423176.6;225.79;0.26;421740.6;2.68;5.48;-2.8
29/12/2022 16:30:02;00a407;21;3;103;83;0;86912.3;226.63;0.46
29/12/2022 16:30:03;009212;21;3;96;78;0;1352030.8;226.45;0.0
29/12/2022 16:30:04;009224;21;3;96;79;0;1272182.1;224.94;0.02
29/12/2022 16:30:05;009629;21;63;104;83;0;1005096.0;225.64;0.06;1373192.2;0.68;1.44;-2.8
29/12/2022 16:30:06;009074;21;63;109;88;0;55893.9;224.95;0.02;143435.4;0.38;0.64;-2.8
29/12/2022 16:30:07;009222;21;3;132;93;0;737604.1;225.09;0.6
29/12/2022 16:30:08;009827;21;3;108;88;0;12271.6;228.77;0.0
29/12/2022 16:30:09;009534;21;63;95;76;0;226228.8;225.8;0.22;210491.0;2.0;4.68;-2.8
29/12/2022 16:30:10;009963;21;3;102;84;0;-818343.6;225.84;0.0
29/12/2022 16:30:12;00a082;21;63;111;88;0;423177.7;224.8;0.26;421742.9;2.68;5.44;-2.8
29/12/2022 16:30:13;009112;21;3;98;77;0;158021.5;226.56;0.12
29/12/2022 16:35:02;00a407;21;3;103;83;0;86914.6;224.79;0.46
29/12/2022 16:35:03;009212;21;3;96;78;0;1352030.8;224.78;0.0
29/12/2022 16:35:04;009224;21;3;97;78;0;1272182.1;225.58;0.02
29/12/2022 16:35:05;009629;21;63;104;83;0;1005096.2;224.53;0.06;1373192.8;0.66;1.42;-2.8
29/12/2022 16:35:06;009074;21;63;109;87;0;55894.1;225.77;0.02;143435.7;0.3;0.58;-2.8
29/12/2022 16:35:07;009222;21;3;133;93;0;737607.0;225.9;0.58
29/12/2022 16:35:08;009827;21;3;107;88;0;12271.6;230.23;0.0
29/12/2022 16:35:09;009534;21;63;95;76;0;226229.6;225.89;0.22;210492.9;2.0;4.42;-2.8
29/12/2022 16:35:10;009963;21;3;101;84;0;-818343.6;224.55;0.0
29/12/2022 16:35:11;009112;21;3;94;76;0;158021.5;224.74;0.12
29/12/2022 16:35:12;00a082;21;63;110;88;0;423178.8;225.16;0.24;421745.1;2.66;5.0;-2.8
29/12/2022 16:40:02;00a407;21;3;103;83;0;86916.9;225.89;0.46
29/12/2022 16:40:03;009212;21;3;96;78;0;1352030.8;226.54;0.0
29/12/2022 16:40:04;009224;21;3;97;78;0;1272182.2;224.4;0.02
29/12/2022 16:40:05;009629;21;63;104;83;0;1005096.5;226.19;0.08;1373193.3;0.68;1.42;-2.8
29/12/2022 16:40:06;009074;21;63;109;87;0;55894.2;223.76;0.02;143435.9;0.32;0.62;-2.8
29/12/2022 16:40:07;009222;21;3;133;93;0;737609.9;224.46;0.6
29/12/2022 16:40:08;009827;21;3;108;88;0;12271.6;226.12;0.0
29/12/2022 16:40:09;009534;21;63;95;76;0;226230.5;224.26;0.22;210494.8;2.0;4.62;-2.8
29/12/2022 16:40:10;009963;21;3;101;84;0;-818343.6;225.94;0.0
29/12/2022 16:40:11;009112;21;3;95;77;0;158021.6;226.56;0.12
29/12/2022 16:40:12;00a082;21;63;110;88;0;423179.9;223.54;0.26;421747.3;2.68;5.36;-2.8
29/12/2022 16:45:02;00a407;21;3;103;83;0;86919.2;227.82;0.6
29/12/2022 16:45:03;009212;21;3;97;78;0;1352030.8;227.93;0.0
29/12/2022 16:45:04;009224;21;3;96;78;0;1272182.2;226.67;0.02
29/12/2022 16:45:05;009629;21;63;103;84;0;1005096.8;227.38;0.06;1373193.9;0.64;1.38;-2.8
29/12/2022 16:45:06;009074;21;63;108;87;0;55894.3;225.95;0.04;143436.2;0.36;0.56;-2.8
29/12/2022 16:45:07;009222;21;3;133;93;0;737612.8;226.26;0.56
29/12/2022 16:45:08;009827;21;3;107;88;0;12271.7;226.3;0.0
29/12/2022 16:45:09;009534;21;63;95;76;0;226231.3;227.06;0.22;210496.7;1.98;4.44;-2.8
29/12/2022 16:45:10;009963;21;3;101;84;0;-818343.6;227.04;0.0
29/12/2022 16:45:11;009112;21;3;95;76;0;158021.6;227.2;0.12
29/12/2022 16:45:12;00a082;21;63;110;88;0;423181.1;225.7;0.24;421749.4;2.7;5.0;-2.8
29/12/2022 16:50:02;00a407;21;3;103;83;0;86921.7;226.35;0.52
29/12/2022 16:50:03;009212;21;3;96;78;0;1352030.8;226.26;0.0
29/12/2022 16:50:04;009224;21;3;97;78;0;1272182.2;224.67;0.02
29/12/2022 16:50:05;009629;21;63;103;83;0;1005097.0;226.65;0.06;1373194.5;0.66;1.42;-2.8
29/12/2022 16:50:06;009074;21;63;109;87;0;55894.4;224.49;0.02;143436.4;0.36;0.6;-2.8
29/12/2022 16:50:07;009222;21;3;133;93;0;737615.8;224.46;0.62
29/12/2022 16:50:08;009827;21;3;108;88;0;12271.7;226.48;0.0
29/12/2022 16:50:09;009534;21;63;95;76;0;226232.1;224.71;0.22;210498.6;2.0;4.72;-2.8
29/12/2022 16:50:10;009963;21;3;101;84;0;-818343.5;226.4;0.0
29/12/2022 16:50:11;009112;21;3;94;76;0;158021.6;226.84;0.12
29/12/2022 16:50:12;00a082;21;63;111;88;0;423182.2;223.9;0.26;421751.7;2.7;5.58;-2.8
29/12/2022 16:55:02;00a407;21;3;103;83;0;86924.2;224.43;0.54
29/12/2022 16:55:03;009212;21;3;96;78;0;1352030.8;224.22;0.0
29/12/2022 16:55:04;009224;21;3;96;78;0;1272182.3;223.4;0.02
29/12/2022 16:55:05;009629;21;63;104;83;0;1005097.3;223.89;0.06;1373195.1;0.64;1.42;-2.8
29/12/2022 16:55:06;009074;21;63;109;87;0;55894.6;222.84;0.02;143436.7;0.26;0.62;-2.8
29/12/2022 16:55:07;009222;21;3;132;93;0;737618.7;223.83;0.6
29/12/2022 16:55:08;009827;21;3;108;88;0;12271.7;228.86;0.0
29/12/2022 16:55:09;009534;21;63;95;76;0;226233.0;223.63;0.22;210500.6;2.0;4.64;-2.8
29/12/2022 16:55:10;009963;21;3;101;85;0;-818343.5;224.19;0.0
29/12/2022 16:55:11;009112;21;3;94;76;0;158021.6;224.47;0.12
29/12/2022 16:55:12;00a082;21;63;110;88;0;423183.3;222.73;0.26;421754.0;2.66;5.36;-2.8
29/12/2022 17:00:02;00a407;21;3;103;83;0;86926.6;224.34;0.72
29/12/2022 17:00:03;009212;21;3;96;78;0;1352030.8;224.41;0.0
29/12/2022 17:00:04;009224;21;3;96;78;0;1272182.3;222.22;0.02
29/12/2022 17:00:05;009629;21;63;104;83;0;1005097.6;224.53;0.06;1373195.7;0.64;1.42;-2.8
29/12/2022 17:00:06;009074;21;63;109;87;0;55894.7;221.84;0.02;143436.9;0.3;0.54;-2.8
29/12/2022 17:00:07;009222;21;3;133;93;0;737621.6;221.58;0.62
29/12/2022 17:00:08;009827;21;3;108;88;0;12271.8;226.67;0.0
29/12/2022 17:00:09;009534;21;63;95;76;0;226233.8;221.91;0.24;210502.5;1.98;4.72;-2.8
29/12/2022 17:00:10;009963;21;3;101;84;0;-818343.5;224.55;0.0
29/12/2022 17:00:11;009112;21;3;94;76;0;158021.6;224.47;0.12
29/12/2022 17:00:12;00a082;21;63;110;88;0;423184.4;221.47;0.26;421756.3;2.64;5.44;-2.8
29/12/2022 17:05:02;00a407;21;3;103;83;0;86929.0;225.71;0.54
29/12/2022 17:05:03;009212;21;3;95;78;0;1352030.8;225.34;0.0
29/12/2022 17:05:04;009224;21;3;96;79;0;1272182.3;223.22;0.02
29/12/2022 17:05:05;009629;21;63;104;83;0;1005097.8;224.99;0.06;1373196.3;0.62;1.38;-2.8
29/12/2022 17:05:06;009074;21;63;109;88;0;55894.8;223.03;0.02;143437.2;0.26;0.5;-2.8
29/12/2022 17:05:07;009222;21;3;132;93;0;737624.5;223.2;0.6
29/12/2022 17:05:08;009827;21;3;108;88;0;12271.8;226.3;0.0
29/12/2022 17:05:09;009534;21;63;95;76;0;226234.6;223.45;0.22;210504.5;1.98;4.62;-2.8
29/12/2022 17:05:10;009963;21;3;101;84;0;-818343.5;225.01;0.0
29/12/2022 17:05:11;009112;21;3;94;76;0;158021.6;225.1;0.12
29/12/2022 17:05:12;00a082;21;63;111;88;0;423185.5;222.28;0.26;421758.5;2.7;5.36;-2.8
29/12/2022 17:10:02;00a407;21;3;103;84;0;86931.4;222.5;0.62
29/12/2022 17:10:03;009212;21;3;91;74;0;1352030.8;222.09;0.0
29/12/2022 17:10:04;009224;21;3;96;79;0;1272182.4;225.31;0.02
29/12/2022 17:10:05;009629;21;63;103;83;0;1005098.1;222.24;0.06;1373196.9;0.64;1.4;-2.8
29/12/2022 17:10:06;009074;21;63;108;87;0;55894.9;224.95;0.02;143437.4;0.32;0.58;-2.8
29/12/2022 17:10:07;009222;21;3;133;93;0;737627.4;225.36;0.6
29/12/2022 17:10:08;009827;21;3;108;88;0;12271.8;228.22;0.0
29/12/2022 17:10:09;009534;21;63;95;76;0;226235.5;225.71;0.22;210506.4;2.0;4.68;-2.8
29/12/2022 17:10:10;009963;21;3;101;84;0;-818343.5;222.07;0.0
29/12/2022 17:10:11;009112;21;3;94;76;0;158021.6;222.55;0.12
29/12/2022 17:10:12;00a082;21;63;110;88;0;423186.6;224.98;0.26;421760.7;2.66;5.36;-2.8
29/12/2022 17:15:02;00a407;21;3;99;80;0;86934.2;220.21;0.94
29/12/2022 17:15:03;009212;21;3;96;78;0;1352031.3;220.15;0.14
29/12/2022 17:15:04;009224;21;3;94;77;0;1272182.4;228.76;0.02
29/12/2022 17:15:05;009629;21;63;104;83;0;1005098.4;219.76;0.06;1373197.4;0.64;1.32;-2.8
29/12/2022 17:15:06;009074;21;63;108;87;0;55895.1;228.6;0.02;143437.6;0.38;0.64;-2.8
29/12/2022 17:15:07;009222;21;3;133;93;0;737628.7;228.24;0.04
29/12/2022 17:15:08;009827;21;3;109;88;0;12271.8;231.78;0.0
29/12/2022 17:15:09;009534;21;63;95;76;0;226236.3;229.14;0.22;210508.4;2.02;4.5;-2.8
29/12/2022 17:15:10;009963;21;3;100;85;0;-818343.5;220.14;0.0
29/12/2022 17:15:11;009112;21;3;95;76;0;158021.7;220.45;0.12
29/12/2022 17:15:12;00a082;21;63;110;88;0;423187.8;227.59;0.26;421763.0;2.76;5.4;-2.8
29/12/2022 17:20:03;009212;21;3;94;75;0;1352032.0;222.18;0.14
29/12/2022 17:20:04;009224;21;3;95;78;0;1272182.4;228.03;0.02
29/12/2022 17:20:05;009629;21;63;103;84;0;1005098.6;222.05;0.06;1373198.0;0.64;1.42;-2.8
29/12/2022 17:20:06;009074;21;63;108;87;0;55895.2;227.14;0.02;143437.9;0.28;0.52;-2.8
29/12/2022 17:20:07;009222;21;3;132;93;0;737628.8;227.43;0.04
29/12/2022 17:20:08;009827;21;3;108;88;0;12271.9;230.23;0.0
29/12/2022 17:20:10;009963;21;3;101;84;0;-818343.5;221.7;0.0
29/12/2022 17:20:11;009112;21;3;94;76;0;158021.7;222.55;0.12
29/12/2022 17:20:12;00a082;21;63;110;88;0;423188.9;227.14;0.26;421765.3;2.7;5.56;-2.8
29/12/2022 17:20:13;00a407;21;3;103;80;0;86938.8;222.13;0.9
29/12/2022 17:20:13;009534;21;63;97;76;0;226240.8;227.97;1.06;210513.7;20.16;21.66;-2.8
29/12/2022 17:25:02;00a407;21;3;99;80;0;86943.5;219.38;0.84
29/12/2022 17:25:03;009212;21;3;95;78;0;1352032.7;218.48;0.14
29/12/2022 17:25:04;009224;21;3;95;77;0;1272182.5;230.57;0.02
29/12/2022 17:25:05;009629;21;63;104;83;0;1005098.9;218.11;0.06;1373198.6;0.66;1.4;-2.8
