035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
17/12/2022 16:00:08;009827;21;3;113;92;0;11323.0;225.57;0.0
17/12/2022 16:00:09;009534;21;63;91;73;0;207040.6;226.52;1.04;188645.8;19.5;21.0;-2.8
17/12/2022 16:00:10;009963;21;3;101;85;0;-820436.5;222.99;0.0
17/12/2022 16:00:11;009112;21;3;89;72;0;148895.1;223.1;0.12
17/12/2022 16:00:12;00a082;21;63;109;88;0;419275.5;225.88;0.26;414072.4;2.7;5.38;-2.8
17/12/2022 16:05:02;00a407;21;3;105;85;0;77280.6;222.5;0.4
17/12/2022 16:05:03;009212;21;3;92;75;0;1351159.6;222.65;0.14
17/12/2022 16:05:04;009224;21;3;97;79;0;1271216.0;225.85;0.02
17/12/2022 16:05:05;009629;21;63;104;84;0;1004163.2;222.24;0.06;1371159.8;0.64;1.4;-2.8
17/12/2022 16:05:06;009074;21;63;109;88;0;55311.6;225.77;0.02;142399.1;0.26;0.52;-2.8
17/12/2022 16:05:07;009222;21;3;133;93;0;728265.6;227.25;0.04
17/12/2022 16:05:08;009827;21;3;113;92;0;11323.1;228.13;0.0
17/12/2022 16:05:09;009534;21;63;91;74;0;207048.8;226.43;1.08;188654.6;19.66;21.46;-2.8
17/12/2022 16:05:10;009963;21;3;101;85;0;-820436.4;222.71;0.0
17/12/2022 16:05:11;009112;21;3;88;72;0;148895.1;222.64;0.12
17/12/2022 16:05:12;00a082;21;63;109;88;0;419276.6;225.25;0.28;414074.7;2.7;5.68;-2.8
17/12/2022 16:10:02;00a407;21;3;105;85;0;77281.7;224.15;0.4
17/12/2022 16:10:03;009212;21;3;92;75;0;1351160.3;224.22;0.14
17/12/2022 16:10:04;009224;21;3;97;79;0;1271216.0;226.12;0.02
17/12/2022 16:10:05;009629;21;63;104;84;0;1004163.5;224.44;0.06;1371160.4;0.66;1.42;-2.8
17/12/2022 16:10:06;009074;21;63;109;88;0;55311.7;225.77;0.02;142399.3;0.24;0.5;-2.8
17/12/2022 16:10:07;009222;21;3;132;93;0;728265.7;226.08;0.04
17/12/2022 16:10:08;009827;21;3;113;92;0;11323.1;227.12;0.0
17/12/2022 16:10:09;009534;21;63;91;74;0;207057.0;226.07;1.04;188663.5;19.7;20.98;-2.8
17/12/2022 16:10:10;009963;21;3;102;85;0;-820436.4;224.37;0.0
17/12/2022 16:10:11;009112;21;3;88;72;0;148895.2;224.19;0.12
17/12/2022 16:10:12;00a082;21;63;109;88;0;419277.8;225.16;0.26;414077.0;2.66;5.22;-2.8
17/12/2022 16:15:02;00a407;21;3;105;85;0;77282.7;223.42;0.4
17/12/2022 16:15:03;009212;21;3;93;75;0;1351161.0;223.57;0.14
17/12/2022 16:15:04;009224;21;3;97;79;0;1271216.1;225.49;0.02
17/12/2022 16:15:05;009629;21;63;104;84;0;1004163.8;222.88;0.06;1371161.0;0.64;1.42;-2.8
17/12/2022 16:15:06;009074;21;63;109;88;0;55311.8;224.95;0.02;142399.5;0.22;0.5;-2.8
17/12/2022 16:15:07;009222;21;3;133;93;0;728268.3;225.0;0.6
17/12/2022 16:15:08;009827;21;3;113;92;0;11323.1;227.4;0.0
17/12/2022 16:15:09;009534;21;63;91;73;0;207065.2;225.35;1.06;188672.2;19.64;21.12;-2.8
17/12/2022 16:15:10;009963;21;3;102;85;0;-820436.4;223.36;0.0
17/12/2022 16:15:11;009112;21;3;89;71;0;148895.2;223.55;0.12
17/12/2022 16:15:12;00a082;21;63;109;88;0;419278.9;224.98;0.28;414079.2;2.66;5.42;-2.8
17/12/2022 16:20:02;00a407;21;3;105;85;0;77283.8;221.95;0.38
17/12/2022 16:20:03;009212;21;3;93;75;0;1351161.7;222.56;0.14
17/12/2022 16:20:04;009224;21;3;96;79;0;1271216.1;225.94;0.02
17/12/2022 16:20:05;009629;21;63;104;84;0;1004164.0;222.51;0.06;1371161.6;0.66;1.42;-2.8
17/12/2022 16:20:06;009074;21;63;109;88;0;55311.9;225.86;0.02;142399.7;0.24;0.5;-2.8
17/12/2022 16:20:07;009222;21;3;133;93;0;728271.3;225.72;0.58
17/12/2022 16:20:08;009827;21;3;113;92;0;11323.1;225.84;0.0
17/12/2022 16:20:09;009534;21;63;91;74;0;207073.4;226.43;1.04;188681.0;19.68;21.04;-2.8
17/12/2022 16:20:10;009963;21;3;101;84;0;-820436.4;221.88;0.0
17/12/2022 16:20:11;009112;21;3;89;72;0;148895.2;222.46;0.12
17/12/2022 16:20:12;00a082;21;63;108;88;0;419280.0;225.34;0.26;414081.5;2.82;5.52;-2.8
17/12/2022 16:25:02;00a407;21;3;105;85;0;77284.8;224.06;0.38
17/12/2022 16:25:03;009212;21;3;93;75;0;1351162.4;224.04;0.14
17/12/2022 16:25:04;009224;21;3;97;79;0;1271216.1;224.94;0.02
17/12/2022 16:25:05;009629;21;63;104;84;0;1004164.3;223.8;0.06;1371162.2;0.64;1.42;-2.8
17/12/2022 16:25:06;009074;21;63;110;88;0;55312.0;224.76;0.02;142400.0;0.26;0.5;-2.8
17/12/2022 16:25:07;009222;21;3;132;93;0;728274.2;225.18;0.58
17/12/2022 16:25:08;009827;21;3;113;93;0;11323.2;226.39;0.0
17/12/2022 16:25:09;009534;21;63;91;74;0;207081.6;224.98;1.04;188689.8;19.62;20.98;-2.8
17/12/2022 16:25:10;009963;21;3;102;85;0;-820436.4;224.0;0.0
17/12/2022 16:25:11;009112;21;3;88;72;0;148895.2;224.1;0.12
17/12/2022 16:25:12;00a082;21;63;109;88;0;419281.2;224.53;0.26;414083.7;2.78;5.58;-2.8
17/12/2022 16:30:02;00a407;21;3;105;85;0;77285.9;225.16;0.4
17/12/2022 16:30:03;009212;21;3;93;75;0;1351163.1;225.52;0.14
17/12/2022 16:30:04;009224;21;3;97;79;0;1271216.2;226.67;0.02
17/12/2022 16:30:06;009074;21;63;109;88;0;55312.1;226.5;0.02;142400.2;0.24;0.5;-2.8
17/12/2022 16:30:07;009222;21;3;132;93;0;728277.1;226.62;0.6
17/12/2022 16:30:08;009827;21;3;113;92;0;11323.2;225.48;0.0
17/12/2022 16:30:09;009534;21;63;91;73;0;207089.7;226.88;1.08;188698.7;19.96;21.44;-2.8
17/12/2022 16:30:10;009963;21;3;101;85;0;-820436.4;224.65;0.0
17/12/2022 16:30:11;009112;21;3;89;72;0;148895.2;225.29;0.12
17/12/2022 16:30:12;00a082;21;63;109;88;0;419282.3;226.69;0.28;414086.0;2.66;5.58;-2.8
17/12/2022 16:30:13;009629;21;63;107;84;0;1004164.6;224.63;0.06;1371162.8;0.66;1.4;-2.8
17/12/2022 16:35:02;00a407;21;3;105;85;0;77286.9;223.88;0.38
17/12/2022 16:35:03;009212;21;3;93;75;0;1351163.8;224.87;0.14
17/12/2022 16:35:04;009224;21;3;96;79;0;1271216.2;227.58;0.02
17/12/2022 16:35:06;009074;21;63;109;88;0;55312.2;227.32;0.02;142400.4;0.24;0.52;-2.8
17/12/2022 16:35:07;009222;21;3;132;93;0;728280.1;228.15;0.58
17/12/2022 16:35:08;009827;21;3;113;92;0;11323.2;228.13;0.0
17/12/2022 16:35:09;009534;21;63;91;73;0;207097.9;227.43;1.06;188707.5;19.74;21.34;-2.8
17/12/2022 16:35:10;009963;21;3;102;85;0;-820436.4;224.28;0.0
17/12/2022 16:35:11;009112;21;3;89;72;0;148895.2;224.47;0.12
17/12/2022 16:35:12;00a082;21;63;109;89;0;419283.4;227.95;0.26;414088.3;2.66;5.28;-2.8
17/12/2022 16:35:13;009629;21;63;107;84;0;1004164.8;224.26;0.06;1371163.3;0.64;1.38;-2.8
17/12/2022 16:40:02;00a407;21;3;105;85;0;77288.0;224.43;0.4
17/12/2022 16:40:03;009212;21;3;93;75;0;1351164.5;224.13;0.14
17/12/2022 16:40:04;009224;21;3;97;79;0;1271216.3;226.94;0.02
17/12/2022 16:40:05;009629;21;63;104;84;0;1004165.1;224.26;0.06;1371163.9;0.64;1.42;-2.8
17/12/2022 16:40:06;009074;21;63;109;88;0;55312.3;226.87;0.02;142400.6;0.26;0.5;-2.8
17/12/2022 16:40:07;009222;21;3;131;93;0;728283.0;226.71;0.58
17/12/2022 16:40:08;009827;21;3;113;93;0;11323.3;228.31;0.0
17/12/2022 16:40:09;009534;21;63;91;73;0;207106.1;226.79;1.04;188716.3;19.54;21.04;-2.8
17/12/2022 16:40:10;009963;21;3;102;85;0;-820436.3;224.65;0.0
17/12/2022 16:40:11;009112;21;3;89;72;0;148895.2;224.74;0.12
17/12/2022 16:40:12;00a082;21;63;108;88;0;419284.5;226.51;0.26;414090.5;2.68;5.28;-2.8
17/12/2022 16:45:02;00a407;21;3;105;85;0;77289.0;225.16;0.38
17/12/2022 16:45:03;009212;21;3;93;75;0;1351165.2;225.98;0.14
17/12/2022 16:45:04;009224;21;3;97;79;0;1271216.3;225.94;0.02
17/12/2022 16:45:05;009629;21;63;104;84;0;1004165.4;225.36;0.06;1371164.5;0.64;1.36;-2.8
17/12/2022 16:45:06;009074;21;63;109;88;0;55312.4;225.68;0.02;142400.8;0.26;0.5;-2.8
17/12/2022 16:45:07;009222;21;3;132;93;0;728285.9;226.26;0.56
17/12/2022 16:45:08;009827;21;3;113;93;0;11323.3;227.67;0.0
17/12/2022 16:45:09;009534;21;63;91;73;0;207114.3;226.07;1.04;188725.0;19.64;20.96;-2.8
17/12/2022 16:45:10;009963;21;3;102;84;0;-820436.3;225.66;0.0
17/12/2022 16:45:11;009112;21;3;89;72;0;148895.2;225.29;0.12
17/12/2022 16:45:12;00a082;21;63;109;88;0;419285.7;225.88;0.24;414092.6;2.64;4.92;-2.8
17/12/2022 16:50:02;00a407;21;3;105;85;0;77290.1;226.35;0.38
17/12/2022 16:50:03;009212;21;3;93;75;0;1351165.9;226.91;0.14
17/12/2022 16:50:04;009224;21;3;96;79;0;1271216.3;225.94;0.02
17/12/2022 16:50:05;009629;21;63;104;83;0;1004165.7;226.0;0.06;1371165.1;0.66;1.38;-2.8
17/12/2022 16:50:06;009074;21;63;109;88;0;55312.5;225.77;0.02;142401.0;0.22;0.5;-2.8
17/12/2022 16:50:07;009222;21;3;133;93;0;728288.8;225.45;0.56
17/12/2022 16:50:08;009827;21;3;113;92;0;11323.3;225.94;0.0
17/12/2022 16:50:09;009534;21;63;92;73;0;207122.5;226.07;1.04;188733.7;19.66;20.88;-2.8
17/12/2022 16:50:10;009963;21;3;101;84;0;-820436.3;226.49;0.0
17/12/2022 16:50:11;009112;21;3;89;72;0;148895.2;226.84;0.12
17/12/2022 16:50:12;00a082;21;63;109;87;0;419286.8;224.89;0.24;414094.7;2.66;5.12;-2.8
17/12/2022 16:55:02;00a407;21;3;105;84;0;77291.1;225.25;0.38
17/12/2022 16:55:03;009212;21;3;93;75;0;1351166.6;226.08;0.14
17/12/2022 16:55:04;009224;21;3;96;78;0;1271216.4;225.31;0.02
17/12/2022 16:55:05;009629;21;63;104;84;0;1004165.9;225.54;0.06;1371165.7;0.66;1.36;-2.8
17/12/2022 16:55:06;009074;21;63;110;88;0;55312.6;224.4;0.02;142401.2;0.26;0.48;-2.8
17/12/2022 16:55:07;009222;21;3;132;93;0;728291.7;224.64;0.58
17/12/2022 16:55:08;009827;21;3;113;92;0;11323.3;226.12;0.0
17/12/2022 16:55:09;009534;21;63;91;74;0;207130.7;225.26;1.06;188742.5;19.84;21.2;-2.8
17/12/2022 16:55:10;009963;21;3;102;85;0;-820436.3;225.29;0.0
17/12/2022 16:55:11;009112;21;3;89;72;0;148895.3;225.47;0.12
17/12/2022 16:55:12;00a082;21;63;109;87;0;419287.9;224.8;0.24;414097.0;2.66;5.1;-2.8
17/12/2022 17:00:02;00a407;21;3;105;85;0;77292.2;225.99;0.38
17/12/2022 17:00:03;009212;21;3;93;75;0;1351167.3;226.08;0.14
17/12/2022 17:00:04;009224;21;3;97;78;0;1271216.4;223.4;0.02
17/12/2022 17:00:05;009629;21;63;104;84;0;1004166.2;226.1;0.06;1371166.2;0.72;1.44;-2.8
17/12/2022 17:00:06;009074;21;63;109;88;0;55312.7;222.39;0.02;142401.5;0.24;0.5;-2.8
17/12/2022 17:00:07;009222;21;3;132;93;0;728294.5;223.02;0.58
17/12/2022 17:00:08;009827;21;3;113;92;0;11323.4;225.02;0.0
17/12/2022 17:00:09;009534;21;63;92;74;0;207138.8;222.81;1.06;188751.2;19.68;21.06;-2.8
17/12/2022 17:00:10;009963;21;3;101;85;0;-820436.3;225.75;0.0
17/12/2022 17:00:11;009112;21;3;89;72;0;148895.3;226.2;0.12
17/12/2022 17:00:12;00a082;21;63;109;87;0;419289.1;222.64;0.24;414099.1;2.64;5.1;-2.8
17/12/2022 17:05:02;00a407;21;3;105;85;0;77293.2;222.5;0.38
17/12/2022 17:05:03;009212;21;3;93;75;0;1351168.0;223.2;0.14
17/12/2022 17:05:04;009224;21;3;97;79;0;1271216.4;223.67;0.02
17/12/2022 17:05:05;009629;21;63;104;84;0;1004166.5;222.7;0.06;1371166.8;0.64;1.4;-2.8
17/12/2022 17:05:06;009074;21;63;109;88;0;55312.8;223.67;0.02;142401.7;0.26;0.52;-2.8
17/12/2022 17:05:07;009222;21;3;133;93;0;728295.4;223.92;0.04
17/12/2022 17:05:08;009827;21;3;113;92;0;11323.4;224.66;0.0
17/12/2022 17:05:09;009534;21;63;91;74;0;207147.0;224.08;1.06;188760.0;19.56;21.2;-2.8
17/12/2022 17:05:10;009963;21;3;101;85;0;-820436.3;222.44;0.0
17/12/2022 17:05:11;009112;21;3;89;72;0;148895.3;222.64;0.12
17/12/2022 17:05:12;00a082;21;63;109;87;0;419290.2;222.82;0.28;414101.4;2.66;5.52;-2.8
17/12/2022 17:10:02;00a407;21;3;105;85;0;77294.3;225.07;0.38
17/12/2022 17:10:03;009212;21;3;93;75;0;1351168.7;224.87;0.14
17/12/2022 17:10:04;009224;21;3;96;79;0;1271216.5;224.13;0.02
17/12/2022 17:10:05;009629;21;63;104;84;0;1004166.7;224.81;0.06;1371167.4;0.64;1.36;-2.8
17/12/2022 17:10:06;009074;21;63;109;88;0;55312.9;223.85;0.02;142401.9;0.26;0.5;-2.8
17/12/2022 17:10:07;009222;21;3;132;93;0;728295.5;223.83;0.04
17/12/2022 17:10:08;009827;21;3;113;92;0;11323.4;224.84;0.0
17/12/2022 17:10:09;009534;21;63;91;73;0;207155.2;224.26;1.06;188768.8;19.62;21.12;-2.8
17/12/2022 17:10:10;009963;21;3;102;85;0;-820436.3;224.92;0.0
17/12/2022 17:10:11;009112;21;3;89;72;0;148895.3;224.47;0.12
17/12/2022 17:10:12;00a082;21;63;109;87;0;419291.3;223.54;0.26;414103.6;2.64;5.18;-2.8
17/12/2022 17:15:02;00a407;21;3;105;85;0;77295.3;223.79;0.4
17/12/2022 17:15:03;009212;21;3;95;76;0;1351169.4;223.67;0.14
17/12/2022 17:15:04;009224;21;3;96;79;0;1271216.5;224.04;0.02
17/12/2022 17:15:05;009629;21;63;104;84;0;1004167.0;223.06;0.06;1371168.0;0.64;1.4;-2.8
17/12/2022 17:15:06;009074;21;63;109;88;0;55313.0;223.3;0.02;142402.1;0.26;0.5;-2.8
17/12/2022 17:15:07;009222;21;3;132;93;0;728295.6;223.2;0.04
17/12/2022 17:15:08;009827;21;3;113;93;0;11323.5;225.02;0.0
17/12/2022 17:15:09;009534;21;63;92;73;0;207163.4;224.17;1.06;188777.6;19.74;21.16;-2.8
17/12/2022 17:15:10;009963;21;3;101;85;0;-820436.2;223.54;0.0
17/12/2022 17:15:11;009112;21;3;88;70;0;148895.3;223.74;0.12
17/12/2022 17:15:12;00a082;21;63;109;88;0;419292.5;223.0;0.26;414105.9;2.66;5.5;-2.8
17/12/2022 17:20:02;00a407;21;3;105;85;0;77296.3;224.15;0.38
17/12/2022 17:20:03;009212;21;3;95;76;0;1351170.1;224.04;0.14
17/12/2022 17:20:04;009224;21;3;97;79;0;1271216.5;225.76;0.02
17/12/2022 17:20:05;009629;21;63;104;84;0;1004167.3;223.8;0.06;1371168.6;0.62;1.34;-2.8
17/12/2022 17:20:06;009074;21;63;109;88;0;55313.1;226.13;0.02;142402.3;0.26;0.5;-2.8
17/12/2022 17:20:07;009222;21;3;133;93;0;728295.7;226.35;0.04
17/12/2022 17:20:08;009827;21;3;113;93;0;11323.5;225.84;0.0
17/12/2022 17:20:09;009534;21;63;92;73;0;207171.6;226.43;1.06;188786.4;19.64;21.14;-2.8
17/12/2022 17:20:10;009963;21;3;102;84;0;-820436.2;223.36;0.0
17/12/2022 17:20:11;009112;21;3;87;71;0;148895.3;224.19;0.12
17/12/2022 17:20:12;00a082;21;63;109;87;0;419293.6;225.25;0.26;414108.1;2.66;5.22;-2.8
17/12/2022 17:25:02;00a407;21;3;105;85;0;77297.4;224.34;0.38
17/12/2022 17:25:04;009224;21;3;97;79;0;1271216.6;227.12;0.02
17/12/2022 17:25:05;009629;21;63;104;83;0;1004167.6;224.17;0.06;1371169.2;0.64;1.36;-2.8
17/12/2022 17:25:06;009074;21;63;109;89;0;55313.2;226.13;0.02;142402.5;0.26;0.5;-2.8
