035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
26/12/2022 20:50:04;009224;21;3;98;80;0;1272100.0;227.76;0.02
26/12/2022 20:50:05;009629;21;63;104;83;0;1004878.1;229.86;0.06;1372721.5;0.66;1.4;-2.8
26/12/2022 20:50:06;009074;21;63;109;88;0;55726.6;227.6;0.02;143149.3;0.22;0.48;-2.8
26/12/2022 20:50:07;009222;21;3;131;93;0;735378.6;227.7;0.58
26/12/2022 20:50:08;009827;21;3;104;84;0;11614.3;229.68;0.0
26/12/2022 20:50:09;009534;21;63;93;74;0;221987.7;227.61;1.0;205606.2;19.3;20.5;-2.8
26/12/2022 20:50:10;009963;21;3;101;84;0;-818765.4;230.35;0.0
26/12/2022 20:50:11;009112;21;3;89;72;0;157033.7;230.3;0.12
26/12/2022 20:50:12;00a082;21;63;111;89;0;422263.6;227.05;0.24;419943.7;2.82;5.02;-2.8
26/12/2022 20:55:02;00a407;21;3;103;83;0;84825.6;225.25;0.52
26/12/2022 20:55:03;009212;21;3;99;79;0;1351982.2;225.06;0.0
26/12/2022 20:55:04;009224;21;3;99;80;0;1272100.1;225.13;0.02
26/12/2022 20:55:05;009629;21;63;103;83;0;1004878.4;224.53;0.06;1372722.0;0.66;1.42;-2.8
26/12/2022 20:55:06;009074;21;63;110;88;0;55726.7;225.13;0.02;143149.5;0.22;0.48;-2.8
26/12/2022 20:55:07;009222;21;3;133;94;0;735381.6;225.36;0.6
26/12/2022 20:55:08;009827;21;3;103;84;0;11614.3;229.5;0.0
26/12/2022 20:55:09;009534;21;63;93;73;0;221995.7;225.35;1.08;205614.7;19.88;21.02;-2.8
26/12/2022 20:55:10;009963;21;3;100;84;0;-818765.1;224.92;0.0
26/12/2022 20:55:11;009112;21;3;89;72;0;157033.8;225.01;0.12
26/12/2022 20:55:12;00a082;21;63;111;89;0;422264.8;224.8;0.26;419945.8;2.68;5.26;-2.8
26/12/2022 21:00:02;00a407;21;3;103;83;0;84827.9;228.0;0.48
26/12/2022 21:00:03;009212;21;3;99;80;0;1351982.2;228.39;0.0
26/12/2022 21:00:04;009224;21;3;100;80;0;1272100.1;228.39;0.02
26/12/2022 21:00:05;009629;21;63;103;84;0;1004878.7;228.48;0.06;1372722.6;0.66;1.4;-2.8
26/12/2022 21:00:06;009074;21;63;110;88;0;55726.8;227.87;0.02;143149.7;0.24;0.48;-2.8
26/12/2022 21:00:07;009222;21;3;133;94;0;735384.6;228.78;0.56
26/12/2022 21:00:08;009827;21;3;104;84;0;11614.3;228.95;0.0
26/12/2022 21:00:09;009534;21;63;92;74;0;222003.8;228.24;1.02;205623.3;19.32;20.64;-2.8
26/12/2022 21:00:10;009963;21;3;100;84;0;-818764.9;228.15;0.0
26/12/2022 21:00:11;009112;21;3;89;72;0;157033.8;228.02;0.12
26/12/2022 21:00:12;00a082;21;63;111;89;0;422265.9;228.04;0.24;419947.9;2.66;4.98;-2.8
26/12/2022 21:05:02;00a407;21;3;103;83;0;84830.4;226.26;0.46
26/12/2022 21:05:03;009212;21;3;99;80;0;1351982.2;226.35;0.0
26/12/2022 21:05:04;009224;21;3;98;81;0;1272100.2;227.3;0.02
26/12/2022 21:05:05;009629;21;63;103;83;0;1004878.9;226.0;0.06;1372723.2;0.64;1.46;-2.8
26/12/2022 21:05:06;009074;21;63;110;88;0;55726.9;226.96;0.02;143149.9;0.24;0.48;-2.8
26/12/2022 21:05:07;009222;21;3;132;93;0;735387.5;227.43;0.58
26/12/2022 21:05:08;009827;21;3;103;84;0;11614.4;227.21;0.0
26/12/2022 21:05:09;009534;21;63;93;73;0;222011.6;226.88;1.02;205631.7;19.32;20.58;-2.8
26/12/2022 21:05:10;009963;21;3;100;84;0;-818764.5;226.4;0.0
26/12/2022 21:05:11;009112;21;3;89;71;0;157033.8;226.38;0.12
26/12/2022 21:05:12;00a082;21;63;112;89;0;422267.1;226.06;0.26;419950.0;2.86;5.38;-2.8
26/12/2022 21:10:02;00a407;21;3;102;83;0;84832.9;228.0;0.5
26/12/2022 21:10:03;009212;21;3;98;80;0;1351982.2;228.49;0.0
26/12/2022 21:10:04;009224;21;3;99;80;0;1272100.2;228.94;0.02
26/12/2022 21:10:05;009629;21;63;103;84;0;1004879.2;227.47;0.06;1372723.8;0.66;1.38;-2.8
26/12/2022 21:10:06;009074;21;63;109;88;0;55727.0;228.42;0.02;143150.1;0.24;0.48;-2.8
26/12/2022 21:10:07;009222;21;3;132;93;0;735390.5;228.78;0.56
26/12/2022 21:10:08;009827;21;3;103;84;0;11614.4;228.86;0.0
26/12/2022 21:10:09;009534;21;63;93;74;0;222019.7;228.51;1.0;205640.3;19.38;20.66;-2.8
26/12/2022 21:10:10;009963;21;3;100;84;0;-818764.3;227.78;0.0
26/12/2022 21:10:11;009112;21;3;89;72;0;157033.8;228.2;0.12
26/12/2022 21:10:12;00a082;21;63;110;89;0;422268.2;227.77;0.24;419952.2;2.72;5.08;-2.8
26/12/2022 21:15:02;00a407;21;3;102;83;0;84835.3;227.82;0.58
26/12/2022 21:15:03;009212;21;3;100;81;0;1351982.2;228.3;0.0
26/12/2022 21:15:04;009224;21;3;100;80;0;1272100.2;228.94;0.02
26/12/2022 21:15:05;009629;21;63;105;85;0;1004879.5;227.56;0.06;1372724.4;0.64;1.36;-2.8
26/12/2022 21:15:07;009222;21;3;133;94;0;735393.4;228.78;0.56
26/12/2022 21:15:09;009534;21;63;92;75;0;222027.8;228.33;1.02;205648.9;19.32;20.58;-2.8
26/12/2022 21:15:10;009963;21;3;101;84;0;-818764.1;227.96;0.0
26/12/2022 21:15:11;009112;21;3;96;79;0;157033.8;227.29;0.12
26/12/2022 21:15:12;00a082;21;63;112;89;0;422269.3;228.04;0.24;419954.3;2.72;4.92;-2.8
26/12/2022 21:15:13;009074;21;63;114;88;0;55727.1;228.05;0.02;143150.3;0.24;0.48;-2.8
26/12/2022 21:15:13;009827;21;3;107;84;0;11614.4;226.85;0.0
26/12/2022 21:20:02;00a407;21;3;103;83;0;84837.8;226.99;0.48
26/12/2022 21:20:03;009212;21;3;97;78;0;1351982.2;226.82;0.0
26/12/2022 21:20:04;009224;21;3;97;78;0;1272100.3;227.76;0.02
26/12/2022 21:20:05;009629;21;63;105;84;0;1004879.7;226.0;0.06;1372725.0;0.64;1.34;-2.8
26/12/2022 21:20:06;009074;21;63;109;88;0;55727.2;228.05;0.02;143150.5;0.22;0.48;-2.8
26/12/2022 21:20:07;009222;21;3;133;93;0;735396.6;227.7;1.36
26/12/2022 21:20:08;009827;21;3;103;84;0;11614.5;229.95;0.0
26/12/2022 21:20:09;009534;21;63;92;74;0;222035.8;228.15;1.0;205657.5;19.34;20.5;-2.8
26/12/2022 21:20:10;009963;21;3;101;84;0;-818763.8;226.49;0.0
26/12/2022 21:20:11;009112;21;3;94;76;0;157033.8;226.84;0.12
26/12/2022 21:20:12;00a082;21;63;111;89;0;422270.5;227.32;0.24;419956.5;2.74;5.04;-2.8
26/12/2022 21:25:02;00a407;21;3;103;83;0;84840.3;224.43;0.46
26/12/2022 21:25:03;009212;21;3;98;79;0;1351982.2;224.69;0.0
26/12/2022 21:25:04;009224;21;3;96;79;0;1272100.3;227.94;0.02
26/12/2022 21:25:05;009629;21;63;105;84;0;1004880.0;223.98;0.06;1372725.6;0.66;1.36;-2.8
26/12/2022 21:25:06;009074;21;63;110;89;0;55727.3;227.6;0.02;143150.7;0.24;0.5;-2.8
26/12/2022 21:25:07;009222;21;3;132;93;0;735404.2;227.97;1.36
26/12/2022 21:25:08;009827;21;3;102;83;0;11614.5;229.68;0.0
26/12/2022 21:25:09;009534;21;63;92;74;0;222043.8;227.52;1.02;205666.1;19.42;20.6;-2.8
26/12/2022 21:25:10;009963;21;3;101;84;0;-818763.4;224.28;0.0
26/12/2022 21:25:11;009112;21;3;96;79;0;157033.8;224.65;0.12
26/12/2022 21:25:12;00a082;21;63;111;89;0;422271.6;227.5;0.24;419958.6;2.7;5.06;-2.8
26/12/2022 21:30:02;00a407;21;3;103;83;0;84842.7;226.26;0.48
26/12/2022 21:30:03;009212;21;3;97;79;0;1351982.2;225.8;0.0
26/12/2022 21:30:04;009224;21;3;95;78;0;1272100.3;227.39;0.02
26/12/2022 21:30:05;009629;21;63;104;83;0;1004880.3;225.45;0.06;1372726.1;0.64;1.38;-2.8
26/12/2022 21:30:06;009074;21;63;110;88;0;55727.4;227.69;0.02;143150.9;0.22;0.48;-2.8
26/12/2022 21:30:07;009222;21;3;133;93;0;735410.0;228.06;0.04
26/12/2022 21:30:08;009827;21;3;104;84;0;11614.5;226.85;0.0
26/12/2022 21:30:09;009534;21;63;92;74;0;222051.9;227.7;1.02;205674.8;19.34;20.88;-2.8
26/12/2022 21:30:10;009963;21;3;101;84;0;-818763.2;225.84;0.0
26/12/2022 21:30:11;009112;21;3;88;71;0;157033.8;226.29;0.12
26/12/2022 21:30:12;00a082;21;63;111;89;0;422272.8;227.5;0.26;419960.8;2.82;5.46;-2.8
26/12/2022 21:35:02;00a407;21;3;103;83;0;84845.1;226.63;0.48
26/12/2022 21:35:03;009212;21;3;97;79;0;1351982.2;227.0;0.0
26/12/2022 21:35:04;009224;21;3;96;78;0;1272100.4;227.94;0.02
26/12/2022 21:35:05;009629;21;63;104;83;0;1004880.5;226.37;0.06;1372726.7;0.64;1.38;-2.8
26/12/2022 21:35:06;009074;21;63;110;88;0;55727.5;227.14;0.02;143151.1;0.22;0.5;-2.8
26/12/2022 21:35:07;009222;21;3;132;93;0;735410.1;227.43;0.04
26/12/2022 21:35:08;009827;21;3;103;84;0;11614.5;230.13;0.0
26/12/2022 21:35:09;009534;21;63;93;74;0;222060.0;227.88;1.02;205683.3;19.42;20.66;-2.8
26/12/2022 21:35:10;009963;21;3;101;84;0;-818762.8;226.67;0.0
26/12/2022 21:35:11;009112;21;3;87;71;0;157033.9;227.2;0.12
26/12/2022 21:35:12;00a082;21;63;111;89;0;422273.9;227.05;0.24;419962.9;2.72;5.08;-2.8
26/12/2022 21:40:02;00a407;21;3;103;83;0;84847.5;227.09;0.5
26/12/2022 21:40:03;009212;21;3;97;79;0;1351982.2;227.47;0.0
26/12/2022 21:40:04;009224;21;3;96;77;0;1272100.4;225.76;0.02
26/12/2022 21:40:05;009629;21;63;104;84;0;1004880.8;227.11;0.06;1372727.3;0.64;1.38;-2.8
26/12/2022 21:40:06;009074;21;63;110;89;0;55727.6;225.49;0.02;143151.3;0.22;0.48;-2.8
26/12/2022 21:40:07;009222;21;3;132;93;0;735410.2;225.18;0.04
26/12/2022 21:40:08;009827;21;3;103;84;0;11614.6;229.4;0.0
26/12/2022 21:40:09;009534;21;63;92;74;0;222068.0;225.35;1.04;205692.0;19.26;20.84;-2.8
26/12/2022 21:40:10;009963;21;3;101;84;0;-818762.6;227.04;0.0
26/12/2022 21:40:11;009112;21;3;87;71;0;157033.9;227.2;0.12
26/12/2022 21:40:12;00a082;21;63;111;89;0;422275.1;224.53;0.26;419965.2;2.74;5.4;-2.8
26/12/2022 21:45:02;00a407;21;3;103;83;0;84850.1;226.44;0.44
26/12/2022 21:45:03;009212;21;3;98;79;0;1351982.2;226.72;0.0
26/12/2022 21:45:04;009224;21;3;95;77;0;1272100.5;225.22;0.02
26/12/2022 21:45:05;009629;21;63;104;83;0;1004881.1;226.28;0.06;1372727.9;0.64;1.36;-2.8
26/12/2022 21:45:06;009074;21;63;110;88;0;55727.7;224.12;0.02;143151.5;0.22;0.48;-2.8
26/12/2022 21:45:07;009222;21;3;133;93;0;735410.3;225.0;0.04
26/12/2022 21:45:08;009827;21;3;103;85;0;11614.6;228.49;0.0
26/12/2022 21:45:09;009534;21;63;92;73;0;222076.1;224.98;1.02;205700.6;19.48;20.6;-2.8
26/12/2022 21:45:10;009963;21;3;100;84;0;-818762.3;226.95;0.0
26/12/2022 21:45:11;009112;21;3;88;72;0;157033.9;226.56;0.12
26/12/2022 21:45:12;00a082;21;63;110;89;0;422276.2;224.08;0.24;419967.3;2.76;5.02;-2.8
26/12/2022 21:50:02;00a407;21;3;102;83;0;84852.6;225.16;0.5
26/12/2022 21:50:03;009212;21;3;97;79;0;1351982.2;226.08;0.0
26/12/2022 21:50:04;009224;21;3;96;77;0;1272100.5;225.04;0.02
26/12/2022 21:50:05;009629;21;63;104;84;0;1004881.3;226.0;0.06;1372728.4;0.64;1.4;-2.8
26/12/2022 21:50:06;009074;21;63;110;88;0;55727.8;225.22;0.02;143151.7;0.22;0.48;-2.8
26/12/2022 21:50:07;009222;21;3;132;93;0;735410.4;225.54;0.04
26/12/2022 21:50:08;009827;21;3;103;84;0;11614.6;229.86;0.0
26/12/2022 21:50:09;009534;21;63;93;75;0;222084.2;225.16;1.04;205709.2;19.44;20.7;-2.8
26/12/2022 21:50:10;009963;21;3;100;85;0;-818762.0;225.57;0.0
26/12/2022 21:50:11;009112;21;3;88;71;0;157033.9;225.74;0.12
26/12/2022 21:50:12;00a082;21;63;111;89;0;422277.4;223.99;0.26;419969.5;2.74;5.34;-2.8
26/12/2022 21:55:02;00a407;21;3;102;84;0;84855.0;226.72;0.5
26/12/2022 21:55:03;009212;21;3;97;79;0;1351982.2;226.45;0.0
26/12/2022 21:55:04;009224;21;3;96;78;0;1272100.5;227.58;0.02
26/12/2022 21:55:05;009629;21;63;104;84;0;1004881.6;226.28;0.06;1372729.0;0.64;1.34;-2.8
26/12/2022 21:55:06;009074;21;63;110;88;0;55727.9;227.23;0.02;143151.9;0.22;0.48;-2.8
26/12/2022 21:55:07;009222;21;3;132;93;0;735410.5;227.25;0.04
26/12/2022 21:55:08;009827;21;3;103;84;0;11614.7;229.59;0.0
26/12/2022 21:55:09;009534;21;63;92;74;0;222092.3;227.34;1.02;205717.9;19.36;20.66;-2.8
26/12/2022 21:55:10;009963;21;3;100;84;0;-818762.0;226.86;0.0
26/12/2022 21:55:11;009112;21;3;88;71;0;157033.9;226.29;0.12
26/12/2022 21:55:12;00a082;21;63;111;89;0;422278.5;226.24;0.24;419971.6;2.7;4.96;-2.8
26/12/2022 22:00:02;00a407;21;3;103;84;0;84857.3;225.62;0.58
26/12/2022 22:00:03;009212;21;3;97;80;0;1351982.2;226.45;0.0
26/12/2022 22:00:04;009224;21;3;95;77;0;1272100.6;227.94;0.02
26/12/2022 22:00:05;009629;21;63;104;84;0;1004881.9;225.27;0.06;1372729.6;0.66;1.42;-2.8
26/12/2022 22:00:06;009074;21;63;110;88;0;55728.0;227.87;0.02;143152.1;0.22;0.48;-2.8
26/12/2022 22:00:07;009222;21;3;132;93;0;735410.6;228.06;0.04
26/12/2022 22:00:08;009827;21;3;103;84;0;11614.7;228.31;0.0
26/12/2022 22:00:09;009534;21;63;93;75;0;222100.5;227.61;1.02;205726.6;19.26;20.68;-2.8
26/12/2022 22:00:10;009963;21;3;100;83;0;-818762.0;226.03;0.0
26/12/2022 22:00:11;009112;21;3;88;72;0;157033.9;225.56;0.12
26/12/2022 22:00:12;00a082;21;63;111;89;0;422279.6;227.05;0.26;419973.7;2.72;5.46;-2.8
26/12/2022 22:05:02;00a407;21;3;103;83;0;84859.8;227.54;0.56
26/12/2022 22:05:03;009212;21;3;99;80;0;1351982.2;228.58;0.0
26/12/2022 22:05:04;009224;21;3;96;78;0;1272100.6;229.03;0.02
26/12/2022 22:05:05;009629;21;63;103;83;0;1004882.1;227.84;0.06;1372730.2;0.66;1.4;-2.8
26/12/2022 22:05:06;009074;21;63;110;88;0;55728.1;228.78;0.02;143152.3;0.24;0.5;-2.8
26/12/2022 22:05:07;009222;21;3;132;93;0;735412.3;229.59;0.92
26/12/2022 22:05:08;009827;21;3;103;84;0;11614.7;229.86;0.0
26/12/2022 22:05:09;009534;21;63;93;75;0;222108.6;229.32;1.02;205735.3;19.38;20.58;-2.8
26/12/2022 22:05:10;009963;21;3;100;83;0;-818762.0;227.87;0.0
26/12/2022 22:05:11;009112;21;3;87;70;0;157033.9;227.75;0.12
26/12/2022 22:05:12;00a082;21;63;112;89;0;422280.7;228.76;0.24;419975.9;2.74;4.98;-2.8
26/12/2022 22:10:02;00a407;21;3;103;83;0;84862.3;227.27;0.58
26/12/2022 22:10:03;009212;21;3;98;79;0;1351982.2;227.1;0.0
26/12/2022 22:10:04;009224;21;3;96;77;0;1272100.6;228.21;0.02
26/12/2022 22:10:05;009629;21;63;104;84;0;1004882.4;227.11;0.06;1372730.7;0.66;1.4;-2.8
26/12/2022 22:10:06;009074;21;63;110;88;0;55728.2;228.05;0.02;143152.5;0.22;0.48;-2.8
26/12/2022 22:10:07;009222;21;3;133;93;0;735417.5;227.88;0.96
26/12/2022 22:10:08;009827;21;3;103;84;0;11614.8;228.95;0.0
26/12/2022 22:10:09;009534;21;63;92;74;0;222116.8;228.6;1.02;205744.0;19.26;20.86;-2.8
26/12/2022 22:10:10;009963;21;3;101;84;0;-818761.9;227.04;0.0
26/12/2022 22:10:11;009112;21;3;89;72;0;157033.9;227.2;0.12
26/12/2022 22:10:12;00a082;21;63;111;89;0;422281.9;227.95;0.26;419978.0;2.76;5.36;-2.8
26/12/2022 22:15:02;00a407;21;3;103;83;0;84864.8;228.55;0.62
26/12/2022 22:15:03;009212;21;3;97;79;0;1351982.2;228.76;0.0
26/12/2022 22:15:04;009224;21;3;95;77;0;1272100.7;227.85;0.02
26/12/2022 22:15:05;009629;21;63;103;83;0;1004882.7;228.12;0.06;1372731.3;0.66;1.36;-2.8
26/12/2022 22:15:06;009074;21;63;110;88;0;55728.3;227.78;0.02;143152.7;0.22;0.5;-2.8
26/12/2022 22:15:07;009222;21;3;132;93;0;735422.6;227.34;0.94
26/12/2022 22:15:08;009827;21;3;103;84;0;11614.8;229.13;0.0
26/12/2022 22:15:09;009534;21;63;93;75;0;222124.9;228.15;1.02;205752.7;19.34;20.56;-2.8
26/12/2022 22:15:10;009963;21;3;97;83;0;-818761.9;228.79;0.0
26/12/2022 22:15:11;009112;21;3;92;72;0;157033.9;228.3;0.12
26/12/2022 22:15:12;00a082;21;63;111;89;0;422283.0;226.96;0.24;419980.2;2.72;4.96;-2.8
26/12/2022 22:20:02;00a407;21;3;103;83;0;84867.3;227.64;0.5
26/12/2022 22:20:03;009212;21;3;98;79;0;1351982.2;227.28;0.0
26/12/2022 22:20:04;009224;21;3;95;77;0;1272100.7;228.67;0.02
26/12/2022 22:20:05;009629;21;63;104;84;0;1004883.0;227.47;0.06;1372731.9;0.64;1.38;-2.8
26/12/2022 22:20:06;009074;21;63;110;88;0;55728.4;228.15;0.02;143152.9;0.22;0.48;-2.8
26/12/2022 22:20:07;009222;21;3;133;93;0;735427.7;228.51;0.92
26/12/2022 22:20:08;009827;21;3;104;84;0;11614.8;230.32;0.0
26/12/2022 22:20:09;009534;21;63;92;75;0;222133.0;227.88;1.02;205761.3;19.46;20.58;-2.8
26/12/2022 22:20:10;009963;21;3;100;84;0;-818761.9;227.32;0.0
26/12/2022 22:20:11;009112;21;3;90;73;0;157034.0;227.2;0.12
26/12/2022 22:20:12;00a082;21;63;111;89;0;422284.1;227.5;0.24;419982.3;2.76;5.0;-2.8
26/12/2022 22:25:02;00a407;21;3;102;83;0;84869.8;227.45;0.52
26/12/2022 22:25:03;009212;21;3;99;80;0;1351982.2;227.56;0.0
26/12/2022 22:25:04;009224;21;3;96;79;0;1272100.8;227.94;0.02
26/12/2022 22:25:05;009629;21;63;104;83;0;1004883.2;227.29;0.06;1372732.5;0.66;1.4;-2.8
26/12/2022 22:25:06;009074;21;63;109;89;0;55728.5;227.6;0.12;143153.2;2.4;2.36;-2.8
26/12/2022 22:25:07;009222;21;3;133;93;0;735432.8;227.34;0.98
26/12/2022 22:25:08;009827;21;3;103;84;0;11614.8;230.04;0.0
26/12/2022 22:25:09;009534;21;63;93;74;0;222141.1;227.88;1.04;205770.0;19.56;21.12;-2.8
26/12/2022 22:25:10;009963;21;3;100;84;0;-818761.9;226.95;0.0
26/12/2022 22:25:11;009112;21;3;90;74;0;157034.0;227.48;0.18
26/12/2022 22:25:12;00a082;21;63;111;89;0;422285.3;226.96;0.26;419984.5;2.74;5.46;-2.8
26/12/2022 22:30:02;00a407;21;3;102;83;0;84872.2;226.81;0.54
26/12/2022 22:30:03;009212;21;3;98;79;0;1351982.2;226.91;0.0
26/12/2022 22:30:04;009224;21;3;97;79;0;1272100.8;227.67;0.02
26/12/2022 22:30:05;009629;21;63;104;83;0;1004883.5;226.0;0.06;1372733.0;0.64;1.34;-2.8
26/12/2022 22:30:06;009074;21;63;110;88;0;55729.5;227.14;0.1;143154.1;2.2;2.2;-2.8
26/12/2022 22:30:07;009222;21;3;133;93;0;735437.8;227.61;0.94
26/12/2022 22:30:08;009827;21;3;103;84;0;11614.9;228.31;0.0
26/12/2022 22:30:09;009534;21;63;92;74;0;222149.2;227.88;1.04;205778.6;19.5;20.86;-2.8
26/12/2022 22:30:10;009963;21;3;101;84;0;-818761.9;226.67;0.0
26/12/2022 22:30:11;009112;21;3;84;68;0;157034.0;226.2;0.18
26/12/2022 22:30:12;00a082;21;63;110;89;0;422286.4;226.69;0.24;419986.6;2.74;5.02;-2.8
26/12/2022 22:35:02;00a407;21;3;103;83;0;84874.7;225.25;0.46
26/12/2022 22:35:03;009212;21;3;98;79;0;1351982.2;225.15;0.0
26/12/2022 22:35:04;009224;21;3;96;78;0;1272100.8;225.4;0.02
26/12/2022 22:35:05;009629;21;63;104;83;0;1004883.8;224.81;0.06;1372733.6;0.66;1.44;-2.8
26/12/2022 22:35:06;009074;21;63;109;88;0;55730.4;225.04;0.1;143155.0;2.16;2.16;-2.8
26/12/2022 22:35:07;009222;21;3;132;93;0;735440.5;225.45;0.04
26/12/2022 22:35:08;009827;21;3;103;84;0;11614.9;230.04;0.0
26/12/2022 22:35:09;009534;21;63;92;74;0;222157.3;225.44;0.94;205787.3;17.3;19.76;-2.8
26/12/2022 22:35:10;009963;21;3;100;84;0;-818761.9;224.83;0.0
26/12/2022 22:35:11;009112;21;3;87;70;0;157034.1;225.47;0.18
26/12/2022 22:35:12;00a082;21;63;111;89;0;422287.5;224.44;0.26;419988.8;2.78;5.54;-2.8
26/12/2022 22:40:02;00a407;21;3;103;83;0;84877.1;227.27;0.54
26/12/2022 22:40:03;009212;21;3;98;79;0;1351982.2;227.84;0.0
26/12/2022 22:40:04;009224;21;3;97;78;0;1272100.9;226.22;0.02
26/12/2022 22:40:05;009629;21;63;104;84;0;1004884.0;226.92;0.06;1372734.2;0.66;1.36;-2.8
26/12/2022 22:40:06;009074;21;63;110;88;0;55731.3;225.59;0.1;143155.9;2.06;2.08;-2.8
26/12/2022 22:40:07;009222;21;3;133;93;0;735440.6;226.44;0.04
26/12/2022 22:40:08;009827;21;3;102;84;0;11614.9;228.86;0.0
26/12/2022 22:40:09;009534;21;63;92;75;0;222165.4;226.34;1.04;205796.0;19.5;20.8;-2.8
26/12/2022 22:40:10;009963;21;3;99;83;0;-818761.9;227.32;0.0
26/12/2022 22:40:11;009112;21;3;87;70;0;157034.2;227.66;0.18
26/12/2022 22:40:12;00a082;21;63;111;89;0;422288.7;224.98;0.24;419991.0;2.7;5.08;-2.8
26/12/2022 22:45:02;00a407;21;3;102;83;0;84879.5;229.47;0.54
26/12/2022 22:45:03;009212;21;3;98;79;0;1351982.2;229.6;0.0
26/12/2022 22:45:04;009224;21;3;97;79;0;1272100.9;224.4;0.02
26/12/2022 22:45:05;009629;21;63;104;84;0;1004884.3;229.22;0.06;1372734.7;0.64;1.38;-2.8
26/12/2022 22:45:06;009074;21;63;109;88;0;55732.1;224.49;0.08;143156.8;1.94;1.98;-2.8
26/12/2022 22:45:07;009222;21;3;133;93;0;735440.7;225.09;0.02
26/12/2022 22:45:08;009827;21;3;103;84;0;11615.0;229.13;0.0
26/12/2022 22:45:09;009534;21;63;93;74;0;222173.5;225.26;1.04;205804.6;19.52;20.76;-2.8
26/12/2022 22:45:10;009963;21;3;100;83;0;-818761.9;228.88;0.0
26/12/2022 22:45:11;009112;21;3;86;70;0;157034.3;229.66;0.18
26/12/2022 22:45:12;00a082;21;63;110;89;0;422289.8;224.8;0.24;419993.1;2.72;5.14;-2.8
26/12/2022 22:50:02;00a407;21;3;102;83;0;84881.8;227.18;0.56
26/12/2022 22:50:03;009212;21;3;98;79;0;1351982.2;227.28;0.0
26/12/2022 22:50:04;009224;21;3;96;79;0;1272101.0;227.76;0.02
26/12/2022 22:50:05;009629;21;63;103;83;0;1004884.6;226.37;0.06;1372735.3;0.64;1.36;-2.8
26/12/2022 22:50:06;009074;21;63;109;88;0;55732.9;227.69;0.1;143157.6;1.94;1.96;-2.8
26/12/2022 22:50:07;009222;21;3;133;93;0;735440.8;227.79;0.02
26/12/2022 22:50:08;009827;21;3;103;84;0;11615.0;229.22;0.0
26/12/2022 22:50:09;009534;21;63;91;73;0;222181.6;227.97;1.02;205813.3;19.3;20.54;-2.8
26/12/2022 22:50:10;009963;21;3;100;84;0;-818761.8;227.04;0.0
26/12/2022 22:50:11;009112;21;3;86;70;0;157034.3;227.02;0.18
26/12/2022 22:50:12;00a082;21;63;111;89;0;422290.9;226.69;0.24;419995.4;2.74;5.16;-2.8
26/12/2022 22:55:02;00a407;21;3;102;83;0;84884.4;228.09;0.56
26/12/2022 22:55:03;009212;21;3;99;79;0;1351982.2;228.58;0.0
26/12/2022 22:55:04;009224;21;3;96;78;0;1272101.0;228.3;0.02
26/12/2022 22:55:05;009629;21;63;104;83;0;1004884.8;227.93;0.06;1372735.9;0.64;1.34;-2.8
26/12/2022 22:55:06;009074;21;63;109;88;0;55733.7;228.42;0.08;143158.4;1.88;1.92;-2.8
26/12/2022 22:55:07;009222;21;3;133;93;0;735440.9;228.96;0.04
26/12/2022 22:55:08;009827;21;3;103;84;0;11615.0;227.03;0.0
26/12/2022 22:55:09;009534;21;63;92;74;0;222189.7;228.6;1.02;205822.0;19.54;20.88;-2.8
26/12/2022 22:55:10;009963;21;3;99;82;0;-818761.8;228.7;0.0
26/12/2022 22:55:11;009112;21;3;87;70;0;157034.4;228.57;0.18
26/12/2022 22:55:12;00a082;21;63;111;89;0;422292.0;227.5;0.24;419997.5;2.76;5.1;-2.8
26/12/2022 23:00:02;00a407;21;3;102;83;0;84886.7;228.28;0.62
26/12/2022 23:00:03;009212;21;3;98;80;0;1351982.2;228.21;0.0
26/12/2022 23:00:04;009224;21;3;97;79;0;1272101.0;228.21;0.02
26/12/2022 23:00:05;009629;21;63;104;84;0;1004885.1;227.47;0.06;1372736.5;0.64;1.42;-2.8
26/12/2022 23:00:06;009074;21;63;110;88;0;55734.5;228.42;0.08;143159.2;1.8;1.88;-2.8
26/12/2022 23:00:07;009222;21;3;132;93;0;735441.0;228.42;0.04
26/12/2022 23:00:08;009827;21;3;103;84;0;11615.1;230.04;0.0
26/12/2022 23:00:09;009534;21;63;93;74;0;222197.8;228.87;1.04;205830.7;19.4;20.9;-2.8
26/12/2022 23:00:10;009963;21;3;100;83;0;-818761.8;227.78;0.0
26/12/2022 23:00:11;009112;21;3;86;70;0;157034.5;227.93;0.18
26/12/2022 23:00:13;00a082;21;63;114;89;0;422293.2;227.32;0.26;419999.7;2.72;5.46;-2.8
26/12/2022 23:05:02;00a407;21;3;102;83;0;84889.2;229.74;0.48
26/12/2022 23:05:03;009212;21;3;98;79;0;1351982.2;229.78;0.0
26/12/2022 23:05:04;009224;21;3;96;78;0;1272101.1;229.12;0.02
26/12/2022 23:05:05;009629;21;63;103;84;0;1004885.4;229.4;0.06;1372737.1;0.64;1.38;-2.8
26/12/2022 23:05:06;009074;21;63;109;87;0;55735.2;228.51;0.08;143160.0;1.62;1.72;-2.8
26/12/2022 23:05:07;009222;21;3;132;93;0;735443.0;228.96;0.92
26/12/2022 23:05:08;009827;21;3;102;84;0;11615.1;230.68;0.0
