035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
09/12/2022 20:30:11;009112;21;3;90;73;0;143788.6;224.28;0.18
09/12/2022 20:30:12;00a082;21;63;109;88;0;416747.5;227.68;0.24;408978.7;2.68;5.12;-2.8
09/12/2022 20:35:02;00a407;21;3;101;82;0;71565.7;223.88;0.52
09/12/2022 20:35:03;009212;21;3;95;76;0;1350699.8;224.41;0.14
09/12/2022 20:35:04;009224;21;3;99;82;0;1270424.4;228.21;0.02
09/12/2022 20:35:05;009629;21;63;105;85;0;1003564.7;223.25;0.06;1369839.8;0.64;1.38;-2.8
09/12/2022 20:35:06;009074;21;63;106;86;0;54889.0;227.6;0.06;141696.9;1.02;1.24;-2.8
09/12/2022 20:35:07;009222;21;3;133;93;0;722886.1;228.06;0.02
09/12/2022 20:35:08;009827;21;3;105;85;0;11257.2;227.58;0.0
09/12/2022 20:35:09;009534;21;63;94;76;0;196175.0;228.33;0.8;175894.0;14.38;16.32;-2.8
09/12/2022 20:35:10;009963;21;3;101;84;0;-821629.6;223.27;0.0
09/12/2022 20:35:11;009112;21;3;93;75;0;143788.7;223.55;0.18
09/12/2022 20:35:12;00a082;21;63;110;88;0;416748.6;227.05;0.24;408980.8;2.68;5.1;-2.8
09/12/2022 20:40:02;00a407;21;3;101;82;0;71568.5;226.26;0.48
09/12/2022 20:40:03;009212;21;3;96;77;0;1350700.5;226.45;0.14
09/12/2022 20:40:04;009224;21;3;99;82;0;1270424.5;224.85;0.02
09/12/2022 20:40:05;009629;21;63;104;85;0;1003565.0;225.54;0.06;1369840.4;0.66;1.44;-2.8
09/12/2022 20:40:06;009074;21;63;107;86;0;54889.4;224.85;0.04;141697.4;0.92;1.16;-2.8
09/12/2022 20:40:07;009222;21;3;133;93;0;722886.2;225.18;0.04
09/12/2022 20:40:08;009827;21;3;105;85;0;11257.2;226.85;0.0
09/12/2022 20:40:09;009534;21;63;93;76;0;196183.5;224.98;1.08;175903.0;19.82;21.46;-2.8
09/12/2022 20:40:10;009963;21;3;101;84;0;-821614.5;225.94;0.0
09/12/2022 20:40:11;009112;21;3;92;74;0;143788.8;225.74;0.18
09/12/2022 20:40:12;00a082;21;63;110;88;0;416749.8;224.53;0.26;408983.1;2.66;5.52;-2.8
09/12/2022 20:45:02;00a407;21;3;100;81;0;71571.1;225.71;0.52
09/12/2022 20:45:03;009212;21;3;98;79;0;1350701.2;225.98;0.14
09/12/2022 20:45:04;009224;21;3;100;83;0;1270424.5;226.58;0.02
09/12/2022 20:45:05;009629;21;63;104;85;0;1003565.2;224.81;0.06;1369841.0;0.66;1.38;-2.8
09/12/2022 20:45:06;009074;21;63;106;86;0;54889.8;225.31;0.04;141697.9;0.88;1.1;-2.8
09/12/2022 20:45:07;009222;21;3;133;93;0;722890.4;225.9;1.02
09/12/2022 20:45:08;009827;21;3;104;86;0;11257.2;226.85;0.0
09/12/2022 20:45:09;009534;21;63;94;76;0;196191.7;226.52;1.06;175911.8;19.86;21.08;-2.8
09/12/2022 20:45:10;009963;21;3;101;85;0;-821614.4;225.48;0.0
09/12/2022 20:45:11;009112;21;3;95;77;0;143788.8;225.83;0.18
09/12/2022 20:45:12;00a082;21;63;110;88;0;416750.9;224.98;0.26;408985.3;2.7;5.26;-2.8
09/12/2022 20:50:02;00a407;21;3;102;82;0;71573.8;226.99;0.54
09/12/2022 20:50:03;009212;21;3;94;77;0;1350701.9;226.91;0.14
09/12/2022 20:50:04;009224;21;3;100;81;0;1270424.5;228.67;0.02
09/12/2022 20:50:05;009629;21;63;105;85;0;1003565.5;226.55;0.06;1369841.6;0.64;1.44;-2.8
09/12/2022 20:50:06;009074;21;63;107;86;0;54890.1;227.78;0.04;141698.4;0.84;1.08;-2.8
09/12/2022 20:50:07;009222;21;3;133;93;0;722895.6;228.33;1.04
09/12/2022 20:50:08;009827;21;3;105;86;0;11257.3;227.49;0.0
09/12/2022 20:50:09;009534;21;63;94;76;0;196199.9;228.24;1.04;175920.7;19.8;21.3;-2.8
09/12/2022 20:50:10;009963;21;3;100;84;0;-821614.4;227.41;0.0
09/12/2022 20:50:11;009112;21;3;92;75;0;143788.9;227.02;0.18
09/12/2022 20:50:12;00a082;21;63;110;88;0;416752.0;227.41;0.26;408987.6;2.72;5.58;-2.8
09/12/2022 20:55:02;00a407;21;3;101;82;0;71576.5;227.54;0.74
09/12/2022 20:55:03;009212;21;3;96;77;0;1350702.6;227.74;0.14
09/12/2022 20:55:04;009224;21;3;100;82;0;1270424.6;228.48;0.02
09/12/2022 20:55:05;009629;21;63;104;85;0;1003565.8;226.74;0.06;1369842.2;0.64;1.4;-2.8
09/12/2022 20:55:06;009074;21;63;107;87;0;54890.5;228.42;0.04;141698.8;0.78;1.02;-2.8
09/12/2022 20:55:07;009222;21;3;133;93;0;722900.8;228.96;0.98
09/12/2022 20:55:08;009827;21;3;106;86;0;11257.3;229.04;0.0
09/12/2022 20:55:09;009534;21;63;93;76;0;196208.2;228.78;1.06;175929.6;20.38;21.66;-2.8
09/12/2022 20:55:10;009963;21;3;101;84;0;-821614.3;227.41;0.0
09/12/2022 20:55:11;009112;21;3;93;75;0;143789.0;227.48;0.18
09/12/2022 20:55:12;00a082;21;63;111;88;0;416753.2;227.41;0.26;408989.9;2.7;5.24;-2.8
09/12/2022 21:00:02;00a407;21;3;101;82;0;71579.3;229.1;0.48
09/12/2022 21:00:03;009212;21;3;96;77;0;1350703.3;229.13;0.14
09/12/2022 21:00:04;009224;21;3;100;82;0;1270424.6;227.12;0.02
09/12/2022 21:00:05;009629;21;63;104;85;0;1003566.1;228.85;0.06;1369842.8;0.66;1.4;-2.8
09/12/2022 21:00:06;009074;21;63;107;87;0;54890.8;226.96;0.04;141699.2;0.76;1.0;-2.8
09/12/2022 21:00:07;009222;21;3;133;94;0;722905.9;226.98;0.96
09/12/2022 21:00:08;009827;21;3;106;86;0;11257.3;227.12;0.0
09/12/2022 21:00:09;009534;21;63;92;75;0;196216.5;226.97;1.04;175938.4;19.76;20.98;-2.8
09/12/2022 21:00:10;009963;21;3;101;84;0;-821614.3;228.7;0.0
09/12/2022 21:00:11;009112;21;3;92;75;0;143789.1;229.66;0.18
09/12/2022 21:00:12;00a082;21;63;110;88;0;416754.3;226.15;0.26;408992.1;2.86;5.34;-2.8
09/12/2022 21:05:02;00a407;21;3;101;82;0;71582.2;226.44;0.56
09/12/2022 21:05:03;009212;21;3;96;78;0;1350704.0;226.72;0.14
09/12/2022 21:05:04;009224;21;3;100;82;0;1270424.7;226.85;0.02
09/12/2022 21:05:05;009629;21;63;104;84;0;1003566.3;225.91;0.06;1369843.4;0.64;1.36;-2.8
09/12/2022 21:05:06;009074;21;63;107;87;0;54891.1;226.68;0.04;141699.6;0.72;0.96;-2.8
09/12/2022 21:05:07;009222;21;3;133;93;0;722910.8;226.17;0.02
09/12/2022 21:05:08;009827;21;3;105;86;0;11257.3;228.13;0.0
09/12/2022 21:05:09;009534;21;63;92;75;0;196224.7;226.43;1.06;175947.2;19.86;21.18;-2.8
09/12/2022 21:05:10;009963;21;3;100;83;0;-821614.3;226.3;0.0
09/12/2022 21:05:11;009112;21;3;92;75;0;143789.1;225.92;0.18
09/12/2022 21:05:12;00a082;21;63;110;88;0;416755.5;226.15;0.24;408994.3;2.78;5.12;-2.8
09/12/2022 21:10:02;00a407;21;3;101;82;0;71584.9;223.69;0.52
09/12/2022 21:10:03;009212;21;3;95;76;0;1350704.7;224.04;0.14
09/12/2022 21:10:04;009224;21;3;100;82;0;1270424.7;228.12;0.02
09/12/2022 21:10:05;009629;21;63;104;85;0;1003566.6;223.89;0.06;1369843.9;0.64;1.36;-2.8
09/12/2022 21:10:06;009074;21;63;107;87;0;54891.4;228.24;0.04;141700.1;0.7;0.94;-2.8
09/12/2022 21:10:07;009222;21;3;133;93;0;722910.9;228.33;0.02
09/12/2022 21:10:08;009827;21;3;105;85;0;11257.4;228.67;0.0
09/12/2022 21:10:09;009534;21;63;93;75;0;196232.9;227.97;1.04;175956.0;19.62;21.1;-2.8
09/12/2022 21:10:10;009963;21;3;101;84;0;-821614.2;223.73;0.0
09/12/2022 21:10:11;009112;21;3;91;74;0;143789.2;223.74;0.18
09/12/2022 21:10:12;00a082;21;63;110;88;0;416756.6;227.23;0.26;408996.5;2.7;5.34;-2.8
09/12/2022 21:15:02;00a407;21;3;101;82;0;71587.4;225.34;0.5
09/12/2022 21:15:03;009212;21;3;95;77;0;1350705.4;225.61;0.14
09/12/2022 21:15:04;009224;21;3;100;83;0;1270424.7;229.39;0.02
09/12/2022 21:15:05;009629;21;63;103;85;0;1003566.9;225.08;0.06;1369844.5;0.66;1.42;-2.8
09/12/2022 21:15:06;009074;21;63;108;87;0;54891.7;228.6;0.04;141700.5;0.68;0.94;-2.8
09/12/2022 21:15:07;009222;21;3;133;93;0;722911.0;229.59;0.04
09/12/2022 21:15:08;009827;21;3;106;86;0;11257.4;228.31;0.0
09/12/2022 21:15:09;009534;21;63;93;75;0;196241.1;228.87;1.02;175964.9;19.04;20.78;-2.8
09/12/2022 21:15:10;009963;21;3;101;84;0;-821614.2;225.01;0.0
09/12/2022 21:15:11;009112;21;3;92;75;0;143789.3;225.65;0.18
09/12/2022 21:15:12;00a082;21;63;110;88;0;416757.8;229.03;0.26;408998.8;2.7;5.58;-2.8
09/12/2022 21:20:02;00a407;21;3;101;82;0;71590.1;227.09;0.5
09/12/2022 21:20:03;009212;21;3;95;77;0;1350706.1;227.19;0.14
09/12/2022 21:20:04;009224;21;3;99;82;0;1270424.8;228.3;0.02
09/12/2022 21:20:05;009629;21;63;104;85;0;1003567.1;226.92;0.06;1369845.1;0.64;1.38;-2.8
09/12/2022 21:20:06;009074;21;63;107;86;0;54892.0;227.87;0.04;141700.8;0.72;0.98;-2.8
09/12/2022 21:20:07;009222;21;3;134;93;0;722911.1;228.24;0.04
09/12/2022 21:20:08;009827;21;3;106;86;0;11257.4;228.31;0.0
09/12/2022 21:20:09;009534;21;63;94;76;0;196248.9;227.79;0.98;175973.3;19.54;21.14;-2.8
09/12/2022 21:20:10;009963;21;3;101;84;0;-821614.1;227.59;0.0
09/12/2022 21:20:11;009112;21;3;92;75;0;143789.3;227.38;0.18
09/12/2022 21:20:12;00a082;21;63;110;88;0;416758.9;227.5;0.24;409001.0;2.7;5.24;-2.8
09/12/2022 21:25:02;00a407;21;3;101;82;0;71592.8;225.53;0.52
09/12/2022 21:25:03;009212;21;3;95;77;0;1350706.8;225.8;0.14
09/12/2022 21:25:04;009224;21;3;99;83;0;1270424.8;226.76;0.02
09/12/2022 21:25:05;009629;21;63;103;85;0;1003567.4;224.9;0.06;1369845.7;0.64;1.44;-2.8
09/12/2022 21:25:06;009074;21;63;107;87;0;54892.3;226.32;0.04;141701.2;0.64;0.9;-2.8
09/12/2022 21:25:07;009222;21;3;133;93;0;722911.2;226.53;0.04
09/12/2022 21:25:08;009827;21;3;106;87;0;11257.5;228.04;0.0
09/12/2022 21:25:09;009534;21;63;93;76;0;196257.1;226.7;1.04;175982.0;19.62;21.0;-2.8
09/12/2022 21:25:10;009963;21;3;100;84;0;-821614.1;225.2;0.0
09/12/2022 21:25:11;009112;21;3;92;75;0;143789.4;225.1;0.18
09/12/2022 21:25:12;00a082;21;63;110;89;0;416760.0;225.79;0.28;409003.1;2.78;5.5;-2.8
09/12/2022 21:30:02;00a407;21;3;102;82;0;71595.3;223.88;0.48
09/12/2022 21:30:03;009212;21;3;96;77;0;1350707.5;224.32;0.14
09/12/2022 21:30:04;009224;21;3;100;83;0;1270424.8;228.67;0.02
09/12/2022 21:30:05;009629;21;63;103;85;0;1003567.7;224.35;0.06;1369846.3;0.64;1.36;-2.8
09/12/2022 21:30:06;009074;21;63;107;87;0;54892.5;228.42;0.04;141701.6;0.62;0.88;-2.8
09/12/2022 21:30:07;009222;21;3;133;93;0;722911.3;228.51;0.04
09/12/2022 21:30:08;009827;21;3;106;86;0;11257.5;228.4;0.0
09/12/2022 21:30:09;009534;21;63;94;76;0;196265.2;228.24;1.02;175990.8;19.64;20.92;-2.8
09/12/2022 21:30:10;009963;21;3;101;84;0;-821614.0;223.91;0.0
09/12/2022 21:30:11;009112;21;3;92;75;0;143789.5;223.92;0.18
09/12/2022 21:30:12;00a082;21;63;110;88;0;416761.2;227.32;0.24;409005.3;2.66;5.1;-2.8
09/12/2022 21:35:02;00a407;21;3;100;81;0;71597.8;225.07;0.48
09/12/2022 21:35:03;009212;21;3;97;77;0;1350708.2;224.87;0.14
09/12/2022 21:35:04;009224;21;3;100;83;0;1270424.9;228.67;0.02
09/12/2022 21:35:05;009629;21;63;104;85;0;1003567.9;224.9;0.06;1369846.9;0.64;1.36;-2.8
09/12/2022 21:35:06;009074;21;63;107;87;0;54892.8;228.24;0.04;141702.0;0.6;0.88;-2.8
09/12/2022 21:35:07;009222;21;3;133;94;0;722914.9;228.69;0.96
09/12/2022 21:35:08;009827;21;3;106;86;0;11257.5;229.59;0.0
09/12/2022 21:35:09;009534;21;63;92;75;0;196273.4;228.96;1.02;175999.5;19.48;20.96;-2.8
09/12/2022 21:35:10;009963;21;3;101;84;0;-821614.0;224.65;0.0
09/12/2022 21:35:11;009112;21;3;93;75;0;143789.6;225.01;0.18
09/12/2022 21:35:12;00a082;21;63;110;88;0;416762.3;227.59;0.24;409007.5;2.68;5.16;-2.8
09/12/2022 21:40:02;00a407;21;3;101;81;0;71600.4;225.07;0.5
09/12/2022 21:40:03;009212;21;3;96;78;0;1350708.9;225.52;0.14
09/12/2022 21:40:04;009224;21;3;100;82;0;1270424.9;228.39;0.02
09/12/2022 21:40:05;009629;21;63;104;85;0;1003568.2;225.27;0.06;1369847.4;0.64;1.42;-2.8
09/12/2022 21:40:06;009074;21;63;107;87;0;54893.1;227.96;0.04;141702.3;0.62;0.88;-2.8
09/12/2022 21:40:07;009222;21;3;133;93;0;722920.1;228.6;1.0
09/12/2022 21:40:08;009827;21;3;105;86;0;11257.6;228.13;0.0
09/12/2022 21:40:09;009534;21;63;94;76;0;196281.6;228.33;1.04;176008.3;19.54;21.28;-2.8
09/12/2022 21:40:10;009963;21;3;101;83;0;-821613.9;225.2;0.0
09/12/2022 21:40:11;009112;21;3;92;74;0;143789.6;225.38;0.18
09/12/2022 21:40:12;00a082;21;63;110;88;0;416763.4;227.77;0.26;409009.7;2.72;5.52;-2.8
09/12/2022 21:45:02;00a407;21;3;101;82;0;71603.0;227.09;0.5
09/12/2022 21:45:03;009212;21;3;96;78;0;1350709.6;226.72;0.14
09/12/2022 21:45:04;009224;21;3;99;83;0;1270425.0;227.3;0.02
09/12/2022 21:45:05;009629;21;63;104;85;0;1003568.5;226.83;0.06;1369848.0;0.62;1.4;-2.8
09/12/2022 21:45:06;009074;21;63;107;87;0;54893.3;227.23;0.04;141702.7;0.7;0.96;-2.8
09/12/2022 21:45:07;009222;21;3;133;93;0;722925.3;227.88;0.96
09/12/2022 21:45:08;009827;21;3;106;86;0;11257.6;228.58;0.0
09/12/2022 21:45:09;009534;21;63;93;75;0;196289.8;227.79;1.04;176017.1;19.62;21.04;-2.8
09/12/2022 21:45:10;009963;21;3;101;84;0;-821613.7;226.76;0.0
09/12/2022 21:45:11;009112;21;3;92;75;0;143789.7;226.93;0.18
09/12/2022 21:45:12;00a082;21;63;111;88;0;416764.5;226.78;0.26;409011.9;2.68;5.2;-2.8
09/12/2022 21:50:02;00a407;21;3;101;81;0;71605.6;225.34;0.52
09/12/2022 21:50:03;009212;21;3;96;77;0;1350710.3;226.08;0.14
09/12/2022 21:50:04;009224;21;3;100;82;0;1270425.0;227.12;0.02
09/12/2022 21:50:05;009629;21;63;103;85;0;1003568.7;225.27;0.06;1369848.6;0.64;1.42;-2.8
09/12/2022 21:50:06;009074;21;63;107;87;0;54893.6;227.05;0.04;141703.1;0.56;0.84;-2.8
09/12/2022 21:50:07;009222;21;3;132;93;0;722930.4;226.98;0.98
09/12/2022 21:50:08;009827;21;3;106;87;0;11257.6;227.85;0.0
09/12/2022 21:50:09;009534;21;63;93;75;0;196297.9;227.43;1.04;176025.7;19.56;20.9;-2.8
09/12/2022 21:50:10;009963;21;3;100;84;0;-821613.3;225.11;0.0
09/12/2022 21:50:11;009112;21;3;92;75;0;143789.8;225.19;0.18
09/12/2022 21:50:12;00a082;21;63;111;89;0;416765.7;226.42;0.26;409014.0;2.68;5.26;-2.8
09/12/2022 21:55:02;00a407;21;3;101;82;0;71608.2;225.8;0.48
09/12/2022 21:55:03;009212;21;3;96;78;0;1350711.0;226.45;0.14
09/12/2022 21:55:04;009224;21;3;100;82;0;1270425.0;229.03;0.02
09/12/2022 21:55:05;009629;21;63;103;85;0;1003569.0;225.82;0.06;1369849.2;0.64;1.38;-2.8
09/12/2022 21:55:06;009074;21;63;108;87;0;54893.8;228.24;0.04;141703.4;0.58;0.84;-2.8
09/12/2022 21:55:07;009222;21;3;133;93;0;722935.6;228.87;0.94
09/12/2022 21:55:08;009827;21;3;106;87;0;11257.6;228.04;0.0
09/12/2022 21:55:09;009534;21;63;93;76;0;196306.1;229.14;1.02;176034.5;19.66;20.96;-2.8
09/12/2022 21:55:10;009963;21;3;101;84;0;-821613.1;225.66;0.0
09/12/2022 21:55:11;009112;21;3;93;75;0;143789.8;226.02;0.18
09/12/2022 21:55:12;00a082;21;63;110;88;0;416766.8;227.95;0.24;409016.2;2.68;4.94;-2.8
09/12/2022 22:00:02;00a407;21;3;100;81;0;71610.7;228.37;0.48
09/12/2022 22:00:03;009212;21;3;96;77;0;1350711.7;229.13;0.14
09/12/2022 22:00:04;009224;21;3;100;83;0;1270425.1;229.94;0.02
09/12/2022 22:00:05;009629;21;63;104;84;0;1003569.3;228.76;0.08;1369849.8;0.68;1.4;-2.8
09/12/2022 22:00:06;009074;21;63;107;87;0;54894.1;228.97;0.04;141703.8;0.76;1.0;-2.8
09/12/2022 22:00:07;009222;21;3;133;93;0;722936.2;230.04;0.02
09/12/2022 22:00:08;009827;21;3;106;86;0;11257.7;227.58;0.0
09/12/2022 22:00:09;009534;21;63;94;76;0;196314.3;229.78;1.04;176043.3;19.76;21.04;-2.8
09/12/2022 22:00:10;009963;21;3;101;83;0;-821612.9;228.15;0.0
09/12/2022 22:00:11;009112;21;3;92;75;0;143789.9;228.75;0.18
09/12/2022 22:00:12;00a082;21;63;111;88;0;416767.9;228.67;0.24;409018.3;2.66;5.04;-2.8
09/12/2022 22:05:02;00a407;21;3;101;82;0;71613.3;228.37;0.5
09/12/2022 22:05:03;009212;21;3;95;77;0;1350712.4;228.49;0.14
09/12/2022 22:05:04;009224;21;3;100;82;0;1270425.1;226.4;0.02
09/12/2022 22:05:05;009629;21;63;103;85;0;1003569.5;227.75;0.06;1369850.4;0.64;1.4;-2.8
09/12/2022 22:05:06;009074;21;63;107;87;0;54894.3;226.13;0.04;141704.2;0.56;0.84;-2.8
09/12/2022 22:05:07;009222;21;3;132;93;0;722936.3;226.44;0.04
09/12/2022 22:05:08;009827;21;3;105;86;0;11257.7;227.58;0.0
09/12/2022 22:05:09;009534;21;63;94;76;0;196322.4;226.34;1.06;176052.0;19.62;21.02;-2.8
09/12/2022 22:05:10;009963;21;3;100;84;0;-821612.5;228.42;0.0
09/12/2022 22:05:11;009112;21;3;92;75;0;143790.0;228.48;0.18
09/12/2022 22:05:12;00a082;21;63;111;88;0;416769.1;225.61;0.26;409020.5;2.68;5.32;-2.8
09/12/2022 22:10:02;00a407;21;3;101;82;0;71615.9;227.45;0.5
09/12/2022 22:10:03;009212;21;3;96;77;0;1350713.1;227.1;0.14
09/12/2022 22:10:04;009224;21;3;100;82;0;1270425.2;227.94;0.02
09/12/2022 22:10:05;009629;21;63;104;85;0;1003569.8;227.11;0.06;1369850.9;0.66;1.4;-2.8
09/12/2022 22:10:06;009074;21;63;107;87;0;54894.6;228.05;0.04;141704.5;0.56;0.82;-2.8
09/12/2022 22:10:07;009222;21;3;132;93;0;722936.4;228.33;0.04
09/12/2022 22:10:08;009827;21;3;105;87;0;11257.7;228.04;0.0
09/12/2022 22:10:09;009534;21;63;94;75;0;196330.6;227.97;1.04;176060.8;19.72;21.02;-2.8
09/12/2022 22:10:10;009963;21;3;100;84;0;-821612.2;226.86;0.0
09/12/2022 22:10:11;009112;21;3;92;75;0;143790.1;227.38;0.18
09/12/2022 22:10:12;00a082;21;63;111;88;0;416770.2;227.95;0.26;409022.7;2.7;5.26;-2.8
09/12/2022 22:15:02;00a407;21;3;102;82;0;71618.4;225.8;0.48
09/12/2022 22:15:03;009212;21;3;96;77;0;1350713.8;225.61;0.14
09/12/2022 22:15:04;009224;21;3;99;83;0;1270425.2;228.48;0.02
09/12/2022 22:15:06;009074;21;63;107;87;0;54894.8;228.15;0.04;141704.9;0.56;0.84;-2.8
09/12/2022 22:15:07;009222;21;3;132;93;0;722936.5;228.51;0.04
09/12/2022 22:15:08;009827;21;3;106;86;0;11257.8;227.94;0.0
09/12/2022 22:15:09;009534;21;63;94;76;0;196338.8;228.51;1.04;176069.5;19.52;21.02;-2.8
09/12/2022 22:15:10;009963;21;3;100;84;0;-821611.8;225.94;0.0
09/12/2022 22:15:11;009112;21;3;93;75;0;143790.1;226.02;0.18
09/12/2022 22:15:12;00a082;21;63;111;89;0;416771.3;227.68;0.26;409024.9;2.68;5.26;-2.8
09/12/2022 22:15:13;009629;21;63;107;85;0;1003570.1;225.73;0.06;1369851.5;0.64;1.36;-2.8
09/12/2022 22:20:02;00a407;21;3;101;82;0;71620.9;226.9;0.52
09/12/2022 22:20:03;009212;21;3;96;77;0;1350714.5;226.26;0.14
09/12/2022 22:20:04;009224;21;3;100;83;0;1270425.2;227.58;0.02
09/12/2022 22:20:05;009629;21;63;103;85;0;1003570.4;226.37;0.06;1369852.1;0.66;1.36;-2.8
09/12/2022 22:20:06;009074;21;63;107;87;0;54895.0;226.5;0.04;141705.2;0.56;0.82;-2.8
09/12/2022 22:20:07;009222;21;3;132;93;0;722936.6;227.25;0.04
09/12/2022 22:20:08;009827;21;3;106;86;0;11257.8;228.4;0.0
09/12/2022 22:20:09;009534;21;63;94;75;0;196347.0;227.34;1.02;176078.4;19.36;20.7;-2.8
09/12/2022 22:20:10;009963;21;3;100;84;0;-821611.6;226.76;0.0
09/12/2022 22:20:11;009112;21;3;92;75;0;143790.2;227.2;0.18
09/12/2022 22:20:12;00a082;21;63;110;88;0;416772.4;226.69;0.26;409027.2;2.68;5.22;-2.8
09/12/2022 22:25:02;00a407;21;3;101;81;0;71623.5;226.44;0.52
09/12/2022 22:25:03;009212;21;3;95;76;0;1350715.2;226.82;0.14
09/12/2022 22:25:04;009224;21;3;100;83;0;1270425.3;227.85;0.02
09/12/2022 22:25:05;009629;21;63;104;85;0;1003570.6;225.91;0.06;1369852.7;0.64;1.38;-2.8
09/12/2022 22:25:06;009074;21;63;107;87;0;54895.3;226.96;0.04;141705.6;0.56;0.8;-2.8
09/12/2022 22:25:07;009222;21;3;134;93;0;722938.6;227.97;0.96
09/12/2022 22:25:08;009827;21;3;106;86;0;11257.8;228.67;0.0
09/12/2022 22:25:09;009534;21;63;94;76;0;196355.2;227.52;1.04;176087.1;19.56;21.04;-2.8
09/12/2022 22:25:10;009963;21;3;100;84;0;-821611.2;226.21;0.0
09/12/2022 22:25:11;009112;21;3;92;75;0;143790.3;226.38;0.18
09/12/2022 22:25:12;00a082;21;63;110;88;0;416773.6;227.14;0.26;409029.4;2.76;5.22;-2.8
09/12/2022 22:30:02;00a407;21;3;101;82;0;71625.9;227.82;0.5
09/12/2022 22:30:03;009212;21;3;95;76;0;1350715.9;227.37;0.14
09/12/2022 22:30:04;009224;21;3;100;82;0;1270425.3;228.3;0.02
09/12/2022 22:30:05;009629;21;63;104;85;0;1003570.9;227.56;0.06;1369853.3;0.64;1.4;-2.8
09/12/2022 22:30:06;009074;21;63;107;87;0;54895.5;227.41;0.04;141705.9;0.54;0.8;-2.8
09/12/2022 22:30:07;009222;21;3;133;93;0;722943.8;227.88;1.02
09/12/2022 22:30:08;009827;21;3;106;86;0;11257.9;227.03;0.0
09/12/2022 22:30:09;009534;21;63;93;76;0;196363.4;227.79;1.04;176096.0;19.68;21.18;-2.8
09/12/2022 22:30:10;009963;21;3;101;84;0;-821611.0;227.04;0.0
09/12/2022 22:30:11;009112;21;3;93;75;0;143790.3;227.57;0.18
09/12/2022 22:30:12;00a082;21;63;110;88;0;416774.7;227.95;0.26;409031.6;2.96;5.7;-2.8
09/12/2022 22:35:02;00a407;21;3;102;81;0;71628.5;225.16;0.48
09/12/2022 22:35:03;009212;21;3;95;76;0;1350716.6;225.15;0.14
09/12/2022 22:35:04;009224;21;3;100;83;0;1270425.3;229.48;0.02
09/12/2022 22:35:05;009629;21;63;104;85;0;1003571.2;225.54;0.06;1369853.8;0.64;1.38;-2.8
09/12/2022 22:35:06;009074;21;63;107;87;0;54895.7;228.78;0.04;141706.3;0.54;0.8;-2.8
09/12/2022 22:35:07;009222;21;3;134;93;0;722949.0;229.32;0.96
09/12/2022 22:35:08;009827;21;3;106;86;0;11257.9;228.86;0.0
09/12/2022 22:35:09;009534;21;63;93;76;0;196371.6;229.51;1.04;176104.7;19.84;20.96;-2.8
09/12/2022 22:35:10;009963;21;3;101;84;0;-821610.7;225.48;0.0
09/12/2022 22:35:11;009112;21;3;92;75;0;143790.4;225.38;0.18
09/12/2022 22:35:12;00a082;21;63;111;88;0;416775.8;228.94;0.24;409033.8;2.68;5.14;-2.8
09/12/2022 22:40:02;00a407;21;3;101;82;0;71631.0;226.99;0.52
09/12/2022 22:40:03;009212;21;3;94;76;0;1350717.3;226.72;0.14
09/12/2022 22:40:04;009224;21;3;99;83;0;1270425.4;227.76;0.02
09/12/2022 22:40:05;009629;21;63;104;84;0;1003571.4;226.74;0.06;1369854.4;0.64;1.38;-2.8
09/12/2022 22:40:06;009074;21;63;107;87;0;54896.0;227.05;0.04;141706.6;0.52;0.78;-2.8
09/12/2022 22:40:07;009222;21;3;133;93;0;722954.1;227.34;0.96
09/12/2022 22:40:08;009827;21;3;106;87;0;11257.9;229.59;0.0
09/12/2022 22:40:09;009534;21;63;94;76;0;196379.8;227.34;1.04;176113.5;19.68;21.18;-2.8
09/12/2022 22:40:10;009963;21;3;101;84;0;-821610.4;226.4;0.0
09/12/2022 22:40:11;009112;21;3;92;75;0;143790.5;227.11;0.18
09/12/2022 22:40:12;00a082;21;63;110;88;0;416777.0;227.5;0.24;409036.0;2.66;5.22;-2.8
09/12/2022 22:45:02;00a407;21;3;100;81;0;71633.6;227.82;0.48
09/12/2022 22:45:03;009212;21;3;95;76;0;1350718.0;228.58;0.14
09/12/2022 22:45:04;009224;21;3;100;83;0;1270425.4;227.12;0.02
09/12/2022 22:45:05;009629;21;63;103;85;0;1003571.7;228.21;0.06;1369855.0;0.64;1.36;-2.8
09/12/2022 22:45:06;009074;21;63;107;87;0;54896.2;226.68;0.04;141706.9;0.52;0.8;-2.8
09/12/2022 22:45:07;009222;21;3;133;93;0;722959.2;227.16;0.96
09/12/2022 22:45:08;009827;21;3;105;87;0;11257.9;228.95;0.0
09/12/2022 22:45:09;009534;21;63;93;75;0;196388.0;227.52;1.06;176122.3;20.02;21.38;-2.8
09/12/2022 22:45:10;009963;21;3;100;84;0;-821610.4;228.33;0.0
09/12/2022 22:45:11;009112;21;3;92;75;0;143790.6;228.57;0.18
09/12/2022 22:45:12;00a082;21;63;110;88;0;416778.1;226.6;0.24;409038.2;2.66;5.16;-2.8
09/12/2022 22:50:02;00a407;21;3;101;81;0;71636.2;224.7;0.52
09/12/2022 22:50:03;009212;21;3;95;77;0;1350718.7;224.96;0.14
09/12/2022 22:50:04;009224;21;3;100;83;0;1270425.5;225.85;0.02
