035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
12/12/2022 15:40:05;009629;21;63;103;84;0;1003779.2;223.06;0.06;1370308.6;0.64;1.4;-2.8
12/12/2022 15:40:06;009074;21;63;107;87;0;55048.2;226.04;0.04;141938.2;0.56;0.82;-2.8
12/12/2022 15:40:07;009222;21;3;133;93;0;724787.2;226.35;0.58
12/12/2022 15:40:08;009827;21;3;112;91;0;11280.9;225.57;0.0
12/12/2022 15:40:09;009534;21;63;92;73;0;200492.0;226.61;0.22;180839.9;2.04;4.52;-2.8
12/12/2022 15:40:10;009963;21;3;100;84;0;-821166.9;223.27;0.0
12/12/2022 15:40:11;009112;21;3;89;72;0;145731.5;223.74;0.12
12/12/2022 15:40:12;00a082;21;63;108;87;0;417657.1;225.79;0.26;410769.1;2.66;5.2;-2.8
12/12/2022 15:45:02;00a407;21;3;100;81;0;73983.8;223.42;1.0
12/12/2022 15:45:03;009212;21;3;96;77;0;1350867.6;224.32;0.0
12/12/2022 15:45:04;009224;21;3;100;82;0;1270781.2;225.67;0.02
12/12/2022 15:45:05;009629;21;63;103;84;0;1003779.4;223.34;0.06;1370309.2;0.64;1.42;-2.8
12/12/2022 15:45:06;009074;21;63;108;88;0;55048.4;225.49;0.04;141938.5;0.56;0.8;-2.8
12/12/2022 15:45:07;009222;21;3;131;93;0;724788.2;225.36;0.04
12/12/2022 15:45:08;009827;21;3;111;91;0;11281.0;225.84;0.0
12/12/2022 15:45:09;009534;21;63;90;72;0;200492.9;225.71;0.22;180841.8;2.06;4.5;-2.8
12/12/2022 15:45:10;009963;21;3;100;84;0;-821166.7;223.17;0.0
12/12/2022 15:45:11;009112;21;3;89;72;0;145731.5;223.55;0.12
12/12/2022 15:45:12;00a082;21;63;108;87;0;417658.2;225.25;0.26;410771.3;2.64;5.34;-2.8
12/12/2022 15:50:02;00a407;21;3;100;81;0;73989.0;224.61;1.08
12/12/2022 15:50:03;009212;21;3;96;77;0;1350867.6;225.34;0.0
12/12/2022 15:50:04;009224;21;3;97;81;0;1270781.3;225.4;0.02
12/12/2022 15:50:05;009629;21;63;103;84;0;1003779.7;224.81;0.06;1370309.8;0.64;1.4;-2.8
12/12/2022 15:50:06;009074;21;63;107;88;0;55048.6;225.31;0.02;141938.9;0.54;0.78;-2.8
12/12/2022 15:50:07;009222;21;3;130;93;0;724788.3;225.45;0.02
12/12/2022 15:50:08;009827;21;3;111;91;0;11281.0;226.3;0.0
12/12/2022 15:50:09;009534;21;63;91;73;0;200493.7;226.25;0.22;180843.7;2.04;4.5;-2.8
12/12/2022 15:50:10;009963;21;3;101;84;0;-821166.3;224.55;0.0
12/12/2022 15:50:11;009112;21;3;89;72;0;145731.5;224.83;0.12
12/12/2022 15:50:12;00a082;21;63;109;87;0;417659.3;224.89;0.26;410773.6;2.68;5.36;-2.8
12/12/2022 15:55:02;00a407;21;3;101;81;0;73994.7;224.06;0.88
12/12/2022 15:55:03;009212;21;3;96;77;0;1350867.6;223.85;0.0
12/12/2022 15:55:04;009224;21;3;98;81;0;1270781.3;226.76;0.02
12/12/2022 15:55:05;009629;21;63;103;84;0;1003780.0;223.62;0.06;1370310.4;0.64;1.4;-2.8
12/12/2022 15:55:06;009074;21;63;108;88;0;55048.8;226.13;0.02;141939.2;0.46;0.72;-2.8
12/12/2022 15:55:08;009827;21;3;112;91;0;11281.0;227.49;0.0
12/12/2022 15:55:09;009534;21;63;91;73;0;200494.6;226.88;0.22;180845.6;2.04;4.42;-2.8
12/12/2022 15:55:10;009963;21;3;100;84;0;-821166.1;224.09;0.0
12/12/2022 15:55:11;009112;21;3;89;72;0;145731.5;224.37;0.12
12/12/2022 15:55:12;00a082;21;63;109;87;0;417660.4;225.61;0.24;410775.8;2.66;5.08;-2.8
12/12/2022 15:55:13;009222;21;3;135;93;0;724788.4;226.08;0.04
12/12/2022 16:00:02;00a407;21;3;100;81;0;73999.8;223.97;0.88
12/12/2022 16:00:03;009212;21;3;95;77;0;1350867.6;224.87;0.0
12/12/2022 16:00:04;009224;21;3;96;81;0;1270781.3;228.39;0.02
12/12/2022 16:00:05;009629;21;63;103;83;0;1003780.2;224.26;0.06;1370311.0;0.64;1.44;-2.8
12/12/2022 16:00:06;009074;21;63;107;88;0;55049.0;227.51;0.02;141939.5;0.46;0.74;-2.8
12/12/2022 16:00:07;009222;21;3;132;93;0;724788.5;228.15;0.04
12/12/2022 16:00:08;009827;21;3;112;91;0;11281.1;226.94;0.0
12/12/2022 16:00:09;009534;21;63;92;73;0;200495.4;228.42;0.22;180847.5;2.04;4.7;-2.8
12/12/2022 16:00:10;009963;21;3;100;83;0;-821165.7;223.91;0.0
12/12/2022 16:00:11;009112;21;3;89;72;0;145731.5;224.65;0.12
12/12/2022 16:00:12;00a082;21;63;108;87;0;417661.5;227.23;0.26;410778.0;2.64;5.44;-2.8
12/12/2022 16:05:02;00a407;21;3;100;81;0;74004.9;224.34;0.86
12/12/2022 16:05:03;009212;21;3;96;77;0;1350867.6;225.43;0.0
12/12/2022 16:05:04;009224;21;3;98;81;0;1270781.4;228.39;0.02
12/12/2022 16:05:05;009629;21;63;103;84;0;1003780.5;224.35;0.06;1370311.6;0.64;1.4;-2.8
12/12/2022 16:05:06;009074;21;63;108;88;0;55049.2;228.15;0.02;141939.8;0.46;0.74;-2.8
12/12/2022 16:05:07;009222;21;3;132;93;0;724788.6;228.69;0.04
12/12/2022 16:05:08;009827;21;3;112;91;0;11281.1;226.03;0.0
12/12/2022 16:05:09;009534;21;63;91;72;0;200496.3;228.69;0.22;180849.4;2.04;4.56;-2.8
12/12/2022 16:05:10;009963;21;3;100;84;0;-821165.5;224.83;0.0
12/12/2022 16:05:11;009112;21;3;90;72;0;145731.6;224.92;0.12
12/12/2022 16:05:12;00a082;21;63;108;87;0;417662.7;227.95;0.26;410780.3;2.66;5.36;-2.8
12/12/2022 16:10:02;00a407;21;3;100;81;0;74010.0;223.42;0.98
12/12/2022 16:10:03;009212;21;3;96;78;0;1350867.6;224.04;0.0
12/12/2022 16:10:04;009224;21;3;98;82;0;1270781.4;226.85;0.02
12/12/2022 16:10:05;009629;21;63;104;84;0;1003780.8;223.52;0.06;1370312.2;0.64;1.44;-2.8
12/12/2022 16:10:06;009074;21;63;108;88;0;55049.4;225.77;0.02;141940.1;0.46;0.74;-2.8
12/12/2022 16:10:07;009222;21;3;132;94;0;724789.0;226.8;0.6
12/12/2022 16:10:08;009827;21;3;112;91;0;11281.1;225.11;0.0
12/12/2022 16:10:09;009534;21;63;90;73;0;200497.1;226.79;0.24;180851.4;2.04;4.78;-2.8
12/12/2022 16:10:10;009963;21;3;101;84;0;-821165.1;223.82;0.0
12/12/2022 16:10:11;009112;21;3;89;72;0;145731.6;223.74;0.12
12/12/2022 16:10:12;00a082;21;63;108;87;0;417663.8;225.34;0.26;410782.5;2.66;5.58;-2.8
12/12/2022 16:15:02;00a407;21;3;100;81;0;74015.1;224.43;0.86
12/12/2022 16:15:03;009212;21;3;95;77;0;1350867.6;224.13;0.0
12/12/2022 16:15:04;009224;21;3;98;80;0;1270781.4;226.67;0.02
12/12/2022 16:15:05;009629;21;63;104;84;0;1003781.0;224.26;0.06;1370312.7;0.72;1.48;-2.8
12/12/2022 16:15:06;009074;21;63;108;87;0;55049.6;226.68;0.02;141940.4;0.46;0.74;-2.8
12/12/2022 16:15:07;009222;21;3;133;94;0;724792.0;226.98;0.58
12/12/2022 16:15:08;009827;21;3;112;91;0;11281.1;226.21;0.0
12/12/2022 16:15:09;009534;21;63;91;73;0;200498.0;226.79;0.22;180853.3;2.04;4.46;-2.8
12/12/2022 16:15:10;009963;21;3;101;84;0;-821164.8;224.46;0.0
12/12/2022 16:15:11;009112;21;3;89;72;0;145731.6;223.92;0.12
12/12/2022 16:15:12;00a082;21;63;109;86;0;417664.9;225.61;0.24;410784.8;2.66;5.04;-2.8
12/12/2022 16:20:02;00a407;21;3;104;84;0;74020.1;220.94;0.98
12/12/2022 16:20:03;009212;21;3;95;78;0;1350867.6;221.63;0.0
12/12/2022 16:20:04;009224;21;3;98;81;0;1270781.5;226.76;0.02
12/12/2022 16:20:05;009629;21;63;103;84;0;1003781.3;221.41;0.06;1370313.3;0.64;1.42;-2.8
12/12/2022 16:20:06;009074;21;63;107;88;0;55049.8;227.05;0.02;141940.7;0.46;0.72;-2.8
12/12/2022 16:20:07;009222;21;3;132;93;0;724794.9;226.8;0.6
12/12/2022 16:20:08;009827;21;3;112;91;0;11281.2;226.94;0.0
12/12/2022 16:20:09;009534;21;63;91;73;0;200498.8;227.61;0.22;180855.1;2.02;4.68;-2.8
12/12/2022 16:20:10;009963;21;3;100;84;0;-821164.5;221.06;0.0
12/12/2022 16:20:11;009112;21;3;89;72;0;145731.6;221.73;0.12
12/12/2022 16:20:12;00a082;21;63;109;87;0;417666.0;226.15;0.26;410786.9;2.68;5.4;-2.8
12/12/2022 16:25:02;00a407;21;3;104;84;0;74025.1;222.41;0.86
12/12/2022 16:25:03;009212;21;3;95;77;0;1350867.6;222.0;0.0
12/12/2022 16:25:04;009224;21;3;93;79;0;1270781.5;227.3;0.02
12/12/2022 16:25:05;009629;21;63;103;84;0;1003781.6;222.24;0.06;1370313.9;0.64;1.38;-2.8
12/12/2022 16:25:06;009074;21;63;105;87;0;55050.0;227.14;0.02;141941.0;0.48;0.74;-2.8
12/12/2022 16:25:07;009222;21;3;133;93;0;724797.9;227.43;0.6
12/12/2022 16:25:08;009827;21;3;111;92;0;11281.2;226.94;0.0
12/12/2022 16:25:09;009534;21;63;89;72;0;200499.7;227.15;0.22;180857.1;2.04;4.54;-2.8
12/12/2022 16:25:10;009963;21;3;100;84;0;-821164.1;222.25;0.0
12/12/2022 16:25:11;009112;21;3;89;74;0;145731.6;222.28;0.12
12/12/2022 16:25:12;00a082;21;63;108;87;0;417667.1;227.23;0.26;410789.1;2.7;5.32;-2.8
12/12/2022 16:30:02;00a407;21;3;105;84;0;74030.6;222.41;0.88
12/12/2022 16:30:03;009212;21;3;96;77;0;1350867.6;223.39;0.0
12/12/2022 16:30:04;009224;21;3;96;79;0;1270781.6;227.03;0.02
12/12/2022 16:30:05;009629;21;63;104;84;0;1003781.8;222.97;0.06;1370314.5;0.66;1.42;-2.8
12/12/2022 16:30:06;009074;21;63;105;86;0;55050.2;226.87;0.02;141941.3;0.5;0.74;-2.8
12/12/2022 16:30:07;009222;21;3;133;93;0;724800.9;227.16;0.6
12/12/2022 16:30:08;009827;21;3;110;92;0;11281.2;225.39;0.0
12/12/2022 16:30:09;009534;21;63;88;72;0;200500.5;227.52;0.22;180859.0;2.02;4.56;-2.8
12/12/2022 16:30:10;009963;21;3;100;84;0;-821163.8;222.25;0.0
12/12/2022 16:30:11;009112;21;3;91;73;0;145731.6;222.55;0.12
12/12/2022 16:30:12;00a082;21;63;109;87;0;417668.2;226.78;0.26;410791.3;2.68;5.28;-2.8
12/12/2022 16:35:02;00a407;21;3;105;85;0;74035.9;222.96;0.88
12/12/2022 16:35:03;009212;21;3;96;78;0;1350867.6;222.46;0.0
12/12/2022 16:35:04;009224;21;3;97;81;0;1270781.6;227.85;0.02
12/12/2022 16:35:05;009629;21;63;104;84;0;1003782.1;222.61;0.08;1370315.1;0.78;1.54;-2.8
12/12/2022 16:35:06;009074;21;63;107;87;0;55050.4;226.96;0.02;141941.7;0.46;0.74;-2.8
12/12/2022 16:35:07;009222;21;3;133;93;0;724803.8;227.07;0.56
12/12/2022 16:35:09;009534;21;63;90;73;0;200501.4;227.43;0.22;180861.0;2.02;4.46;-2.8
12/12/2022 16:35:10;009963;21;3;101;85;0;-821163.5;222.16;0.0
12/12/2022 16:35:11;009112;21;3;86;69;0;145731.6;222.91;0.12
12/12/2022 16:35:12;00a082;21;63;108;87;0;417669.4;227.32;0.24;410793.6;2.64;4.96;-2.8
12/12/2022 16:35:13;009827;21;3;114;91;0;11281.3;228.67;0.0
12/12/2022 16:40:02;00a407;21;3;105;85;0;74041.0;223.88;0.88
12/12/2022 16:40:03;009212;21;3;96;78;0;1350867.6;223.76;0.0
12/12/2022 16:40:04;009224;21;3;97;81;0;1270781.6;227.49;0.02
12/12/2022 16:40:05;009629;21;63;103;84;0;1003782.4;223.43;0.06;1370315.7;0.66;1.4;-2.8
12/12/2022 16:40:06;009074;21;63;107;87;0;55050.6;227.69;0.02;141942.0;0.46;0.74;-2.8
12/12/2022 16:40:07;009222;21;3;134;94;0;724806.8;227.88;0.56
12/12/2022 16:40:08;009827;21;3;112;91;0;11281.3;226.76;0.0
12/12/2022 16:40:09;009534;21;63;90;72;0;200502.2;227.61;0.22;180862.8;2.02;4.46;-2.8
12/12/2022 16:40:10;009963;21;3;101;84;0;-821163.5;223.73;0.0
12/12/2022 16:40:11;009112;21;3;85;68;0;145731.6;223.74;0.12
12/12/2022 16:40:12;00a082;21;63;109;87;0;417670.5;226.51;0.24;410795.7;2.66;4.96;-2.8
12/12/2022 16:45:02;00a407;21;3;105;85;0;74046.1;219.29;0.9
12/12/2022 16:45:03;009212;21;3;96;77;0;1350867.6;220.33;0.0
12/12/2022 16:45:04;009224;21;3;97;80;0;1270781.7;226.94;0.02
12/12/2022 16:45:05;009629;21;63;103;85;0;1003782.6;219.3;0.06;1370316.3;0.66;1.46;-2.8
12/12/2022 16:45:06;009074;21;63;107;87;0;55050.8;226.77;0.04;141942.3;0.56;0.82;-2.8
12/12/2022 16:45:07;009222;21;3;132;94;0;724809.7;227.07;0.6
12/12/2022 16:45:08;009827;21;3;111;91;0;11281.3;226.94;0.0
12/12/2022 16:45:09;009534;21;63;90;72;0;200503.1;227.52;0.22;180864.7;2.04;4.68;-2.8
12/12/2022 16:45:10;009963;21;3;102;85;0;-821163.5;219.31;0.0
12/12/2022 16:45:11;009112;21;3;86;68;0;145731.6;219.54;0.12
12/12/2022 16:45:12;00a082;21;63;109;87;0;417671.6;226.42;0.26;410797.9;2.68;5.4;-2.8
12/12/2022 16:50:02;00a407;21;3;105;85;0;74051.2;223.88;0.86
12/12/2022 16:50:03;009212;21;3;96;77;0;1350867.6;224.32;0.0
12/12/2022 16:50:04;009224;21;3;99;81;0;1270781.7;224.67;0.02
12/12/2022 16:50:05;009629;21;63;103;84;0;1003782.9;224.07;0.06;1370316.9;0.64;1.38;-2.8
12/12/2022 16:50:06;009074;21;63;107;87;0;55051.0;224.49;0.02;141942.6;0.48;0.74;-2.8
12/12/2022 16:50:07;009222;21;3;133;93;0;724812.7;224.82;0.58
12/12/2022 16:50:08;009827;21;3;111;91;0;11281.3;225.21;0.0
12/12/2022 16:50:09;009534;21;63;90;72;0;200503.9;225.53;0.22;180866.7;2.04;4.5;-2.8
12/12/2022 16:50:10;009963;21;3;101;84;0;-821163.5;223.91;0.0
12/12/2022 16:50:11;009112;21;3;86;68;0;145731.6;224.01;0.12
12/12/2022 16:50:12;00a082;21;63;108;87;0;417672.7;224.35;0.26;410800.1;2.72;5.36;-2.8
12/12/2022 16:55:02;00a407;21;3;105;85;0;74056.3;224.06;0.86
12/12/2022 16:55:03;009212;21;3;96;77;0;1350867.6;224.5;0.0
12/12/2022 16:55:04;009224;21;3;102;85;0;1270781.7;225.22;0.02
12/12/2022 16:55:05;009629;21;63;103;84;0;1003783.2;224.53;0.06;1370317.5;0.68;1.44;-2.8
12/12/2022 16:55:06;009074;21;63;107;87;0;55051.2;225.4;0.02;141942.9;0.46;0.74;-2.8
12/12/2022 16:55:07;009222;21;3;134;93;0;724815.3;225.27;0.04
12/12/2022 16:55:08;009827;21;3;111;91;0;11281.4;226.85;0.0
12/12/2022 16:55:09;009534;21;63;90;73;0;200504.8;225.62;0.22;180868.6;2.04;4.54;-2.8
12/12/2022 16:55:10;009963;21;3;101;85;0;-821163.4;224.19;0.0
12/12/2022 16:55:11;009112;21;3;85;68;0;145731.7;224.83;0.12
12/12/2022 16:55:12;00a082;21;63;108;87;0;417673.8;224.71;0.26;410802.3;2.64;5.36;-2.8
12/12/2022 17:00:02;00a407;21;3;106;85;0;74061.7;222.87;0.92
12/12/2022 17:00:03;009212;21;3;96;77;0;1350867.6;223.2;0.0
12/12/2022 17:00:04;009224;21;3;102;85;0;1270781.8;227.39;0.02
12/12/2022 17:00:05;009629;21;63;104;84;0;1003783.4;222.42;0.06;1370318.1;0.64;1.42;-2.8
12/12/2022 17:00:06;009074;21;63;108;88;0;55051.4;226.96;0.04;141943.2;0.56;0.82;-2.8
12/12/2022 17:00:07;009222;21;3;132;93;0;724815.4;227.16;0.04
12/12/2022 17:00:08;009827;21;3;111;91;0;11281.4;225.11;0.0
12/12/2022 17:00:09;009534;21;63;89;72;0;200505.6;227.34;0.24;180870.5;2.04;4.82;-2.8
12/12/2022 17:00:10;009963;21;3;102;85;0;-821163.4;223.08;0.0
12/12/2022 17:00:11;009112;21;3;84;68;0;145731.7;223.19;0.12
12/12/2022 17:00:12;00a082;21;63;108;87;0;417675.0;226.6;0.28;410804.7;2.7;5.68;-2.8
12/12/2022 17:05:02;00a407;21;3;105;85;0;74066.9;227.82;0.86
12/12/2022 17:05:03;009212;21;3;95;78;0;1350867.6;227.74;0.0
12/12/2022 17:05:04;009224;21;3;102;84;0;1270781.8;232.93;0.02
12/12/2022 17:05:05;009629;21;63;104;84;0;1003783.7;227.93;0.06;1370318.6;0.66;1.44;-2.8
12/12/2022 17:05:06;009074;21;63;107;88;0;55051.6;232.9;0.04;141943.5;0.58;0.86;-2.8
12/12/2022 17:05:07;009222;21;3;132;93;0;724815.5;232.66;0.04
12/12/2022 17:05:08;009827;21;3;111;91;0;11281.4;231.23;0.0
12/12/2022 17:05:09;009534;21;63;91;72;0;200506.5;232.85;0.22;180872.4;2.02;4.6;-2.8
12/12/2022 17:05:10;009963;21;3;101;85;0;-821163.4;227.78;0.0
12/12/2022 17:05:11;009112;21;3;85;68;0;145731.7;227.66;0.12
12/12/2022 17:05:12;00a082;21;63;109;87;0;417676.1;232.17;0.24;410806.9;2.66;5.26;-2.8
12/12/2022 17:10:02;00a407;21;3;105;86;0;74071.8;225.16;0.9
12/12/2022 17:10:03;009212;21;3;95;77;0;1350867.6;225.24;0.0
12/12/2022 17:10:04;009224;21;3;103;85;0;1270781.9;226.58;0.02
12/12/2022 17:10:05;009629;21;63;103;83;0;1003784.0;224.81;0.06;1370319.2;0.66;1.44;-2.8
12/12/2022 17:10:06;009074;21;63;107;88;0;55051.8;226.23;0.04;141943.9;0.48;0.74;-2.8
12/12/2022 17:10:07;009222;21;3;133;93;0;724815.6;226.44;0.04
12/12/2022 17:10:08;009827;21;3;111;91;0;11281.5;228.86;0.0
12/12/2022 17:10:09;009534;21;63;91;73;0;200507.3;227.15;0.24;180874.3;2.04;4.84;-2.8
12/12/2022 17:10:10;009963;21;3;101;85;0;-821163.4;224.37;0.0
12/12/2022 17:10:11;009112;21;3;85;67;0;145731.7;225.38;0.12
12/12/2022 17:10:13;00a082;21;63;111;86;0;417677.2;225.43;0.28;410809.1;2.68;5.72;-2.8
12/12/2022 17:15:02;00a407;21;3;105;85;0;74076.9;221.86;0.94
12/12/2022 17:15:03;009212;21;3;96;77;0;1350867.6;222.65;0.0
12/12/2022 17:15:04;009224;21;3;102;85;0;1270781.9;227.94;0.02
12/12/2022 17:15:05;009629;21;63;104;84;0;1003784.2;221.96;0.06;1370319.8;0.64;1.42;-2.8
12/12/2022 17:15:06;009074;21;63;108;88;0;55052.0;227.6;0.02;141944.2;0.46;0.74;-2.8
12/12/2022 17:15:07;009222;21;3;132;93;0;724815.7;227.97;0.04
12/12/2022 17:15:08;009827;21;3;111;91;0;11281.5;228.49;0.0
12/12/2022 17:15:09;009534;21;63;91;73;0;200508.2;227.88;0.22;180876.3;2.04;4.48;-2.8
12/12/2022 17:15:10;009963;21;3;101;85;0;-821163.4;221.88;0.0
12/12/2022 17:15:11;009112;21;3;83;68;0;145731.7;222.09;0.12
12/12/2022 17:15:12;00a082;21;63;109;86;0;417678.3;227.23;0.26;410811.3;2.68;5.16;-2.8
12/12/2022 17:20:02;00a407;21;3;106;85;0;74082.1;220.58;0.88
12/12/2022 17:20:03;009212;21;3;95;77;0;1350867.6;220.42;0.0
12/12/2022 17:20:04;009224;21;3;102;85;0;1270781.9;230.48;0.02
12/12/2022 17:20:05;009629;21;63;103;84;0;1003784.5;220.31;0.06;1370320.4;0.64;1.4;-2.8
12/12/2022 17:20:06;009074;21;63;108;88;0;55052.2;230.52;0.02;141944.5;0.46;0.74;-2.8
12/12/2022 17:20:07;009222;21;3;132;93;0;724815.8;231.04;0.04
12/12/2022 17:20:08;009827;21;3;111;91;0;11281.5;229.59;0.0
12/12/2022 17:20:09;009534;21;63;91;73;0;200509.0;231.13;0.22;180878.2;2.04;4.62;-2.8
12/12/2022 17:20:10;009963;21;3;101;84;0;-821163.4;220.23;0.0
12/12/2022 17:20:11;009112;21;3;85;68;0;145731.7;220.18;0.12
12/12/2022 17:20:12;00a082;21;63;108;87;0;417679.4;229.84;0.26;410813.6;2.68;5.42;-2.8
12/12/2022 17:25:02;00a407;21;3;105;85;0;74087.3;221.4;0.86
12/12/2022 17:25:03;009212;21;3;96;77;0;1350867.6;221.63;0.0
12/12/2022 17:25:04;009224;21;3;102;85;0;1270782.0;230.03;0.02
12/12/2022 17:25:05;009629;21;63;104;85;0;1003784.8;221.87;0.06;1370321.0;0.64;1.4;-2.8
