035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
20/12/2022 16:05:11;009112;21;3;86;70;0;149896.6;223.28;0.12
20/12/2022 16:05:12;00a082;21;63;110;88;0;420246.7;223.99;0.26;415956.8;2.78;5.24;-2.8
20/12/2022 16:10:02;00a407;21;3;105;84;0;79318.0;223.69;0.94
20/12/2022 16:10:03;009212;21;3;94;76;0;1351321.9;224.13;0.0
20/12/2022 16:10:04;009224;21;3;97;79;0;1271323.6;224.49;0.02
20/12/2022 16:10:05;009629;21;63;103;83;0;1004393.8;223.16;0.06;1371659.9;0.68;1.42;-2.8
20/12/2022 16:10:06;009074;21;63;109;88;0;55405.1;224.21;0.02;142586.9;0.24;0.48;-2.8
20/12/2022 16:10:07;009222;21;3;133;93;0;730231.5;224.01;0.02
20/12/2022 16:10:08;009827;21;3;112;92;0;11348.8;226.12;0.0
20/12/2022 16:10:10;009963;21;3;101;85;0;-819890.9;223.54;0.0
20/12/2022 16:10:11;009112;21;3;85;70;0;149896.6;223.28;0.12
20/12/2022 16:10:12;00a082;21;63;109;88;0;420247.8;223.81;0.26;415959.1;2.74;5.54;-2.8
20/12/2022 16:10:13;009534;21;63;96;75;0;211845.9;224.71;1.04;194097.5;19.28;20.86;-2.8
20/12/2022 16:15:02;00a407;21;3;105;84;0;79324.0;224.34;0.92
20/12/2022 16:15:03;009212;21;3;94;76;0;1351321.9;224.13;0.0
20/12/2022 16:15:04;009224;21;3;94;76;0;1271323.6;224.67;0.02
20/12/2022 16:15:05;009629;21;63;103;83;0;1004394.0;224.17;0.06;1371660.5;0.62;1.34;-2.8
20/12/2022 16:15:06;009074;21;63;109;88;0;55405.2;224.4;0.02;142587.1;0.24;0.5;-2.8
20/12/2022 16:15:07;009222;21;3;133;93;0;730231.6;224.55;0.04
20/12/2022 16:15:08;009827;21;3;113;92;0;11348.9;228.22;0.0
20/12/2022 16:15:09;009534;21;63;93;75;0;211854.0;224.17;1.06;194106.3;19.54;20.94;-2.8
20/12/2022 16:15:10;009963;21;3;101;84;0;-819890.9;224.19;0.0
20/12/2022 16:15:11;009112;21;3;85;71;0;149896.6;224.37;0.12
20/12/2022 16:15:12;00a082;21;63;110;88;0;420249.0;223.45;0.26;415961.3;2.74;5.2;-2.8
20/12/2022 16:20:02;00a407;21;3;104;84;0;79329.8;223.05;1.02
20/12/2022 16:20:03;009212;21;3;94;76;0;1351321.9;223.76;0.0
20/12/2022 16:20:04;009224;21;3;94;77;0;1271323.6;224.85;0.02
20/12/2022 16:20:05;009629;21;63;103;83;0;1004394.3;223.16;0.06;1371661.1;0.64;1.42;-2.8
20/12/2022 16:20:06;009074;21;63;109;88;0;55405.3;224.49;0.02;142587.3;0.26;0.5;-2.8
20/12/2022 16:20:07;009222;21;3;132;93;0;730231.7;224.46;0.04
20/12/2022 16:20:08;009827;21;3;113;92;0;11348.9;228.86;0.0
20/12/2022 16:20:09;009534;21;63;93;75;0;211862.2;224.71;1.08;194115.0;19.78;21.32;-2.8
20/12/2022 16:20:10;009963;21;3;102;84;0;-819890.5;222.62;0.0
20/12/2022 16:20:11;009112;21;3;86;71;0;149896.6;223.55;0.12
20/12/2022 16:20:12;00a082;21;63;110;88;0;420250.1;223.81;0.26;415963.5;2.74;5.52;-2.8
20/12/2022 16:25:02;00a407;21;3;104;85;0;79335.8;224.24;0.92
20/12/2022 16:25:03;009212;21;3;93;75;0;1351321.9;224.5;0.0
20/12/2022 16:25:04;009224;21;3;96;78;0;1271323.7;223.31;0.02
20/12/2022 16:25:05;009629;21;63;103;83;0;1004394.6;224.07;0.06;1371661.6;0.64;1.4;-2.8
20/12/2022 16:25:06;009074;21;63;109;88;0;55405.4;222.93;0.02;142587.5;0.24;0.48;-2.8
20/12/2022 16:25:07;009222;21;3;132;93;0;730231.8;222.93;0.02
20/12/2022 16:25:08;009827;21;3;112;92;0;11348.9;230.04;0.0
20/12/2022 16:25:09;009534;21;63;93;75;0;211870.3;222.99;1.06;194123.7;19.56;20.86;-2.8
20/12/2022 16:25:10;009963;21;3;102;84;0;-819890.3;224.0;0.0
20/12/2022 16:25:11;009112;21;3;85;70;0;149896.6;224.37;0.12
20/12/2022 16:25:12;00a082;21;63;109;88;0;420251.3;221.74;0.26;415965.8;2.76;5.2;-2.8
20/12/2022 16:30:02;00a407;21;3;104;84;0;79341.6;224.43;0.92
20/12/2022 16:30:03;009212;21;3;93;75;0;1351321.9;224.78;0.0
20/12/2022 16:30:04;009224;21;3;94;77;0;1271323.7;222.77;0.02
20/12/2022 16:30:05;009629;21;63;103;83;0;1004394.8;223.98;0.06;1371662.2;0.64;1.38;-2.8
20/12/2022 16:30:06;009074;21;63;109;88;0;55405.5;222.3;0.02;142587.7;0.24;0.48;-2.8
20/12/2022 16:30:07;009222;21;3;133;93;0;730234.1;222.21;0.6
20/12/2022 16:30:08;009827;21;3;113;92;0;11349.0;229.5;0.0
20/12/2022 16:30:09;009534;21;63;93;75;0;211878.5;222.27;1.06;194132.4;19.58;20.84;-2.8
20/12/2022 16:30:10;009963;21;3;102;84;0;-819889.9;224.28;0.0
20/12/2022 16:30:11;009112;21;3;85;70;0;149896.6;224.92;0.12
20/12/2022 16:30:12;00a082;21;63;110;88;0;420252.4;221.47;0.26;415967.9;2.72;5.12;-2.8
20/12/2022 16:35:02;00a407;21;3;102;82;0;79347.4;225.62;1.0
20/12/2022 16:35:03;009212;21;3;93;75;0;1351321.9;226.08;0.0
20/12/2022 16:35:04;009224;21;3;96;78;0;1271323.7;222.77;0.02
20/12/2022 16:35:05;009629;21;63;103;83;0;1004395.1;224.99;0.06;1371662.8;0.64;1.42;-2.8
20/12/2022 16:35:06;009074;21;63;109;88;0;55405.6;222.57;0.02;142587.9;0.26;0.5;-2.8
20/12/2022 16:35:07;009222;21;3;132;93;0;730237.1;222.48;0.62
20/12/2022 16:35:08;009827;21;3;113;92;0;11349.0;228.95;0.0
20/12/2022 16:35:09;009534;21;63;93;74;0;211886.6;222.81;1.06;194141.1;19.48;20.94;-2.8
20/12/2022 16:35:10;009963;21;3;102;85;0;-819889.7;225.11;0.02
20/12/2022 16:35:11;009112;21;3;85;70;0;149896.7;225.01;0.12
20/12/2022 16:35:12;00a082;21;63;110;88;0;420253.6;221.29;0.26;415970.2;2.78;5.48;-2.8
20/12/2022 16:40:02;00a407;21;3;105;84;0;79354.5;225.44;0.9
20/12/2022 16:40:03;009212;21;3;94;75;0;1351321.9;225.8;0.0
20/12/2022 16:40:04;009224;21;3;94;77;0;1271323.8;224.58;0.02
20/12/2022 16:40:05;009629;21;63;102;83;0;1004395.4;224.9;0.06;1371663.4;0.66;1.38;-2.8
20/12/2022 16:40:06;009074;21;63;109;88;0;55405.7;223.67;0.02;142588.1;0.24;0.5;-2.8
20/12/2022 16:40:07;009222;21;3;132;93;0;730240.1;223.92;0.6
20/12/2022 16:40:08;009827;21;3;113;92;0;11349.0;227.4;0.0
20/12/2022 16:40:09;009534;21;63;93;75;0;211894.7;224.53;1.04;194149.7;19.48;20.78;-2.8
20/12/2022 16:40:10;009963;21;3;100;85;0;-819889.4;225.38;0.0
20/12/2022 16:40:11;009112;21;3;85;70;0;149896.7;224.92;0.12
20/12/2022 16:40:12;00a082;21;63;110;88;0;420254.7;223.9;0.24;415972.4;2.7;5.08;-2.8
20/12/2022 16:45:02;00a407;21;3;105;84;0;79359.4;223.97;0.9
20/12/2022 16:45:03;009212;21;3;93;76;0;1351321.9;224.5;0.0
20/12/2022 16:45:04;009224;21;3;94;75;0;1271323.8;224.4;0.02
20/12/2022 16:45:05;009629;21;63;103;83;0;1004395.6;224.26;0.06;1371664.0;0.64;1.4;-2.8
20/12/2022 16:45:06;009074;21;63;109;88;0;55405.8;223.94;0.02;142588.3;0.22;0.48;-2.8
20/12/2022 16:45:07;009222;21;3;132;93;0;730243.1;224.73;0.6
20/12/2022 16:45:08;009827;21;3;113;91;0;11349.0;229.04;0.0
20/12/2022 16:45:09;009534;21;63;93;75;0;211902.9;224.44;1.04;194158.5;19.28;20.9;-2.8
20/12/2022 16:45:10;009963;21;3;101;84;0;-819889.0;223.82;0.0
20/12/2022 16:45:11;009112;21;3;85;71;0;149896.7;223.92;0.12
20/12/2022 16:45:12;00a082;21;63;110;88;0;420255.9;223.45;0.28;415974.5;2.76;5.42;-2.8
20/12/2022 16:50:02;00a407;21;3;104;84;0;79364.5;224.7;0.86
20/12/2022 16:50:03;009212;21;3;93;75;0;1351321.9;225.15;0.0
20/12/2022 16:50:04;009224;21;3;95;77;0;1271323.9;224.85;0.02
20/12/2022 16:50:05;009629;21;63;102;82;0;1004395.9;224.44;0.06;1371664.5;0.66;1.38;-2.8
20/12/2022 16:50:06;009074;21;63;109;88;0;55405.9;225.04;0.02;142588.6;0.24;0.5;-2.8
20/12/2022 16:50:07;009222;21;3;133;93;0;730246.0;225.45;0.58
20/12/2022 16:50:08;009827;21;3;113;92;0;11349.1;226.85;0.0
20/12/2022 16:50:09;009534;21;63;93;75;0;211911.0;224.8;1.04;194167.1;19.6;20.66;-2.8
20/12/2022 16:50:10;009963;21;3;102;84;0;-819888.8;225.2;0.0
20/12/2022 16:50:11;009112;21;3;87;71;0;149896.7;225.1;0.12
20/12/2022 16:50:12;00a082;21;63;109;88;0;420257.0;224.53;0.24;415976.7;2.68;4.92;-2.8
20/12/2022 16:55:02;00a407;21;3;104;84;0;79369.5;226.17;0.86
20/12/2022 16:55:03;009212;21;3;92;74;0;1351321.9;226.72;0.0
20/12/2022 16:55:04;009224;21;3;96;78;0;1271323.9;225.04;0.02
20/12/2022 16:55:05;009629;21;63;102;83;0;1004396.2;226.0;0.06;1371665.1;0.66;1.42;-2.8
20/12/2022 16:55:06;009074;21;63;109;87;0;55406.1;224.03;0.02;142588.8;0.26;0.5;-2.8
20/12/2022 16:55:07;009222;21;3;133;93;0;730249.0;225.09;0.6
20/12/2022 16:55:08;009827;21;3;113;92;0;11349.1;225.66;0.0
20/12/2022 16:55:09;009534;21;63;93;75;0;211919.2;224.71;1.06;194175.8;19.44;20.82;-2.8
20/12/2022 16:55:10;009963;21;3;101;85;0;-819888.4;226.3;0.0
20/12/2022 16:55:11;009112;21;3;86;69;0;149896.7;226.65;0.12
20/12/2022 16:55:12;00a082;21;63;109;87;0;420258.1;223.99;0.26;415978.8;2.7;5.26;-2.8
20/12/2022 17:00:02;00a407;21;3;104;84;0;79374.6;225.25;0.86
20/12/2022 17:00:03;009212;21;3;92;74;0;1351321.9;225.61;0.0
20/12/2022 17:00:04;009224;21;3;95;78;0;1271323.9;226.03;0.02
20/12/2022 17:00:05;009629;21;63;103;83;0;1004396.4;225.08;0.06;1371665.7;0.66;1.4;-2.8
20/12/2022 17:00:06;009074;21;63;109;88;0;55406.2;225.22;0.02;142589.0;0.24;0.48;-2.8
20/12/2022 17:00:07;009222;21;3;132;93;0;730252.0;225.54;0.58
20/12/2022 17:00:08;009827;21;3;112;92;0;11349.1;226.39;0.0
20/12/2022 17:00:09;009534;21;63;94;75;0;211927.1;225.53;0.72;194184.3;12.34;15.8;-2.8
20/12/2022 17:00:10;009963;21;3;101;84;0;-819888.2;225.57;0.0
20/12/2022 17:00:11;009112;21;3;88;71;0;149896.7;226.11;0.12
20/12/2022 17:00:12;00a082;21;63;110;88;0;420259.3;224.8;0.24;415981.0;2.72;5.0;-2.8
20/12/2022 17:05:02;00a407;21;3;105;84;0;79379.8;223.97;1.32
20/12/2022 17:05:03;009212;21;3;94;76;0;1351321.9;224.5;0.0
20/12/2022 17:05:04;009224;21;3;94;76;0;1271324.0;224.58;0.02
20/12/2022 17:05:05;009629;21;63;103;83;0;1004396.7;223.43;0.06;1371666.3;0.64;1.38;-2.8
20/12/2022 17:05:06;009074;21;63;110;88;0;55406.3;223.76;0.02;142589.2;0.24;0.48;-2.8
20/12/2022 17:05:07;009222;21;3;132;93;0;730254.9;224.46;0.58
20/12/2022 17:05:08;009827;21;3;113;92;0;11349.2;228.22;0.0
20/12/2022 17:05:09;009534;21;63;93;75;0;211935.3;224.35;1.02;194193.0;19.36;20.48;-2.8
20/12/2022 17:05:10;009963;21;3;102;85;0;-819887.8;223.36;0.0
20/12/2022 17:05:11;009112;21;3;87;72;0;149896.7;223.83;0.12
20/12/2022 17:05:12;00a082;21;63;110;88;0;420260.4;223.54;0.24;415983.1;2.82;5.08;-2.8
20/12/2022 17:10:02;00a407;21;3;104;84;0;79385.1;224.06;0.86
20/12/2022 17:10:03;009212;21;3;93;76;0;1351321.9;224.41;0.0
20/12/2022 17:10:04;009224;21;3;94;77;0;1271324.0;223.49;0.02
20/12/2022 17:10:05;009629;21;63;103;83;0;1004397.0;224.17;0.06;1371666.9;0.66;1.4;-2.8
20/12/2022 17:10:06;009074;21;63;109;88;0;55406.4;223.12;0.02;142589.4;0.26;0.5;-2.8
20/12/2022 17:10:07;009222;21;3;131;93;0;730257.9;223.29;0.58
20/12/2022 17:10:08;009827;21;3;114;92;0;11349.2;227.03;0.0
20/12/2022 17:10:09;009534;21;63;93;75;0;211943.5;223.36;1.06;194201.6;19.9;20.88;-2.8
20/12/2022 17:10:10;009963;21;3;102;85;0;-819887.6;224.28;0.0
20/12/2022 17:10:11;009112;21;3;86;71;0;149896.7;224.19;0.12
20/12/2022 17:10:12;00a082;21;63;109;88;0;420261.5;223.18;0.24;415985.2;2.7;4.98;-2.8
20/12/2022 17:15:02;00a407;21;3;104;84;0;79390.2;224.34;0.84
20/12/2022 17:15:03;009212;21;3;94;75;0;1351321.9;224.5;0.0
20/12/2022 17:15:04;009224;21;3;95;76;0;1271324.0;221.86;0.02
20/12/2022 17:15:05;009629;21;63;103;83;0;1004397.3;224.35;0.06;1371667.4;0.64;1.38;-2.8
20/12/2022 17:15:06;009074;21;63;109;88;0;55406.5;221.02;0.02;142589.6;0.24;0.48;-2.8
20/12/2022 17:15:07;009222;21;3;132;93;0;730260.8;221.85;0.58
20/12/2022 17:15:08;009827;21;3;113;92;0;11349.2;227.85;0.0
20/12/2022 17:15:09;009534;21;63;93;74;0;211951.6;221.46;1.06;194210.3;19.54;20.68;-2.8
20/12/2022 17:15:10;009963;21;3;102;85;0;-819887.2;224.0;0.0
20/12/2022 17:15:11;009112;21;3;86;71;0;149896.7;224.1;0.12
20/12/2022 17:15:12;00a082;21;63;111;88;0;420262.7;220.84;0.24;415987.3;2.74;5.0;-2.8
20/12/2022 17:20:02;00a407;21;3;105;84;0;79395.3;228.28;0.92
20/12/2022 17:20:03;009212;21;3;94;76;0;1351321.9;228.95;0.0
20/12/2022 17:20:04;009224;21;3;95;77;0;1271324.1;227.21;0.02
20/12/2022 17:20:05;009629;21;63;103;83;0;1004397.5;228.39;0.06;1371668.0;0.64;1.4;-2.8
20/12/2022 17:20:06;009074;21;63;109;87;0;55406.6;226.41;0.02;142589.8;0.26;0.5;-2.8
20/12/2022 17:20:07;009222;21;3;132;94;0;730263.7;226.53;0.6
20/12/2022 17:20:08;009827;21;3;112;92;0;11349.2;230.68;0.0
20/12/2022 17:20:09;009534;21;63;93;75;0;211959.8;227.06;1.04;194219.0;19.32;20.92;-2.8
20/12/2022 17:20:10;009963;21;3;101;85;0;-819887.2;227.87;0.0
20/12/2022 17:20:11;009112;21;3;87;71;0;149896.8;228.39;0.12
20/12/2022 17:20:12;00a082;21;63;110;89;0;420263.8;226.42;0.26;415989.4;2.7;5.36;-2.8
20/12/2022 17:25:02;00a407;21;3;105;85;0;79400.8;228.55;0.92
20/12/2022 17:25:03;009212;21;3;94;76;0;1351321.9;229.41;0.0
20/12/2022 17:25:04;009224;21;3;92;75;0;1271324.1;227.94;0.02
20/12/2022 17:25:05;009629;21;63;103;83;0;1004397.8;228.3;0.06;1371668.6;0.66;1.4;-2.8
