035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
06/01/2023 21:30:09;009534;21;63;90;72;0;235540.6;229.51;1.04;221854.5;19.98;21.18;-2.8
06/01/2023 21:30:10;009963;21;3;99;82;0;-817429.4;225.48;0.0
06/01/2023 21:30:11;009112;21;3;90;72;0;160963.7;225.56;0.12
06/01/2023 21:30:12;00a082;21;63;106;84;0;425888.1;228.85;0.26;427008.2;2.82;5.14;-2.8
06/01/2023 21:35:02;00a407;21;3;103;83;0;95743.5;225.44;1.08
06/01/2023 21:35:03;009212;21;3;95;76;0;1352430.7;225.43;0.0
06/01/2023 21:35:04;009224;21;3;96;79;0;1272643.2;228.3;0.02
06/01/2023 21:35:05;009629;21;63;106;85;0;1005731.2;225.45;0.06;1374571.5;0.66;1.38;-2.8
06/01/2023 21:35:06;009074;21;63;110;89;0;56228.8;227.87;0.02;144071.0;0.24;0.48;-2.8
06/01/2023 21:35:07;009222;21;3;132;93;0;743871.6;227.61;0.94
06/01/2023 21:35:08;009827;21;3;109;89;0;12795.1;228.86;0.0
06/01/2023 21:35:09;009534;21;63;89;71;0;235548.9;227.7;1.06;221863.4;19.98;21.24;-2.8
06/01/2023 21:35:10;009963;21;3;101;84;0;-817429.2;225.57;0.0
06/01/2023 21:35:11;009112;21;3;92;73;0;160963.7;226.11;0.12
06/01/2023 21:35:12;00a082;21;63;106;84;0;425889.2;226.96;0.24;427010.3;2.72;5.08;-2.8
06/01/2023 21:40:02;00a407;21;3;102;83;0;95752.3;225.8;1.02
06/01/2023 21:40:03;009212;21;3;94;76;0;1352430.7;225.89;0.0
06/01/2023 21:40:04;009224;21;3;94;77;0;1272643.3;227.76;0.02
06/01/2023 21:40:05;009629;21;63;105;84;0;1005731.5;225.54;0.06;1374572.1;0.64;1.4;-2.8
06/01/2023 21:40:06;009074;21;63;110;89;0;56228.9;227.41;0.02;144071.2;0.22;0.48;-2.8
06/01/2023 21:40:07;009222;21;3;133;93;0;743876.6;227.79;0.96
06/01/2023 21:40:08;009827;21;3;109;89;0;12795.2;228.4;0.0
06/01/2023 21:40:09;009534;21;63;90;72;0;235557.2;227.88;1.04;221872.2;19.82;21.12;-2.8
06/01/2023 21:40:10;009963;21;3;99;82;0;-817428.9;225.38;0.0
06/01/2023 21:40:11;009112;21;3;89;72;0;160963.7;225.83;0.12
06/01/2023 21:40:12;00a082;21;63;105;84;0;425890.4;227.05;0.26;427012.6;2.72;5.36;-2.8
06/01/2023 21:45:02;00a407;21;3;102;83;0;95760.8;225.34;1.06
06/01/2023 21:45:03;009212;21;3;95;76;0;1352430.7;225.98;0.0
06/01/2023 21:45:04;009224;21;3;94;77;0;1272643.3;228.48;0.02
06/01/2023 21:45:05;009629;21;63;105;85;0;1005731.7;225.64;0.06;1374572.7;0.72;1.46;-2.8
06/01/2023 21:45:06;009074;21;63;110;89;0;56229.0;228.15;0.02;144071.4;0.22;0.48;-2.8
06/01/2023 21:45:07;009222;21;3;133;93;0;743881.6;228.78;0.92
06/01/2023 21:45:08;009827;21;3;109;89;0;12795.2;228.04;0.0
06/01/2023 21:45:09;009534;21;63;90;72;0;235565.5;228.24;0.74;221881.1;16.44;20.0;-2.8
06/01/2023 21:45:10;009963;21;3;98;83;0;-817428.9;226.03;0.0
06/01/2023 21:45:11;009112;21;3;89;71;0;160963.7;225.56;0.12
06/01/2023 21:45:12;00a082;21;63;106;84;0;425891.5;227.86;0.24;427014.7;2.78;5.16;-2.8
06/01/2023 21:50:02;00a407;21;3;103;83;0;95769.5;225.44;1.08
06/01/2023 21:50:03;009212;21;3;95;76;0;1352430.7;226.26;0.0
06/01/2023 21:50:04;009224;21;3;95;78;0;1272643.3;227.85;0.02
06/01/2023 21:50:05;009629;21;63;105;85;0;1005732.0;225.73;0.06;1374573.3;0.64;1.54;-2.8
06/01/2023 21:50:06;009074;21;63;109;88;0;56230.0;227.69;0.28;144073.2;3.34;5.06;-2.8
06/01/2023 21:50:07;009222;21;3;133;93;0;743886.6;227.43;0.96
06/01/2023 21:50:08;009827;21;3;109;89;0;12795.2;229.86;0.0
06/01/2023 21:50:09;009534;21;63;91;73;0;235573.8;227.52;1.06;221889.9;19.82;21.44;-2.8
06/01/2023 21:50:10;009963;21;3;99;82;0;-817428.8;225.29;0.0
06/01/2023 21:50:11;009112;21;3;89;71;0;160963.8;225.29;0.12
06/01/2023 21:50:12;00a082;21;63;105;84;0;425892.7;227.05;0.26;427016.9;2.72;5.44;-2.8
06/01/2023 21:55:02;00a407;21;3;103;83;0;95778.1;225.99;1.04
06/01/2023 21:55:03;009212;21;3;94;76;0;1352430.7;226.17;0.0
06/01/2023 21:55:04;009224;21;3;99;81;0;1272643.4;228.76;0.02
06/01/2023 21:55:05;009629;21;63;105;85;0;1005732.3;226.37;0.06;1374573.9;0.66;1.48;-2.8
06/01/2023 21:55:06;009074;21;63;109;89;0;56231.2;228.69;0.24;144075.2;3.14;4.84;-2.8
06/01/2023 21:55:07;009222;21;3;133;93;0;743886.9;229.05;0.02
06/01/2023 21:55:08;009827;21;3;110;89;0;12795.3;229.4;0.0
06/01/2023 21:55:09;009534;21;63;90;73;0;235582.0;228.78;1.04;221898.8;20.12;21.22;-2.8
06/01/2023 21:55:10;009963;21;3;100;82;0;-817428.8;225.84;0.0
06/01/2023 21:55:11;009112;21;3;89;72;0;160963.8;226.75;0.12
06/01/2023 21:55:12;00a082;21;63;106;84;0;425893.8;228.04;0.26;427019.2;2.74;5.3;-2.8
06/01/2023 22:00:02;00a407;21;3;103;83;0;95786.6;225.53;1.06
06/01/2023 22:00:03;009212;21;3;94;76;0;1352430.7;225.8;0.0
06/01/2023 22:00:04;009224;21;3;98;81;0;1272643.4;227.3;0.02
06/01/2023 22:00:05;009629;21;63;104;84;0;1005732.6;225.27;0.06;1374574.5;0.64;1.48;-2.8
06/01/2023 22:00:06;009074;21;63;109;89;0;56232.4;227.14;0.24;144077.1;2.92;4.84;-2.8
06/01/2023 22:00:07;009222;21;3;133;93;0;743887.0;227.16;0.04
06/01/2023 22:00:08;009827;21;3;109;89;0;12795.3;230.04;0.0
06/01/2023 22:00:09;009534;21;63;90;72;0;235590.3;227.15;1.06;221907.6;19.76;21.44;-2.8
06/01/2023 22:00:10;009963;21;3;99;82;0;-817428.8;225.11;0.0
06/01/2023 22:00:11;009112;21;3;89;72;0;160963.8;225.47;0.12
06/01/2023 22:00:12;00a082;21;63;105;85;0;425895.0;226.78;0.26;427021.5;2.74;5.58;-2.8
06/01/2023 22:05:02;00a407;21;3;103;83;0;95795.1;227.27;1.04
06/01/2023 22:05:03;009212;21;3;95;76;0;1352430.7;228.02;0.0
06/01/2023 22:05:04;009224;21;3;98;81;0;1272643.4;228.12;0.02
06/01/2023 22:05:05;009629;21;63;104;84;0;1005732.8;227.56;0.06;1374575.2;0.64;1.48;-2.8
06/01/2023 22:05:06;009074;21;63;109;88;0;56233.6;228.05;0.24;144079.1;2.94;4.72;-2.8
06/01/2023 22:05:07;009222;21;3;132;93;0;743887.1;228.33;0.04
06/01/2023 22:05:08;009827;21;3;109;89;0;12795.3;231.23;0.0
06/01/2023 22:05:09;009534;21;63;90;73;0;235598.1;228.69;1.04;221916.2;19.56;21.12;-2.8
06/01/2023 22:05:10;009963;21;3;99;83;0;-817428.8;227.87;0.0
06/01/2023 22:05:11;009112;21;3;90;72;0;160963.8;227.38;0.12
06/01/2023 22:05:12;00a082;21;63;105;84;0;425896.1;228.13;0.26;427023.8;2.72;5.28;-2.8
06/01/2023 22:10:02;00a407;21;3;103;83;0;95803.7;228.37;1.04
06/01/2023 22:10:03;009212;21;3;94;76;0;1352430.7;228.39;0.0
06/01/2023 22:10:04;009224;21;3;99;81;0;1272643.5;227.49;0.02
06/01/2023 22:10:05;009629;21;63;105;85;0;1005733.1;228.39;0.06;1374575.8;0.64;1.42;-2.8
06/01/2023 22:10:06;009074;21;63;109;88;0;56234.8;227.23;0.24;144081.0;3.04;4.94;-2.8
06/01/2023 22:10:07;009222;21;3;132;93;0;743887.2;228.15;0.02
06/01/2023 22:10:08;009827;21;3;110;89;0;12795.3;230.13;0.0
06/01/2023 22:10:09;009534;21;63;90;73;0;235606.4;227.43;1.04;221925.0;19.7;21.04;-2.8
06/01/2023 22:10:10;009963;21;3;99;83;0;-817428.8;228.33;0.0
06/01/2023 22:10:11;009112;21;3;90;72;0;160963.8;228.2;0.12
06/01/2023 22:10:12;00a082;21;63;105;84;0;425897.3;227.23;0.24;427025.9;2.74;5.1;-2.8
06/01/2023 22:15:02;00a407;21;3;103;84;0;95812.3;226.72;1.14
06/01/2023 22:15:03;009212;21;3;95;76;0;1352430.7;227.28;0.0
06/01/2023 22:15:04;009224;21;3;99;80;0;1272643.5;228.21;0.02
06/01/2023 22:15:05;009629;21;63;105;84;0;1005733.4;227.29;0.06;1374576.4;0.64;1.42;-2.8
06/01/2023 22:15:06;009074;21;63;109;89;0;56235.9;227.32;0.24;144082.8;2.98;4.68;-2.8
06/01/2023 22:15:07;009222;21;3;133;93;0;743887.3;227.52;0.04
06/01/2023 22:15:08;009827;21;3;110;89;0;12795.4;229.59;0.0
06/01/2023 22:15:09;009534;21;63;90;72;0;235614.6;228.33;1.04;221933.8;19.7;20.96;-2.8
06/01/2023 22:15:10;009963;21;3;99;83;0;-817428.8;226.86;0.0
06/01/2023 22:15:11;009112;21;3;90;72;0;160963.8;227.93;0.12
06/01/2023 22:15:12;00a082;21;63;105;84;0;425898.4;227.32;0.24;427028.2;2.72;5.08;-2.8
06/01/2023 22:20:02;00a407;21;3;104;83;0;95820.9;223.14;1.04
06/01/2023 22:20:03;009212;21;3;91;77;0;1352430.7;223.76;0.0
06/01/2023 22:20:04;009224;21;3;99;81;0;1272643.6;224.94;0.02
06/01/2023 22:20:05;009629;21;63;105;84;0;1005733.6;223.16;0.06;1374577.0;0.66;1.42;-2.8
06/01/2023 22:20:06;009074;21;63;109;89;0;56236.9;225.13;0.16;144084.4;2.16;3.38;-2.8
06/01/2023 22:20:07;009222;21;3;133;93;0;743887.4;224.91;0.02
06/01/2023 22:20:08;009827;21;3;109;89;0;12795.4;226.94;0.0
06/01/2023 22:20:09;009534;21;63;90;72;0;235622.9;225.53;1.1;221942.6;20.8;21.74;-2.8
06/01/2023 22:20:10;009963;21;3;98;81;0;-817428.8;223.82;0.0
06/01/2023 22:20:11;009112;21;3;91;72;0;160963.8;223.28;0.12
06/01/2023 22:20:12;00a082;21;63;105;84;0;425899.6;224.17;0.24;427030.3;2.76;5.06;-2.8
06/01/2023 22:25:02;00a407;21;3;103;83;0;95829.5;223.6;1.1
06/01/2023 22:25:03;009212;21;3;95;76;0;1352430.7;224.32;0.0
06/01/2023 22:25:04;009224;21;3;99;80;0;1272643.6;225.58;0.02
06/01/2023 22:25:05;009629;21;63;105;85;0;1005733.9;224.26;0.06;1374577.6;0.64;1.42;-2.8
06/01/2023 22:25:06;009074;21;63;109;88;0;56237.8;225.22;0.16;144085.8;2.42;4.16;-2.8
06/01/2023 22:25:07;009222;21;3;126;93;0;743892.2;225.63;0.96
06/01/2023 22:25:08;009827;21;3;109;89;0;12795.4;225.75;0.0
06/01/2023 22:25:09;009534;21;63;90;72;0;235631.2;225.89;1.06;221951.4;19.92;21.14;-2.8
06/01/2023 22:25:10;009963;21;3;99;82;0;-817428.7;223.63;0.0
06/01/2023 22:25:11;009112;21;3;90;72;0;160963.8;223.83;0.12
06/01/2023 22:25:12;00a082;21;63;105;84;0;425900.7;224.53;0.26;427032.5;2.72;5.3;-2.8
06/01/2023 22:30:02;00a407;21;3;103;83;0;95838.1;222.59;1.06
06/01/2023 22:30:03;009212;21;3;94;76;0;1352430.7;223.39;0.0
06/01/2023 22:30:04;009224;21;3;99;80;0;1272643.6;226.03;0.02
06/01/2023 22:30:05;009629;21;63;105;85;0;1005734.2;222.79;0.06;1374578.1;0.66;1.38;-2.8
06/01/2023 22:30:06;009074;21;63;109;88;0;56238.8;226.13;0.16;144087.4;2.16;3.38;-2.8
06/01/2023 22:30:07;009222;21;3;132;93;0;743897.4;226.53;0.94
06/01/2023 22:30:08;009827;21;3;109;88;0;12795.5;227.03;0.0
06/01/2023 22:30:09;009534;21;63;90;72;0;235639.5;226.16;1.06;221960.3;19.74;21.06;-2.8
06/01/2023 22:30:10;009963;21;3;99;83;0;-817428.7;222.44;0.0
06/01/2023 22:30:11;009112;21;3;89;72;0;160963.8;223.19;0.12
06/01/2023 22:30:12;00a082;21;63;105;84;0;425901.9;225.16;0.24;427034.7;2.76;5.02;-2.8
06/01/2023 22:35:02;00a407;21;3;103;84;0;95846.7;227.09;1.04
06/01/2023 22:35:03;009212;21;3;94;76;0;1352430.7;227.37;0.0
06/01/2023 22:35:04;009224;21;3;99;81;0;1272643.7;227.76;0.02
06/01/2023 22:35:05;009629;21;63;104;85;0;1005734.5;226.65;0.06;1374578.7;0.64;1.4;-2.8
06/01/2023 22:35:06;009074;21;63;109;88;0;56239.7;227.14;0.16;144088.9;2.18;3.4;-2.8
06/01/2023 22:35:07;009222;21;3;133;93;0;743902.4;227.97;0.96
06/01/2023 22:35:08;009827;21;3;108;89;0;12795.5;230.23;0.0
06/01/2023 22:35:09;009534;21;63;89;72;0;235647.8;227.43;1.04;221969.1;19.86;21.18;-2.8
06/01/2023 22:35:10;009963;21;3;100;82;0;-817428.7;227.13;0.0
06/01/2023 22:35:11;009112;21;3;90;72;0;160963.9;227.2;0.12
06/01/2023 22:35:12;00a082;21;63;105;84;0;425903.0;227.14;0.26;427036.9;2.78;5.26;-2.8
06/01/2023 22:40:02;00a407;21;3;103;83;0;95855.6;225.25;1.2
06/01/2023 22:40:03;009212;21;3;95;76;0;1352430.7;226.08;0.0
06/01/2023 22:40:04;009224;21;3;99;81;0;1272643.7;228.3;0.02
06/01/2023 22:40:05;009629;21;63;104;85;0;1005734.7;225.73;0.06;1374579.3;0.64;1.4;-2.8
06/01/2023 22:40:06;009074;21;63;109;89;0;56240.6;227.23;0.16;144090.3;2.18;3.4;-2.8
06/01/2023 22:40:07;009222;21;3;132;93;0;743907.4;227.79;0.94
06/01/2023 22:40:08;009827;21;3;109;89;0;12795.5;228.04;0.0
06/01/2023 22:40:09;009534;21;63;89;72;0;235656.0;228.15;0.9;221978.0;16.32;17.84;-2.8
06/01/2023 22:40:10;009963;21;3;100;82;0;-817428.7;226.03;0.0
06/01/2023 22:40:11;009112;21;3;89;71;0;160963.9;226.02;0.12
06/01/2023 22:40:12;00a082;21;63;105;84;0;425904.2;227.14;0.24;427039.2;2.72;5.22;-2.8
06/01/2023 22:45:02;00a407;21;3;103;83;0;95864.3;226.63;1.1
06/01/2023 22:45:03;009212;21;3;98;73;0;1352430.7;226.54;0.0
06/01/2023 22:45:04;009224;21;3;99;80;0;1272643.8;227.03;0.02
06/01/2023 22:45:05;009629;21;63;104;83;0;1005735.0;226.46;0.06;1374579.9;0.66;1.38;-2.8
06/01/2023 22:45:06;009074;21;63;109;88;0;56241.5;226.41;0.22;144091.7;2.96;4.64;-2.8
06/01/2023 22:45:07;009222;21;3;133;93;0;743912.4;226.62;0.94
06/01/2023 22:45:08;009827;21;3;109;89;0;12795.6;228.95;0.0
06/01/2023 22:45:09;009534;21;63;91;73;0;235663.4;227.24;0.72;221986.0;11.92;14.56;-2.8
06/01/2023 22:45:10;009963;21;3;97;81;0;-817428.7;226.67;0.0
06/01/2023 22:45:11;009112;21;3;85;73;0;160963.9;226.93;0.12
06/01/2023 22:45:12;00a082;21;63;105;84;0;425905.3;225.97;0.26;427041.4;2.76;5.24;-2.8
06/01/2023 22:50:02;00a407;21;3;103;83;0;95873.2;224.7;1.12
06/01/2023 22:50:03;009212;21;3;94;76;0;1352430.7;224.59;0.0
06/01/2023 22:50:04;009224;21;3;100;81;0;1272643.8;225.58;0.02
06/01/2023 22:50:05;009629;21;63;104;84;0;1005735.3;224.26;0.06;1374580.5;0.64;1.4;-2.8
06/01/2023 22:50:06;009074;21;63;110;88;0;56242.5;225.4;0.02;144093.4;0.22;0.48;-2.8
06/01/2023 22:50:07;009222;21;3;133;93;0;743913.3;225.72;0.04
06/01/2023 22:50:08;009827;21;3;108;89;0;12795.6;226.94;0.0
06/01/2023 22:50:09;009534;21;63;90;72;0;235670.6;225.71;1.06;221994.0;19.7;21.18;-2.8
06/01/2023 22:50:10;009963;21;3;99;82;0;-817428.7;224.28;0.0
06/01/2023 22:50:11;009112;21;3;88;71;0;160963.9;224.56;0.12
06/01/2023 22:50:12;00a082;21;63;105;84;0;425906.5;224.89;0.28;427043.7;2.74;5.54;-2.8
06/01/2023 22:55:02;00a407;21;3;103;83;0;95882.1;223.97;1.08
06/01/2023 22:55:03;009212;21;3;95;76;0;1352430.7;223.76;0.0
06/01/2023 22:55:04;009224;21;3;100;81;0;1272643.8;227.03;0.02
06/01/2023 22:55:05;009629;21;63;105;84;0;1005735.5;223.98;0.06;1374581.1;0.66;1.36;-2.8
06/01/2023 22:55:06;009074;21;63;110;88;0;56242.6;226.23;0.02;144093.6;0.24;0.48;-2.8
06/01/2023 22:55:07;009222;21;3;133;93;0;743913.4;226.89;0.04
06/01/2023 22:55:08;009827;21;3;109;89;0;12795.6;226.39;0.0
06/01/2023 22:55:09;009534;21;63;90;72;0;235678.8;227.06;1.04;222002.8;19.46;20.84;-2.8
06/01/2023 22:55:10;009963;21;3;99;82;0;-817428.7;223.45;0.0
06/01/2023 22:55:11;009112;21;3;88;71;0;160963.9;223.83;0.12
06/01/2023 22:55:12;00a082;21;63;105;84;0;425907.6;225.7;0.24;427045.9;2.76;5.08;-2.8
06/01/2023 23:00:02;00a407;21;3;103;83;0;95890.9;224.15;1.2
06/01/2023 23:00:03;009212;21;3;95;76;0;1352430.7;224.87;0.0
06/01/2023 23:00:04;009224;21;3;100;81;0;1272643.9;226.4;0.02
06/01/2023 23:00:05;009629;21;63;104;84;0;1005735.8;224.35;0.06;1374581.7;0.66;1.5;-2.8
06/01/2023 23:00:06;009074;21;63;110;88;0;56242.7;226.59;0.02;144093.8;0.24;0.48;-2.8
06/01/2023 23:00:07;009222;21;3;133;93;0;743913.5;226.8;0.04
06/01/2023 23:00:08;009827;21;3;110;89;0;12795.6;226.03;0.0
06/01/2023 23:00:09;009534;21;63;91;72;0;235687.0;226.52;1.04;222011.6;19.68;21.1;-2.8
06/01/2023 23:00:10;009963;21;3;99;82;0;-817428.7;224.09;0.0
06/01/2023 23:00:11;009112;21;3;89;71;0;160963.9;225.01;0.12
06/01/2023 23:00:12;00a082;21;63;106;84;0;425908.8;226.06;0.26;427048.1;2.74;5.56;-2.8
06/01/2023 23:05:02;00a407;21;3;103;83;0;95899.7;226.17;1.16
06/01/2023 23:05:03;009212;21;3;94;76;0;1352430.7;226.91;0.0
06/01/2023 23:05:04;009224;21;3;100;81;0;1272643.9;226.4;0.02
06/01/2023 23:05:05;009629;21;63;104;85;0;1005736.1;226.0;0.06;1374582.2;0.64;1.36;-2.8
06/01/2023 23:05:06;009074;21;63;110;88;0;56242.8;226.23;0.02;144094.0;0.22;0.48;-2.8
06/01/2023 23:05:07;009222;21;3;132;93;0;743913.6;226.17;0.02
06/01/2023 23:05:08;009827;21;3;109;89;0;12795.7;226.57;0.0
06/01/2023 23:05:09;009534;21;63;91;72;0;235695.2;226.07;1.06;222020.3;19.64;20.98;-2.8
06/01/2023 23:05:10;009963;21;3;99;82;0;-817428.6;226.12;0.0
06/01/2023 23:05:11;009112;21;3;88;71;0;160963.9;226.29;0.12
06/01/2023 23:05:12;00a082;21;63;105;84;0;425909.9;225.97;0.24;427050.3;2.72;5.1;-2.8
06/01/2023 23:10:02;00a407;21;3;103;84;0;95908.7;225.34;1.08
06/01/2023 23:10:03;009212;21;3;94;76;0;1352430.7;225.8;0.0
06/01/2023 23:10:04;009224;21;3;100;81;0;1272644.0;227.49;0.02
06/01/2023 23:10:05;009629;21;63;104;84;0;1005736.4;225.73;0.06;1374582.8;0.66;1.46;-2.8
06/01/2023 23:10:06;009074;21;63;109;88;0;56242.9;227.23;0.02;144094.2;0.24;0.48;-2.8
06/01/2023 23:10:07;009222;21;3;132;93;0;743913.7;227.88;0.04
06/01/2023 23:10:08;009827;21;3;109;89;0;12795.7;224.57;0.0
06/01/2023 23:10:09;009534;21;63;89;72;0;235703.3;227.7;1.04;222029.1;19.58;20.96;-2.8
06/01/2023 23:10:10;009963;21;3;99;83;0;-817428.6;225.66;0.0
06/01/2023 23:10:11;009112;21;3;89;71;0;160963.9;226.02;0.12
06/01/2023 23:10:12;00a082;21;63;106;84;0;425911.1;226.96;0.28;427052.5;2.86;5.54;-2.8
06/01/2023 23:15:02;00a407;21;3;103;83;0;95917.4;223.6;1.18
06/01/2023 23:15:03;009212;21;3;95;76;0;1352430.7;224.78;0.0
06/01/2023 23:15:04;009224;21;3;100;81;0;1272644.0;227.03;0.02
06/01/2023 23:15:05;009629;21;63;104;85;0;1005736.6;223.71;0.06;1374583.4;0.64;1.4;-2.8
06/01/2023 23:15:06;009074;21;63;110;88;0;56243.0;226.59;0.02;144094.4;0.2;0.48;-2.8
06/01/2023 23:15:07;009222;21;3;133;93;0;743913.8;227.43;0.02
06/01/2023 23:15:08;009827;21;3;110;89;0;12795.7;230.04;0.0
06/01/2023 23:15:09;009534;21;63;90;72;0;235711.5;227.15;1.04;222037.9;19.74;20.92;-2.8
06/01/2023 23:15:10;009963;21;3;99;83;0;-817428.6;223.63;0.0
06/01/2023 23:15:11;009112;21;3;88;71;0;160963.9;224.01;0.12
06/01/2023 23:15:12;00a082;21;63;106;84;0;425912.2;226.42;0.24;427054.8;2.8;5.12;-2.8
06/01/2023 23:20:02;00a407;21;3;103;83;0;95926.1;223.97;1.16
06/01/2023 23:20:03;009212;21;3;94;76;0;1352430.7;224.69;0.0
06/01/2023 23:20:04;009224;21;3;100;81;0;1272644.0;226.94;0.02
06/01/2023 23:20:05;009629;21;63;105;85;0;1005736.9;224.44;0.06;1374584.0;0.66;1.38;-2.8
06/01/2023 23:20:06;009074;21;63;110;89;0;56243.1;226.68;0.02;144094.6;0.22;0.48;-2.8
06/01/2023 23:20:07;009222;21;3;133;93;0;743917.7;226.35;0.94
06/01/2023 23:20:08;009827;21;3;109;89;0;12795.8;229.77;0.0
06/01/2023 23:20:09;009534;21;63;89;72;0;235719.8;226.34;1.02;222046.6;19.56;20.84;-2.8
06/01/2023 23:20:10;009963;21;3;100;82;0;-817428.6;224.09;0.0
06/01/2023 23:20:11;009112;21;3;88;71;0;160964.0;224.74;0.12
06/01/2023 23:20:12;00a082;21;63;105;84;0;425913.4;225.88;0.24;427056.9;2.76;5.06;-2.8
06/01/2023 23:25:02;00a407;21;3;102;83;0;95935.1;223.69;1.18
06/01/2023 23:25:03;009212;21;3;95;76;0;1352430.7;223.57;0.0
06/01/2023 23:25:04;009224;21;3;99;81;0;1272644.1;228.57;0.02
06/01/2023 23:25:05;009629;21;63;105;85;0;1005737.2;223.06;0.06;1374584.6;0.64;1.36;-2.8
06/01/2023 23:25:06;009074;21;63;110;88;0;56243.2;227.69;0.02;144094.8;0.24;0.48;-2.8
06/01/2023 23:25:07;009222;21;3;132;93;0;743922.8;227.79;0.92
06/01/2023 23:25:08;009827;21;3;109;89;0;12795.8;228.4;0.0
06/01/2023 23:25:09;009534;21;63;90;72;0;235727.9;227.88;1.02;222055.3;19.58;20.72;-2.8
06/01/2023 23:25:10;009963;21;3;100;82;0;-817428.6;223.45;0.0
06/01/2023 23:25:11;009112;21;3;88;71;0;160964.0;223.92;0.12
06/01/2023 23:25:12;00a082;21;63;104;84;0;425914.5;227.05;0.24;427059.1;2.74;5.06;-2.8
06/01/2023 23:30:02;00a407;21;3;103;83;0;95943.9;225.99;1.2
06/01/2023 23:30:03;009212;21;3;95;76;0;1352430.7;227.1;0.0
06/01/2023 23:30:04;009224;21;3;100;81;0;1272644.1;227.21;0.02
06/01/2023 23:30:05;009629;21;63;105;84;0;1005737.4;226.65;0.06;1374585.2;0.64;1.4;-2.8
06/01/2023 23:30:06;009074;21;63;109;88;0;56243.3;227.32;0.02;144095.0;0.22;0.48;-2.8
06/01/2023 23:30:07;009222;21;3;133;93;0;743927.8;227.07;0.92
06/01/2023 23:30:08;009827;21;3;109;89;0;12795.8;226.57;0.0
06/01/2023 23:30:09;009534;21;63;90;72;0;235736.1;227.43;1.04;222064.0;19.66;20.76;-2.8
06/01/2023 23:30:10;009963;21;3;99;82;0;-817428.6;226.21;0.0
06/01/2023 23:30:11;009112;21;3;89;71;0;160964.0;226.56;0.12
06/01/2023 23:30:12;00a082;21;63;106;84;0;425915.7;226.6;0.24;427061.2;2.74;5.04;-2.8
06/01/2023 23:35:02;00a407;21;3;103;83;0;95952.8;226.54;1.2
06/01/2023 23:35:03;009212;21;3;95;76;0;1352430.7;226.54;0.0
06/01/2023 23:35:04;009224;21;3;100;81;0;1272644.2;226.49;0.02
06/01/2023 23:35:05;009629;21;63;105;84;0;1005737.7;226.19;0.06;1374585.8;0.66;1.46;-2.8
06/01/2023 23:35:06;009074;21;63;110;88;0;56243.4;226.5;0.02;144095.2;0.22;0.48;-2.8
06/01/2023 23:35:07;009222;21;3;132;93;0;743932.8;226.71;0.94
06/01/2023 23:35:08;009827;21;3;109;89;0;12795.9;229.22;0.0
06/01/2023 23:35:09;009534;21;63;89;72;0;235744.3;226.34;1.04;222072.8;19.62;21.12;-2.8
06/01/2023 23:35:10;009963;21;3;100;83;0;-817428.6;226.67;0.0
06/01/2023 23:35:11;009112;21;3;88;71;0;160964.0;226.11;0.12
06/01/2023 23:35:12;00a082;21;63;105;84;0;425916.8;225.97;0.26;427063.4;2.94;5.56;-2.8
06/01/2023 23:40:02;00a407;21;3;102;83;0;95961.7;226.63;1.12
06/01/2023 23:40:03;009212;21;3;95;77;0;1352430.7;226.54;0.0
06/01/2023 23:40:04;009224;21;3;100;81;0;1272644.2;228.3;0.02
06/01/2023 23:40:05;009629;21;63;107;85;0;1005738.0;226.1;0.06;1374586.3;0.62;1.36;-2.8
06/01/2023 23:40:06;009074;21;63;110;89;0;56243.5;227.51;0.02;144095.4;0.22;0.48;-2.8
06/01/2023 23:40:07;009222;21;3;133;94;0;743937.8;227.97;0.92
06/01/2023 23:40:08;009827;21;3;109;89;0;12795.9;228.31;0.0
06/01/2023 23:40:09;009534;21;63;90;72;0;235752.5;227.88;1.04;222081.5;19.78;20.84;-2.8
06/01/2023 23:40:10;009963;21;3;100;81;0;-817428.5;226.03;0.0
06/01/2023 23:40:11;009112;21;3;97;78;0;160964.0;226.56;0.12
06/01/2023 23:40:12;00a082;21;63;105;84;0;425918.0;227.32;0.24;427065.6;2.74;5.06;-2.8
06/01/2023 23:45:02;00a407;21;3;102;83;0;95970.4;224.43;1.16
06/01/2023 23:45:03;009212;21;3;93;75;0;1352430.7;224.96;0.0
06/01/2023 23:45:04;009224;21;3;99;81;0;1272644.2;227.12;0.02
06/01/2023 23:45:05;009629;21;63;105;84;0;1005738.3;224.9;0.06;1374586.9;0.66;1.44;-2.8
06/01/2023 23:45:06;009074;21;63;109;88;0;56243.5;226.04;0.02;144095.6;0.2;0.46;-2.8
06/01/2023 23:45:07;009222;21;3;133;93;0;743939.6;226.98;0.04
06/01/2023 23:45:08;009827;21;3;109;89;0;12795.9;227.67;0.0
06/01/2023 23:45:09;009534;21;63;89;72;0;235760.6;227.61;1.04;222090.2;19.62;20.94;-2.8
06/01/2023 23:45:10;009963;21;3;99;83;0;-817428.5;225.11;0.0
06/01/2023 23:45:11;009112;21;3;89;72;0;160964.0;224.65;0.12
06/01/2023 23:45:12;00a082;21;63;106;84;0;425919.1;225.97;0.26;427067.7;2.76;5.34;-2.8
06/01/2023 23:50:02;00a407;21;3;103;83;0;95979.3;227.91;1.12
