035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
22/12/2022 15:20:10;009963;21;3;102;85;0;-819563.0;225.2;0.0
22/12/2022 15:20:11;009112;21;3;86;70;0;150801.2;224.92;0.12
22/12/2022 15:20:12;00a082;21;63;109;88;0;420887.8;225.16;0.28;417205.0;2.66;5.6;-2.8
22/12/2022 15:25:02;00a407;21;3;105;84;0;81389.5;226.99;0.86
22/12/2022 15:25:03;009212;21;3;94;76;0;1351379.4;227.28;0.0
22/12/2022 15:25:04;009224;21;3;100;81;0;1271758.7;224.4;0.02
22/12/2022 15:25:05;009629;21;63;104;84;0;1004545.5;226.37;0.06;1371992.3;0.64;1.42;-2.8
22/12/2022 15:25:06;009074;21;63;108;86;0;55478.6;224.31;0.02;142720.8;0.26;0.5;-2.8
22/12/2022 15:25:07;009222;21;3;131;93;0;731881.2;224.55;0.04
22/12/2022 15:25:08;009827;21;3;113;92;0;11365.9;228.77;0.0
22/12/2022 15:25:09;009534;21;63;90;73;0;214948.7;224.62;1.06;197634.8;19.48;21.14;-2.8
22/12/2022 15:25:10;009963;21;3;103;85;0;-819563.0;226.76;0.0
22/12/2022 15:25:11;009112;21;3;86;70;0;150801.2;227.11;0.12
22/12/2022 15:25:12;00a082;21;63;109;88;0;420889.0;223.36;0.26;417207.4;2.66;5.48;-2.8
22/12/2022 15:30:02;00a407;21;3;104;84;0;81394.7;226.44;1.32
22/12/2022 15:30:03;009212;21;3;94;76;0;1351379.4;226.54;0.0
22/12/2022 15:30:04;009224;21;3;99;81;0;1271758.7;225.4;0.02
22/12/2022 15:30:05;009629;21;63;104;84;0;1004545.7;226.65;0.06;1371992.9;0.66;1.42;-2.8
22/12/2022 15:30:06;009074;21;63;108;86;0;55478.7;225.13;0.02;142721.0;0.24;0.52;-2.8
22/12/2022 15:30:07;009222;21;3;132;93;0;731881.3;225.18;0.04
22/12/2022 15:30:08;009827;21;3;113;92;0;11366.0;227.85;0.0
22/12/2022 15:30:09;009534;21;63;90;73;0;214956.8;225.07;1.04;197643.5;19.54;20.96;-2.8
22/12/2022 15:30:10;009963;21;3;103;85;0;-819563.0;226.86;0.0
22/12/2022 15:30:11;009112;21;3;86;70;0;150801.2;226.75;0.12
22/12/2022 15:30:12;00a082;21;63;110;88;0;420890.1;224.62;0.26;417209.6;2.7;5.28;-2.8
22/12/2022 15:35:02;00a407;21;3;103;84;0;81401.0;225.53;0.92
22/12/2022 15:35:03;009212;21;3;94;76;0;1351379.4;225.43;0.0
22/12/2022 15:35:04;009224;21;3;99;81;0;1271758.7;225.31;0.02
22/12/2022 15:35:05;009629;21;63;104;84;0;1004546.0;225.54;0.06;1371993.5;0.64;1.44;-2.8
22/12/2022 15:35:06;009074;21;63;108;86;0;55478.8;225.49;0.02;142721.2;0.24;0.5;-2.8
22/12/2022 15:35:07;009222;21;3;132;93;0;731881.4;225.99;0.04
22/12/2022 15:35:08;009827;21;3;113;92;0;11366.0;228.67;0.0
22/12/2022 15:35:09;009534;21;63;89;72;0;214965.0;226.07;1.06;197652.4;19.56;21.14;-2.8
22/12/2022 15:35:10;009963;21;3;102;84;0;-819563.0;225.2;0.0
22/12/2022 15:35:11;009112;21;3;86;70;0;150801.2;225.19;0.12
22/12/2022 15:35:12;00a082;21;63;109;87;0;420891.2;224.71;0.28;417212.0;2.7;5.62;-2.8
22/12/2022 15:40:02;00a407;21;3;104;84;0;81406.4;225.53;0.96
22/12/2022 15:40:03;009212;21;3;95;76;0;1351379.4;225.15;0.0
22/12/2022 15:40:04;009224;21;3;99;81;0;1271758.8;227.94;0.02
22/12/2022 15:40:05;009629;21;63;104;84;0;1004546.3;224.63;0.06;1371994.1;0.66;1.44;-2.8
22/12/2022 15:40:06;009074;21;63;108;86;0;55478.9;227.05;0.02;142721.5;0.26;0.5;-2.8
22/12/2022 15:40:07;009222;21;3;133;94;0;731882.2;227.79;0.58
22/12/2022 15:40:08;009827;21;3;112;92;0;11366.0;229.59;0.0
22/12/2022 15:40:09;009534;21;63;89;72;0;214973.0;227.79;1.04;197661.0;18.54;20.04;-2.8
22/12/2022 15:40:10;009963;21;3;102;85;0;-819562.9;225.01;0.0
22/12/2022 15:40:11;009112;21;3;84;68;0;150801.2;225.29;0.12
22/12/2022 15:40:12;00a082;21;63;110;88;0;420892.3;227.23;0.24;417214.2;2.7;5.18;-2.8
22/12/2022 15:45:02;00a407;21;3;103;83;0;81412.1;224.06;0.98
22/12/2022 15:45:03;009212;21;3;95;77;0;1351379.4;224.69;0.0
22/12/2022 15:45:04;009224;21;3;100;82;0;1271758.8;227.49;0.02
22/12/2022 15:45:05;009629;21;63;104;84;0;1004546.5;223.8;0.06;1371994.7;0.64;1.44;-2.8
22/12/2022 15:45:06;009074;21;63;108;86;0;55479.0;226.59;0.02;142721.7;0.26;0.5;-2.8
22/12/2022 15:45:07;009222;21;3;133;93;0;731885.2;226.98;0.6
22/12/2022 15:45:08;009827;21;3;113;92;0;11366.1;227.85;0.0
22/12/2022 15:45:09;009534;21;63;88;71;0;214981.2;226.97;1.04;197669.8;19.46;21.0;-2.8
22/12/2022 15:45:10;009963;21;3;103;85;0;-819562.9;223.91;0.0
22/12/2022 15:45:11;009112;21;3;83;67;0;150801.3;223.92;0.12
22/12/2022 15:45:12;00a082;21;63;109;87;0;420893.5;226.51;0.26;417216.5;2.68;5.46;-2.8
22/12/2022 15:50:02;00a407;21;3;104;84;0;81417.9;225.53;1.22
22/12/2022 15:50:03;009212;21;3;95;76;0;1351379.4;226.08;0.0
22/12/2022 15:50:04;009224;21;3;100;81;0;1271758.8;229.12;0.02
22/12/2022 15:50:05;009629;21;63;104;84;0;1004546.8;225.91;0.06;1371995.3;0.66;1.42;-2.8
22/12/2022 15:50:06;009074;21;63;108;86;0;55479.1;228.24;0.02;142721.9;0.24;0.5;-2.8
22/12/2022 15:50:07;009222;21;3;133;93;0;731888.2;228.96;0.6
22/12/2022 15:50:08;009827;21;3;114;92;0;11366.1;227.4;0.0
22/12/2022 15:50:09;009534;21;63;90;72;0;214989.3;228.69;1.04;197678.6;19.6;21.16;-2.8
22/12/2022 15:50:10;009963;21;3;103;85;0;-819562.9;225.84;0.0
22/12/2022 15:50:11;009112;21;3;83;68;0;150801.3;225.65;0.12
22/12/2022 15:50:12;00a082;21;63;109;87;0;420894.6;227.95;0.26;417218.7;2.68;5.32;-2.8
22/12/2022 15:55:02;00a407;21;3;105;84;0;81424.6;225.99;1.12
22/12/2022 15:55:03;009212;21;3;95;77;0;1351379.4;226.35;0.0
22/12/2022 15:55:04;009224;21;3;100;81;0;1271758.9;229.3;0.02
22/12/2022 15:55:05;009629;21;63;104;84;0;1004547.1;225.64;0.06;1371995.9;0.64;1.48;-2.8
22/12/2022 15:55:06;009074;21;63;107;86;0;55479.2;228.69;0.02;142722.1;0.24;0.52;-2.8
22/12/2022 15:55:07;009222;21;3;133;93;0;731891.2;229.05;0.64
22/12/2022 15:55:08;009827;21;3;113;92;0;11366.1;225.66;0.0
22/12/2022 15:55:09;009534;21;63;90;73;0;214997.5;229.14;1.06;197687.5;19.54;21.5;-2.8
22/12/2022 15:55:10;009963;21;3;103;84;0;-819562.9;225.94;0.0
22/12/2022 15:55:11;009112;21;3;82;68;0;150801.3;226.11;0.12
22/12/2022 15:55:12;00a082;21;63;109;88;0;420895.7;228.22;0.28;417221.0;2.68;5.8;-2.8
22/12/2022 16:00:02;00a407;21;3;104;84;0;81430.6;225.89;0.94
22/12/2022 16:00:03;009212;21;3;94;77;0;1351379.4;226.17;0.0
22/12/2022 16:00:04;009224;21;3;100;81;0;1271758.9;228.3;0.02
22/12/2022 16:00:05;009629;21;63;104;84;0;1004547.3;226.0;0.06;1371996.5;0.64;1.38;-2.8
22/12/2022 16:00:06;009074;21;63;108;86;0;55479.3;227.78;0.02;142722.3;0.26;0.52;-2.8
22/12/2022 16:00:07;009222;21;3;133;93;0;731894.2;228.24;0.58
22/12/2022 16:00:08;009827;21;3;113;92;0;11366.2;231.32;0.0
22/12/2022 16:00:09;009534;21;63;90;72;0;215005.7;228.78;1.02;197696.4;19.6;20.84;-2.8
22/12/2022 16:00:10;009963;21;3;102;85;0;-819562.9;226.3;0.0
22/12/2022 16:00:11;009112;21;3;83;67;0;150801.3;226.29;0.12
22/12/2022 16:00:12;00a082;21;63;109;87;0;420896.8;227.68;0.24;417223.3;2.68;5.12;-2.8
22/12/2022 16:05:02;00a407;21;3;103;84;0;81436.4;224.43;0.96
22/12/2022 16:05:03;009212;21;3;95;76;0;1351379.4;224.13;0.0
22/12/2022 16:05:04;009224;21;3;100;81;0;1271759.0;228.57;0.02
22/12/2022 16:05:05;009629;21;63;103;84;0;1004547.6;223.89;0.06;1371997.0;0.64;1.46;-2.8
22/12/2022 16:05:06;009074;21;63;108;86;0;55479.4;228.24;0.02;142722.5;0.24;0.5;-2.8
22/12/2022 16:05:07;009222;21;3;132;94;0;731897.2;228.42;0.62
22/12/2022 16:05:08;009827;21;3;113;92;0;11366.2;228.67;0.0
22/12/2022 16:05:09;009534;21;63;89;72;0;215013.9;228.78;1.06;197705.2;19.96;21.42;-2.8
22/12/2022 16:05:10;009963;21;3;102;85;0;-819562.9;223.82;0.0
22/12/2022 16:05:11;009112;21;3;82;66;0;150801.3;224.28;0.12
22/12/2022 16:05:12;00a082;21;63;109;87;0;420898.0;227.5;0.26;417225.5;2.68;5.52;-2.8
22/12/2022 16:10:02;00a407;21;3;103;83;0;81441.7;225.44;1.06
22/12/2022 16:10:03;009212;21;3;94;76;0;1351379.4;225.8;0.0
22/12/2022 16:10:04;009224;21;3;101;81;0;1271759.0;228.57;0.02
22/12/2022 16:10:05;009629;21;63;103;84;0;1004547.9;224.99;0.06;1371997.6;0.66;1.44;-2.8
22/12/2022 16:10:06;009074;21;63;107;86;0;55479.5;228.42;0.02;142722.7;0.26;0.52;-2.8
22/12/2022 16:10:07;009222;21;3;133;93;0;731900.2;228.78;0.58
22/12/2022 16:10:08;009827;21;3;113;92;0;11366.2;230.04;0.0
22/12/2022 16:10:09;009534;21;63;90;72;0;215022.1;228.42;1.04;197714.0;19.86;21.16;-2.8
22/12/2022 16:10:10;009963;21;3;102;85;0;-819562.9;225.57;0.0
22/12/2022 16:10:11;009112;21;3;82;67;0;150801.3;225.65;0.12
22/12/2022 16:10:12;00a082;21;63;109;87;0;420899.1;227.95;0.24;417227.8;2.7;5.32;-2.8
22/12/2022 16:15:02;00a407;21;3;104;84;0;81447.8;223.97;0.92
22/12/2022 16:15:03;009212;21;3;95;76;0;1351379.4;224.69;0.0
22/12/2022 16:15:04;009224;21;3;100;81;0;1271759.0;229.39;0.02
22/12/2022 16:15:05;009629;21;63;104;84;0;1004548.2;224.17;0.06;1371998.2;0.6;1.4;-2.8
22/12/2022 16:15:06;009074;21;63;108;86;0;55479.7;229.06;0.02;142723.0;0.26;0.52;-2.8
22/12/2022 16:15:07;009222;21;3;126;93;0;731903.1;228.51;0.6
22/12/2022 16:15:08;009827;21;3;113;92;0;11366.2;229.4;0.0
22/12/2022 16:15:09;009534;21;63;90;72;0;215030.2;229.05;1.04;197722.7;19.5;21.22;-2.8
22/12/2022 16:15:10;009963;21;3;103;85;0;-819562.8;224.09;0.0
22/12/2022 16:15:11;009112;21;3;83;68;0;150801.3;224.19;0.12
22/12/2022 16:15:12;00a082;21;63;109;88;0;420900.2;228.76;0.26;417230.0;2.74;5.62;-2.8
22/12/2022 16:20:02;00a407;21;3;104;84;0;81454.0;225.89;0.92
22/12/2022 16:20:03;009212;21;3;94;76;0;1351379.4;226.35;0.0
22/12/2022 16:20:04;009224;21;3;99;81;0;1271759.1;226.94;0.02
22/12/2022 16:20:05;009629;21;63;104;84;0;1004548.4;225.54;0.06;1371998.8;0.66;1.46;-2.8
22/12/2022 16:20:06;009074;21;63;107;86;0;55479.8;226.5;0.02;142723.2;0.24;0.5;-2.8
22/12/2022 16:20:07;009222;21;3;132;93;0;731906.1;226.8;0.6
22/12/2022 16:20:08;009827;21;3;113;92;0;11366.3;231.05;0.0
22/12/2022 16:20:09;009534;21;63;89;72;0;215038.3;227.06;1.04;197731.5;19.7;21.1;-2.8
22/12/2022 16:20:10;009963;21;3;103;85;0;-819562.8;226.03;0.0
22/12/2022 16:20:11;009112;21;3;84;68;0;150801.3;226.38;0.12
22/12/2022 16:20:12;00a082;21;63;109;88;0;420901.4;226.42;0.26;417232.3;2.66;5.28;-2.8
22/12/2022 16:25:02;00a407;21;3;104;84;0;81459.2;226.44;0.92
22/12/2022 16:25:03;009212;21;3;95;76;0;1351379.4;226.26;0.0
22/12/2022 16:25:04;009224;21;3;99;81;0;1271759.1;226.94;0.02
22/12/2022 16:25:05;009629;21;63;104;84;0;1004548.7;226.28;0.06;1371999.4;0.64;1.42;-2.8
22/12/2022 16:25:06;009074;21;63;108;86;0;55479.9;226.5;0.02;142723.4;0.24;0.5;-2.8
22/12/2022 16:25:07;009222;21;3;132;93;0;731909.1;226.08;0.6
22/12/2022 16:25:08;009827;21;3;112;93;0;11366.3;230.96;0.0
22/12/2022 16:25:09;009534;21;63;90;72;0;215046.5;226.07;1.04;197740.3;19.5;21.04;-2.8
22/12/2022 16:25:10;009963;21;3;102;85;0;-819562.8;226.49;0.0
22/12/2022 16:25:11;009112;21;3;84;69;0;150801.3;226.11;0.12
22/12/2022 16:25:12;00a082;21;63;109;88;0;420902.5;225.34;0.26;417234.5;2.68;5.26;-2.8
22/12/2022 16:30:02;00a407;21;3;104;84;0;81464.4;225.89;0.92
22/12/2022 16:30:03;009212;21;3;95;76;0;1351379.4;225.8;0.0
22/12/2022 16:30:04;009224;21;3;100;81;0;1271759.1;227.58;0.02
22/12/2022 16:30:05;009629;21;63;104;84;0;1004549.0;225.73;0.06;1372000.1;0.66;1.46;-2.8
22/12/2022 16:30:06;009074;21;63;108;86;0;55480.0;227.23;0.02;142723.6;0.24;0.5;-2.8
22/12/2022 16:30:07;009222;21;3;132;94;0;731912.0;227.7;0.6
22/12/2022 16:30:08;009827;21;3;113;92;0;11366.3;229.5;0.0
22/12/2022 16:30:09;009534;21;63;89;72;0;215054.6;227.88;1.04;197749.1;19.62;21.24;-2.8
22/12/2022 16:30:10;009963;21;3;103;85;0;-819562.8;225.84;0.0
22/12/2022 16:30:11;009112;21;3;84;68;0;150801.4;226.11;0.12
22/12/2022 16:30:12;00a082;21;63;109;87;0;420903.6;226.51;0.28;417236.8;2.68;5.62;-2.8
22/12/2022 16:35:02;00a407;21;3;103;84;0;81469.4;225.8;0.88
22/12/2022 16:35:03;009212;21;3;95;77;0;1351379.4;225.89;0.0
22/12/2022 16:35:04;009224;21;3;99;81;0;1271759.2;227.58;0.02
22/12/2022 16:35:05;009629;21;63;104;84;0;1004549.2;225.27;0.06;1372000.6;0.64;1.38;-2.8
22/12/2022 16:35:06;009074;21;63;107;85;0;55480.1;226.96;0.02;142723.8;0.26;0.5;-2.8
22/12/2022 16:35:07;009222;21;3;132;93;0;731915.0;227.61;0.6
22/12/2022 16:35:08;009827;21;3;114;92;0;11366.4;230.77;0.0
22/12/2022 16:35:09;009534;21;63;90;73;0;215062.8;227.7;1.04;197757.9;19.74;21.26;-2.8
22/12/2022 16:35:10;009963;21;3;102;85;0;-819562.8;225.66;0.0
22/12/2022 16:35:11;009112;21;3;86;70;0;150801.4;225.83;0.12
22/12/2022 16:35:12;00a082;21;63;109;87;0;420904.7;227.05;0.26;417239.1;2.68;5.38;-2.8
22/12/2022 16:40:02;00a407;21;3;104;84;0;81474.4;221.13;0.9
22/12/2022 16:40:03;009212;21;3;95;76;0;1351379.4;221.72;0.0
22/12/2022 16:40:04;009224;21;3;100;81;0;1271759.2;229.75;0.02
22/12/2022 16:40:05;009629;21;63;103;84;0;1004549.5;220.77;0.06;1372001.2;0.64;1.42;-2.8
22/12/2022 16:40:06;009074;21;63;108;86;0;55480.2;229.61;0.02;142724.0;0.26;0.52;-2.8
22/12/2022 16:40:07;009222;21;3;133;93;0;731917.9;229.77;0.62
22/12/2022 16:40:08;009827;21;3;113;92;0;11366.4;230.68;0.0
22/12/2022 16:40:09;009534;21;63;90;72;0;215071.0;229.96;1.04;197766.8;19.46;21.38;-2.8
22/12/2022 16:40:10;009963;21;3;102;85;0;-819562.8;221.42;0.0
22/12/2022 16:40:11;009112;21;3;84;69;0;150801.4;221.09;0.12
22/12/2022 16:40:12;00a082;21;63;109;88;0;420905.9;228.4;0.26;417241.4;2.7;5.66;-2.8
22/12/2022 16:45:02;00a407;21;3;104;84;0;81479.3;221.4;0.9
22/12/2022 16:45:03;009212;21;3;95;76;0;1351379.4;221.91;0.0
22/12/2022 16:45:04;009224;21;3;100;81;0;1271759.3;229.3;0.02
22/12/2022 16:45:05;009629;21;63;104;84;0;1004549.8;221.78;0.06;1372001.8;0.68;1.4;-2.8
22/12/2022 16:45:06;009074;21;63;108;86;0;55480.3;228.33;0.02;142724.2;0.26;0.5;-2.8
22/12/2022 16:45:07;009222;21;3;133;93;0;731920.9;229.14;0.58
22/12/2022 16:45:08;009827;21;3;113;92;0;11366.4;230.77;0.0
22/12/2022 16:45:09;009534;21;63;89;72;0;215079.1;229.51;1.02;197775.6;19.52;20.84;-2.8
22/12/2022 16:45:10;009963;21;3;103;85;0;-819562.8;221.15;0.0
22/12/2022 16:45:11;009112;21;3;84;68;0;150801.4;222.0;0.12
22/12/2022 16:45:12;00a082;21;63;109;87;0;420907.0;228.85;0.26;417243.6;2.84;5.22;-2.8
22/12/2022 16:50:02;00a407;21;3;104;84;0;81484.4;225.16;0.92
22/12/2022 16:50:03;009212;21;3;95;76;0;1351379.4;226.08;0.0
22/12/2022 16:50:04;009224;21;3;99;80;0;1271759.3;227.94;0.02
22/12/2022 16:50:05;009629;21;63;104;84;0;1004550.0;224.9;0.06;1372002.4;0.64;1.44;-2.8
22/12/2022 16:50:06;009074;21;63;108;85;0;55480.4;227.87;0.02;142724.5;0.24;0.5;-2.8
22/12/2022 16:50:07;009222;21;3;132;93;0;731923.8;228.15;0.6
22/12/2022 16:50:08;009827;21;3;113;92;0;11366.5;228.04;0.0
22/12/2022 16:50:09;009534;21;63;89;72;0;215087.3;228.51;1.04;197784.3;19.58;21.02;-2.8
22/12/2022 16:50:10;009963;21;3;103;85;0;-819562.7;225.11;0.0
22/12/2022 16:50:11;009112;21;3;82;67;0;150801.4;225.74;0.12
22/12/2022 16:50:12;00a082;21;63;109;87;0;420908.1;227.05;0.26;417245.8;2.66;5.42;-2.8
22/12/2022 16:55:02;00a407;21;3;103;84;0;81489.4;224.79;0.92
22/12/2022 16:55:03;009212;21;3;95;77;0;1351379.4;225.34;0.0
22/12/2022 16:55:04;009224;21;3;100;81;0;1271759.3;229.03;0.02
22/12/2022 16:55:05;009629;21;63;103;84;0;1004550.3;224.72;0.06;1372003.0;0.66;1.42;-2.8
22/12/2022 16:55:06;009074;21;63;108;86;0;55480.5;228.15;0.02;142724.7;0.26;0.5;-2.8
22/12/2022 16:55:07;009222;21;3;131;93;0;731926.8;229.14;0.58
22/12/2022 16:55:08;009827;21;3;114;92;0;11366.5;228.04;0.0
22/12/2022 16:55:09;009534;21;63;89;72;0;215095.5;228.78;1.04;197793.1;19.6;21.06;-2.8
22/12/2022 16:55:10;009963;21;3;103;85;0;-819562.7;224.92;0.0
22/12/2022 16:55:11;009112;21;3;84;68;0;150801.4;224.92;0.12
22/12/2022 16:55:12;00a082;21;63;109;87;0;420909.2;227.68;0.24;417248.0;2.68;5.1;-2.8
22/12/2022 17:00:02;00a407;21;3;104;84;0;81495.1;224.34;0.9
22/12/2022 17:00:03;009212;21;3;95;77;0;1351379.4;225.15;0.0
22/12/2022 17:00:04;009224;21;3;100;81;0;1271759.4;227.49;0.02
22/12/2022 17:00:05;009629;21;63;104;84;0;1004550.6;224.63;0.06;1372003.6;0.66;1.42;-2.8
22/12/2022 17:00:06;009074;21;63;107;86;0;55480.6;227.69;0.02;142724.9;0.24;0.5;-2.8
22/12/2022 17:00:07;009222;21;3;133;94;0;731929.7;227.7;0.58
22/12/2022 17:00:09;009534;21;63;90;73;0;215103.4;228.15;0.86;197801.6;13.14;15.76;-2.8
22/12/2022 17:00:10;009963;21;3;103;85;0;-819562.7;225.01;0.0
22/12/2022 17:00:11;009112;21;3;84;69;0;150801.4;224.74;0.12
22/12/2022 17:00:12;00a082;21;63;110;88;0;420910.4;227.05;0.24;417250.1;2.68;5.08;-2.8
22/12/2022 17:00:13;009827;21;3;123;92;0;11366.5;226.94;0.0
22/12/2022 17:05:02;00a407;21;3;102;83;0;81500.4;225.89;0.9
22/12/2022 17:05:03;009212;21;3;94;75;0;1351379.4;225.98;0.0
22/12/2022 17:05:04;009224;21;3;100;81;0;1271759.4;227.94;0.02
22/12/2022 17:05:05;009629;21;63;104;83;0;1004550.8;225.64;0.06;1372004.2;0.64;1.4;-2.8
22/12/2022 17:05:06;009074;21;63;108;86;0;55480.7;227.78;0.02;142725.1;0.24;0.5;-2.8
22/12/2022 17:05:07;009222;21;3;132;93;0;731932.6;227.79;0.58
22/12/2022 17:05:08;009827;21;3;113;92;0;11366.6;229.68;0.0
22/12/2022 17:05:09;009534;21;63;89;72;0;215111.5;228.06;1.04;197810.4;19.66;20.88;-2.8
22/12/2022 17:05:10;009963;21;3;103;85;0;-819562.7;225.2;0.0
22/12/2022 17:05:11;009112;21;3;80;66;0;150801.4;225.38;0.12
22/12/2022 17:05:12;00a082;21;63;110;88;0;420911.5;227.59;0.24;417252.4;2.68;5.08;-2.8
22/12/2022 17:10:02;00a407;21;3;104;84;0;81505.5;224.89;0.9
22/12/2022 17:10:03;009212;21;3;95;76;0;1351379.4;225.52;0.0
22/12/2022 17:10:04;009224;21;3;99;81;0;1271759.4;227.67;0.02
22/12/2022 17:10:05;009629;21;63;104;84;0;1004551.1;224.72;0.06;1372004.8;0.64;1.38;-2.8
22/12/2022 17:10:06;009074;21;63;107;86;0;55480.8;226.59;0.02;142725.3;0.26;0.52;-2.8
22/12/2022 17:10:07;009222;21;3;132;93;0;731935.6;226.89;0.58
22/12/2022 17:10:08;009827;21;3;113;92;0;11366.6;227.49;0.0
22/12/2022 17:10:09;009534;21;63;89;72;0;215119.7;227.61;1.04;197819.1;19.52;20.86;-2.8
22/12/2022 17:10:10;009963;21;3;103;85;0;-819562.7;224.83;0.0
22/12/2022 17:10:11;009112;21;3;84;67;0;150801.4;225.19;0.12
22/12/2022 17:10:12;00a082;21;63;109;88;0;420912.6;226.33;0.24;417254.5;2.68;5.06;-2.8
22/12/2022 17:15:02;00a407;21;3;105;84;0;81510.5;227.73;0.92
22/12/2022 17:15:03;009212;21;3;95;76;0;1351379.4;228.02;0.0
22/12/2022 17:15:04;009224;21;3;99;81;0;1271759.5;229.12;0.02
22/12/2022 17:15:05;009629;21;63;104;84;0;1004551.4;227.47;0.06;1372005.4;0.66;1.44;-2.8
22/12/2022 17:15:06;009074;21;63;108;86;0;55480.9;228.33;0.02;142725.5;0.24;0.5;-2.8
22/12/2022 17:15:07;009222;21;3;131;93;0;731936.8;229.23;0.04
22/12/2022 17:15:08;009827;21;3;113;92;0;11366.6;228.77;0.0
22/12/2022 17:15:09;009534;21;63;90;73;0;215127.9;228.78;1.06;197827.9;19.64;21.54;-2.8
22/12/2022 17:15:10;009963;21;3;103;85;0;-819562.7;227.22;0.0
22/12/2022 17:15:11;009112;21;3;85;69;0;150801.5;227.75;0.12
22/12/2022 17:15:12;00a082;21;63;109;88;0;420913.7;228.58;0.28;417256.8;2.7;5.72;-2.8
22/12/2022 17:20:02;00a407;21;3;105;84;0;81515.5;226.72;0.9
22/12/2022 17:20:03;009212;21;3;94;76;0;1351379.4;227.19;0.0
22/12/2022 17:20:04;009224;21;3;99;81;0;1271759.5;228.39;0.02
22/12/2022 17:20:05;009629;21;63;103;84;0;1004551.6;226.65;0.06;1372006.0;0.66;1.42;-2.8
22/12/2022 17:20:06;009074;21;63;108;86;0;55481.0;228.42;0.02;142725.7;0.26;0.52;-2.8
22/12/2022 17:20:07;009222;21;3;132;93;0;731936.9;228.33;0.04
22/12/2022 17:20:08;009827;21;3;112;92;0;11366.6;229.77;0.0
22/12/2022 17:20:09;009534;21;63;90;73;0;215136.0;228.24;1.06;197836.8;19.66;21.44;-2.8
22/12/2022 17:20:10;009963;21;3;103;85;0;-819562.7;227.04;0.0
22/12/2022 17:20:11;009112;21;3;86;69;0;150801.5;227.38;0.12
22/12/2022 17:20:12;00a082;21;63;109;88;0;420914.9;228.22;0.28;417259.1;2.74;5.62;-2.8
22/12/2022 17:25:02;00a407;21;3;104;84;0;81520.7;226.54;1.0
22/12/2022 17:25:03;009212;21;3;94;76;0;1351379.4;227.1;0.0
22/12/2022 17:25:04;009224;21;3;100;81;0;1271759.5;226.03;0.02
22/12/2022 17:25:06;009074;21;63;107;86;0;55481.1;226.5;0.02;142726.0;0.26;0.5;-2.8
