035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
10/01/2023 20:15:06;009074;21;63;110;88;0;56427.4;224.21;0.02;144434.7;0.36;0.64;-2.8
10/01/2023 20:15:07;009222;21;3;133;93;0;747082.5;224.46;0.04
10/01/2023 20:15:08;009827;21;3;109;88;0;12829.4;225.66;0.0
10/01/2023 20:15:09;009534;21;63;91;73;0;241395.6;224.08;1.04;228604.0;19.4;20.74;-2.8
10/01/2023 20:15:10;009963;21;3;101;85;0;-816763.2;224.19;0.0
10/01/2023 20:15:11;009112;21;3;93;75;0;162946.0;224.47;0.12
10/01/2023 20:15:12;00a082;21;63;108;87;0;427199.3;223.63;0.26;429539.9;2.7;5.22;-2.8
10/01/2023 20:20:02;00a407;21;3;102;83;0;105969.2;226.99;1.02
10/01/2023 20:20:03;009212;21;3;97;78;0;1352698.4;226.91;0.14
10/01/2023 20:20:04;009224;21;3;103;83;0;1273055.4;228.67;0.02
10/01/2023 20:20:05;009629;21;63;105;84;0;1006036.8;226.92;0.06;1375234.6;0.66;1.38;-2.8
10/01/2023 20:20:06;009074;21;63;110;88;0;56427.5;228.24;0.02;144435.0;0.28;0.6;-2.8
10/01/2023 20:20:07;009222;21;3;133;93;0;747082.6;228.42;0.04
10/01/2023 20:20:08;009827;21;3;107;88;0;12829.4;229.5;0.0
10/01/2023 20:20:09;009534;21;63;91;73;0;241403.8;228.6;1.04;228612.7;19.48;20.9;-2.8
10/01/2023 20:20:10;009963;21;3;102;85;0;-816762.8;226.67;0.0
10/01/2023 20:20:11;009112;21;3;93;75;0;162946.0;226.56;0.12
10/01/2023 20:20:12;00a082;21;63;108;87;0;427200.5;227.77;0.26;429542.3;2.74;5.46;-2.8
10/01/2023 20:25:02;00a407;21;3;102;83;0;105978.1;225.53;1.08
10/01/2023 20:25:03;009212;21;3;97;78;0;1352699.1;225.8;0.14
10/01/2023 20:25:04;009224;21;3;102;83;0;1273055.5;229.03;0.02
10/01/2023 20:25:05;009629;21;63;105;84;0;1006037.1;225.91;0.06;1375235.2;0.66;1.32;-2.8
10/01/2023 20:25:06;009074;21;63;110;88;0;56427.6;228.42;0.02;144435.2;0.24;0.6;-2.8
10/01/2023 20:25:07;009222;21;3;133;93;0;747082.7;228.06;0.02
10/01/2023 20:25:08;009827;21;3;108;88;0;12829.4;227.3;0.0
10/01/2023 20:25:09;009534;21;63;91;73;0;241411.9;228.33;1.02;228621.5;19.42;20.68;-2.8
10/01/2023 20:25:10;009963;21;3;101;85;0;-816762.5;226.03;0.0
10/01/2023 20:25:11;009112;21;3;93;75;0;162946.1;226.2;0.12
10/01/2023 20:25:12;00a082;21;63;108;87;0;427201.6;227.95;0.24;429544.5;2.78;5.2;-2.8
10/01/2023 20:30:02;00a407;21;3;102;83;0;105986.8;225.8;1.04
10/01/2023 20:30:03;009212;21;3;97;78;0;1352699.8;225.98;0.14
10/01/2023 20:30:04;009224;21;3;102;83;0;1273055.5;226.03;0.02
10/01/2023 20:30:05;009629;21;63;105;84;0;1006037.4;225.54;0.06;1375235.8;0.64;1.38;-2.8
10/01/2023 20:30:06;009074;21;63;110;89;0;56427.7;225.59;0.02;144435.5;0.26;0.56;-2.8
10/01/2023 20:30:07;009222;21;3;133;93;0;747082.8;225.99;0.04
10/01/2023 20:30:08;009827;21;3;108;88;0;12829.5;228.67;0.0
10/01/2023 20:30:09;009534;21;63;92;74;0;241420.0;225.89;1.04;228630.2;19.82;21.22;-2.8
10/01/2023 20:30:10;009963;21;3;102;85;0;-816762.1;225.66;0.0
10/01/2023 20:30:11;009112;21;3;93;75;0;162946.1;225.83;0.12
10/01/2023 20:30:12;00a082;21;63;108;87;0;427202.8;225.34;0.26;429546.7;2.76;5.44;-2.8
10/01/2023 20:35:02;00a407;21;3;102;82;0;105995.7;226.54;1.04
10/01/2023 20:35:03;009212;21;3;97;78;0;1352700.5;227.19;0.14
10/01/2023 20:35:04;009224;21;3;102;83;0;1273055.5;226.49;0.02
10/01/2023 20:35:05;009629;21;63;106;85;0;1006037.6;226.55;0.06;1375236.4;0.66;1.38;-2.8
10/01/2023 20:35:06;009074;21;63;110;88;0;56427.9;226.13;0.02;144435.8;0.46;0.86;-2.8
10/01/2023 20:35:07;009222;21;3;133;93;0;747083.6;226.89;1.02
10/01/2023 20:35:08;009827;21;3;108;88;0;12829.5;228.22;0.0
10/01/2023 20:35:09;009534;21;63;91;73;0;241428.1;226.97;1.04;228638.9;19.38;20.72;-2.8
10/01/2023 20:35:10;009963;21;3;102;85;0;-816761.9;227.04;0.0
10/01/2023 20:35:11;009112;21;3;92;75;0;162946.1;226.65;0.12
10/01/2023 20:35:12;00a082;21;63;109;86;0;427203.9;225.97;0.26;429549.0;2.84;5.52;-2.8
10/01/2023 20:40:02;00a407;21;3;102;82;0;106004.6;226.63;1.1
10/01/2023 20:40:03;009212;21;3;96;78;0;1352701.2;226.91;0.14
10/01/2023 20:40:04;009224;21;3;102;83;0;1273055.6;226.85;0.02
10/01/2023 20:40:05;009629;21;63;105;84;0;1006037.9;226.65;0.06;1375237.0;0.66;1.4;-2.8
10/01/2023 20:40:06;009074;21;63;110;88;0;56428.0;226.59;0.02;144436.1;0.42;0.64;-2.8
10/01/2023 20:40:07;009222;21;3;133;93;0;747088.9;226.98;0.98
10/01/2023 20:40:08;009827;21;3;108;88;0;12829.5;227.94;0.0
10/01/2023 20:40:09;009534;21;63;91;73;0;241436.2;227.06;1.04;228647.6;19.64;21.12;-2.8
10/01/2023 20:40:10;009963;21;3;102;85;0;-816761.6;226.58;0.0
10/01/2023 20:40:11;009112;21;3;92;75;0;162946.1;226.65;0.12
10/01/2023 20:40:12;00a082;21;63;108;87;0;427205.1;226.24;0.26;429551.2;2.72;5.3;-2.8
10/01/2023 20:45:03;009212;21;3;97;78;0;1352701.9;228.49;0.14
10/01/2023 20:45:04;009224;21;3;102;83;0;1273055.6;227.58;0.02
10/01/2023 20:45:05;009629;21;63;105;85;0;1006038.2;228.67;0.08;1375237.5;0.74;1.46;-2.8
10/01/2023 20:45:06;009074;21;63;110;89;0;56428.2;227.23;0.02;144436.3;0.28;0.58;-2.8
10/01/2023 20:45:07;009222;21;3;133;93;0;747094.0;228.15;1.0
10/01/2023 20:45:08;009827;21;3;108;88;0;12829.6;226.85;0.0
10/01/2023 20:45:09;009534;21;63;91;73;0;241444.4;228.06;1.04;228656.3;19.38;21.1;-2.8
10/01/2023 20:45:10;009963;21;3;101;85;0;-816761.5;228.24;0.0
10/01/2023 20:45:11;009112;21;3;93;75;0;162946.1;229.03;0.12
10/01/2023 20:45:12;00a082;21;63;108;87;0;427206.2;227.59;0.26;429553.4;2.76;5.6;-2.8
10/01/2023 20:45:13;00a407;21;3;105;82;0;106013.3;228.37;1.02
10/01/2023 20:50:02;00a407;21;3;102;82;0;106022.1;227.36;1.1
10/01/2023 20:50:03;009212;21;3;97;78;0;1352702.6;227.19;0.14
10/01/2023 20:50:04;009224;21;3;102;83;0;1273055.7;229.57;0.02
10/01/2023 20:50:05;009629;21;63;105;85;0;1006038.4;227.11;0.06;1375238.1;0.68;1.48;-2.8
10/01/2023 20:50:06;009074;21;63;110;88;0;56428.3;229.52;0.02;144436.6;0.24;0.52;-2.8
10/01/2023 20:50:07;009222;21;3;133;93;0;747099.1;229.41;1.0
10/01/2023 20:50:09;009534;21;63;91;73;0;241452.5;229.14;1.04;228665.2;19.54;21.04;-2.8
10/01/2023 20:50:10;009963;21;3;102;85;0;-816761.5;227.04;0.0
10/01/2023 20:50:11;009112;21;3;92;75;0;162946.1;227.02;0.12
10/01/2023 20:50:12;00a082;21;63;108;86;0;427207.3;228.58;0.26;429555.7;2.72;5.5;-2.8
10/01/2023 20:50:13;009827;21;3;111;88;0;12829.6;227.76;0.0
10/01/2023 20:55:02;00a407;21;3;101;82;0;106030.8;228.37;1.08
10/01/2023 20:55:03;009212;21;3;97;78;0;1352703.3;228.95;0.14
10/01/2023 20:55:04;009224;21;3;102;83;0;1273055.7;230.21;0.02
10/01/2023 20:55:05;009629;21;63;106;85;0;1006038.7;227.93;0.06;1375238.7;0.66;1.36;-2.8
10/01/2023 20:55:06;009074;21;63;110;88;0;56428.4;229.79;0.02;144436.8;0.34;0.6;-2.8
10/01/2023 20:55:07;009222;21;3;133;93;0;747104.2;229.59;0.96
10/01/2023 20:55:08;009827;21;3;108;88;0;12829.6;225.57;0.0
10/01/2023 20:55:09;009534;21;63;92;73;0;241460.7;230.14;1.04;228673.9;19.56;21.08;-2.8
10/01/2023 20:55:10;009963;21;3;101;85;0;-816761.5;227.96;0.0
10/01/2023 20:55:11;009112;21;3;93;74;0;162946.1;228.48;0.12
10/01/2023 20:55:12;00a082;21;63;108;87;0;427208.5;229.03;0.26;429557.9;2.72;5.38;-2.8
10/01/2023 21:00:02;00a407;21;3;102;82;0;106039.2;229.56;1.0
10/01/2023 21:00:03;009212;21;3;97;78;0;1352704.0;229.5;0.14
10/01/2023 21:00:04;009224;21;3;101;83;0;1273055.7;230.39;0.02
10/01/2023 21:00:05;009629;21;63;105;84;0;1006039.0;229.22;0.06;1375239.3;0.66;1.4;-2.8
10/01/2023 21:00:06;009074;21;63;110;88;0;56428.5;230.25;0.02;144437.1;0.36;0.66;-2.8
10/01/2023 21:00:07;009222;21;3;133;93;0;747109.2;230.4;0.96
10/01/2023 21:00:08;009827;21;3;108;88;0;12829.6;228.58;0.0
10/01/2023 21:00:09;009534;21;63;92;74;0;241468.8;231.04;1.02;228682.6;19.56;21.18;-2.8
10/01/2023 21:00:10;009963;21;3;101;84;0;-816761.5;229.07;0.0
10/01/2023 21:00:11;009112;21;3;92;75;0;162946.1;229.57;0.12
10/01/2023 21:00:12;00a082;21;63;108;87;0;427209.6;230.11;0.26;429560.2;2.72;5.42;-2.8
10/01/2023 21:05:02;00a407;21;3;101;82;0;106047.7;228.83;1.02
10/01/2023 21:05:03;009212;21;3;77;76;0;1352704.7;229.23;0.14
10/01/2023 21:05:04;009224;21;3;100;83;0;1273055.8;230.3;0.02
10/01/2023 21:05:05;009629;21;63;103;85;0;1006039.3;229.03;0.06;1375239.8;0.66;1.4;-2.8
10/01/2023 21:05:06;009074;21;63;110;88;0;56428.7;229.42;0.02;144437.3;0.34;0.58;-2.8
10/01/2023 21:05:07;009222;21;3;132;93;0;747111.7;229.5;0.04
10/01/2023 21:05:08;009827;21;3;108;88;0;12829.7;229.59;0.0
10/01/2023 21:05:09;009534;21;63;93;74;0;241476.8;229.96;1.02;228691.2;19.38;20.84;-2.8
10/01/2023 21:05:10;009963;21;3;101;85;0;-816761.5;228.88;0.0
10/01/2023 21:05:11;009112;21;3;91;78;0;162946.1;229.66;0.12
10/01/2023 21:05:12;00a082;21;63;108;87;0;427210.8;229.48;0.26;429562.3;2.72;5.4;-2.8
10/01/2023 21:10:02;00a407;21;3;101;82;0;106056.3;225.62;1.04
10/01/2023 21:10:03;009212;21;3;95;75;0;1352705.4;225.8;0.14
10/01/2023 21:10:04;009224;21;3;102;82;0;1273055.8;225.85;0.02
10/01/2023 21:10:05;009629;21;63;105;84;0;1006039.5;225.45;0.06;1375240.4;0.64;1.38;-2.8
10/01/2023 21:10:06;009074;21;63;110;88;0;56428.8;225.68;0.02;144437.6;0.24;0.5;-2.8
10/01/2023 21:10:07;009222;21;3;133;93;0;747111.8;225.9;0.04
10/01/2023 21:10:08;009827;21;3;108;88;0;12829.7;226.57;0.0
10/01/2023 21:10:09;009534;21;63;92;74;0;241484.9;225.62;1.04;228699.9;19.46;20.94;-2.8
10/01/2023 21:10:10;009963;21;3;100;84;0;-816761.5;225.11;0.0
10/01/2023 21:10:11;009112;21;3;95;69;0;162946.2;225.38;0.12
10/01/2023 21:10:12;00a082;21;63;107;86;0;427211.9;225.07;0.28;429564.6;2.76;5.34;-2.8
10/01/2023 21:15:02;00a407;21;3;100;81;0;106064.8;224.61;1.02
10/01/2023 21:15:03;009212;21;3;97;78;0;1352706.1;224.59;0.14
10/01/2023 21:15:04;009224;21;3;103;82;0;1273055.9;226.76;0.02
10/01/2023 21:15:05;009629;21;63;107;85;0;1006039.8;223.8;0.06;1375241.0;0.7;1.4;-2.8
10/01/2023 21:15:06;009074;21;63;110;87;0;56428.9;225.77;0.02;144437.8;0.26;0.6;-2.8
10/01/2023 21:15:07;009222;21;3;133;93;0;747111.9;226.44;0.02
10/01/2023 21:15:08;009827;21;3;109;88;0;12829.7;226.21;0.0
10/01/2023 21:15:09;009534;21;63;92;74;0;241493.0;226.34;1.02;228708.6;19.38;20.74;-2.8
10/01/2023 21:15:10;009963;21;3;101;84;0;-816761.5;224.09;0.0
10/01/2023 21:15:11;009112;21;3;89;73;0;162946.2;224.47;0.12
10/01/2023 21:15:12;00a082;21;63;108;84;0;427213.0;225.88;0.24;429566.8;2.72;5.2;-2.8
10/01/2023 21:20:02;00a407;21;3;101;82;0;106073.4;221.95;1.08
10/01/2023 21:20:03;009212;21;3;94;76;0;1352706.8;222.09;0.14
10/01/2023 21:20:04;009224;21;3;101;83;0;1273055.9;226.67;0.02
10/01/2023 21:20:05;009629;21;63;106;85;0;1006040.1;221.32;0.06;1375241.6;0.66;1.38;-2.8
10/01/2023 21:20:06;009074;21;63;110;88;0;56429.0;226.23;0.02;144438.0;0.26;0.58;-2.8
10/01/2023 21:20:07;009222;21;3;132;93;0;747112.0;226.53;0.04
10/01/2023 21:20:08;009827;21;3;108;88;0;12829.8;227.12;0.0
10/01/2023 21:20:09;009534;21;63;91;73;0;241501.0;226.88;1.04;228717.2;19.06;20.66;-2.8
10/01/2023 21:20:10;009963;21;3;101;85;0;-816761.4;221.52;0.0
10/01/2023 21:20:11;009112;21;3;90;72;0;162946.2;221.55;0.12
10/01/2023 21:20:12;00a082;21;63;108;87;0;427214.2;225.97;0.28;429569.0;2.76;5.52;-2.8
10/01/2023 21:25:02;00a407;21;3;101;82;0;106081.9;226.26;1.0
10/01/2023 21:25:03;009212;21;3;95;76;0;1352707.5;225.98;0.14
10/01/2023 21:25:04;009224;21;3;102;83;0;1273055.9;225.94;0.02
10/01/2023 21:25:05;009629;21;63;106;85;0;1006040.3;226.1;0.06;1375242.2;0.66;1.36;-2.8
10/01/2023 21:25:06;009074;21;63;110;89;0;56429.2;225.04;0.02;144438.3;0.36;0.6;-2.8
10/01/2023 21:25:07;009222;21;3;132;93;0;747112.1;225.9;0.04
10/01/2023 21:25:08;009827;21;3;108;88;0;12829.8;226.03;0.0
10/01/2023 21:25:09;009534;21;63;91;73;0;241509.1;226.07;1.04;228726.0;19.36;20.76;-2.8
10/01/2023 21:25:10;009963;21;3;101;85;0;-816761.4;226.03;0.0
10/01/2023 21:25:11;009112;21;3;89;72;0;162946.2;225.74;0.12
10/01/2023 21:25:12;00a082;21;63;108;87;0;427215.3;224.89;0.26;429571.3;2.72;5.32;-2.8
10/01/2023 21:30:02;00a407;21;3;101;82;0;106090.3;223.51;1.02
10/01/2023 21:30:03;009212;21;3;95;76;0;1352708.2;223.85;0.14
10/01/2023 21:30:04;009224;21;3;102;83;0;1273056.0;227.03;0.02
10/01/2023 21:30:05;009629;21;63;105;84;0;1006040.6;223.43;0.06;1375242.7;0.66;1.36;-2.8
10/01/2023 21:30:06;009074;21;63;110;88;0;56429.3;226.68;0.02;144438.5;0.38;0.62;-2.8
10/01/2023 21:30:07;009222;21;3;132;93;0;747112.2;227.16;0.04
10/01/2023 21:30:09;009534;21;63;91;73;0;241517.1;227.24;1.04;228734.6;19.24;20.94;-2.8
10/01/2023 21:30:10;009963;21;3;101;85;0;-816761.4;223.63;0.0
10/01/2023 21:30:11;009112;21;3;90;72;0;162946.2;224.19;0.12
10/01/2023 21:30:12;00a082;21;63;108;87;0;427216.5;226.06;0.28;429573.6;2.74;5.46;-2.8
10/01/2023 21:30:13;009827;21;3;111;88;0;12829.8;226.67;0.0
10/01/2023 21:35:02;00a407;21;3;102;82;0;106098.8;223.51;1.04
10/01/2023 21:35:03;009212;21;3;95;76;0;1352708.9;224.22;0.14
10/01/2023 21:35:04;009224;21;3;101;82;0;1273056.0;228.57;0.02
10/01/2023 21:35:05;009629;21;63;105;85;0;1006040.9;223.34;0.06;1375243.3;0.66;1.36;-2.8
10/01/2023 21:35:06;009074;21;63;110;88;0;56429.4;228.51;0.04;144438.8;0.38;0.62;-2.8
10/01/2023 21:35:07;009222;21;3;133;93;0;747113.5;228.51;0.96
10/01/2023 21:35:08;009827;21;3;108;88;0;12829.9;225.66;0.0
10/01/2023 21:35:09;009534;21;63;92;74;0;241525.1;228.69;1.02;228743.2;19.38;20.92;-2.8
10/01/2023 21:35:10;009963;21;3;102;85;0;-816761.4;223.73;0.0
10/01/2023 21:35:11;009112;21;3;89;72;0;162946.2;223.83;0.12
10/01/2023 21:35:12;00a082;21;63;108;87;0;427217.6;227.86;0.26;429575.8;2.76;5.32;-2.8
10/01/2023 21:40:02;00a407;21;3;100;82;0;106107.4;220.21;1.08
10/01/2023 21:40:03;009212;21;3;95;76;0;1352709.6;219.78;0.14
10/01/2023 21:40:04;009224;21;3;102;83;0;1273056.0;225.13;0.02
10/01/2023 21:40:05;009629;21;63;105;84;0;1006041.1;219.67;0.06;1375243.9;0.66;1.36;-2.8
10/01/2023 21:40:06;009074;21;63;110;89;0;56429.6;225.49;0.06;144439.1;0.78;1.28;-2.8
10/01/2023 21:40:07;009222;21;3;133;93;0;747118.7;225.18;0.98
10/01/2023 21:40:08;009827;21;3;108;88;0;12829.9;224.29;0.0
10/01/2023 21:40:09;009534;21;63;91;73;0;241533.1;225.8;1.04;228751.9;19.26;20.78;-2.8
10/01/2023 21:40:10;009963;21;3;102;84;0;-816761.4;220.23;0.0
10/01/2023 21:40:11;009112;21;3;89;72;0;162946.2;219.9;0.12
10/01/2023 21:40:12;00a082;21;63;108;86;0;427218.7;224.8;0.26;429578.0;2.78;5.34;-2.8
10/01/2023 21:45:02;00a407;21;3;101;81;0;106115.8;224.34;1.0
10/01/2023 21:45:03;009212;21;3;95;76;0;1352710.3;224.87;0.14
10/01/2023 21:45:04;009224;21;3;102;83;0;1273056.1;230.03;0.02
10/01/2023 21:45:05;009629;21;63;106;85;0;1006041.4;224.35;0.06;1375244.4;0.64;1.36;-2.8
10/01/2023 21:45:06;009074;21;63;110;88;0;56429.9;230.34;0.06;144439.7;0.76;1.44;-2.8
10/01/2023 21:45:07;009222;21;3;132;93;0;747123.9;230.5;0.96
10/01/2023 21:45:08;009827;21;3;108;88;0;12829.9;228.95;0.0
10/01/2023 21:45:09;009534;21;63;91;73;0;241541.1;230.5;1.02;228760.6;19.2;20.86;-2.8
10/01/2023 21:45:10;009963;21;3;102;85;0;-816761.4;223.91;0.0
10/01/2023 21:45:11;009112;21;3;89;72;0;162946.2;224.1;0.12
10/01/2023 21:45:12;00a082;21;63;107;86;0;427219.9;229.66;0.26;429580.3;2.74;5.32;-2.8
10/01/2023 21:50:02;00a407;21;3;101;82;0;106124.2;223.6;1.04
10/01/2023 21:50:03;009212;21;3;95;76;0;1352711.1;224.5;0.14
10/01/2023 21:50:04;009224;21;3;102;83;0;1273056.1;229.57;0.02
10/01/2023 21:50:05;009629;21;63;105;85;0;1006041.7;224.17;0.06;1375245.0;0.66;1.32;-2.8
10/01/2023 21:50:06;009074;21;63;109;88;0;56430.1;229.61;0.04;144440.0;0.32;0.72;-2.8
10/01/2023 21:50:07;009222;21;3;133;93;0;747128.9;229.5;0.92
10/01/2023 21:50:08;009827;21;3;108;88;0;12829.9;230.5;0.0
10/01/2023 21:50:09;009534;21;63;91;73;0;241549.2;229.6;1.02;228769.2;19.28;20.78;-2.8
10/01/2023 21:50:10;009963;21;3;102;85;0;-816761.4;223.91;0.0
10/01/2023 21:50:11;009112;21;3;89;72;0;162946.2;224.1;0.12
10/01/2023 21:50:12;00a082;21;63;108;86;0;427221.0;228.85;0.24;429582.5;2.72;5.1;-2.8
10/01/2023 21:55:02;00a407;21;3;101;83;0;106132.7;228.09;1.02
10/01/2023 21:55:03;009212;21;3;95;76;0;1352711.8;228.86;0.14
10/01/2023 21:55:04;009224;21;3;102;83;0;1273056.1;229.12;0.02
10/01/2023 21:55:05;009629;21;63;105;85;0;1006041.9;227.93;0.06;1375245.6;0.66;1.36;-2.8
10/01/2023 21:55:06;009074;21;63;110;88;0;56430.2;228.33;0.04;144440.3;0.34;0.66;-2.8
10/01/2023 21:55:07;009222;21;3;132;93;0;747134.0;228.6;0.96
10/01/2023 21:55:08;009827;21;3;108;88;0;12830.0;228.4;0.0
10/01/2023 21:55:09;009534;21;63;91;73;0;241557.2;228.6;1.02;228777.9;19.48;20.86;-2.8
10/01/2023 21:55:10;009963;21;3;101;85;0;-816761.4;228.05;0.0
10/01/2023 21:55:11;009112;21;3;89;72;0;162946.3;228.11;0.12
10/01/2023 21:55:12;00a082;21;63;108;87;0;427222.2;228.67;0.26;429584.7;2.72;5.38;-2.8
10/01/2023 22:00:02;00a407;21;3;101;82;0;106141.2;228.19;1.02
10/01/2023 22:00:03;009212;21;3;95;76;0;1352712.5;228.02;0.14
10/01/2023 22:00:04;009224;21;3;102;83;0;1273056.2;229.94;0.02
10/01/2023 22:00:05;009629;21;63;106;85;0;1006042.2;227.75;0.06;1375246.1;0.62;1.3;-2.8
10/01/2023 22:00:06;009074;21;63;110;88;0;56430.4;229.24;0.02;144440.5;0.44;0.8;-2.8
10/01/2023 22:00:07;009222;21;3;133;93;0;747139.0;229.86;0.94
10/01/2023 22:00:08;009827;21;3;108;88;0;12830.0;231.05;0.0
10/01/2023 22:00:09;009534;21;63;92;74;0;241565.3;230.05;1.02;228786.5;19.32;20.68;-2.8
10/01/2023 22:00:10;009963;21;3;102;84;0;-816761.3;228.05;0.0
10/01/2023 22:00:11;009112;21;3;90;72;0;162946.3;227.66;0.12
10/01/2023 22:00:12;00a082;21;63;108;87;0;427223.3;229.12;0.24;429586.9;2.72;5.22;-2.8
10/01/2023 22:05:02;00a407;21;3;102;82;0;106150.7;226.81;1.18
10/01/2023 22:05:03;009212;21;3;95;76;0;1352713.2;227.65;0.14
10/01/2023 22:05:04;009224;21;3;102;83;0;1273056.2;229.03;0.02
10/01/2023 22:05:05;009629;21;63;106;85;0;1006042.5;227.11;0.06;1375246.7;0.7;1.42;-2.8
10/01/2023 22:05:06;009074;21;63;110;88;0;56430.5;228.51;0.02;144440.8;0.4;0.8;-2.8
10/01/2023 22:05:07;009222;21;3;132;93;0;747140.7;228.42;0.04
10/01/2023 22:05:08;009827;21;3;108;88;0;12830.0;229.77;0.0
10/01/2023 22:05:09;009534;21;63;92;74;0;241573.1;228.6;1.06;228795.0;19.96;21.54;-2.8
10/01/2023 22:05:10;009963;21;3;101;85;0;-816761.3;227.41;0.0
10/01/2023 22:05:11;009112;21;3;90;72;0;162946.3;227.29;0.12
10/01/2023 22:05:12;00a082;21;63;108;87;0;427224.5;228.13;0.26;429589.1;2.76;5.48;-2.8
10/01/2023 22:10:02;00a407;21;3;102;82;0;106160.2;226.9;1.06
10/01/2023 22:10:03;009212;21;3;94;76;0;1352713.9;227.74;0.14
10/01/2023 22:10:04;009224;21;3;102;83;0;1273056.3;228.85;0.02
10/01/2023 22:10:05;009629;21;63;105;85;0;1006042.8;227.2;0.06;1375247.3;0.64;1.32;-2.8
10/01/2023 22:10:06;009074;21;63;110;88;0;56430.6;228.33;0.02;144441.1;0.26;0.8;-2.8
10/01/2023 22:10:07;009222;21;3;134;93;0;747140.8;228.6;0.02
10/01/2023 22:10:08;009827;21;3;108;88;0;12830.1;228.31;0.0
10/01/2023 22:10:10;009963;21;3;101;85;0;-816761.3;226.86;0.0
10/01/2023 22:10:11;009112;21;3;90;72;0;162946.3;227.48;0.12
10/01/2023 22:10:12;00a082;21;63;108;87;0;427225.6;227.41;0.24;429591.4;2.76;5.04;-2.8
10/01/2023 22:10:13;009534;21;63;95;74;0;241581.2;228.42;1.04;228803.8;19.88;21.16;-2.8
10/01/2023 22:15:02;00a407;21;3;101;82;0;106169.0;227.36;1.04
10/01/2023 22:15:03;009212;21;3;93;75;0;1352714.6;227.19;0.14
10/01/2023 22:15:04;009224;21;3;102;83;0;1273056.3;228.76;0.02
10/01/2023 22:15:05;009629;21;63;105;85;0;1006043.0;226.74;0.06;1375247.8;0.64;1.32;-2.8
10/01/2023 22:15:06;009074;21;63;110;88;0;56430.7;228.33;0.02;144441.3;0.26;0.56;-2.8
10/01/2023 22:15:07;009222;21;3;133;93;0;747140.9;228.15;0.02
10/01/2023 22:15:08;009827;21;3;108;88;0;12830.1;228.4;0.0
10/01/2023 22:15:09;009534;21;63;93;74;0;241589.4;228.78;1.02;228812.5;19.48;20.78;-2.8
10/01/2023 22:15:10;009963;21;3;103;84;0;-816761.3;227.41;0.0
10/01/2023 22:15:11;009112;21;3;91;71;0;162946.3;227.48;0.12
10/01/2023 22:15:12;00a082;21;63;107;87;0;427226.8;227.68;0.24;429593.5;2.72;4.94;-2.8
10/01/2023 22:20:02;00a407;21;3;101;82;0;106177.7;226.54;1.06
10/01/2023 22:20:03;009212;21;3;94;76;0;1352715.3;226.82;0.14
10/01/2023 22:20:04;009224;21;3;102;83;0;1273056.3;229.39;0.02
10/01/2023 22:20:05;009629;21;63;105;85;0;1006043.3;226.37;0.06;1375248.4;0.66;1.38;-2.8
10/01/2023 22:20:06;009074;21;63;110;88;0;56430.9;229.24;0.04;144441.6;0.28;0.64;-2.8
10/01/2023 22:20:07;009222;21;3;133;93;0;747141.0;228.87;0.04
10/01/2023 22:20:08;009827;21;3;108;88;0;12830.1;227.49;0.0
10/01/2023 22:20:09;009534;21;63;92;73;0;241597.6;229.14;1.02;228821.2;19.4;21.02;-2.8
10/01/2023 22:20:10;009963;21;3;101;85;0;-816761.3;226.49;0.0
10/01/2023 22:20:11;009112;21;3;91;73;0;162946.3;227.11;0.12
10/01/2023 22:20:12;00a082;21;63;108;87;0;427227.9;228.76;0.26;429595.7;2.72;5.38;-2.8
10/01/2023 22:25:02;00a407;21;3;101;82;0;106188.2;227.64;1.2
10/01/2023 22:25:03;009212;21;3;95;76;0;1352716.0;227.56;0.14
10/01/2023 22:25:04;009224;21;3;102;84;0;1273056.4;228.12;0.02
10/01/2023 22:25:05;009629;21;63;105;84;0;1006043.6;226.92;0.06;1375248.9;0.64;1.34;-2.8
10/01/2023 22:25:06;009074;21;63;110;89;0;56431.0;227.87;0.02;144441.8;0.38;0.7;-2.8
10/01/2023 22:25:07;009222;21;3;132;93;0;747141.1;227.97;0.04
10/01/2023 22:25:08;009827;21;3;108;88;0;12830.2;227.94;0.0
10/01/2023 22:25:09;009534;21;63;91;73;0;241605.8;228.42;1.04;228829.9;19.64;20.94;-2.8
10/01/2023 22:25:10;009963;21;3;101;84;0;-816761.3;227.32;0.0
10/01/2023 22:25:11;009112;21;3;90;72;0;162946.3;227.2;0.12
10/01/2023 22:25:12;00a082;21;63;108;87;0;427229.0;227.41;0.24;429597.8;2.72;5.0;-2.8
10/01/2023 22:30:02;00a407;21;3;101;82;0;106198.5;224.89;1.22
10/01/2023 22:30:03;009212;21;3;95;76;0;1352716.7;225.61;0.14
10/01/2023 22:30:04;009224;21;3;102;83;0;1273056.4;229.39;0.02
10/01/2023 22:30:05;009629;21;63;105;84;0;1006043.8;224.72;0.06;1375249.5;0.66;1.38;-2.8
10/01/2023 22:30:06;009074;21;63;110;88;0;56431.1;229.06;0.02;144442.1;0.36;0.76;-2.8
10/01/2023 22:30:07;009222;21;3;133;93;0;747141.2;229.59;0.04
10/01/2023 22:30:08;009827;21;3;108;88;0;12830.2;228.95;0.0
10/01/2023 22:30:09;009534;21;63;92;74;0;241613.9;229.23;1.04;228838.7;19.62;21.22;-2.8
10/01/2023 22:30:10;009963;21;3;101;84;0;-816761.3;224.92;0.0
