035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
24/12/2022 15:35:12;00a082;21;63;112;89;0;421540.7;224.08;0.26;418511.5;2.68;5.58;-2.8
24/12/2022 15:40:02;00a407;21;3;103;83;0;83196.4;225.53;0.48
24/12/2022 15:40:03;009212;21;3;97;79;0;1351656.7;226.08;0.14
24/12/2022 15:40:04;009224;21;3;98;81;0;1271888.8;223.31;0.02
24/12/2022 15:40:05;009629;21;63;105;85;0;1004701.7;225.36;0.06;1372336.3;0.66;1.48;-2.8
24/12/2022 15:40:06;009074;21;63;109;88;0;55610.8;223.57;0.02;142945.8;0.48;0.84;-2.8
24/12/2022 15:40:07;009222;21;3;132;93;0;733395.2;224.19;1.04
24/12/2022 15:40:08;009827;21;3;106;87;0;11595.5;228.49;0.0
24/12/2022 15:40:09;009534;21;63;87;69;0;218101.6;223.72;1.06;201248.8;19.36;20.78;-2.8
24/12/2022 15:40:10;009963;21;3;103;85;0;-819225.1;225.75;0.0
24/12/2022 15:40:11;009112;21;3;92;75;0;151814.5;225.65;0.12
24/12/2022 15:40:12;00a082;21;63;111;88;0;421541.8;223.36;0.26;418513.8;2.7;5.44;-2.8
24/12/2022 15:45:02;00a407;21;3;102;83;0;83198.8;226.08;0.46
24/12/2022 15:45:03;009212;21;3;97;79;0;1351657.4;226.45;0.14
24/12/2022 15:45:04;009224;21;3;98;80;0;1271888.9;223.31;0.02
24/12/2022 15:45:05;009629;21;63;104;85;0;1004702.0;225.64;0.06;1372336.9;0.68;1.52;-2.8
24/12/2022 15:45:06;009074;21;63;109;87;0;55611.0;222.93;0.06;142946.2;0.76;1.48;-2.8
24/12/2022 15:45:07;009222;21;3;133;93;0;733400.4;223.38;1.04
24/12/2022 15:45:08;009827;21;3;106;86;0;11595.5;226.94;0.0
24/12/2022 15:45:09;009534;21;63;87;70;0;218109.7;223.36;1.06;201257.5;19.26;21.06;-2.8
24/12/2022 15:45:10;009963;21;3;102;85;0;-819225.1;226.12;0.0
24/12/2022 15:45:11;009112;21;3;93;77;0;151814.6;226.38;0.18
24/12/2022 15:45:12;00a082;21;63;111;89;0;421543.0;222.19;0.28;418516.1;2.66;5.58;-2.8
24/12/2022 15:50:02;00a407;21;3;103;83;0;83201.3;228.0;0.52
24/12/2022 15:50:03;009212;21;3;99;80;0;1351658.1;228.58;0.14
24/12/2022 15:50:04;009224;21;3;99;81;0;1271888.9;221.68;0.02
24/12/2022 15:50:05;009629;21;63;105;85;0;1004702.3;227.93;0.06;1372337.5;0.66;1.46;-2.8
24/12/2022 15:50:06;009074;21;63;109;87;0;55611.2;220.83;0.08;142946.5;0.52;0.74;-2.8
24/12/2022 15:50:07;009222;21;3;133;93;0;733405.6;221.04;1.02
24/12/2022 15:50:08;009827;21;3;106;86;0;11595.5;228.22;0.0
24/12/2022 15:50:09;009534;21;63;86;68;0;218117.8;221.82;1.06;201266.2;19.48;21.02;-2.8
24/12/2022 15:50:10;009963;21;3;101;84;0;-819225.0;227.96;0.0
24/12/2022 15:50:11;009112;21;3;97;78;0;151815.5;228.2;0.52
24/12/2022 15:50:12;00a082;21;63;111;89;0;421544.1;221.11;0.26;418518.4;2.88;5.58;-2.8
24/12/2022 15:55:02;00a407;21;3;103;83;0;83203.8;217.28;0.44
24/12/2022 15:55:03;009212;21;3;98;79;0;1351658.8;216.9;0.14
24/12/2022 15:55:04;009224;21;3;97;79;0;1271888.9;221.68;0.02
24/12/2022 15:55:05;009629;21;63;105;85;0;1004702.5;216.73;0.06;1372338.1;0.66;1.42;-2.8
24/12/2022 15:55:06;009074;21;63;109;87;0;55611.3;221.56;0.06;142946.8;0.48;0.72;-2.8
24/12/2022 15:55:07;009222;21;3;132;94;0;733410.8;221.58;1.02
24/12/2022 15:55:08;009827;21;3;107;86;0;11595.6;225.39;0.0
24/12/2022 15:55:09;009534;21;63;82;65;0;218125.9;221.46;1.08;201275.0;20.0;21.4;-2.8
24/12/2022 15:55:10;009963;21;3;102;85;0;-819225.0;216.91;0.0
24/12/2022 15:55:11;009112;21;3;94;76;0;151972.6;214.61;18.02
24/12/2022 15:55:12;00a082;21;63;110;89;0;421545.2;220.84;0.26;418520.7;2.72;5.42;-2.8
24/12/2022 16:00:02;00a407;21;3;103;83;0;83206.1;218.56;0.46
24/12/2022 16:00:03;009212;21;3;98;79;0;1351659.5;218.57;0.14
24/12/2022 16:00:04;009224;21;3;97;79;0;1271889.0;217.05;0.02
24/12/2022 16:00:05;009629;21;63;104;84;0;1004702.8;217.74;0.06;1372338.8;0.66;1.44;-2.8
24/12/2022 16:00:06;009074;21;63;108;87;0;55611.5;217.45;0.06;142947.1;0.68;1.22;-2.8
24/12/2022 16:00:07;009222;21;3;132;93;0;733415.9;217.89;1.06
24/12/2022 16:00:08;009827;21;3;106;86;0;11595.6;225.75;0.0
24/12/2022 16:00:09;009534;21;63;84;67;0;218134.0;217.66;1.1;201283.8;19.46;21.0;-2.8
24/12/2022 16:00:10;009963;21;3;102;84;0;-819225.0;217.74;0.0
24/12/2022 16:00:11;009112;21;3;94;76;0;152131.1;215.8;18.06
24/12/2022 16:00:12;00a082;21;63;111;89;0;421546.4;216.89;0.28;418523.0;2.72;5.58;-2.8
24/12/2022 16:05:02;00a407;21;3;102;83;0;83208.6;221.03;0.5
24/12/2022 16:05:03;009212;21;3;98;79;0;1351660.2;221.07;0.14
24/12/2022 16:05:04;009224;21;3;96;80;0;1271889.0;222.68;0.02
24/12/2022 16:05:05;009629;21;63;104;84;0;1004703.1;221.04;0.06;1372339.3;0.66;1.4;-2.8
24/12/2022 16:05:06;009074;21;63;108;88;0;55611.6;221.93;0.08;142947.4;0.52;0.72;-2.8
24/12/2022 16:05:07;009222;21;3;132;93;0;733421.0;222.66;0.98
24/12/2022 16:05:08;009827;21;3;101;86;0;11595.6;229.59;0.0
24/12/2022 16:05:09;009534;21;63;83;66;0;218142.2;222.54;1.08;201292.5;19.92;21.14;-2.8
24/12/2022 16:05:10;009963;21;3;102;84;0;-819225.0;220.96;0.0
24/12/2022 16:05:11;009112;21;3;94;76;0;152294.4;218.17;18.22
24/12/2022 16:05:12;00a082;21;63;111;88;0;421547.5;221.83;0.26;418525.3;2.76;5.26;-2.8
24/12/2022 16:10:02;00a407;21;3;102;83;0;83211.2;223.33;0.46
24/12/2022 16:10:03;009212;21;3;97;79;0;1351660.9;224.04;0.14
24/12/2022 16:10:04;009224;21;3;98;80;0;1271889.0;221.68;0.02
24/12/2022 16:10:05;009629;21;63;105;84;0;1004703.4;223.43;0.06;1372339.9;0.66;1.44;-2.8
24/12/2022 16:10:06;009074;21;63;109;87;0;55611.9;221.93;0.06;142947.8;0.7;1.08;-2.8
24/12/2022 16:10:07;009222;21;3;131;94;0;733426.1;222.12;1.0
24/12/2022 16:10:08;009827;21;3;106;86;0;11595.6;226.85;0.0
24/12/2022 16:10:09;009534;21;63;84;67;0;218150.4;221.64;1.06;201301.3;19.26;20.72;-2.8
24/12/2022 16:10:10;009963;21;3;103;84;0;-819225.0;223.08;0.0
24/12/2022 16:10:11;009112;21;3;94;76;0;152399.3;223.64;0.16
24/12/2022 16:10:12;00a082;21;63;111;89;0;421548.6;221.47;0.26;418527.5;2.7;5.48;-2.8
24/12/2022 16:15:02;00a407;21;3;103;83;0;83213.7;221.03;0.44
24/12/2022 16:15:04;009224;21;3;102;83;0;1271889.1;224.04;0.02
24/12/2022 16:15:05;009629;21;63;105;85;0;1004703.6;220.95;0.06;1372340.5;0.66;1.42;-2.8
24/12/2022 16:15:06;009074;21;63;108;88;0;55612.0;223.39;0.02;142948.0;0.26;0.5;-2.8
24/12/2022 16:15:07;009222;21;3;132;93;0;733431.2;224.19;1.0
24/12/2022 16:15:08;009827;21;3;106;86;0;11595.7;229.95;0.0
24/12/2022 16:15:09;009534;21;63;85;67;0;218158.3;223.99;1.12;201309.9;20.96;22.18;-2.8
24/12/2022 16:15:10;009963;21;3;101;85;0;-819225.0;221.06;0.0
24/12/2022 16:15:11;009112;21;3;96;76;0;152425.5;218.45;18.34
24/12/2022 16:15:12;00a082;21;63;109;90;0;421549.8;222.82;0.26;418529.7;2.68;5.38;-2.8
24/12/2022 16:15:13;009212;21;3;100;79;0;1351661.6;221.54;0.14
24/12/2022 16:20:02;00a407;21;3;103;83;0;83216.1;218.74;0.46
24/12/2022 16:20:03;009212;21;3;95;76;0;1351662.3;218.76;0.14
24/12/2022 16:20:04;009224;21;3;101;82;0;1271889.1;227.03;0.02
24/12/2022 16:20:05;009629;21;63;105;85;0;1004703.9;218.2;0.06;1372341.1;0.66;1.44;-2.8
24/12/2022 16:20:06;009074;21;63;108;87;0;55612.1;226.32;0.02;142948.3;0.24;0.5;-2.8
24/12/2022 16:20:07;009222;21;3;133;93;0;733436.2;226.71;1.02
24/12/2022 16:20:08;009827;21;3;105;85;0;11595.7;230.87;0.0
24/12/2022 16:20:09;009534;21;63;85;67;0;218166.6;227.43;1.1;201318.8;20.84;22.4;-2.8
24/12/2022 16:20:10;009963;21;3;102;84;0;-819225.0;218.66;0.0
24/12/2022 16:20:11;009112;21;3;94;78;0;152588.9;216.26;18.12
24/12/2022 16:20:12;00a082;21;63;111;88;0;421550.9;225.7;0.28;418532.1;2.68;5.72;-2.8
24/12/2022 16:25:02;00a407;21;3;102;83;0;83218.7;223.79;0.48
24/12/2022 16:25:03;009212;21;3;95;79;0;1351663.0;223.76;0.14
24/12/2022 16:25:04;009224;21;3;99;82;0;1271909.0;218.5;12.26
24/12/2022 16:25:05;009629;21;63;106;85;0;1004704.2;223.71;0.06;1372341.7;0.66;1.44;-2.8
24/12/2022 16:25:06;009074;21;63;108;86;0;55612.2;217.91;0.02;142948.5;0.26;0.5;-2.8
24/12/2022 16:25:07;009222;21;3;132;93;0;733441.3;219.6;1.02
24/12/2022 16:25:08;009827;21;3;105;85;0;11595.7;230.68;0.0
24/12/2022 16:25:09;009534;21;63;86;63;0;218175.0;219.65;1.14;201327.9;20.94;22.18;-2.8
24/12/2022 16:25:10;009963;21;3;102;85;0;-819225.0;223.73;0.0
24/12/2022 16:25:11;009112;21;3;97;78;0;152669.0;224.19;0.16
24/12/2022 16:25:12;00a082;21;63;109;88;0;421552.0;218.24;0.26;418534.4;2.72;5.44;-2.8
24/12/2022 16:30:02;00a407;21;3;103;83;0;83221.2;224.61;0.5
24/12/2022 16:30:03;009212;21;3;95;74;0;1351663.7;225.34;0.14
24/12/2022 16:30:04;009224;21;3;101;82;0;1271911.6;222.49;0.02
24/12/2022 16:30:05;009629;21;63;105;86;0;1004704.4;224.72;0.06;1372342.3;0.64;1.5;-2.8
24/12/2022 16:30:06;009074;21;63;108;86;0;55612.3;221.75;0.02;142948.7;0.26;0.48;-2.8
24/12/2022 16:30:07;009222;21;3;134;93;0;733446.3;222.12;1.02
24/12/2022 16:30:08;009827;21;3;105;85;0;11595.8;229.31;0.0
24/12/2022 16:30:09;009534;21;63;77;66;0;218183.1;222.0;1.1;201336.6;18.84;20.1;-2.8
24/12/2022 16:30:10;009963;21;3;102;86;0;-819224.9;224.74;0.0
24/12/2022 16:30:11;009112;21;3;92;76;0;152669.0;225.01;0.12
24/12/2022 16:30:12;00a082;21;63;110;88;0;421553.2;221.65;0.26;418536.7;2.68;5.44;-2.8
24/12/2022 16:35:02;00a407;21;3;102;84;0;83223.6;221.49;0.64
24/12/2022 16:35:03;009212;21;3;94;77;0;1351664.4;221.91;0.14
24/12/2022 16:35:04;009224;21;3;100;81;0;1271911.6;226.4;0.02
24/12/2022 16:35:05;009629;21;63;105;85;0;1004704.7;220.77;0.08;1372343.0;0.66;1.54;-2.8
24/12/2022 16:35:06;009074;21;63;108;87;0;55612.4;225.49;0.02;142948.9;0.24;0.5;-2.8
24/12/2022 16:35:07;009222;21;3;132;93;0;733451.3;225.0;1.02
24/12/2022 16:35:08;009827;21;3;105;85;0;11595.8;227.67;0.0
24/12/2022 16:35:09;009534;21;63;79;65;0;218191.4;225.26;1.0;201345.5;16.96;20.28;-2.8
24/12/2022 16:35:10;009963;21;3;102;84;0;-819224.9;220.78;0.0
24/12/2022 16:35:11;009112;21;3;94;78;0;152669.0;221.09;0.12
24/12/2022 16:35:12;00a082;21;63;110;88;0;421554.3;226.33;0.3;418539.1;3.24;6.2;-2.8
24/12/2022 16:40:02;00a407;21;3;103;83;0;83226.2;219.2;0.48
24/12/2022 16:40:03;009212;21;3;95;76;0;1351665.1;219.41;0.14
24/12/2022 16:40:04;009224;21;3;99;80;0;1271911.6;221.68;0.02
24/12/2022 16:40:05;009629;21;63;105;85;0;1004705.0;219.48;0.06;1372343.6;0.66;1.46;-2.8
24/12/2022 16:40:06;009074;21;63;107;86;0;55612.5;221.02;0.02;142949.1;0.4;0.7;-2.8
24/12/2022 16:40:07;009222;21;3;132;94;0;733456.3;221.22;0.98
24/12/2022 16:40:08;009827;21;3;105;85;0;11595.8;223.38;0.0
24/12/2022 16:40:09;009534;21;63;86;69;0;218199.6;221.91;1.1;201354.3;20.8;21.96;-2.8
24/12/2022 16:40:10;009963;21;3;103;85;0;-819224.9;218.94;0.0
24/12/2022 16:40:11;009112;21;3;92;75;0;152669.0;219.36;0.18
24/12/2022 16:40:12;00a082;21;63;111;88;0;421555.5;221.38;0.26;418541.3;2.68;5.24;-2.8
24/12/2022 16:45:02;00a407;21;3;103;83;0;83228.8;219.48;0.46
24/12/2022 16:45:03;009212;21;3;94;76;0;1351665.8;219.59;0.14
24/12/2022 16:45:04;009224;21;3;98;80;0;1271911.7;223.67;0.02
24/12/2022 16:45:05;009629;21;63;105;85;0;1004705.3;219.67;0.06;1372344.2;0.66;1.5;-2.8
24/12/2022 16:45:06;009074;21;63;107;86;0;55612.6;223.76;0.02;142949.4;0.26;0.5;-2.8
24/12/2022 16:45:07;009222;21;3;132;93;0;733461.3;224.01;1.02
24/12/2022 16:45:08;009827;21;3;105;85;0;11595.9;222.83;0.0
24/12/2022 16:45:09;009534;21;63;85;67;0;218207.3;224.26;0.9;201362.6;16.22;18.86;-2.8
24/12/2022 16:45:10;009963;21;3;102;86;0;-819224.9;219.31;0.0
24/12/2022 16:45:11;009112;21;3;89;76;0;152669.1;220.0;0.18
24/12/2022 16:45:12;00a082;21;63;111;89;0;421556.6;223.45;0.28;418543.6;2.68;5.76;-2.8
24/12/2022 16:50:02;00a407;21;3;102;84;0;83231.2;221.31;0.52
24/12/2022 16:50:03;009212;21;3;97;78;0;1351666.5;221.26;0.14
24/12/2022 16:50:04;009224;21;3;97;79;0;1271911.7;221.86;0.02
24/12/2022 16:50:05;009629;21;63;104;85;0;1004705.5;221.32;0.06;1372344.8;0.68;1.46;-2.8
24/12/2022 16:50:06;009074;21;63;107;85;0;55612.7;221.2;0.02;142949.6;0.26;0.48;-2.8
24/12/2022 16:50:07;009222;21;3;132;93;0;733465.0;221.49;0.02
24/12/2022 16:50:08;009827;21;3;105;85;0;11595.9;225.39;0.0
24/12/2022 16:50:09;009534;21;63;87;71;0;218214.8;222.27;1.04;201370.9;18.78;20.36;-2.8
24/12/2022 16:50:10;009963;21;3;101;85;0;-819224.9;221.7;0.0
24/12/2022 16:50:11;009112;21;3;92;74;0;152669.2;221.64;0.18
24/12/2022 16:50:13;00a082;21;63;114;88;0;421557.7;220.66;0.28;418546.0;2.7;5.48;-2.8
24/12/2022 16:55:02;00a407;21;3;103;83;0;83233.7;220.03;0.46
24/12/2022 16:55:03;009212;21;3;95;76;0;1351667.2;220.7;0.14
24/12/2022 16:55:04;009224;21;3;100;81;0;1271911.8;221.59;0.02
24/12/2022 16:55:05;009629;21;63;105;85;0;1004705.8;220.03;0.06;1372345.4;0.66;1.46;-2.8
24/12/2022 16:55:06;009074;21;63;109;87;0;55612.9;221.66;0.02;142949.8;0.24;0.48;-2.8
24/12/2022 16:55:07;009222;21;3;126;93;0;733465.1;221.76;0.02
24/12/2022 16:55:08;009827;21;3;105;85;0;11595.9;224.93;0.0
24/12/2022 16:55:09;009534;21;63;79;66;0;218223.1;221.64;1.12;201379.8;20.86;21.66;-2.8
24/12/2022 16:55:10;009963;21;3;102;85;0;-819224.9;220.14;0.0
24/12/2022 16:55:11;009112;21;3;91;77;0;152669.2;220.0;0.18
24/12/2022 16:55:12;00a082;21;63;109;89;0;421558.9;221.38;0.28;418548.3;2.66;5.52;-2.8
24/12/2022 17:00:02;00a407;21;3;103;83;0;83236.3;221.4;0.46
24/12/2022 17:00:03;009212;21;3;100;81;0;1351667.9;221.54;0.14
24/12/2022 17:00:04;009224;21;3;96;76;0;1271911.8;218.05;0.02
24/12/2022 17:00:05;009629;21;63;104;85;0;1004706.1;221.78;0.06;1372346.0;0.64;1.44;-2.8
24/12/2022 17:00:06;009074;21;63;106;84;0;55613.0;217.63;0.02;142950.0;0.24;0.48;-2.8
24/12/2022 17:00:07;009222;21;3;133;93;0;733465.2;217.8;0.02
24/12/2022 17:00:08;009827;21;3;105;85;0;11595.9;225.21;0.0
24/12/2022 17:00:09;009534;21;63;87;70;0;218230.9;218.11;1.14;201388.4;20.68;21.98;-2.8
24/12/2022 17:00:10;009963;21;3;103;85;0;-819224.9;221.33;0.0
24/12/2022 17:00:11;009112;21;3;91;75;0;152669.3;221.36;0.18
24/12/2022 17:00:12;00a082;21;63;110;88;0;421560.0;217.34;0.28;418550.7;2.72;5.52;-2.8
24/12/2022 17:05:02;00a407;21;3;102;84;0;83238.7;223.88;0.5
24/12/2022 17:05:03;009212;21;3;99;80;0;1351668.6;223.76;0.14
24/12/2022 17:05:04;009224;21;3;99;81;0;1271911.8;221.68;0.02
24/12/2022 17:05:05;009629;21;63;104;84;0;1004706.4;223.34;0.06;1372346.7;0.66;1.46;-2.8
24/12/2022 17:05:06;009074;21;63;107;86;0;55613.1;221.29;0.02;142950.2;0.26;0.5;-2.8
24/12/2022 17:05:07;009222;21;3;132;93;0;733465.3;222.03;0.04
24/12/2022 17:05:08;009827;21;3;104;85;0;11596.0;227.12;0.0
24/12/2022 17:05:09;009534;21;63;82;63;0;218239.7;221.91;1.14;201397.7;20.88;22.14;-2.8
24/12/2022 17:05:10;009963;21;3;103;85;0;-819224.8;224.0;0.0
24/12/2022 17:05:11;009112;21;3;94;75;0;152669.4;223.64;0.18
24/12/2022 17:05:12;00a082;21;63;110;88;0;421561.2;221.11;0.28;418553.1;2.72;5.56;-2.8
24/12/2022 17:10:02;00a407;21;3;103;83;0;83241.3;221.68;0.48
24/12/2022 17:10:03;009212;21;3;95;76;0;1351669.3;222.18;0.14
24/12/2022 17:10:04;009224;21;3;101;82;0;1271911.9;220.68;0.02
24/12/2022 17:10:05;009629;21;63;104;85;0;1004706.6;221.5;0.06;1372347.3;0.66;1.48;-2.8
24/12/2022 17:10:06;009074;21;63;108;87;0;55613.2;220.28;0.02;142950.4;0.24;0.48;-2.8
24/12/2022 17:10:07;009222;21;3;132;93;0;733465.4;220.41;0.04
24/12/2022 17:10:08;009827;21;3;105;85;0;11596.0;226.67;0.0
24/12/2022 17:10:09;009534;21;63;89;69;0;218248.3;221.01;1.14;201406.9;20.84;22.3;-2.8
24/12/2022 17:10:10;009963;21;3;102;85;0;-819224.8;221.7;0.0
24/12/2022 17:10:11;009112;21;3;93;74;0;152669.5;221.64;0.18
24/12/2022 17:10:12;00a082;21;63;111;89;0;421562.3;220.12;0.28;418555.4;2.7;5.74;-2.8
24/12/2022 17:15:02;00a407;21;3;103;84;0;83243.8;221.4;0.46
24/12/2022 17:15:03;009212;21;3;99;80;0;1351670.0;222.09;0.14
24/12/2022 17:15:04;009224;21;3;102;83;0;1271911.9;222.95;0.02
24/12/2022 17:15:05;009629;21;63;105;86;0;1004706.9;221.78;0.06;1372347.9;0.66;1.44;-2.8
24/12/2022 17:15:06;009074;21;63;108;87;0;55613.3;222.84;0.02;142950.6;0.26;0.5;-2.8
24/12/2022 17:15:07;009222;21;3;132;93;0;733465.5;223.2;0.02
24/12/2022 17:15:08;009827;21;3;105;85;0;11596.0;227.67;0.0
24/12/2022 17:15:09;009534;21;63;86;67;0;218256.9;223.18;1.12;201416.1;20.88;22.18;-2.8
24/12/2022 17:15:10;009963;21;3;102;85;0;-819224.8;221.33;0.0
24/12/2022 17:15:11;009112;21;3;93;76;0;152669.5;221.55;0.18
24/12/2022 17:15:12;00a082;21;63;111;88;0;421563.5;222.82;0.26;418557.8;2.7;5.5;-2.8
24/12/2022 17:20:02;00a407;21;3;104;84;0;83246.2;222.59;0.5
24/12/2022 17:20:03;009212;21;3;99;80;0;1351670.7;222.09;0.14
24/12/2022 17:20:04;009224;21;3;102;83;0;1271911.9;220.59;0.02
24/12/2022 17:20:05;009629;21;63;105;85;0;1004707.2;222.05;0.06;1372348.5;0.66;1.5;-2.8
24/12/2022 17:20:06;009074;21;63;107;86;0;55613.4;220.47;0.02;142950.8;0.26;0.5;-2.8
24/12/2022 17:20:07;009222;21;3;132;93;0;733465.6;220.95;0.04
24/12/2022 17:20:08;009827;21;3;106;86;0;11596.1;226.03;0.0
24/12/2022 17:20:09;009534;21;63;87;73;0;218265.3;220.64;0.76;201425.1;11.5;14.7;-2.8
24/12/2022 17:20:10;009963;21;3;102;85;0;-819224.8;222.07;0.0
24/12/2022 17:20:11;009112;21;3;93;76;0;152669.6;222.18;0.18
24/12/2022 17:20:12;00a082;21;63;111;88;0;421564.6;220.3;0.28;418560.1;2.94;5.9;-2.8
24/12/2022 17:25:02;00a407;21;3;103;84;0;83248.8;222.13;0.46
24/12/2022 17:25:03;009212;21;3;100;80;0;1351671.4;223.02;0.14
24/12/2022 17:25:04;009224;21;3;102;83;0;1271912.0;223.4;0.02
24/12/2022 17:25:05;009629;21;63;105;85;0;1004707.5;222.24;0.06;1372349.1;0.66;1.48;-2.8
