035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
19/12/2022 21:10:12;00a082;21;63;110;88;0;419990.4;227.41;0.26;415459.8;2.76;5.18;-2.8
19/12/2022 21:15:02;00a407;21;3;104;83;0;78477.4;222.32;0.52
19/12/2022 21:15:03;009212;21;3;97;78;0;1351290.6;222.93;0.14
19/12/2022 21:15:04;009224;21;3;96;78;0;1271310.8;228.85;0.02
19/12/2022 21:15:05;009629;21;63;104;84;0;1004333.0;222.15;0.08;1371528.3;0.66;1.42;-2.8
19/12/2022 21:15:06;009074;21;63;111;89;0;55380.3;228.51;0.02;142537.2;0.26;0.52;-2.8
19/12/2022 21:15:07;009222;21;3;132;93;0;729612.7;228.24;0.04
19/12/2022 21:15:08;009827;21;3;114;92;0;11342.0;229.59;0.0
19/12/2022 21:15:09;009534;21;63;93;75;0;210655.1;228.51;1.04;192733.5;19.44;21.06;-2.8
19/12/2022 21:15:10;009963;21;3;101;85;0;-820108.1;222.62;0.0
19/12/2022 21:15:11;009112;21;3;89;73;0;149894.0;222.73;0.12
19/12/2022 21:15:12;00a082;21;63;110;88;0;419991.5;227.86;0.26;415462.1;2.7;5.42;-2.8
19/12/2022 21:20:02;00a407;21;3;103;83;0;78480.0;225.25;0.52
19/12/2022 21:20:03;009212;21;3;96;78;0;1351291.3;225.71;0.14
19/12/2022 21:20:04;009224;21;3;96;78;0;1271310.8;229.39;0.02
19/12/2022 21:20:05;009629;21;63;103;84;0;1004333.3;224.9;0.06;1371528.9;0.64;1.4;-2.8
19/12/2022 21:20:06;009074;21;63;112;89;0;55380.4;228.88;0.02;142537.4;0.26;0.52;-2.8
19/12/2022 21:20:07;009222;21;3;132;93;0;729612.8;229.23;0.04
19/12/2022 21:20:08;009827;21;3;113;93;0;11342.0;228.67;0.0
19/12/2022 21:20:09;009534;21;63;93;75;0;210663.2;229.42;1.02;192742.3;19.4;20.74;-2.8
19/12/2022 21:20:10;009963;21;3;101;85;0;-820107.9;225.2;0.0
19/12/2022 21:20:11;009112;21;3;90;74;0;149894.0;225.38;0.12
19/12/2022 21:20:12;00a082;21;63;110;88;0;419992.6;227.77;0.24;415464.2;2.72;5.1;-2.8
19/12/2022 21:25:02;00a407;21;3;102;83;0;78482.8;227.64;0.54
19/12/2022 21:25:03;009212;21;3;96;78;0;1351292.0;227.74;0.14
19/12/2022 21:25:04;009224;21;3;96;78;0;1271310.9;226.67;0.02
19/12/2022 21:25:05;009629;21;63;104;84;0;1004333.6;227.47;0.08;1371529.4;0.68;1.44;-2.8
19/12/2022 21:25:06;009074;21;63;111;90;0;55380.5;225.77;0.02;142537.6;0.26;0.5;-2.8
19/12/2022 21:25:07;009222;21;3;133;93;0;729612.9;225.99;0.02
19/12/2022 21:25:08;009827;21;3;113;92;0;11342.0;230.41;0.0
19/12/2022 21:25:09;009534;21;63;93;75;0;210671.4;226.25;1.04;192751.0;19.42;20.88;-2.8
19/12/2022 21:25:10;009963;21;3;101;84;0;-820107.5;227.13;0.0
19/12/2022 21:25:11;009112;21;3;91;74;0;149894.0;228.02;0.12
19/12/2022 21:25:12;00a082;21;63;109;88;0;419993.8;225.43;0.26;415466.4;2.76;5.48;-2.8
19/12/2022 21:30:02;00a407;21;3;102;84;0;78485.4;227.18;0.5
19/12/2022 21:30:03;009212;21;3;95;78;0;1351292.7;227.56;0.14
19/12/2022 21:30:04;009224;21;3;96;79;0;1271310.9;226.31;0.02
19/12/2022 21:30:05;009629;21;63;104;84;0;1004333.8;227.38;0.06;1371530.0;0.66;1.38;-2.8
19/12/2022 21:30:06;009074;21;63;112;89;0;55380.6;226.04;0.02;142537.8;0.24;0.5;-2.8
19/12/2022 21:30:07;009222;21;3;132;93;0;729613.0;226.71;0.02
19/12/2022 21:30:08;009827;21;3;113;93;0;11342.1;230.68;0.0
19/12/2022 21:30:09;009534;21;63;93;75;0;210679.5;226.16;1.04;192759.7;19.52;20.72;-2.8
19/12/2022 21:30:10;009963;21;3;101;85;0;-820107.2;227.22;0.0
19/12/2022 21:30:11;009112;21;3;90;73;0;149894.1;227.57;0.12
19/12/2022 21:30:12;00a082;21;63;110;88;0;419994.9;225.34;0.24;415468.6;2.7;5.04;-2.8
19/12/2022 21:35:02;00a407;21;3;103;83;0;78488.2;227.36;0.52
19/12/2022 21:35:03;009212;21;3;96;78;0;1351293.4;227.37;0.14
19/12/2022 21:35:04;009224;21;3;96;78;0;1271311.0;226.4;0.02
19/12/2022 21:35:05;009629;21;63;103;84;0;1004334.1;227.29;0.06;1371530.6;0.64;1.4;-2.8
19/12/2022 21:35:06;009074;21;63;111;89;0;55380.7;226.59;0.02;142538.0;0.26;0.5;-2.8
19/12/2022 21:35:07;009222;21;3;132;92;0;729613.1;226.8;0.04
19/12/2022 21:35:08;009827;21;3;113;93;0;11342.1;229.77;0.0
19/12/2022 21:35:09;009534;21;63;92;75;0;210687.6;226.52;1.04;192768.3;19.44;21.04;-2.8
19/12/2022 21:35:10;009963;21;3;101;84;0;-820106.8;227.22;0.0
19/12/2022 21:35:11;009112;21;3;90;73;0;149894.1;227.48;0.12
19/12/2022 21:35:12;00a082;21;63;109;88;0;419996.0;225.79;0.26;415470.7;2.72;5.38;-2.8
19/12/2022 21:40:02;00a407;21;3;102;83;0;78490.9;228.83;0.54
19/12/2022 21:40:03;009212;21;3;96;78;0;1351294.1;228.76;0.14
19/12/2022 21:40:04;009224;21;3;96;78;0;1271311.0;227.85;0.02
19/12/2022 21:40:05;009629;21;63;104;84;0;1004334.4;229.22;0.06;1371531.2;0.64;1.4;-2.8
19/12/2022 21:40:06;009074;21;63;111;89;0;55380.8;227.69;0.02;142538.3;0.26;0.52;-2.8
19/12/2022 21:40:07;009222;21;3;133;94;0;729616.5;227.97;0.92
19/12/2022 21:40:08;009827;21;3;113;93;0;11342.1;231.23;0.0
19/12/2022 21:40:09;009534;21;63;93;75;0;210695.8;227.52;1.1;192777.1;20.2;20.96;-2.8
19/12/2022 21:40:10;009963;21;3;101;84;0;-820106.6;229.34;0.0
19/12/2022 21:40:11;009112;21;3;89;72;0;149894.1;228.84;0.12
19/12/2022 21:40:12;00a082;21;63;109;89;0;419997.2;227.41;0.24;415472.9;2.76;5.04;-2.8
19/12/2022 21:45:02;00a407;21;3;102;83;0;78493.4;223.33;0.52
19/12/2022 21:45:03;009212;21;3;96;78;0;1351294.8;223.67;0.14
19/12/2022 21:45:04;009224;21;3;96;78;0;1271311.0;224.67;0.02
19/12/2022 21:45:05;009629;21;63;104;84;0;1004334.6;223.34;0.06;1371531.8;0.64;1.38;-2.8
19/12/2022 21:45:06;009074;21;63;112;89;0;55380.9;224.76;0.02;142538.5;0.26;0.5;-2.8
19/12/2022 21:45:07;009222;21;3;131;93;0;729621.6;225.0;0.96
19/12/2022 21:45:08;009827;21;3;113;92;0;11342.2;227.58;0.0
19/12/2022 21:45:09;009534;21;63;93;75;0;210703.9;224.8;1.04;192785.7;19.56;20.86;-2.8
19/12/2022 21:45:10;009963;21;3;101;85;0;-820106.2;223.73;0.0
19/12/2022 21:45:11;009112;21;3;89;73;0;149894.1;223.83;0.12
19/12/2022 21:45:12;00a082;21;63;109;88;0;419998.3;223.99;0.24;415475.0;2.7;5.02;-2.8
19/12/2022 21:50:02;00a407;21;3;102;83;0;78495.9;223.88;0.52
19/12/2022 21:50:03;009212;21;3;97;78;0;1351295.5;223.11;0.14
19/12/2022 21:50:04;009224;21;3;96;78;0;1271311.1;225.58;0.02
19/12/2022 21:50:05;009629;21;63;104;84;0;1004334.9;223.16;0.06;1371532.3;0.64;1.36;-2.8
19/12/2022 21:50:06;009074;21;63;112;89;0;55381.0;224.31;0.02;142538.7;0.22;0.5;-2.8
19/12/2022 21:50:07;009222;21;3;132;93;0;729626.7;225.18;0.94
19/12/2022 21:50:08;009827;21;3;113;92;0;11342.2;227.76;0.0
19/12/2022 21:50:09;009534;21;63;93;75;0;210712.0;223.99;1.04;192794.4;19.38;20.78;-2.8
19/12/2022 21:50:10;009963;21;3;102;85;0;-820106.0;223.17;0.0
19/12/2022 21:50:11;009112;21;3;89;72;0;149894.1;223.37;0.12
19/12/2022 21:50:12;00a082;21;63;109;88;0;419999.4;223.0;0.24;415477.2;2.74;5.08;-2.8
19/12/2022 21:55:02;00a407;21;3;103;83;0;78498.3;223.42;0.5
19/12/2022 21:55:03;009212;21;3;97;78;0;1351296.2;223.48;0.14
19/12/2022 21:55:04;009224;21;3;96;78;0;1271311.1;226.49;0.02
19/12/2022 21:55:05;009629;21;63;104;84;0;1004335.2;223.34;0.06;1371532.9;0.62;1.32;-2.8
19/12/2022 21:55:06;009074;21;63;112;89;0;55381.1;225.59;0.02;142538.9;0.26;0.5;-2.8
19/12/2022 21:55:07;009222;21;3;132;93;0;729631.7;225.81;0.94
19/12/2022 21:55:08;009827;21;3;113;92;0;11342.2;226.94;0.0
19/12/2022 21:55:09;009534;21;63;93;75;0;210720.1;225.98;1.04;192803.1;19.6;20.86;-2.8
19/12/2022 21:55:10;009963;21;3;101;85;0;-820105.6;223.73;0.0
19/12/2022 21:55:11;009112;21;3;90;73;0;149894.1;224.1;0.12
19/12/2022 21:55:12;00a082;21;63;109;88;0;420000.6;225.43;0.24;415479.3;2.72;5.06;-2.8
19/12/2022 22:00:02;00a407;21;3;102;83;0;78500.8;224.15;0.54
19/12/2022 22:00:03;009212;21;3;96;78;0;1351296.9;223.85;0.14
19/12/2022 22:00:04;009224;21;3;96;79;0;1271311.1;225.85;0.02
19/12/2022 22:00:05;009629;21;63;104;84;0;1004335.4;223.62;0.06;1371533.5;0.64;1.4;-2.8
19/12/2022 22:00:06;009074;21;63;111;90;0;55381.2;225.04;0.02;142539.1;0.26;0.5;-2.8
19/12/2022 22:00:07;009222;21;3;133;93;0;729636.8;225.9;0.96
19/12/2022 22:00:08;009827;21;3;113;92;0;11342.2;227.21;0.0
19/12/2022 22:00:09;009534;21;63;93;75;0;210728.3;225.89;1.06;192811.8;19.62;21.06;-2.8
19/12/2022 22:00:10;009963;21;3;102;85;0;-820105.2;223.45;0.0
19/12/2022 22:00:11;009112;21;3;89;73;0;149894.1;224.19;0.12
19/12/2022 22:00:12;00a082;21;63;109;88;0;420001.7;224.89;0.26;415481.5;2.7;5.26;-2.8
19/12/2022 22:05:02;00a407;21;3;102;83;0;78503.7;223.88;0.56
19/12/2022 22:05:03;009212;21;3;96;78;0;1351297.6;223.76;0.14
19/12/2022 22:05:04;009224;21;3;96;78;0;1271311.2;226.49;0.02
19/12/2022 22:05:05;009629;21;63;103;83;0;1004335.7;223.16;0.06;1371534.1;0.66;1.4;-2.8
19/12/2022 22:05:06;009074;21;63;111;89;0;55381.3;226.41;0.02;142539.3;0.24;0.52;-2.8
19/12/2022 22:05:07;009222;21;3;132;93;0;729639.6;226.98;0.04
19/12/2022 22:05:08;009827;21;3;113;92;0;11342.3;227.58;0.0
19/12/2022 22:05:09;009534;21;63;93;75;0;210736.2;226.52;1.02;192820.3;19.34;20.6;-2.8
19/12/2022 22:05:10;009963;21;3;101;84;0;-820105.0;223.36;0.0
19/12/2022 22:05:11;009112;21;3;89;73;0;149894.1;223.64;0.12
19/12/2022 22:05:12;00a082;21;63;109;88;0;420002.8;226.06;0.26;415483.6;2.72;5.16;-2.8
19/12/2022 22:10:02;00a407;21;3;102;83;0;78506.4;221.58;0.5
19/12/2022 22:10:03;009212;21;3;96;78;0;1351298.3;221.81;0.14
19/12/2022 22:10:04;009224;21;3;96;78;0;1271311.2;224.67;0.02
19/12/2022 22:10:05;009629;21;63;104;84;0;1004336.0;221.32;0.06;1371534.6;0.64;1.42;-2.8
19/12/2022 22:10:06;009074;21;63;111;89;0;55381.4;224.85;0.02;142539.5;0.24;0.5;-2.8
19/12/2022 22:10:07;009222;21;3;132;93;0;729639.7;224.55;0.02
19/12/2022 22:10:09;009534;21;63;93;75;0;210744.3;225.26;1.04;192828.9;19.4;20.98;-2.8
19/12/2022 22:10:10;009963;21;3;101;84;0;-820104.4;221.52;0.0
19/12/2022 22:10:11;009112;21;3;89;74;0;149894.1;221.73;0.12
19/12/2022 22:10:12;00a082;21;63;109;88;0;420004.0;224.17;0.26;415485.8;2.66;5.48;-2.8
19/12/2022 22:10:13;009827;21;3;123;92;0;11342.3;228.77;0.0
19/12/2022 22:15:02;00a407;21;3;102;83;0;78509.0;222.23;0.5
19/12/2022 22:15:03;009212;21;3;96;77;0;1351299.0;222.65;0.14
19/12/2022 22:15:04;009224;21;3;96;79;0;1271311.3;226.12;0.02
19/12/2022 22:15:05;009629;21;63;104;84;0;1004336.2;221.69;0.06;1371535.2;0.66;1.4;-2.8
19/12/2022 22:15:06;009074;21;63;111;89;0;55381.5;225.59;0.02;142539.7;0.26;0.5;-2.8
19/12/2022 22:15:07;009222;21;3;132;93;0;729639.8;225.99;0.02
19/12/2022 22:15:08;009827;21;3;113;92;0;11342.3;225.57;0.0
19/12/2022 22:15:09;009534;21;63;93;75;0;210752.4;226.25;1.06;192837.7;19.66;20.96;-2.8
19/12/2022 22:15:10;009963;21;3;100;84;0;-820104.4;221.88;0.0
19/12/2022 22:15:11;009112;21;3;89;73;0;149894.2;221.91;0.12
19/12/2022 22:15:12;00a082;21;63;109;88;0;420005.1;225.52;0.26;415488.1;2.66;5.24;-2.8
19/12/2022 22:20:02;00a407;21;3;102;83;0;78511.6;221.4;0.52
19/12/2022 22:20:03;009212;21;3;96;78;0;1351299.7;221.63;0.14
19/12/2022 22:20:04;009224;21;3;97;79;0;1271311.3;226.31;0.02
19/12/2022 22:20:05;009629;21;63;104;84;0;1004336.5;221.14;0.06;1371535.8;0.66;1.44;-2.8
19/12/2022 22:20:06;009074;21;63;111;89;0;55381.7;226.23;0.02;142540.0;0.24;0.52;-2.8
19/12/2022 22:20:07;009222;21;3;132;93;0;729639.9;225.72;0.02
19/12/2022 22:20:10;009963;21;3;100;84;0;-820104.4;221.15;0.0
19/12/2022 22:20:11;009112;21;3;90;74;0;149894.2;221.36;0.12
19/12/2022 22:20:12;00a082;21;63;110;88;0;420006.2;225.07;0.24;415490.2;2.7;5.16;-2.8
19/12/2022 22:20:13;009827;21;3;124;93;0;11342.4;226.67;0.0
19/12/2022 22:20:13;009534;21;63;97;75;0;210760.5;226.34;1.06;192846.3;19.74;21.16;-2.8
19/12/2022 22:25:02;00a407;21;3;102;83;0;78514.3;223.33;0.5
19/12/2022 22:25:03;009212;21;3;96;78;0;1351300.4;223.11;0.14
19/12/2022 22:25:04;009224;21;3;96;78;0;1271311.3;225.85;0.02
19/12/2022 22:25:05;009629;21;63;104;84;0;1004336.8;222.88;0.06;1371536.4;0.64;1.48;-2.8
19/12/2022 22:25:06;009074;21;63;111;89;0;55381.8;225.4;0.02;142540.2;0.26;0.5;-2.8
19/12/2022 22:25:07;009222;21;3;132;93;0;729640.0;225.54;0.04
19/12/2022 22:25:08;009827;21;3;113;93;0;11342.4;225.75;0.0
19/12/2022 22:25:09;009534;21;63;92;75;0;210768.6;225.44;1.06;192855.1;19.46;21.22;-2.8
19/12/2022 22:25:10;009963;21;3;102;84;0;-820104.4;222.99;0.0
19/12/2022 22:25:11;009112;21;3;90;73;0;149894.2;223.01;0.12
19/12/2022 22:25:12;00a082;21;63;110;88;0;420007.3;225.34;0.28;415492.5;2.68;5.58;-2.8
19/12/2022 22:30:02;00a407;21;3;103;83;0;78517.0;225.07;0.5
19/12/2022 22:30:03;009212;21;3;96;78;0;1351301.1;225.61;0.14
19/12/2022 22:30:04;009224;21;3;96;78;0;1271311.4;225.76;0.02
19/12/2022 22:30:05;009629;21;63;104;84;0;1004337.1;224.9;0.06;1371537.0;0.64;1.44;-2.8
19/12/2022 22:30:06;009074;21;63;111;89;0;55381.9;225.4;0.02;142540.4;0.24;0.5;-2.8
19/12/2022 22:30:07;009222;21;3;132;93;0;729640.1;225.81;0.02
19/12/2022 22:30:08;009827;21;3;114;92;0;11342.4;226.03;0.0
19/12/2022 22:30:09;009534;21;63;93;75;0;210776.8;225.89;1.02;192863.9;18.04;19.98;-2.8
19/12/2022 22:30:10;009963;21;3;101;84;0;-820104.4;224.46;0.0
19/12/2022 22:30:11;009112;21;3;90;73;0;149894.2;225.29;0.12
19/12/2022 22:30:12;00a082;21;63;110;88;0;420008.5;225.07;0.26;415494.8;2.68;5.3;-2.8
19/12/2022 22:35:02;00a407;21;3;103;83;0;78519.6;224.79;0.6
19/12/2022 22:35:03;009212;21;3;97;78;0;1351301.8;224.59;0.14
19/12/2022 22:35:04;009224;21;3;95;78;0;1271311.4;225.4;0.02
19/12/2022 22:35:05;009629;21;63;104;84;0;1004337.3;224.26;0.06;1371537.6;0.64;1.4;-2.8
19/12/2022 22:35:06;009074;21;63;111;89;0;55382.0;225.13;0.02;142540.6;0.24;0.5;-2.8
19/12/2022 22:35:07;009222;21;3;133;94;0;729642.1;225.45;0.98
19/12/2022 22:35:08;009827;21;3;113;92;0;11342.4;226.48;0.0
19/12/2022 22:35:09;009534;21;63;92;75;0;210784.9;225.53;1.06;192872.6;19.68;21.3;-2.8
19/12/2022 22:35:10;009963;21;3;101;84;0;-820104.4;224.09;0.0
19/12/2022 22:35:11;009112;21;3;89;72;0;149894.2;224.65;0.12
19/12/2022 22:35:12;00a082;21;63;109;88;0;420009.6;225.52;0.26;415497.0;2.74;5.54;-2.8
19/12/2022 22:40:02;00a407;21;3;103;83;0;78522.4;222.13;0.52
19/12/2022 22:40:03;009212;21;3;97;78;0;1351302.5;222.46;0.14
19/12/2022 22:40:04;009224;21;3;96;78;0;1271311.4;227.39;0.02
19/12/2022 22:40:05;009629;21;63;104;84;0;1004337.6;221.87;0.06;1371538.2;0.64;1.36;-2.8
19/12/2022 22:40:06;009074;21;63;111;89;0;55382.1;227.05;0.02;142540.8;0.24;0.52;-2.8
19/12/2022 22:40:07;009222;21;3;132;93;0;729647.2;227.34;0.96
19/12/2022 22:40:08;009827;21;3;113;92;0;11342.5;228.31;0.0
19/12/2022 22:40:09;009534;21;63;93;75;0;210793.0;228.06;1.04;192881.4;19.8;21.24;-2.8
19/12/2022 22:40:10;009963;21;3;101;84;0;-820104.3;221.79;0.0
19/12/2022 22:40:11;009112;21;3;89;72;0;149894.2;221.91;0.12
19/12/2022 22:40:12;00a082;21;63;109;88;0;420010.7;227.32;0.26;415499.2;2.72;5.28;-2.8
19/12/2022 22:45:02;00a407;21;3;103;83;0;78524.9;225.53;0.5
19/12/2022 22:45:03;009212;21;3;96;78;0;1351303.2;225.89;0.14
19/12/2022 22:45:04;009224;21;3;96;77;0;1271311.5;224.13;0.02
19/12/2022 22:45:05;009629;21;63;104;84;0;1004337.9;225.64;0.06;1371538.7;0.64;1.42;-2.8
19/12/2022 22:45:06;009074;21;63;111;89;0;55382.2;223.67;0.02;142541.0;0.26;0.52;-2.8
19/12/2022 22:45:07;009222;21;3;134;93;0;729652.2;224.1;0.96
19/12/2022 22:45:08;009827;21;3;113;92;0;11342.5;227.94;0.0
19/12/2022 22:45:09;009534;21;63;93;75;0;210801.1;224.35;1.06;192890.1;19.86;21.1;-2.8
19/12/2022 22:45:10;009963;21;3;101;84;0;-820104.3;225.57;0.0
19/12/2022 22:45:11;009112;21;3;90;73;0;149894.2;225.29;0.12
19/12/2022 22:45:12;00a082;21;63;110;87;0;420011.9;223.27;0.26;415501.4;2.66;5.36;-2.8
19/12/2022 22:50:02;00a407;21;3;102;83;0;78527.5;225.44;0.54
19/12/2022 22:50:03;009212;21;3;96;78;0;1351303.9;225.89;0.14
19/12/2022 22:50:04;009224;21;3;95;77;0;1271311.5;225.4;0.02
19/12/2022 22:50:05;009629;21;63;104;83;0;1004338.1;225.18;0.06;1371539.3;0.64;1.38;-2.8
19/12/2022 22:50:06;009074;21;63;112;89;0;55382.3;225.31;0.02;142541.2;0.24;0.5;-2.8
19/12/2022 22:50:07;009222;21;3;132;93;0;729657.3;225.63;0.94
19/12/2022 22:50:08;009827;21;3;113;92;0;11342.5;227.76;0.0
19/12/2022 22:50:09;009534;21;63;93;75;0;210809.3;225.53;1.04;192898.8;19.56;20.92;-2.8
19/12/2022 22:50:10;009963;21;3;101;84;0;-820104.3;225.57;0.0
19/12/2022 22:50:11;009112;21;3;90;72;0;149894.2;225.47;0.12
19/12/2022 22:50:12;00a082;21;63;110;88;0;420013.0;224.62;0.24;415503.7;2.68;5.04;-2.8
19/12/2022 22:55:02;00a407;21;3;103;83;0;78530.3;227.18;0.56
19/12/2022 22:55:03;009212;21;3;97;78;0;1351304.6;226.91;0.14
19/12/2022 22:55:04;009224;21;3;96;77;0;1271311.6;226.22;0.02
19/12/2022 22:55:05;009629;21;63;104;84;0;1004338.4;226.65;0.06;1371539.9;0.74;1.46;-2.8
19/12/2022 22:55:06;009074;21;63;112;89;0;55382.4;226.23;0.02;142541.5;0.24;0.5;-2.8
19/12/2022 22:55:07;009222;21;3;133;93;0;729662.3;225.72;0.94
19/12/2022 22:55:08;009827;21;3;113;93;0;11342.6;229.22;0.0
19/12/2022 22:55:09;009534;21;63;93;75;0;210817.5;225.89;1.04;192907.5;19.78;21.04;-2.8
19/12/2022 22:55:10;009963;21;3;101;84;0;-820104.3;226.95;0.0
19/12/2022 22:55:11;009112;21;3;87;71;0;149894.2;226.84;0.12
19/12/2022 22:55:12;00a082;21;63;110;88;0;420014.1;225.79;0.24;415505.8;2.7;5.12;-2.8
19/12/2022 23:00:02;00a407;21;3;103;83;0;78532.9;226.63;0.48
19/12/2022 23:00:03;009212;21;3;96;78;0;1351305.3;227.28;0.14
19/12/2022 23:00:04;009224;21;3;96;78;0;1271311.6;226.58;0.02
19/12/2022 23:00:05;009629;21;63;103;84;0;1004338.7;227.01;0.06;1371540.5;0.62;1.38;-2.8
19/12/2022 23:00:06;009074;21;63;111;89;0;55382.5;226.23;0.02;142541.7;0.24;0.5;-2.8
19/12/2022 23:00:07;009222;21;3;132;93;0;729666.4;226.08;0.04
19/12/2022 23:00:08;009827;21;3;113;92;0;11342.6;228.58;0.0
19/12/2022 23:00:09;009534;21;63;93;75;0;210825.7;226.34;0.9;192916.4;15.0;17.82;-2.8
19/12/2022 23:00:10;009963;21;3;101;84;0;-820104.3;226.67;0.0
19/12/2022 23:00:11;009112;21;3;87;72;0;149894.3;226.84;0.12
19/12/2022 23:00:12;00a082;21;63;110;88;0;420015.3;226.06;0.24;415508.0;2.7;5.1;-2.8
19/12/2022 23:05:02;00a407;21;3;103;84;0;78535.7;224.79;0.5
19/12/2022 23:05:03;009212;21;3;96;78;0;1351306.0;225.71;0.14
19/12/2022 23:05:04;009224;21;3;96;78;0;1271311.6;229.84;0.02
19/12/2022 23:05:05;009629;21;63;104;84;0;1004338.9;224.63;0.06;1371541.1;0.66;1.36;-2.8
19/12/2022 23:05:06;009074;21;63;111;89;0;55382.6;228.97;0.02;142541.9;0.28;0.52;-2.8
19/12/2022 23:05:07;009222;21;3;133;93;0;729666.5;229.68;0.02
19/12/2022 23:05:08;009827;21;3;113;92;0;11342.6;230.87;0.0
19/12/2022 23:05:09;009534;21;63;93;75;0;210833.9;229.87;1.04;192925.1;19.44;20.94;-2.8
19/12/2022 23:05:10;009963;21;3;101;84;0;-820104.3;225.29;0.0
19/12/2022 23:05:11;009112;21;3;88;71;0;149894.3;224.92;0.12
19/12/2022 23:05:12;00a082;21;63;109;87;0;420016.4;228.58;0.24;415510.2;2.74;5.18;-2.8
19/12/2022 23:10:02;00a407;21;3;103;83;0;78538.6;225.53;0.54
19/12/2022 23:10:03;009212;21;3;96;78;0;1351306.7;225.43;0.14
19/12/2022 23:10:04;009224;21;3;97;78;0;1271311.7;228.48;0.02
19/12/2022 23:10:05;009629;21;63;104;84;0;1004339.2;225.54;0.06;1371541.7;0.66;1.4;-2.8
19/12/2022 23:10:06;009074;21;63;112;89;0;55382.7;228.6;0.02;142542.1;0.26;0.52;-2.8
19/12/2022 23:10:07;009222;21;3;132;93;0;729666.6;228.96;0.04
19/12/2022 23:10:08;009827;21;3;113;92;0;11342.7;229.04;0.0
19/12/2022 23:10:09;009534;21;63;92;75;0;210842.1;228.78;1.04;192933.9;19.56;20.94;-2.8
19/12/2022 23:10:10;009963;21;3;101;84;0;-820104.3;225.75;0.0
19/12/2022 23:10:11;009112;21;3;88;72;0;149894.3;225.83;0.12
19/12/2022 23:10:12;00a082;21;63;110;87;0;420017.6;228.22;0.26;415512.4;2.7;5.4;-2.8
19/12/2022 23:15:02;00a407;21;3;103;83;0;78541.3;227.45;0.5
19/12/2022 23:15:03;009212;21;3;97;78;0;1351307.4;227.74;0.14
19/12/2022 23:15:04;009224;21;3;97;78;0;1271311.7;229.94;0.02
19/12/2022 23:15:05;009629;21;63;104;84;0;1004339.5;227.47;0.06;1371542.2;0.64;1.38;-2.8
19/12/2022 23:15:06;009074;21;63;111;89;0;55382.8;228.88;0.02;142542.3;0.24;0.5;-2.8
19/12/2022 23:15:07;009222;21;3;133;93;0;729666.7;229.77;0.02
19/12/2022 23:15:08;009827;21;3;113;93;0;11342.7;230.32;0.0
19/12/2022 23:15:09;009534;21;63;93;75;0;210850.2;229.42;1.04;192942.6;19.82;21.26;-2.8
19/12/2022 23:15:10;009963;21;3;101;84;0;-820104.2;227.68;0.0
19/12/2022 23:15:11;009112;21;3;86;71;0;149894.3;228.11;0.12
19/12/2022 23:15:12;00a082;21;63;110;88;0;420018.7;228.31;0.24;415514.6;2.68;5.12;-2.8
19/12/2022 23:20:02;00a407;21;3;103;83;0;78543.9;228.19;0.52
19/12/2022 23:20:03;009212;21;3;97;78;0;1351308.1;228.21;0.14
19/12/2022 23:20:04;009224;21;3;96;79;0;1271311.8;228.12;0.02
19/12/2022 23:20:05;009629;21;63;104;83;0;1004339.7;227.56;0.06;1371542.8;0.66;1.36;-2.8
19/12/2022 23:20:06;009074;21;63;111;89;0;55382.9;228.24;0.02;142542.5;0.26;0.52;-2.8
19/12/2022 23:20:07;009222;21;3;131;93;0;729666.8;228.6;0.04
19/12/2022 23:20:08;009827;21;3;113;92;0;11342.7;230.13;0.0
19/12/2022 23:20:09;009534;21;63;93;75;0;210858.6;228.06;1.08;192951.5;20.66;21.8;-2.8
19/12/2022 23:20:10;009963;21;3;100;84;0;-820104.2;227.96;0.0
19/12/2022 23:20:11;009112;21;3;86;71;0;149894.3;228.11;0.12
19/12/2022 23:20:12;00a082;21;63;110;88;0;420019.9;227.23;0.24;415516.8;2.8;5.2;-2.8
19/12/2022 23:25:02;00a407;21;3;103;83;0;78546.8;226.81;0.56
19/12/2022 23:25:03;009212;21;3;96;78;0;1351308.8;226.82;0.14
19/12/2022 23:25:04;009224;21;3;96;79;0;1271311.8;226.31;0.02
19/12/2022 23:25:05;009629;21;63;103;84;0;1004340.0;226.83;0.06;1371543.4;0.66;1.38;-2.8
19/12/2022 23:25:06;009074;21;63;112;89;0;55383.0;226.04;0.02;142542.8;0.28;0.52;-2.8
19/12/2022 23:25:07;009222;21;3;133;93;0;729666.9;225.99;0.02
19/12/2022 23:25:08;009827;21;3;113;93;0;11342.8;228.77;0.0
19/12/2022 23:25:09;009534;21;63;93;75;0;210867.0;226.07;1.08;192960.5;20.66;21.82;-2.8
19/12/2022 23:25:10;009963;21;3;101;84;0;-820104.2;227.04;0.0
19/12/2022 23:25:11;009112;21;3;86;71;0;149894.3;226.93;0.12
19/12/2022 23:25:12;00a082;21;63;109;88;0;420021.1;225.7;0.26;415519.1;2.84;5.24;-2.8
19/12/2022 23:30:02;00a407;21;3;102;83;0;78549.1;227.36;0.48
19/12/2022 23:30:03;009212;21;3;97;78;0;1351309.5;227.1;0.14
19/12/2022 23:30:04;009224;21;3;97;78;0;1271311.8;226.85;0.02
19/12/2022 23:30:05;009629;21;63;104;84;0;1004340.3;226.55;0.06;1371544.0;0.68;1.46;-2.8
