035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
30/12/2022 15:25:12;00a082;21;63;108;87;0;423490.1;226.96;0.26;422353.2;2.72;5.48;-2.8
30/12/2022 15:30:02;00a407;21;3;103;82;0;87613.6;229.74;0.44
30/12/2022 15:30:03;009212;21;3;97;79;0;1352119.3;229.78;0.0
30/12/2022 15:30:04;009224;21;3;91;74;0;1272246.6;227.94;0.02
30/12/2022 15:30:05;009629;21;63;105;84;0;1005169.9;229.86;0.06;1373352.7;0.64;1.42;-2.8
30/12/2022 15:30:06;009074;21;63;109;86;0;55945.4;227.32;0.02;143529.9;0.4;0.74;-2.8
30/12/2022 15:30:07;009222;21;3;133;93;0;738377.0;227.79;0.58
30/12/2022 15:30:08;009827;21;3;108;88;0;12279.9;230.41;0.0
30/12/2022 15:30:09;009534;21;63;94;75;0;227250.7;227.43;0.22;211759.9;2.04;4.56;-2.8
30/12/2022 15:30:10;009963;21;3;102;85;0;-818245.3;229.71;0.0
30/12/2022 15:30:11;009112;21;3;93;75;0;158959.5;229.48;0.12
30/12/2022 15:30:12;00a082;21;63;108;87;0;423491.2;226.42;0.24;422355.5;2.7;5.18;-2.8
30/12/2022 15:35:02;00a407;21;3;101;82;0;87616.1;226.08;0.76
30/12/2022 15:35:03;009212;21;3;96;78;0;1352119.3;225.89;0.0
30/12/2022 15:35:04;009224;21;3;92;74;0;1272246.6;228.03;0.02
30/12/2022 15:35:05;009629;21;63;105;84;0;1005170.2;225.64;0.06;1373353.3;0.64;1.44;-2.8
30/12/2022 15:35:06;009074;21;63;109;87;0;55945.5;228.05;0.02;143530.1;0.42;0.92;-2.8
30/12/2022 15:35:07;009222;21;3;133;94;0;738380.0;227.7;0.6
30/12/2022 15:35:08;009827;21;3;107;87;0;12280.0;230.77;0.0
30/12/2022 15:35:09;009534;21;63;94;75;0;227251.6;228.42;0.22;211761.8;2.02;4.74;-2.8
30/12/2022 15:35:10;009963;21;3;102;85;0;-818245.3;225.66;0.0
30/12/2022 15:35:11;009112;21;3;93;75;0;158959.5;225.65;0.12
30/12/2022 15:35:12;00a082;21;63;109;86;0;423492.4;227.5;0.26;422357.7;2.74;5.52;-2.8
30/12/2022 15:40:02;00a407;21;3;101;82;0;87618.7;226.99;0.52
30/12/2022 15:40:03;009212;21;3;97;78;0;1352119.3;226.72;0.0
30/12/2022 15:40:04;009224;21;3;91;74;0;1272246.6;227.67;0.02
30/12/2022 15:40:05;009629;21;63;105;84;0;1005170.4;227.01;0.06;1373353.9;0.64;1.44;-2.8
30/12/2022 15:40:06;009074;21;63;109;87;0;55945.6;227.6;0.02;143530.4;0.24;0.5;-2.8
30/12/2022 15:40:07;009222;21;3;132;93;0;738383.0;227.7;0.58
30/12/2022 15:40:08;009827;21;3;107;87;0;12280.0;228.58;0.0
30/12/2022 15:40:09;009534;21;63;94;75;0;227252.4;227.52;0.22;211763.7;2.02;4.48;-2.8
30/12/2022 15:40:10;009963;21;3;102;85;0;-818245.3;226.49;0.0
30/12/2022 15:40:11;009112;21;3;93;75;0;158959.5;227.2;0.12
30/12/2022 15:40:12;00a082;21;63;108;87;0;423493.5;226.78;0.26;422360.0;2.8;5.2;-2.8
30/12/2022 15:45:02;00a407;21;3;101;82;0;87621.1;222.23;0.84
30/12/2022 15:45:03;009212;21;3;97;79;0;1352119.3;223.2;0.0
30/12/2022 15:45:04;009224;21;3;91;74;0;1272246.7;228.85;0.02
30/12/2022 15:45:05;009629;21;63;105;84;0;1005170.7;222.33;0.06;1373354.5;0.68;1.44;-2.8
30/12/2022 15:45:06;009074;21;63;109;86;0;55945.7;228.42;0.02;143530.6;0.26;0.62;-2.8
30/12/2022 15:45:07;009222;21;3;133;93;0;738384.5;228.6;0.04
30/12/2022 15:45:08;009827;21;3;108;88;0;12280.0;229.13;0.0
30/12/2022 15:45:09;009534;21;63;94;75;0;227253.3;229.23;0.22;211765.6;2.04;4.8;-2.8
30/12/2022 15:45:10;009963;21;3;102;85;0;-818245.3;222.62;0.0
30/12/2022 15:45:11;009112;21;3;93;75;0;158959.5;222.91;0.12
30/12/2022 15:45:12;00a082;21;63;109;86;0;423494.7;227.86;0.28;422362.2;2.8;5.66;-2.8
30/12/2022 15:50:02;00a407;21;3;101;82;0;87623.5;226.99;0.58
30/12/2022 15:50:03;009212;21;3;97;78;0;1352119.3;227.1;0.0
30/12/2022 15:50:04;009224;21;3;90;74;0;1272246.7;228.67;0.02
30/12/2022 15:50:05;009629;21;63;104;84;0;1005171.0;226.19;0.06;1373355.1;0.66;1.4;-2.8
30/12/2022 15:50:06;009074;21;63;109;87;0;55945.9;227.96;0.04;143530.9;0.46;0.84;-2.8
30/12/2022 15:50:07;009222;21;3;132;93;0;738400.6;228.69;1.84
30/12/2022 15:50:08;009827;21;3;106;87;0;12280.1;229.5;0.0
30/12/2022 15:50:09;009534;21;63;94;75;0;227254.1;228.78;0.22;211767.6;2.02;4.52;-2.8
30/12/2022 15:50:10;009963;21;3;103;85;0;-818245.2;226.67;0.0
30/12/2022 15:50:11;009112;21;3;94;76;0;158959.5;227.11;0.12
30/12/2022 15:50:12;00a082;21;63;108;87;0;423495.9;227.86;0.26;422364.6;2.82;5.3;-2.8
30/12/2022 15:55:02;00a407;21;3;101;82;0;87626.1;226.35;0.56
30/12/2022 15:55:03;009212;21;3;97;78;0;1352119.3;226.45;0.0
30/12/2022 15:55:04;009224;21;3;92;74;0;1272246.7;227.21;0.02
30/12/2022 15:55:05;009629;21;63;104;84;0;1005171.2;226.19;0.06;1373355.7;0.64;1.44;-2.8
30/12/2022 15:55:06;009074;21;63;108;87;0;55946.0;227.41;0.04;143531.2;0.28;0.52;-2.8
30/12/2022 15:55:07;009222;21;3;135;93;0;738418.0;227.7;1.84
30/12/2022 15:55:08;009827;21;3;107;88;0;12280.1;228.49;0.0
30/12/2022 15:55:09;009534;21;63;94;75;0;227254.9;227.97;0.22;211769.5;2.02;4.76;-2.8
30/12/2022 15:55:10;009963;21;3;102;86;0;-818245.2;226.3;0.0
30/12/2022 15:55:11;009112;21;3;93;76;0;158959.5;226.11;0.12
30/12/2022 15:55:12;00a082;21;63;108;87;0;423497.0;226.42;0.28;422366.8;2.74;5.58;-2.8
30/12/2022 16:00:02;00a407;21;3;101;82;0;87628.4;227.36;0.7
30/12/2022 16:00:03;009212;21;3;97;78;0;1352119.3;227.74;0.0
30/12/2022 16:00:04;009224;21;3;92;74;0;1272246.8;226.4;0.02
30/12/2022 16:00:05;009629;21;63;104;84;0;1005171.5;226.55;0.06;1373356.3;0.7;1.42;-2.8
30/12/2022 16:00:06;009074;21;63;109;87;0;55946.1;226.77;0.02;143531.4;0.4;0.88;-2.8
30/12/2022 16:00:07;009222;21;3;134;93;0;738435.0;226.62;1.82
30/12/2022 16:00:08;009827;21;3;107;87;0;12280.1;229.59;0.0
30/12/2022 16:00:09;009534;21;63;94;75;0;227255.8;226.79;0.22;211771.5;2.02;4.46;-2.8
30/12/2022 16:00:10;009963;21;3;102;85;0;-818245.2;226.95;0.0
30/12/2022 16:00:11;009112;21;3;93;75;0;158959.6;227.11;0.12
30/12/2022 16:00:12;00a082;21;63;109;86;0;423498.2;225.97;0.24;422369.1;2.7;5.18;-2.8
30/12/2022 16:05:02;00a407;21;3;102;83;0;87630.8;225.62;0.56
30/12/2022 16:05:03;009212;21;3;97;78;0;1352119.3;225.8;0.0
30/12/2022 16:05:04;009224;21;3;92;74;0;1272246.8;228.21;0.02
30/12/2022 16:05:05;009629;21;63;105;84;0;1005171.8;225.45;0.06;1373356.9;0.64;1.52;-2.8
30/12/2022 16:05:06;009074;21;63;109;87;0;55946.3;227.41;0.02;143531.7;0.34;0.66;-2.8
30/12/2022 16:05:07;009222;21;3;133;93;0;738451.4;227.61;1.84
30/12/2022 16:05:08;009827;21;3;107;87;0;12280.1;228.77;0.0
30/12/2022 16:05:09;009534;21;63;94;75;0;227256.6;228.15;0.24;211773.4;2.0;4.86;-2.8
30/12/2022 16:05:10;009963;21;3;102;85;0;-818245.2;225.29;0.0
30/12/2022 16:05:11;009112;21;3;92;75;0;158959.6;225.74;0.12
30/12/2022 16:05:12;00a082;21;63;108;86;0;423499.3;226.96;0.28;422371.3;2.74;5.74;-2.8
30/12/2022 16:10:02;00a407;21;3;101;82;0;87633.4;224.34;0.52
30/12/2022 16:10:03;009212;21;3;96;78;0;1352119.3;225.15;0.0
30/12/2022 16:10:04;009224;21;3;92;74;0;1272246.9;227.58;0.02
30/12/2022 16:10:05;009629;21;63;104;84;0;1005172.1;224.81;0.06;1373357.5;0.64;1.44;-2.8
30/12/2022 16:10:06;009074;21;63;109;87;0;55946.4;227.23;0.02;143531.9;0.26;0.52;-2.8
30/12/2022 16:10:07;009222;21;3;133;93;0;738453.4;227.79;0.04
30/12/2022 16:10:08;009827;21;3;104;87;0;12280.2;230.23;0.0
30/12/2022 16:10:09;009534;21;63;94;75;0;227257.5;228.24;0.24;211775.4;2.02;4.94;-2.8
30/12/2022 16:10:10;009963;21;3;103;85;0;-818245.2;224.19;0.0
30/12/2022 16:10:11;009112;21;3;93;75;0;158959.6;224.83;0.12
30/12/2022 16:10:12;00a082;21;63;108;87;0;423500.4;227.23;0.28;422373.7;2.72;5.72;-2.8
30/12/2022 16:15:02;00a407;21;3;102;82;0;87635.8;226.99;0.42
30/12/2022 16:15:03;009212;21;3;96;78;0;1352119.3;227.84;0.0
30/12/2022 16:15:04;009224;21;3;91;75;0;1272246.9;227.49;0.02
30/12/2022 16:15:05;009629;21;63;105;84;0;1005172.3;226.74;0.06;1373358.1;0.64;1.46;-2.8
30/12/2022 16:15:06;009074;21;63;109;87;0;55946.6;226.77;0.02;143532.2;0.4;0.84;-2.8
30/12/2022 16:15:07;009222;21;3;132;93;0;738457.0;227.16;0.98
30/12/2022 16:15:08;009827;21;3;108;88;0;12280.2;229.31;0.0
30/12/2022 16:15:09;009534;21;63;94;75;0;227258.3;227.79;0.22;211777.4;2.02;4.54;-2.8
30/12/2022 16:15:10;009963;21;3;102;85;0;-818245.2;227.22;0.0
30/12/2022 16:15:11;009112;21;3;93;76;0;158959.6;227.57;0.12
30/12/2022 16:15:12;00a082;21;63;108;86;0;423501.6;226.33;0.26;422376.0;2.72;5.2;-2.8
30/12/2022 16:20:02;00a407;21;3;101;82;0;87638.0;225.53;0.46
30/12/2022 16:20:03;009212;21;3;97;78;0;1352119.3;226.35;0.0
30/12/2022 16:20:04;009224;21;3;92;76;0;1272246.9;229.3;0.02
30/12/2022 16:20:05;009629;21;63;105;84;0;1005172.6;225.54;0.06;1373358.7;0.66;1.46;-2.8
30/12/2022 16:20:06;009074;21;63;109;87;0;55946.7;229.06;0.06;143532.5;0.4;0.78;-2.8
30/12/2022 16:20:07;009222;21;3;133;93;0;738462.7;228.96;1.16
30/12/2022 16:20:08;009827;21;3;107;88;0;12280.2;229.4;0.0
30/12/2022 16:20:09;009534;21;63;93;76;0;227259.2;229.42;0.22;211779.3;2.02;4.76;-2.8
30/12/2022 16:20:10;009963;21;3;103;85;0;-818245.2;225.11;0.0
30/12/2022 16:20:11;009112;21;3;93;76;0;158959.6;225.47;0.12
30/12/2022 16:20:13;00a082;21;63;112;86;0;423502.7;228.67;0.26;422378.3;2.78;5.58;-2.8
30/12/2022 16:25:02;00a407;21;3;101;82;0;87640.5;227.36;0.46
30/12/2022 16:25:03;009212;21;3;97;78;0;1352119.3;227.28;0.0
30/12/2022 16:25:04;009224;21;3;89;75;0;1272247.0;228.39;0.02
30/12/2022 16:25:05;009629;21;63;105;84;0;1005172.9;227.01;0.06;1373359.3;0.64;1.42;-2.8
30/12/2022 16:25:06;009074;21;63;109;87;0;55946.8;227.78;0.04;143532.8;0.36;0.58;-2.8
30/12/2022 16:25:07;009222;21;3;133;94;0;738468.8;228.15;1.12
30/12/2022 16:25:08;009827;21;3;107;88;0;12280.3;230.5;0.0
30/12/2022 16:25:09;009534;21;63;93;75;0;227260.0;228.69;0.22;211781.3;2.02;4.52;-2.8
30/12/2022 16:25:10;009963;21;3;103;85;0;-818245.1;227.41;0.0
30/12/2022 16:25:11;009112;21;3;93;75;0;158959.6;227.75;0.12
30/12/2022 16:25:12;00a082;21;63;109;86;0;423503.9;227.41;0.26;422380.5;2.72;5.24;-2.8
30/12/2022 16:30:02;00a407;21;3;101;82;0;87642.9;225.8;0.46
30/12/2022 16:30:03;009212;21;3;97;79;0;1352119.3;226.63;0.0
30/12/2022 16:30:04;009224;21;3;91;75;0;1272247.0;230.39;0.02
30/12/2022 16:30:05;009629;21;63;105;84;0;1005173.1;226.19;0.06;1373359.9;0.64;1.46;-2.8
30/12/2022 16:30:06;009074;21;63;108;87;0;55947.0;230.25;0.02;143533.0;0.36;0.74;-2.8
30/12/2022 16:30:07;009222;21;3;133;93;0;738474.6;229.68;1.1
30/12/2022 16:30:08;009827;21;3;107;87;0;12280.3;227.76;0.0
30/12/2022 16:30:09;009534;21;63;94;75;0;227260.8;230.68;0.22;211783.2;2.02;4.78;-2.8
30/12/2022 16:30:10;009963;21;3;102;86;0;-818245.1;226.21;0.0
30/12/2022 16:30:11;009112;21;3;93;76;0;158959.6;226.65;0.12
30/12/2022 16:30:12;00a082;21;63;108;87;0;423505.0;229.93;0.26;422382.8;2.76;5.58;-2.8
30/12/2022 16:35:02;00a407;21;3;101;82;0;87645.3;227.73;0.48
30/12/2022 16:35:03;009212;21;3;97;79;0;1352119.3;227.65;0.0
30/12/2022 16:35:04;009224;21;3;92;74;0;1272247.0;229.3;0.02
30/12/2022 16:35:05;009629;21;63;104;84;0;1005173.4;227.56;0.06;1373360.5;0.66;1.42;-2.8
30/12/2022 16:35:06;009074;21;63;108;87;0;55947.1;228.78;0.04;143533.3;0.5;0.94;-2.8
30/12/2022 16:35:07;009222;21;3;132;93;0;738480.2;228.96;1.06
30/12/2022 16:35:08;009827;21;3;107;88;0;12280.3;229.86;0.0
30/12/2022 16:35:09;009534;21;63;95;75;0;227261.7;229.42;0.22;211785.2;2.0;4.74;-2.8
30/12/2022 16:35:10;009963;21;3;102;85;0;-818245.1;227.41;0.0
30/12/2022 16:35:11;009112;21;3;93;76;0;158959.6;227.38;0.12
30/12/2022 16:35:12;00a082;21;63;108;86;0;423506.2;229.03;0.26;422385.1;2.72;5.48;-2.8
30/12/2022 16:40:02;00a407;21;3;101;83;0;87647.7;227.54;0.54
30/12/2022 16:40:03;009212;21;3;97;78;0;1352119.3;228.11;0.0
30/12/2022 16:40:04;009224;21;3;92;74;0;1272247.1;231.21;0.02
30/12/2022 16:40:05;009629;21;63;104;84;0;1005173.7;227.2;0.06;1373361.1;0.64;1.42;-2.8
30/12/2022 16:40:06;009074;21;63;108;87;0;55947.2;230.8;0.02;143533.5;0.26;0.52;-2.8
30/12/2022 16:40:07;009222;21;3;132;93;0;738485.7;230.86;1.0
30/12/2022 16:40:08;009827;21;3;107;88;0;12280.4;227.94;0.0
30/12/2022 16:40:09;009534;21;63;95;75;0;227262.5;231.5;0.22;211787.1;2.0;4.54;-2.8
30/12/2022 16:40:10;009963;21;3;102;85;0;-818245.1;227.5;0.0
30/12/2022 16:40:11;009112;21;3;93;76;0;158959.6;227.57;0.12
30/12/2022 16:40:12;00a082;21;63;108;88;0;423507.3;230.46;0.24;422387.4;2.72;5.2;-2.8
30/12/2022 16:45:02;00a407;21;3;102;82;0;87650.2;227.36;0.54
30/12/2022 16:45:03;009212;21;3;97;78;0;1352119.3;227.37;0.0
30/12/2022 16:45:04;009224;21;3;92;75;0;1272247.1;228.57;0.02
30/12/2022 16:45:05;009629;21;63;105;84;0;1005174.0;226.83;0.06;1373361.7;0.66;1.44;-2.8
30/12/2022 16:45:06;009074;21;63;109;87;0;55947.5;228.42;0.14;143534.0;1.74;2.86;-2.8
30/12/2022 16:45:07;009222;21;3;132;93;0;738491.1;228.69;1.04
30/12/2022 16:45:08;009827;21;3;108;87;0;12280.4;228.4;0.0
30/12/2022 16:45:09;009534;21;63;95;75;0;227263.4;229.23;0.22;211789.1;2.02;4.74;-2.8
30/12/2022 16:45:10;009963;21;3;103;85;0;-818245.1;226.76;0.0
30/12/2022 16:45:11;009112;21;3;93;75;0;158959.7;227.38;0.12
30/12/2022 16:45:12;00a082;21;63;108;87;0;423508.5;228.76;0.26;422389.6;2.74;5.52;-2.8
30/12/2022 16:50:02;00a407;21;3;102;82;0;87652.6;224.43;0.5
30/12/2022 16:50:03;009212;21;3;97;79;0;1352119.3;224.41;0.0
30/12/2022 16:50:04;009224;21;3;92;75;0;1272247.2;229.48;0.02
30/12/2022 16:50:05;009629;21;63;105;84;0;1005174.2;224.44;0.06;1373362.3;0.68;1.44;-2.8
30/12/2022 16:50:06;009074;21;63;109;87;0;55948.1;229.24;0.04;143534.9;0.62;0.96;-2.8
30/12/2022 16:50:07;009222;21;3;130;93;0;738496.5;229.5;1.0
30/12/2022 16:50:08;009827;21;3;108;87;0;12280.4;230.23;0.0
30/12/2022 16:50:09;009534;21;63;95;75;0;227264.2;229.78;0.22;211791.0;2.02;4.54;-2.8
30/12/2022 16:50:10;009963;21;3;103;85;0;-818245.1;224.28;0.0
30/12/2022 16:50:11;009112;21;3;93;76;0;158959.7;224.47;0.12
30/12/2022 16:50:12;00a082;21;63;109;86;0;423509.6;229.39;0.24;422391.9;2.76;5.26;-2.8
30/12/2022 16:55:02;00a407;21;3;102;83;0;87655.1;225.71;0.52
30/12/2022 16:55:03;009212;21;3;97;79;0;1352119.3;226.54;0.0
30/12/2022 16:55:04;009224;21;3;92;75;0;1272247.2;228.57;0.02
30/12/2022 16:55:05;009629;21;63;105;84;0;1005174.5;226.0;0.06;1373362.9;0.7;1.48;-2.8
30/12/2022 16:55:06;009074;21;63;109;86;0;55948.2;228.05;0.02;143535.2;0.28;0.58;-2.8
30/12/2022 16:55:07;009222;21;3;133;93;0;738501.8;228.78;1.06
30/12/2022 16:55:08;009827;21;3;107;88;0;12280.4;229.31;0.0
30/12/2022 16:55:09;009534;21;63;95;75;0;227265.1;228.69;0.24;211793.0;2.02;4.84;-2.8
30/12/2022 16:55:10;009963;21;3;102;85;0;-818245.1;226.03;0.0
30/12/2022 16:55:11;009112;21;3;93;76;0;158959.7;225.65;0.12
30/12/2022 16:55:12;00a082;21;63;108;87;0;423510.8;227.95;0.28;422394.1;2.74;5.76;-2.8
30/12/2022 17:00:02;00a407;21;3;101;82;0;87657.5;226.9;0.5
30/12/2022 17:00:03;009212;21;3;97;78;0;1352119.3;227.28;0.0
30/12/2022 17:00:04;009224;21;3;92;75;0;1272247.2;228.57;0.02
30/12/2022 17:00:05;009629;21;63;105;84;0;1005174.8;226.65;0.06;1373363.5;0.66;1.44;-2.8
30/12/2022 17:00:06;009074;21;63;109;87;0;55948.4;228.51;0.02;143535.5;0.3;0.6;-2.8
30/12/2022 17:00:07;009222;21;3;132;93;0;738507.0;228.69;1.02
30/12/2022 17:00:08;009827;21;3;107;87;0;12280.5;230.59;0.0
30/12/2022 17:00:09;009534;21;63;95;75;0;227265.9;228.42;0.22;211795.0;2.0;4.66;-2.8
30/12/2022 17:00:10;009963;21;3;102;85;0;-818245.0;226.49;0.0
30/12/2022 17:00:11;009112;21;3;93;76;0;158959.7;227.2;0.12
30/12/2022 17:00:12;00a082;21;63;108;86;0;423511.9;227.32;0.26;422396.6;2.72;5.42;-2.8
30/12/2022 17:05:02;00a407;21;3;101;82;0;87659.9;226.44;0.58
30/12/2022 17:05:03;009212;21;3;97;78;0;1352119.3;226.26;0.0
30/12/2022 17:05:04;009224;21;3;93;76;0;1272247.3;227.67;0.02
30/12/2022 17:05:05;009629;21;63;105;84;0;1005175.0;225.64;0.06;1373364.1;0.66;1.4;-2.8
30/12/2022 17:05:07;009222;21;3;133;93;0;738512.2;227.7;0.98
30/12/2022 17:05:08;009827;21;3;107;88;0;12280.5;229.77;0.0
30/12/2022 17:05:09;009534;21;63;94;76;0;227266.7;228.51;0.22;211796.9;2.02;4.56;-2.8
30/12/2022 17:05:10;009963;21;3;102;86;0;-818245.0;226.03;0.0
30/12/2022 17:05:11;009112;21;3;93;75;0;158959.7;225.92;0.12
30/12/2022 17:05:12;00a082;21;63;108;88;0;423513.1;227.5;0.26;422398.8;2.82;5.34;-2.8
30/12/2022 17:05:13;009074;21;63;112;87;0;55948.5;227.87;0.02;143535.8;0.32;0.6;-2.8
30/12/2022 17:10:02;00a407;21;3;102;82;0;87662.4;226.35;0.66
30/12/2022 17:10:03;009212;21;3;97;79;0;1352119.3;226.72;0.0
30/12/2022 17:10:04;009224;21;3;93;75;0;1272247.3;227.85;0.02
30/12/2022 17:10:05;009629;21;63;105;84;0;1005175.3;226.19;0.06;1373364.7;0.64;1.4;-2.8
30/12/2022 17:10:06;009074;21;63;108;87;0;55948.7;227.96;0.02;143536.0;0.36;0.7;-2.8
30/12/2022 17:10:07;009222;21;3;133;93;0;738517.4;228.15;0.98
30/12/2022 17:10:08;009827;21;3;107;88;0;12280.5;228.67;0.0
30/12/2022 17:10:09;009534;21;63;94;75;0;227267.6;228.06;0.22;211798.9;2.02;4.52;-2.8
30/12/2022 17:10:10;009963;21;3;102;86;0;-818245.0;226.4;0.0
30/12/2022 17:10:11;009112;21;3;93;76;0;158959.7;225.92;0.12
30/12/2022 17:10:13;00a082;21;63;111;86;0;423514.2;227.14;0.26;422401.1;2.88;5.4;-2.8
30/12/2022 17:15:02;00a407;21;3;102;82;0;87664.9;225.44;0.48
30/12/2022 17:15:03;009212;21;3;97;78;0;1352119.3;225.71;0.0
30/12/2022 17:15:04;009224;21;3;92;75;0;1272247.3;227.76;0.02
30/12/2022 17:15:05;009629;21;63;105;84;0;1005175.6;225.64;0.06;1373365.3;0.64;1.42;-2.8
30/12/2022 17:15:06;009074;21;63;108;87;0;55948.8;228.05;0.02;143536.3;0.48;0.74;-2.8
30/12/2022 17:15:07;009222;21;3;132;93;0;738522.6;227.79;1.02
30/12/2022 17:15:08;009827;21;3;108;88;0;12280.6;227.94;0.0
30/12/2022 17:15:09;009534;21;63;95;76;0;227268.4;228.6;0.22;211800.8;2.0;4.74;-2.8
30/12/2022 17:15:10;009963;21;3;103;85;0;-818245.0;225.48;0.0
30/12/2022 17:15:11;009112;21;3;93;76;0;158959.7;225.83;0.12
30/12/2022 17:15:12;00a082;21;63;108;86;0;423515.4;227.14;0.26;422403.4;2.78;5.58;-2.8
30/12/2022 17:20:02;00a407;21;3;102;83;0;87667.4;228.0;0.56
30/12/2022 17:20:03;009212;21;3;97;78;0;1352119.3;227.93;0.0
30/12/2022 17:20:04;009224;21;3;92;75;0;1272247.4;226.94;0.02
30/12/2022 17:20:05;009629;21;63;104;84;0;1005175.9;227.93;0.06;1373365.9;0.64;1.42;-2.8
30/12/2022 17:20:06;009074;21;63;108;87;0;55949.0;227.14;0.02;143536.6;0.32;0.58;-2.8
30/12/2022 17:20:07;009222;21;3;132;93;0;738527.7;227.07;1.02
30/12/2022 17:20:08;009827;21;3;108;88;0;12280.6;227.4;0.0
30/12/2022 17:20:09;009534;21;63;95;75;0;227269.3;227.24;0.22;211802.8;2.02;4.74;-2.8
30/12/2022 17:20:10;009963;21;3;102;85;0;-818245.0;227.5;0.0
30/12/2022 17:20:11;009112;21;3;93;76;0;158959.7;228.3;0.12
30/12/2022 17:20:12;00a082;21;63;108;87;0;423516.6;225.88;0.28;422405.7;2.78;5.6;-2.8
30/12/2022 17:25:02;00a407;21;3;102;83;0;87669.9;226.72;0.5
30/12/2022 17:25:03;009212;21;3;97;79;0;1352119.3;226.82;0.0
30/12/2022 17:25:04;009224;21;3;92;75;0;1272247.4;228.76;0.02
30/12/2022 17:25:05;009629;21;63;105;84;0;1005176.1;226.74;0.06;1373366.5;0.66;1.4;-2.8
